,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3838,06003860,7.60,5.50,3.60,,,,,5.75,8.25,8.50,7.50
3839,06003861,5.60,4.75,3.00,,,,,6.50,8.00,9.00,7.83
3840,06003862,4.40,5.00,3.20,,,,,5.50,7.00,8.25,6.92
3841,06003863,3.20,5.00,2.00,,,,,3.50,4.75,5.25,4.50
3842,06003864,5.60,6.00,3.00,,,,,5.50,6.75,6.75,6.33
3843,06003865,6.40,5.25,2.60,,,,,4.75,7.50,7.50,6.58
3844,06003866,2.80,4.75,3.00,,,,,4.50,6.00,5.00,5.17
3845,06003867,5.60,5.25,3.00,,,,,7.25,7.50,8.50,7.75
3846,06003868,3.20,4.75,2.40,,,,,4.00,5.25,6.25,5.17
3847,06003869,4.40,5.25,3.40,,,,,4.00,6.75,6.50,5.75
3848,06003870,4.00,3.50,2.60,,,,,5.75,4.25,6.00,5.33
3849,06003871,3.60,4.75,1.40,,,,,4.50,5.75,6.00,5.42
3850,06003872,6.80,7.25,3.00,,,,,7.50,7.25,8.00,7.58
3851,06003873,8.40,7.00,5.00,,,,,8.50,7.75,9.50,8.58
3852,06003874,3.20,4.50,2.60,,,,,3.75,5.25,5.50,4.83
3853,06003875,4.60,4.50,3.00,,,,,4.00,6.75,7.50,6.08
3854,06003876,2.80,4.25,3.80,,,,,6.50,6.75,6.50,6.58
3855,06003877,7.80,7.25,5.80,,,,,7.75,9.00,9.00,8.58
3856,06003878,5.40,6.00,4.00,,,,,5.25,6.75,8.25,6.75
3857,06003879,5.00,5.25,3.20,,,,,6.00,6.25,6.50,6.25
3858,06003880,7.80,6.16,8.20,,,,,6.75,8.00,8.75,7.83
3859,06003881,2.80,3.00,2.80,,,,,4.00,4.75,6.75,5.17
3860,06003882,3.60,4.00,2.60,,,,,6.00,7.25,8.50,7.25
3861,06003883,3.80,4.25,1.40,,,,,3.25,6.25,7.00,5.50
3862,06003884,3.00,4.75,3.00,,,,,3.00,7.00,6.25,5.42
3863,06003885,3.20,5.00,2.80,,,,,4.25,5.00,6.75,5.33
3864,06003886,3.00,5.50,4.00,,,,,2.25,3.50,5.25,3.67
3865,06003887,5.80,6.25,2.40,,,,,4.00,6.25,6.00,5.42
3866,06003888,5.00,7.25,2.00,,,,,4.75,4.75,7.75,5.75
3867,06003889,4.60,6.25,4.00,,,,,4.25,5.50,4.00,4.58
3868,06003890,3.20,4.75,3.80,,,,,5.50,6.25,8.50,6.75
3869,06003891,3.80,5.00,2.60,,,,,3.25,5.00,5.75,4.67
3870,06003892,5.60,5.75,,,,,,7.00,,,2.33
3871,06003893,4.60,6.25,2.20,,,,,4.50,5.00,7.50,5.67
3872,06003894,3.40,6.00,3.40,,,,,4.00,6.75,6.25,5.67
3873,06003895,4.00,5.00,2.80,,,,,4.50,7.50,7.00,6.33
3874,06003896,7.60,,6.60,6.25,,,2.08,,,,
3875,06003897,6.80,7.75,,,,,,7.00,,,2.33
3876,06003898,2.40,4.25,2.20,,,,,3.75,5.50,6.00,5.08
3877,06003899,3.20,4.25,1.80,,,,,4.25,6.75,6.50,5.83
3878,06003900,2.40,4.00,3.60,,,,,3.75,7.25,7.25,6.08
3879,06003901,6.20,6.00,2.60,,,,,5.75,8.00,8.50,7.42
3880,06003902,3.00,5.00,3.20,,,,,5.75,6.25,7.50,6.50
3881,06003903,2.40,5.00,2.20,,,,,3.25,4.25,6.75,4.75
3882,06003904,3.20,3.75,3.20,,,,,4.25,5.25,6.25,5.25
3883,06003905,4.60,6.75,3.40,,,,,5.00,8.25,8.75,7.33
3884,06003906,5.20,6.58,4.20,,,,,7.75,7.25,8.00,7.67
3885,06003907,7.60,7.25,,,,,,7.00,7.50,,4.83
3886,06003908,3.40,7.00,2.80,,,,,4.75,6.25,6.75,5.92
3887,06003909,6.00,6.75,3.20,,,,,6.00,7.25,9.75,7.67
3888,06003910,4.60,6.75,4.80,,,,,4.50,5.50,8.25,6.08
3889,06003911,5.00,5.00,3.20,,,,,4.50,7.25,9.00,6.92
3890,06003912,4.00,6.25,2.20,,,,,2.00,4.00,6.50,4.17
3891,06003913,2.60,4.00,1.80,,,,,4.00,6.00,7.75,5.92
3892,06003914,6.60,6.75,3.40,,,,,6.50,6.75,8.50,7.25
3893,06003915,2.80,4.75,3.80,,,,,3.25,6.75,6.50,5.50
3894,06003916,4.60,6.00,2.80,,,,,4.00,6.75,6.25,5.67
3895,06003917,5.00,7.75,2.80,,,,,6.25,7.00,8.25,7.17
3896,06003918,6.40,5.50,3.40,,,,,5.75,6.00,8.25,6.67
3897,06003919,2.80,5.00,4.40,,,,,4.75,4.75,6.00,5.17
3898,06003920,4.80,5.00,2.80,,,,,5.75,7.25,7.00,6.67
3899,06003921,7.40,7.50,4.00,,,,,5.75,8.00,8.25,7.33
3900,06003922,2.60,7.25,3.00,,,,,5.50,5.50,7.00,6.00
3901,06003923,3.80,6.75,2.00,,,,,5.00,6.50,6.25,5.92
3902,06003924,4.20,6.00,4.20,,,,,4.75,7.25,7.25,6.42
3903,06003925,4.20,6.75,3.60,,,,,4.75,7.25,8.25,6.75
3904,06003926,2.40,5.75,2.40,,,,,3.00,4.25,5.50,4.25
3905,06003927,1.80,7.00,3.20,,,,,4.50,5.50,7.00,5.67
3906,06003928,4.00,5.25,3.60,,,,,4.00,7.00,6.00,5.67
3907,06003929,3.60,6.25,2.80,,,,,5.75,7.75,8.00,7.17
3908,06003930,4.00,6.25,2.40,,,,,4.25,6.25,7.75,6.08
3909,06003931,4.20,7.25,3.40,,,,,5.00,7.75,8.75,7.17
3910,06003932,4.60,7.75,2.40,,,,,5.00,5.00,7.25,5.75
3911,06003933,,6.50,,,,,,7.00,8.25,,5.08
3912,06003934,4.40,4.75,1.60,,,,,4.75,6.75,6.50,6.00
3913,06003935,3.40,4.50,,,,,,6.25,6.25,,4.17
3914,06003936,,7.25,,,,,,9.00,9.75,,6.25
3915,06003937,4.00,3.50,2.00,,,,,3.25,7.00,6.50,5.58
3916,06003938,3.60,5.50,2.40,,,,,5.25,6.00,5.25,5.50
3917,06003939,2.80,6.25,2.20,,,,,6.25,5.25,7.00,6.17
3918,06003940,3.20,6.00,3.40,,,,,3.50,6.50,6.75,5.58
3919,06003941,3.00,4.75,3.40,,,,,3.50,4.25,5.25,4.33
3920,06003942,6.40,7.25,4.80,,,,,5.00,7.50,8.00,6.83
3921,06003943,5.60,6.75,2.20,,,,,4.50,6.25,8.25,6.33
3922,06003944,6.40,7.75,6.80,,,,,5.25,7.00,8.75,7.00
3923,06003945,2.60,4.00,2.20,,,,,4.25,5.25,5.25,4.92
3924,06003946,2.40,4.00,3.20,,,,,4.50,7.75,8.25,6.83
3925,06003947,5.80,5.50,2.60,,,,,4.50,6.50,7.00,6.00
3926,06003948,2.40,3.25,,,,,,2.00,2.75,,1.58
3927,06003949,3.20,4.75,2.00,,,,,4.25,6.50,7.75,6.17
3928,06003950,3.60,5.25,3.20,,,,,5.25,7.00,7.25,6.50
3929,06003951,6.00,6.50,2.60,,,,,6.50,6.75,9.00,7.42
3930,06003952,6.80,7.25,3.60,,,,,7.75,8.50,9.00,8.42
3931,06003953,5.00,7.00,2.40,,,,,4.50,6.75,8.00,6.42
3932,06003954,3.60,5.00,3.20,,,,,3.00,6.75,7.00,5.58
3933,06003955,3.60,3.00,,,,,,2.50,4.50,,2.33
3934,06003956,4.20,7.75,3.40,,,,,6.25,7.75,8.75,7.58
3935,06003957,4.20,5.00,2.80,,,,,5.00,7.25,7.25,6.50
3936,06003958,3.80,5.00,3.40,,,,,6.00,7.25,8.00,7.08
3937,06003959,2.80,3.50,,,,,,3.25,6.25,,3.17
3938,06003960,5.60,5.25,2.00,,,,,5.00,8.25,8.50,7.25
3939,06003961,6.00,8.00,3.60,,,,,6.75,7.00,7.75,7.17
3940,06003962,2.60,5.00,2.60,,,,,6.25,6.50,7.25,6.67
3941,06003963,5.60,5.50,2.80,,,,,5.25,6.25,7.25,6.25
3942,06003964,6.00,7.75,3.40,,,,,6.50,7.75,9.00,7.75
3943,06003965,2.80,5.25,2.60,,,,,5.00,4.50,6.50,5.33
3944,06003966,3.80,7.00,2.00,,,,,8.25,7.00,9.00,8.08
3945,06003967,2.60,7.00,,,,,,2.50,5.75,,2.75
3946,06003968,3.60,6.75,3.20,,,,,7.75,8.25,9.00,8.33
3947,06003969,2.60,6.50,3.20,,,,,4.25,7.00,8.50,6.58
3948,06003970,5.20,7.25,3.20,,,,,7.00,7.50,8.50,7.67
3949,06003971,3.40,7.00,4.20,,,,,4.50,6.00,6.50,5.67
3950,06003972,5.80,6.75,2.60,,,,,6.50,8.50,9.25,8.08
3951,06003973,5.20,6.00,3.00,,,,,6.75,8.00,8.75,7.83
3952,06003974,5.00,5.00,,,,,,6.25,,,2.08
3953,06003975,6.40,6.00,4.40,,,,,7.75,9.00,8.75,8.50
3954,06003976,3.20,5.50,3.00,,,,,4.00,4.50,5.75,4.75
3955,06003977,2.00,4.50,,,,,,5.75,,,1.92
3956,06003978,6.80,7.00,3.20,,,,,5.00,7.25,7.75,6.67
3957,06003979,4.20,5.75,3.20,,,,,5.25,5.50,7.75,6.17
3958,06003980,2.40,6.00,2.20,,,,,6.75,7.25,9.00,7.67
3959,06003981,3.00,7.25,2.80,,,,,7.00,7.00,7.50,7.17
3960,06003982,3.00,4.50,,,,,,2.25,3.75,,2.00
3961,06003983,3.00,4.50,4.00,,,,,6.00,7.00,7.25,6.75
3962,06003984,4.20,5.75,2.60,,,,,7.00,6.00,6.50,6.50
3963,06003985,4.60,6.50,3.20,,,,,3.75,7.00,8.25,6.33
3964,06003986,4.60,6.75,2.60,,,,,3.75,6.00,8.75,6.17
3965,06003987,4.00,6.50,3.80,,,,,4.00,7.00,8.00,6.33
3966,06003988,5.60,7.00,2.80,,,,,6.00,7.75,7.25,7.00
3967,06003989,7.00,6.50,3.80,4.75,6.25,5.50,5.50,,,,
3968,06003990,4.20,6.25,2.40,,,,,3.25,6.00,7.25,5.50
3969,06003991,4.80,3.75,3.60,,,,,4.00,4.50,3.00,3.83
3970,06003992,1.80,3.75,2.80,,,,,4.25,5.00,6.00,5.08
3971,06003993,6.40,5.75,5.40,,,,,5.75,7.00,8.50,7.08
3972,06003994,6.20,7.75,4.20,,,,,5.25,7.75,8.75,7.25
3973,06003995,6.40,6.75,4.00,5.25,5.75,7.00,6.00,,,,
3974,06003996,6.80,,,,5.75,6.00,3.92,,,,
3975,06003997,5.00,4.00,3.00,,,,,4.75,7.75,7.75,6.75
3976,06003998,4.20,6.00,3.60,,,,,3.50,7.50,6.50,5.83
3977,06003999,6.40,7.00,3.80,,,,,4.75,7.25,8.50,6.83
3978,06004000,6.60,7.00,3.00,,,,,6.00,7.75,8.00,7.25
3979,06004001,6.20,6.75,4.60,,,,,3.25,7.50,8.75,6.50
3980,06004002,6.60,6.50,6.20,,,,,6.75,8.25,8.75,7.92
3981,06004003,4.00,6.00,2.60,,,,,5.50,7.00,6.75,6.42
3982,06004004,4.80,5.00,2.60,,,,,4.50,7.25,8.50,6.75
3983,06004005,2.80,5.75,4.40,,,,,3.75,5.50,6.50,5.25
3984,06004006,3.20,6.75,3.20,,,,,6.25,8.00,8.25,7.50
3985,06004007,4.60,7.00,3.20,,,,,3.75,7.75,8.25,6.58
3986,06004008,5.60,4.25,2.40,,,,,5.50,6.50,8.50,6.83
3987,06004009,7.20,5.00,7.20,,,,,5.25,6.75,9.00,7.00
3988,06004010,4.00,5.25,6.20,,,,,5.75,7.25,8.25,7.08
3989,06004011,6.80,6.75,3.60,,,,,,,,
3990,06004012,3.60,6.00,1.80,,,,,4.00,7.50,7.25,6.25
3991,06004013,2.20,5.00,4.00,,,,,6.75,7.50,6.75,7.00
3992,06004014,2.20,5.00,3.40,,,,,5.00,7.25,5.50,5.92
3993,06004015,3.20,4.50,1.80,,,,,2.00,3.50,5.50,3.67
3994,06004016,7.80,,,6.50,6.50,,4.33,,,,
3995,06004017,4.40,5.00,3.80,,,,,4.00,7.00,7.75,6.25
3996,06004018,6.60,7.75,3.40,,,,,5.75,7.00,8.00,6.92
3997,06004019,4.00,4.50,,,,,,2.75,5.25,,2.67
3998,06004020,3.80,6.25,2.80,,,,,5.25,7.25,8.00,6.83
3999,06004021,6.40,7.00,3.60,,,,,7.50,8.75,8.00,8.08
4000,06004021,6.40,7.00,3.60,,,,,7.50,8.75,8.00,8.08
4001,06004022,3.20,5.00,,,,,,4.75,,,1.58
4002,06004023,2.60,5.25,,,,,,5.25,6.00,,3.75
4003,06004024,5.80,6.75,3.40,,,,,7.00,7.50,7.50,7.33
4004,06004025,5.60,6.00,3.40,,,,,7.50,8.25,9.50,8.42
4005,06004026,3.60,4.50,2.40,,,,,4.75,7.75,7.50,6.67
4006,06004027,3.00,6.50,2.40,,,,,4.00,6.50,7.25,5.92
4007,06004028,3.40,5.00,3.20,,,,,3.75,5.50,6.50,5.25
4008,06004029,1.80,5.50,2.80,,,,,4.50,6.50,7.00,6.00
4009,06004030,3.00,4.50,2.60,,,,,2.25,3.50,5.50,3.75
4010,06004031,6.00,4.50,2.80,,,,,5.75,7.75,8.50,7.33
4011,06004032,7.80,7.75,6.20,,,,,8.25,9.00,9.50,8.92
4012,06004033,3.20,4.50,2.20,,,,,4.25,7.50,7.50,6.42
4013,06004034,2.40,4.25,,,,,,3.50,2.00,,1.83
4014,06004035,4.60,5.00,3.60,,,,,3.25,6.50,7.25,5.67
4015,06004036,8.20,7.00,6.00,,,,,8.75,7.25,9.00,8.33
4016,06004038,5.00,6.00,4.20,,,,,9.00,8.00,9.50,8.83
4017,06004039,6.00,6.50,3.80,,,,,8.25,7.75,8.25,8.08
4018,06004040,6.00,5.00,4.00,,,,,5.75,6.75,6.75,6.42
4019,06004041,5.20,6.00,2.80,,,,,3.25,7.25,7.25,5.92
4020,06004042,3.20,4.50,2.80,,,,,3.25,5.00,6.00,4.75
4021,06004043,,8.50,,,,,,9.75,9.25,,6.33
4022,06004044,5.60,6.50,4.40,,,,,3.50,7.50,8.50,6.50
4023,06004045,6.20,6.50,3.60,,,,,5.50,6.75,7.75,6.67
4024,06004046,4.40,4.75,2.80,,,,,3.75,7.00,6.00,5.58
4025,06004047,2.80,6.50,2.80,,,,,5.75,7.00,7.50,6.75
4026,06004048,4.00,5.50,,,,,,4.75,5.50,,3.42
4027,06004049,6.20,7.25,2.20,,,,,6.50,6.75,7.75,7.00
4028,06004050,3.00,8.00,2.60,,,,,5.75,8.00,7.25,7.00
4029,06004051,1.60,4.25,,,,,,4.00,4.00,,2.67
4030,06004052,6.80,7.50,3.80,,,,,6.50,7.00,8.75,7.42
4031,06004053,2.20,4.50,1.80,,,,,3.00,6.50,6.50,5.33
4032,06004054,5.60,6.50,4.20,,,,,7.75,7.50,9.00,8.08
4033,06004055,3.20,3.75,,,,,,4.50,,,1.50
4034,06004056,4.20,7.00,2.00,,,,,5.25,5.50,7.50,6.08
4035,06004057,5.60,6.00,2.60,,,,,5.50,8.00,7.50,7.00
4036,06004058,3.40,5.75,3.00,,,,,4.25,7.25,7.75,6.42
4037,06004059,3.20,6.25,3.60,,,,,5.75,7.25,8.75,7.25
4038,06004060,4.40,7.00,4.20,,,,,7.50,8.00,7.75,7.75
4039,06004061,2.20,5.25,2.60,,,,,4.25,7.25,7.75,6.42
4040,06004062,6.20,5.25,1.80,,,,,6.00,8.25,8.75,7.67
4041,06004063,3.20,6.00,2.40,,,,,4.75,7.00,8.50,6.75
4042,06004064,2.80,4.75,2.60,,,,,2.50,6.50,6.50,5.17
4043,06004065,5.60,6.25,3.20,,,,,6.75,7.25,9.25,7.75
4044,06004066,3.40,5.50,2.60,,,,,4.75,6.25,5.50,5.50
4045,06004067,2.80,5.00,,,,,,5.50,4.25,,3.25
4046,06004068,1.80,2.50,,,,,,1.75,3.25,,1.67
4047,06004069,6.40,5.50,4.00,,,,,5.50,7.50,8.25,7.08
4048,06004070,8.20,7.25,4.20,,,,,8.50,7.75,9.75,8.67
4049,06004071,4.00,4.75,3.80,,,,,3.75,6.25,6.00,5.33
4050,06004072,4.20,6.00,,,,,,6.25,,,2.08
4051,06004073,4.00,5.50,3.00,,,,,6.50,8.25,8.00,7.58
4052,06004074,2.60,4.50,,,,,,3.00,7.25,,3.42
4053,06004075,3.00,6.00,3.60,,,,,2.75,5.25,6.25,4.75
4054,06004076,8.40,7.75,5.60,6.50,6.50,5.50,6.17,,,,
4055,06004077,3.60,6.00,,,,,,3.75,6.25,,3.33
4056,06004078,5.20,6.50,3.80,,,,,8.75,9.00,8.50,8.75
4057,06004079,2.40,3.25,2.20,,,,,5.00,7.00,7.50,6.50
4058,06004080,3.40,5.00,,,,,,5.00,,,1.67
4059,06004081,2.60,5.50,3.20,,,,,4.75,7.50,7.75,6.67
4060,06004082,5.80,6.00,4.20,,,,,7.50,7.75,7.50,7.58
4061,06004083,,5.50,,,,,,4.50,7.75,,4.08
4062,06004084,1.80,3.50,2.80,,,,,2.50,4.25,6.50,4.42
4063,06004085,5.80,6.25,3.00,,,,,4.25,6.00,8.75,6.33
4064,06004086,3.40,5.25,2.40,,,,,4.75,5.25,6.00,5.33
4065,06004087,7.60,7.25,5.20,,,,,8.25,9.50,9.75,9.17
4066,06004088,5.80,4.84,3.00,,,,,6.50,6.25,7.25,6.67
4067,06004089,,6.75,,,,,,5.00,5.50,,3.50
4068,06004090,3.40,6.25,2.80,,,,,5.75,7.25,8.25,7.08
4069,06004091,4.40,5.75,2.00,,,,,4.50,6.75,6.00,5.75
4070,06004092,4.40,6.25,3.40,,,,,4.50,8.25,7.25,6.67
4071,06004093,5.60,6.50,3.40,,,,,6.00,8.00,8.25,7.42
4072,06004094,5.20,6.75,3.80,,,,,4.50,6.00,9.25,6.58
4073,06004095,2.80,6.25,1.40,,,,,3.25,5.00,4.75,4.33
4074,06004096,6.40,7.00,4.20,,,,,6.25,7.50,8.50,7.42
4075,06004097,3.40,6.25,2.40,,,,,5.00,7.25,7.75,6.67
4076,06004098,5.00,5.50,2.00,,,,,5.25,7.75,6.75,6.58
4077,06004099,2.20,3.75,,,,,,3.00,5.50,,2.83
4078,06004100,,6.75,,,,,,9.25,8.75,,6.00
4079,06004101,,7.00,,,,,,8.00,9.00,,5.67
4080,06004102,6.40,6.50,2.20,,,,,8.25,8.25,8.00,8.17
4081,06004103,4.20,6.00,1.80,,,,,4.25,5.25,7.50,5.67
4082,06004104,4.20,4.50,3.00,,,,,6.00,6.50,7.00,6.50
4083,06004105,2.40,3.50,,,,,,2.75,,,0.92
4084,06004106,6.40,7.00,4.00,,,,,6.00,8.25,9.00,7.75
4085,06004107,4.60,4.00,2.60,,,,,6.50,7.00,7.50,7.00
4086,06004108,3.00,3.75,,,,,,3.75,7.25,,3.67
4087,06004109,5.00,5.50,2.40,,,,,4.00,7.50,6.00,5.83
4088,06004110,2.40,4.25,,,,,,4.25,,,1.42
4089,06004111,5.40,6.25,3.20,,,,,7.25,7.25,9.00,7.83
4090,06004112,4.00,4.50,3.60,,,,,6.75,7.50,8.75,7.67
4091,06004113,2.40,3.75,3.60,,,,,3.00,5.00,5.25,4.42
4092,06004114,3.20,5.50,3.40,,,,,4.00,7.50,6.25,5.92
4093,06004115,5.80,7.00,3.80,,,,,7.25,7.50,8.75,7.83
4094,06004116,4.40,5.00,4.40,,,,,6.75,8.50,8.25,7.83
4095,06004117,2.80,6.75,2.80,,,,,3.00,3.75,6.00,4.25
4096,06004118,4.20,7.25,3.00,,,,,5.00,7.00,8.25,6.75
4097,06004119,5.20,7.00,3.60,,,,,7.75,7.75,8.75,8.08
4098,06004120,6.20,6.50,3.20,,,,,7.00,7.75,8.75,7.83
4099,06004121,3.40,6.25,2.80,,,,,4.25,5.50,6.50,5.42
4100,06004122,2.20,6.25,3.00,,,,,4.00,6.00,7.00,5.67
4101,06004123,4.40,5.75,2.40,,,,,4.75,7.50,8.50,6.92
4102,06004124,3.20,5.00,5.60,,,,,1.75,4.50,6.25,4.17
4103,06004125,4.20,4.50,2.60,,,,,4.50,7.50,7.75,6.58
4104,06004126,5.60,6.50,5.40,,,,,4.50,6.00,7.00,5.83
4105,06004127,3.00,4.25,,,,,,4.50,,,1.50
4106,06004128,5.20,4.00,6.00,,,,,7.75,6.75,6.25,6.92
4107,06004129,3.60,5.50,,,,,,7.50,,,2.50
4108,06004130,7.80,6.00,9.00,,,,,8.00,8.50,8.25,8.25
4109,06004131,2.60,3.50,4.40,,,,,8.00,6.00,5.75,6.58
4110,06004132,5.00,4.25,5.60,,,,,9.25,7.00,7.25,7.83
4111,06004133,5.80,7.00,4.20,,,,,3.25,7.75,7.25,6.08
4112,06004134,5.80,6.50,5.40,,,,,5.00,8.00,8.50,7.17
4113,06004135,,8.25,,,,,,10.00,9.50,,6.50
4114,06004136,3.80,5.50,5.20,,,,,5.25,8.00,7.50,6.92
4115,06004137,2.80,4.50,6.20,,,,,6.25,6.50,8.50,7.08
4116,06004138,3.60,4.00,2.80,,,,,3.25,5.75,7.50,5.50
4117,06004139,5.80,7.00,8.80,,,,,8.75,8.25,8.25,8.42
4118,06004140,3.60,5.00,2.80,,,,,4.25,5.25,6.25,5.25
4119,06004141,3.60,4.00,5.60,,,,,8.50,5.25,6.75,6.83
4120,06004142,5.20,5.00,4.00,,,,,8.25,7.50,8.75,8.17
4121,06004143,3.40,4.75,6.60,,,,,8.50,8.25,9.25,8.67
4122,06004144,3.40,4.25,,,,,,3.75,4.00,,2.58
4123,06004145,3.40,2.50,,,,,,5.50,,,1.83
4124,06004146,4.60,4.75,5.80,,,,,4.50,7.25,7.25,6.33
4125,06004147,4.40,7.75,5.80,,,,,8.25,8.00,9.25,8.50
4126,06004148,7.00,6.00,5.20,,,,,4.50,6.50,8.75,6.58
4127,06004149,6.00,7.00,5.80,,,,,4.00,6.75,7.75,6.17
4128,06004150,3.20,4.25,4.40,,,,,3.50,6.50,8.50,6.17
4129,06004151,3.60,4.50,6.00,,,,,5.75,9.50,7.50,7.58
4130,06004152,2.80,4.00,4.80,,,,,5.50,2.75,5.25,4.50
4131,06004153,4.40,5.25,5.20,,,,,3.75,7.25,7.50,6.17
4132,06004154,4.40,5.75,2.40,,,,,5.50,7.50,7.75,6.92
4133,06004155,6.20,8.00,4.60,,,,,8.75,9.75,8.50,9.00
4134,06004156,5.20,6.00,5.80,,,,,7.75,8.50,8.00,8.08
4135,06004157,8.20,,,7.00,5.25,,4.08,,,,
4136,06004158,2.80,6.25,2.80,,,,,3.25,7.25,5.50,5.33
4137,06004159,2.40,4.75,5.20,,,,,5.75,5.25,6.00,5.67
4138,06004160,5.20,5.25,4.60,,,,,8.50,7.00,8.50,8.00
4139,06004161,5.60,6.50,2.80,,,,,6.50,7.50,8.75,7.58
4140,06004162,7.20,7.50,5.40,,,,,8.25,8.00,8.75,8.33
4141,06004163,4.40,5.75,4.60,,,,,4.00,6.75,7.50,6.08
4142,06004164,5.00,4.50,5.40,,,,,8.50,10.00,8.25,8.92
4143,06004165,3.20,5.25,4.80,,,,,5.25,9.25,7.75,7.42
4144,06004166,4.80,7.00,5.80,,,,,5.75,7.25,8.75,7.25
4145,06004167,3.00,4.50,2.60,,,,,8.25,7.75,7.75,7.92
4146,06004168,5.60,5.00,5.60,,,,,7.50,9.50,8.50,8.50
4147,06004169,3.80,5.50,1.80,,,,,4.25,7.75,6.25,6.08
4148,06004170,3.60,6.00,5.60,,,,,3.50,7.00,6.25,5.58
4149,06004171,8.00,6.00,5.40,,,,,6.00,8.00,8.75,7.58
4150,06004172,2.80,6.00,2.60,,,,,8.25,9.50,5.50,7.75
4151,06004173,4.20,5.75,4.00,,,,,5.75,6.50,8.00,6.75
4152,06004174,2.40,3.75,,,,,,5.50,3.25,,2.92
4153,06004175,5.80,8.25,4.20,,,,,7.50,7.50,9.50,8.17
4154,06004176,3.80,6.91,5.20,,,,,5.75,6.50,8.75,7.00
4155,06004177,5.40,6.75,6.60,,,,,8.00,5.25,5.75,6.33
4156,06004178,3.80,7.41,4.20,,,,,7.00,7.25,8.50,7.58
4157,06004179,7.00,5.75,5.20,,,,,3.50,7.25,8.75,6.50
4158,06004180,2.60,4.25,5.60,,,,,7.75,6.00,7.00,6.92
4159,06004181,5.80,5.00,,,,,,8.50,,,2.83
4160,06004182,5.00,4.50,5.60,,,,,4.75,7.50,7.25,6.50
4161,06004183,5.20,6.75,6.40,,,,,6.00,7.25,9.00,7.42
4162,06004184,,7.50,,,,,,9.75,9.25,,6.33
4163,06004185,5.40,5.50,3.20,,,,,6.50,8.00,8.50,7.67
4164,06004186,4.80,4.50,5.00,,,,,4.50,7.00,8.25,6.58
4165,06004187,5.20,4.75,4.40,,,,,4.00,6.00,7.75,5.92
4166,06004188,,4.00,,,,,,9.00,7.75,,5.58
4167,06004189,2.80,4.25,,,,,,3.00,,,1.00
4168,06004190,3.80,4.50,4.60,,,,,7.75,4.25,6.50,6.17
4169,06004191,5.40,5.25,5.00,,,,,8.50,8.25,7.50,8.08
4170,06004192,6.40,6.50,5.00,,,,,8.25,8.00,7.75,8.00
4171,06004193,5.20,3.75,6.60,,,,,5.25,7.25,6.50,6.33
4172,06004194,5.60,3.75,2.00,,,,,3.75,4.00,6.25,4.67
4173,06004195,4.00,6.75,3.80,,,,,8.25,7.25,8.25,7.92
4174,06004196,6.40,6.25,4.20,,,,,8.50,9.00,9.50,9.00
4175,06004197,4.80,5.25,5.80,,,,,4.25,7.25,7.25,6.25
4176,06004198,5.80,4.25,3.00,,,,,3.00,7.25,8.00,6.08
4177,06004199,,8.75,,,,,,8.00,8.50,,5.50
4178,06004200,2.80,5.50,6.60,,,,,4.25,6.00,7.75,6.00
4179,06004201,3.00,,,2.00,3.75,,1.92,,,,
4180,06004202,3.60,5.00,6.80,,,,,5.00,3.25,7.25,5.17
4181,06004203,3.20,4.25,5.60,,,,,2.25,6.00,5.00,4.42
4182,06004204,4.80,4.25,4.60,,,,,3.25,4.75,6.50,4.83
4183,06004205,4.60,6.75,5.00,,,,,8.75,8.25,7.25,8.08
4184,06004206,4.00,6.75,4.00,,,,,8.50,6.50,6.00,7.00
4185,06004207,5.80,5.00,7.00,,,,,4.75,7.50,7.00,6.42
4186,06004208,3.20,4.50,3.00,,,,,4.75,7.00,7.00,6.25
4187,06004209,5.80,6.25,5.40,,,,,7.50,7.50,9.00,8.00
4188,06004210,5.00,5.25,6.20,,,,,5.75,7.75,6.50,6.67
4189,06004211,6.40,5.25,6.40,,,,,5.75,7.00,8.00,6.92
4190,06004212,1.80,2.75,,,,,,3.25,5.25,,2.83
4191,06004213,3.40,6.50,6.00,,,,,8.00,7.00,7.00,7.33
4192,06004214,2.40,2.75,,,,,,7.00,,,2.33
4193,06004215,3.20,4.50,4.40,,,,,7.50,8.50,8.25,8.08
4194,06004216,3.20,5.25,6.40,,,,,8.75,8.25,8.25,8.42
4195,06004217,4.20,5.50,6.20,,,,,8.50,7.75,8.25,8.17
4196,06004218,4.00,6.00,4.40,,,,,5.75,7.50,6.25,6.50
4197,06004219,3.60,4.75,6.00,,,,,1.75,7.50,7.00,5.42
4198,06004220,2.80,4.50,5.00,,,,,4.75,7.50,6.75,6.33
4199,06004221,4.60,5.50,5.80,,,,,8.50,8.50,8.00,8.33
4200,06004222,5.40,6.50,6.00,,,,,6.75,7.25,8.50,7.50
4201,06004223,3.20,6.50,5.60,,,,,3.50,6.00,6.00,5.17
4202,06004224,4.60,5.50,4.80,,,,,6.00,6.50,7.75,6.75
4203,06004225,2.40,4.50,5.40,,,,,3.50,6.00,8.25,5.92
4204,06004226,8.00,,,7.75,8.00,4.75,6.83,,,,
4205,06004227,3.20,4.50,2.60,,,,,2.25,5.75,5.00,4.33
