,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4528,43004555,8.80,8.50,5.80,7.75,8.00,5.75,7.17,,,,
4529,43004556,5.40,6.00,3.40,,,,,5.50,6.75,9.25,7.17
4530,43004557,7.00,7.50,5.00,,,,,7.75,7.25,9.75,8.25
4531,43004558,9.60,6.00,4.80,7.75,9.00,9.50,8.75,,,,
4532,43004559,5.60,6.75,4.00,,,,,5.50,7.00,9.00,7.17
4533,43004560,4.80,5.25,,,,,,5.50,7.25,,4.25
4534,43004561,3.20,5.50,1.80,,,,,3.75,6.00,8.00,5.92
4535,43004562,7.80,5.25,2.80,7.50,6.50,2.75,5.58,,,,
4536,43004563,6.40,5.50,,,,,,5.50,7.75,,4.42
4537,43004564,7.20,6.50,3.60,,,,,4.75,7.50,7.00,6.42
4538,43004565,4.00,4.50,,,,,,4.25,,,1.42
4539,43004566,,5.50,,,,,,,,,
4540,43004567,4.80,5.00,1.80,,,,,4.50,8.00,9.75,7.42
4541,43004568,6.20,5.25,3.00,4.75,4.00,3.00,3.92,,,,
4542,43004569,6.20,5.00,4.00,,,,,5.75,6.25,8.50,6.83
4543,43004570,8.60,7.75,4.20,,,,,6.50,8.50,9.25,8.08
4544,43004571,3.40,4.50,3.20,,,,,4.00,5.25,7.25,5.50
4545,43004572,7.80,5.50,3.60,,,,,3.50,7.00,8.50,6.33
4546,43004573,8.60,5.00,3.40,6.75,7.75,3.25,5.92,,,,
4547,43004574,7.60,5.50,4.00,,,,,4.75,7.50,7.75,6.67
4548,43004575,2.80,3.25,2.40,,,,,1.75,5.25,6.00,4.33
4549,43004576,4.60,7.50,3.80,,,,,3.00,6.50,9.00,6.17
4550,43004577,4.00,5.00,,,,,,3.75,,,1.25
4551,43004578,8.60,4.00,3.60,7.50,7.75,3.75,6.33,,,,
4552,43004579,7.60,5.75,3.80,7.25,5.00,5.75,6.00,,,,
4553,43004580,8.80,6.50,6.40,8.00,8.00,6.25,7.42,,,,
4554,43004581,7.20,6.50,3.60,5.50,5.75,3.75,5.00,,,,
4555,43004582,6.40,5.50,4.00,,,,,5.00,6.50,7.25,6.25
4556,43004583,9.00,5.50,3.20,7.00,7.75,6.25,7.00,,,,
4557,43004584,8.80,6.75,4.60,7.75,8.00,6.75,7.50,,,,
4558,43004585,9.00,6.50,7.00,8.25,7.50,5.00,6.92,,,,
4559,43004586,8.00,6.00,4.40,7.00,5.50,5.00,5.83,,,,
4560,43004587,9.20,6.00,4.60,8.50,8.50,6.50,7.83,,,,
4561,43004588,3.40,6.00,3.20,,,,,2.75,6.25,7.75,5.58
4562,43004589,8.00,,,,7.25,6.00,4.42,,,,
4563,43004590,8.80,7.00,5.80,7.00,5.75,5.50,6.08,,,,
4564,43004591,7.80,5.00,4.60,7.75,7.50,4.00,6.42,,,,
4565,43004592,5.40,4.25,2.80,,,,,4.25,5.50,7.25,5.67
4566,43004593,5.40,6.25,3.00,,,,,4.75,6.25,9.75,6.92
4567,43004594,4.40,5.50,2.40,,,,,3.25,8.00,8.75,6.67
4568,43004595,6.80,7.50,5.40,,,,,6.75,8.50,9.75,8.33
4569,43004596,7.20,6.00,3.40,,,,,5.00,6.25,8.50,6.58
4570,43004597,8.20,6.50,4.60,6.75,6.50,5.75,6.33,,,,
4571,43004598,5.40,6.00,5.40,,,,,6.00,6.75,9.25,7.33
4572,43004599,8.00,3.75,5.60,7.25,7.75,6.00,7.00,,,,
4573,43004600,7.20,8.00,3.40,,,,,8.25,7.25,9.25,8.25
4574,43004601,7.20,7.00,5.00,,,,,5.50,7.50,8.25,7.08
4575,43004602,9.00,6.00,4.40,7.50,8.75,3.75,6.67,,,,
4576,43004603,8.80,5.50,4.20,7.75,7.75,4.25,6.58,,,,
4577,43004604,5.80,5.75,1.60,,,,,3.75,7.75,8.75,6.75
4578,43004605,7.40,6.00,8.20,6.50,5.00,6.25,5.92,,,,
4579,43004606,6.20,5.50,2.80,,,,,5.50,6.00,7.75,6.42
4580,43004607,4.40,5.25,4.20,,,,,3.50,7.00,8.50,6.33
4581,43004608,4.40,5.75,2.00,,,,,3.00,4.75,7.25,5.00
4582,43004609,8.00,7.75,5.80,,,,,5.25,7.50,9.75,7.50
4583,43004610,5.60,4.50,,,,,,3.50,,,1.17
4584,43004611,4.40,5.25,3.20,,,,,3.75,5.00,7.75,5.50
4585,43004612,7.00,7.00,3.20,,,,,5.25,6.00,9.25,6.83
4586,43004613,9.00,5.25,5.20,8.00,8.50,4.50,7.00,,,,
4587,43004614,5.40,6.50,4.40,,,,,3.25,5.00,8.00,5.42
4588,43004615,6.20,5.75,2.60,,,,,4.25,7.50,7.50,6.42
4589,43004616,5.80,5.00,2.80,2.75,3.50,3.50,3.25,,,,
4590,43004617,7.80,6.75,4.00,6.75,3.50,6.00,5.42,,,,
4591,43004618,7.20,8.00,3.40,5.50,4.00,4.50,4.67,,,,
4592,43004619,3.20,5.00,,,,,,3.50,,,1.17
4593,43004620,7.40,5.25,4.00,6.50,4.25,5.25,5.33,,,,
4594,43004621,8.20,4.25,5.20,8.25,7.75,5.25,7.08,,,,
4595,43004622,8.00,5.25,5.00,6.75,6.75,6.50,6.67,,,,
4596,43004623,3.80,3.75,,,,,,3.00,6.25,,3.08
4597,43004624,8.40,4.75,5.00,7.75,7.75,4.00,6.50,,,,
4598,43004625,6.40,6.25,3.80,4.75,5.00,4.00,4.58,,,,
4599,43004626,4.60,7.25,3.40,,,,,4.00,7.00,9.00,6.67
4600,43004627,4.40,5.75,3.60,,,,,4.50,6.75,8.25,6.50
4601,43004628,9.00,4.75,3.00,9.00,8.25,3.25,6.83,,,,
4602,43004629,8.00,4.75,3.20,8.00,8.75,4.75,7.17,,,,
4603,43004630,7.40,6.00,3.60,4.50,3.25,4.25,4.00,,,,
4604,43004631,9.20,6.25,4.80,8.25,7.50,4.50,6.75,,,,
4605,43004632,5.00,5.75,3.00,3.50,4.50,4.00,4.00,,,,
4606,43004633,8.60,5.00,5.60,8.25,8.25,5.00,7.17,,,,
4607,43004634,6.40,4.50,2.80,,,,,4.25,6.75,8.75,6.58
4608,43004635,7.20,7.50,5.00,,,,,6.75,7.50,9.75,8.00
4609,43004636,9.40,8.00,4.80,6.50,8.50,6.00,7.00,,,,
4610,43004637,6.00,6.50,2.40,,,,,2.50,6.25,9.25,6.00
4611,43004638,7.20,5.25,4.60,6.50,7.50,4.25,6.08,,,,
4612,43004639,7.60,7.75,5.00,,,,,6.75,7.25,9.75,7.92
4613,43004640,9.20,6.50,6.00,8.25,9.00,4.50,7.25,,,,
4614,43004641,9.00,7.00,7.00,8.50,9.00,5.25,7.58,,,,
4615,43004642,6.00,5.50,2.40,,,,,6.50,8.25,8.75,7.83
4616,43004643,8.40,6.75,4.20,8.00,7.75,4.75,6.83,,,,
4617,43004644,6.40,7.00,3.00,,,,,5.00,6.75,9.25,7.00
4618,43004645,6.40,4.50,3.60,,,,,3.75,5.75,9.25,6.25
4619,43004646,7.00,5.50,3.60,,,,,4.00,6.75,9.75,6.83
4620,43004647,7.60,6.00,4.00,6.75,4.50,5.00,5.42,,,,
4621,43004648,4.60,5.00,,,,,,3.25,4.50,,2.58
4622,43004649,4.40,4.75,,,,,,2.25,7.00,,3.08
4623,43004650,9.00,5.25,5.40,6.25,8.00,7.25,7.17,,,,
4624,43004651,7.60,4.50,3.40,7.25,6.50,2.00,5.25,,,,
4625,43004652,7.20,6.25,3.20,,,,,6.50,6.50,9.25,7.42
4626,43004653,8.60,7.50,4.20,7.75,8.25,5.50,7.17,,,,
4627,43004654,7.00,8.00,5.60,,,,,9.00,7.75,9.75,8.83
4628,43004655,9.40,6.75,4.20,8.25,8.25,6.25,7.58,,,,
4629,43004656,5.60,6.50,2.00,,,,,4.75,6.25,8.50,6.50
4630,43004657,8.00,5.75,5.40,6.25,5.50,5.00,5.58,,,,
4631,43004658,7.80,5.50,8.00,6.75,5.25,5.50,5.83,,,,
4632,43004659,8.40,3.75,4.60,6.50,7.00,5.50,6.33,,,,
4633,43004660,8.00,5.00,2.80,5.25,5.25,4.75,5.08,,,,
4634,43004661,8.60,5.00,5.00,7.25,7.50,4.00,6.25,,,,
4635,43004662,3.60,6.00,3.60,,,,,4.50,6.50,9.00,6.67
4636,43004663,3.80,3.00,2.40,2.50,2.75,2.25,2.50,,,,
4637,43004664,4.00,4.25,2.40,,,,,4.50,5.75,7.50,5.92
4638,43004665,5.40,5.25,4.60,,,,,5.00,7.00,8.25,6.75
4639,43004666,6.20,5.25,2.60,,,,,6.75,6.50,8.25,7.17
4640,43004667,7.00,6.50,3.00,4.25,4.50,5.25,4.67,,,,
4641,43004668,5.60,5.00,3.40,,,,,6.00,7.50,9.00,7.50
4642,43004669,4.00,4.75,2.20,,,,,4.50,6.50,9.75,6.92
4643,43004670,7.80,5.25,3.60,,,,,6.75,7.50,9.00,7.75
4644,43004671,7.60,5.50,3.80,5.75,5.75,5.00,5.50,,,,
4645,43004672,8.20,6.25,2.40,7.50,6.50,3.50,5.83,,,,
4646,43004673,7.40,7.00,5.00,4.50,2.50,4.50,3.83,,,,
4647,43004674,9.20,6.00,4.20,8.25,8.75,4.00,7.00,,,,
4648,43004675,5.20,6.25,3.00,,,,,3.75,7.50,9.25,6.83
4649,43004676,4.20,4.50,3.00,,,,,5.25,5.25,8.50,6.33
4650,43004677,8.00,7.00,5.80,,,,,6.00,7.25,9.25,7.50
4651,43004678,8.00,6.25,4.40,,,,,4.00,8.00,9.50,7.17
4652,43004679,8.80,7.75,5.00,8.25,8.50,4.50,7.08,,,,
4653,43004680,7.60,5.75,2.60,,,,,3.50,4.75,7.00,5.08
4654,43004681,4.40,5.25,2.20,,,,,5.25,6.25,9.00,6.83
4655,43004682,6.00,5.75,5.00,,,,,6.25,7.25,8.75,7.42
4656,43004683,6.60,6.25,3.00,,,,,4.25,6.50,7.75,6.17
4657,43004684,7.60,5.25,3.40,,,,,3.75,5.25,9.50,6.17
4658,43004685,5.20,5.25,2.40,,,,,2.50,5.75,8.25,5.50
4659,43004686,3.00,5.50,1.80,,,,,,,,
4660,43004687,5.40,5.25,3.60,6.00,2.75,5.25,4.67,,,,
4661,43004688,7.00,6.25,6.20,7.25,8.25,5.00,6.83,,,,
4662,43004689,3.60,5.25,3.00,,,,,3.25,5.75,7.75,5.58
4663,43004690,6.80,6.75,3.80,6.25,4.75,3.75,4.92,,,,
4664,43004691,3.20,4.00,,,,,,4.50,6.00,,3.50
4665,43004692,3.60,4.00,2.40,,,,,3.75,5.75,6.25,5.25
4666,43004693,3.80,4.25,2.80,,,,,3.00,5.00,6.50,4.83
4667,43004694,6.00,7.00,3.40,,,,,4.50,7.25,9.00,6.92
4668,43004695,8.80,6.00,7.00,7.50,6.50,5.25,6.42,,,,
4669,43004696,8.80,,4.20,7.50,,,2.50,,,,
4670,43004697,7.80,5.25,5.00,7.75,9.00,4.50,7.08,,,,
4671,43004698,2.80,4.00,2.60,,,,,3.50,6.50,8.00,6.00
4672,43004699,4.00,5.75,3.80,,,,,3.00,4.75,7.50,5.08
4673,43004700,9.00,5.25,5.40,7.75,8.25,4.50,6.83,,,,
4674,43004701,4.40,5.50,2.60,,,,,5.75,8.50,8.75,7.67
4675,43004702,5.20,3.50,2.80,,,,,3.00,5.50,8.25,5.58
4676,43004703,9.20,5.00,4.00,8.25,8.25,4.00,6.83,,,,
4677,43004704,6.80,5.75,2.80,,,,,4.00,7.00,9.50,6.83
4678,43004705,7.20,6.25,4.80,,,,,5.25,5.50,7.75,6.17
4679,43004706,9.00,5.50,5.20,8.25,8.50,5.50,7.42,,,,
4680,43004707,9.00,7.75,3.80,,,,,7.00,7.50,9.00,7.83
4681,43004708,7.20,6.00,4.80,5.00,5.00,3.75,4.58,,,,
4682,43004709,8.80,8.75,7.80,,,,,7.50,8.75,10.00,8.75
4683,43004710,8.00,7.00,6.60,7.75,6.25,5.25,6.42,,,,
4684,43004711,5.00,5.00,1.40,,,,,3.25,5.75,8.50,5.83
4685,43004712,8.80,5.00,5.40,7.75,7.75,5.75,7.08,,,,
4686,43004713,7.20,7.25,5.60,7.25,5.75,5.00,6.00,,,,
4687,43004714,6.80,6.50,4.00,5.25,4.00,4.75,4.67,,,,
4688,43004715,3.60,3.25,,,,,,4.75,7.50,,4.08
4689,43004716,6.60,6.75,3.20,,,,,5.75,6.75,8.00,6.83
4690,43004717,8.20,8.50,4.40,5.75,6.25,5.75,5.92,,,,
4691,43004718,5.60,6.75,1.80,,,,,3.75,7.25,9.00,6.67
4692,43004719,4.00,4.00,2.20,,,,,3.50,4.25,7.25,5.00
4693,43004720,9.00,6.25,5.80,7.50,7.75,4.00,6.42,,,,
4694,43004721,6.20,4.00,4.20,4.00,4.25,5.75,4.67,,,,
4695,43004722,8.00,6.75,3.80,7.50,6.00,6.00,6.50,,,,
4696,43004723,5.80,6.00,3.60,,,,,5.25,6.75,8.75,6.92
4697,43004724,5.40,4.50,4.20,,,,,3.50,5.50,8.25,5.75
4698,43004725,3.40,4.50,,,,,,6.00,7.50,,4.50
4699,43004726,6.00,6.00,4.00,,,,,4.75,7.25,8.75,6.92
4700,43004727,5.20,5.25,3.20,,,,,4.25,7.25,8.50,6.67
4701,43004728,2.60,3.75,,,,,,5.00,5.00,,3.33
4702,43004729,5.20,5.25,2.80,,,,,3.00,5.75,8.50,5.75
4703,43004730,7.60,5.00,7.80,7.25,4.75,5.00,5.67,,,,
4704,43004731,7.60,5.25,4.80,5.25,4.25,3.75,4.42,,,,
4705,43004732,5.60,3.25,4.40,,,,,4.25,6.75,9.00,6.67
4706,43004733,6.60,4.50,4.60,,,,,4.25,5.00,9.00,6.08
4707,43004734,8.60,6.00,4.60,7.75,5.50,3.50,5.58,,,,
4708,43004735,6.20,6.75,3.40,,,,,6.25,8.50,9.50,8.08
4709,43004736,6.00,5.75,2.40,,,,,6.00,8.00,8.75,7.58
4710,43004737,7.60,4.00,4.20,7.75,5.75,5.50,6.33,,,,
4711,43004738,6.60,3.00,3.00,5.50,4.50,3.75,4.58,,,,
4712,43004739,8.60,4.50,7.40,8.50,6.50,4.75,6.58,,,,
4713,43004740,8.40,3.75,3.40,8.25,8.75,6.00,7.67,,,,
4714,43004741,6.60,6.00,3.80,,,,,5.50,6.50,8.75,6.92
4715,43004742,7.80,8.00,4.40,,,,,8.75,9.25,9.25,9.08
4716,43004743,4.60,6.50,2.80,,,,,5.75,7.75,9.00,7.50
4717,43004744,5.80,6.75,2.80,,,,,5.00,6.75,7.75,6.50
4718,43004745,4.40,5.25,1.20,,,,,2.50,5.50,6.50,4.83
4719,43004746,7.80,5.75,2.20,,,,,5.50,7.25,9.00,7.25
4720,43004747,6.80,6.50,3.20,,,,,6.25,6.25,8.50,7.00
4721,43004748,6.80,5.75,3.20,,,,,5.50,6.75,7.75,6.67
4722,43004749,5.20,6.25,3.60,,,,,4.00,6.00,9.25,6.42
4723,43004750,7.60,8.00,7.20,,,,,6.00,7.25,9.00,7.42
4724,43004751,6.80,6.50,5.20,,,,,6.75,,,2.25
4725,43004752,5.40,4.00,3.40,,,,,3.50,5.25,8.25,5.67
4726,43004753,8.60,,,4.50,8.25,9.25,7.33,,,,
4727,43004754,7.00,6.75,4.20,3.50,5.00,3.50,4.00,,,,
4728,43004755,7.80,4.00,5.40,6.75,6.75,3.50,5.67,,,,
4729,43004756,7.20,5.75,3.60,,,,,2.50,6.25,8.75,5.83
4730,43004757,7.60,6.50,7.40,7.00,7.00,5.00,6.33,,,,
4731,43004758,4.60,3.75,,,,,,2.75,5.25,,2.67
4732,43004759,5.40,6.75,3.00,4.00,2.50,3.75,3.42,,,,
4733,43004760,6.40,6.00,4.20,,,,,3.50,6.00,8.75,6.08
4734,43004761,7.60,5.25,4.20,,,,,5.00,7.50,8.00,6.83
4735,43004762,8.40,4.25,2.60,7.00,4.25,4.25,5.17,,,,
4736,43004763,6.60,5.75,,,,,,7.25,7.00,,4.75
4737,43004764,6.40,6.00,2.80,,,,,5.25,6.50,9.00,6.92
4738,43004765,6.60,7.75,3.80,,,,,5.50,7.00,9.00,7.17
4739,43004766,6.80,8.00,6.00,,,,,6.50,8.00,9.25,7.92
4740,43004767,4.60,3.75,3.00,4.00,3.50,3.75,3.75,,,,
4741,43004768,7.40,7.25,4.20,6.50,4.25,5.50,5.42,,,,
4742,43004769,7.80,6.00,5.00,7.25,8.00,5.50,6.92,,,,
4743,43004770,8.20,6.00,4.20,8.00,8.00,5.75,7.25,,,,
4744,43004771,5.80,5.25,3.80,,,,,4.25,5.50,7.75,5.83
4745,43004772,3.40,4.50,,,,,,6.50,,,2.17
4746,43004773,7.20,4.00,2.80,5.00,4.75,5.75,5.17,,,,
4747,43004774,7.20,5.50,3.40,6.25,5.50,4.25,5.33,,,,
4748,43004775,7.20,3.75,3.40,6.00,5.25,5.75,5.67,,,,
4749,43004776,8.00,5.50,3.20,8.25,6.25,4.25,6.25,,,,
4750,43004777,9.00,5.00,6.20,8.75,9.75,5.50,8.00,,,,
4751,43004778,7.40,5.00,3.20,7.75,8.25,6.50,7.50,,,,
4752,43004779,7.60,,,7.25,6.00,,4.42,,,,
4753,43004780,5.20,5.00,2.60,,,,,3.50,7.00,7.25,5.92
4754,43004781,7.20,5.75,3.40,6.50,4.50,3.75,4.92,,,,
4755,43004782,8.40,3.75,6.40,7.75,8.00,3.00,6.25,,,,
4756,43004783,4.60,5.25,,,,,,4.50,7.00,,3.83
4757,43004784,6.40,6.00,3.00,,,,,5.25,7.75,8.25,7.08
4758,43004785,5.80,7.75,4.00,,,,,5.25,7.50,9.50,7.42
4759,43004786,8.80,6.25,5.40,7.75,8.25,3.25,6.42,,,,
4760,43004787,7.00,7.25,3.80,,,,,4.75,5.50,8.25,6.17
4761,43004788,7.00,7.00,3.60,,,,,5.75,6.75,9.00,7.17
4762,43004789,8.20,7.25,4.20,7.50,4.00,4.50,5.33,,,,
4763,43004790,6.80,6.00,1.60,,,,,5.25,6.25,9.75,7.08
4764,43004791,3.80,6.25,2.80,,,,,4.25,4.25,6.75,5.08
4765,43004792,5.40,5.25,3.20,,,,,3.75,6.75,8.50,6.33
4766,43004793,6.00,7.50,4.00,,,,,5.25,7.50,8.00,6.92
4767,43004794,6.60,7.25,3.80,,,,,6.50,7.00,9.25,7.58
4768,43004795,5.80,6.25,3.20,,,,,3.50,8.00,8.75,6.75
4769,43004796,8.60,,7.40,6.75,,,2.25,,,,
4770,43004797,6.20,5.75,4.60,,,,,5.50,5.50,8.00,6.33
4771,43004798,6.40,7.50,3.00,,,,,3.25,5.75,9.00,6.00
4772,43004799,3.80,4.50,2.20,,,,,3.75,7.00,8.50,6.42
4773,43004800,7.60,4.50,3.40,8.00,7.50,5.00,6.83,,,,
4774,43004801,3.80,4.75,3.20,,,,,4.75,6.50,7.50,6.25
4775,43004802,3.60,6.00,2.00,,,,,5.00,7.25,9.00,7.08
4776,43004803,6.80,6.25,3.60,8.00,6.75,3.75,6.17,,,,
4777,43004804,6.40,5.25,2.60,,,,,4.25,7.25,9.50,7.00
4778,43004805,5.40,6.75,5.00,,,,,5.25,6.25,8.75,6.75
4779,43004806,7.40,6.50,5.00,7.50,4.25,4.00,5.25,,,,
4780,43004807,5.40,6.75,2.00,,,,,3.50,6.75,9.50,6.58
4781,43004808,8.80,6.25,4.40,7.50,7.50,5.50,6.83,,,,
4782,43004809,5.00,4.75,2.80,4.75,4.75,3.50,4.33,,,,
4783,43004810,8.40,5.50,6.00,7.25,7.00,4.75,6.33,,,,
4784,43004811,8.00,6.50,,,,,,9.00,,,3.00
4785,43004812,6.00,4.00,2.20,,,,,4.50,5.00,8.75,6.08
4786,43004813,3.80,5.50,3.80,,,,,5.00,5.25,9.25,6.50
4787,43004814,8.20,7.00,,,,,,8.50,,,2.83
4788,43004815,6.20,5.25,2.60,,,,,3.75,7.50,8.75,6.67
4789,43004816,5.80,5.75,4.20,,,,,5.25,6.75,8.25,6.75
4790,43004817,9.00,6.75,5.60,8.50,8.50,6.00,7.67,,,,
4791,43004818,7.40,8.00,4.00,,,,,5.00,7.50,9.50,7.33
4792,43004819,7.40,7.00,3.80,7.25,2.75,5.00,5.00,,,,
4793,43004820,7.60,6.75,4.00,6.75,5.00,4.00,5.25,,,,
4794,43004821,8.00,,,,7.50,8.00,5.17,,,,
4795,43004822,7.40,5.00,3.00,5.75,8.25,6.00,6.67,,,,
4796,43004823,7.00,6.00,4.20,4.50,5.75,5.75,5.33,,,,
4797,43004824,7.60,5.00,2.00,,,,,3.50,7.75,8.50,6.58
4798,43004825,8.40,5.00,5.20,5.75,4.25,5.00,5.00,,,,
4799,43004826,8.80,7.75,,,,,,9.75,,,3.25
4800,43004827,7.00,7.00,3.00,,,,,6.00,6.75,9.00,7.25
4801,43004828,8.40,6.75,3.60,,,,,4.75,7.50,8.50,6.92
4802,43004829,4.20,5.75,2.00,,,,,4.50,7.25,6.50,6.08
4803,43004830,4.60,4.75,2.40,,,,,5.25,7.75,7.75,6.92
4804,43004831,4.20,5.75,2.80,,,,,3.50,4.25,7.00,4.92
4805,43004832,5.80,6.00,2.00,,,,,5.75,7.00,8.50,7.08
4806,43004833,7.80,6.50,2.40,6.75,6.75,5.25,6.25,,,,
4807,43004834,5.20,6.50,2.40,,,,,6.25,7.25,10.00,7.83
4808,43004835,4.80,6.75,2.80,4.25,5.00,4.25,4.50,,,,
4809,43004836,6.20,6.50,3.40,,,,,4.25,6.25,8.50,6.33
4810,43004837,8.20,6.00,3.60,8.25,7.50,6.00,7.25,,,,
4811,43004838,8.00,5.25,4.40,7.25,5.25,5.00,5.83,,,,
4812,43004839,7.80,5.00,3.20,6.00,3.75,2.75,4.17,,,,
4813,43004840,5.40,4.50,2.40,,,,,3.00,5.50,7.00,5.17
4814,43004841,6.20,3.50,2.40,,,,,5.00,7.00,9.25,7.08
4815,43004842,4.20,5.75,2.00,,,,,3.00,7.25,9.00,6.42
4816,43004843,7.40,6.25,4.00,4.00,3.25,4.75,4.00,,,,
4817,43004844,5.60,6.00,2.20,,,,,7.00,7.75,9.00,7.92
4818,43004845,5.40,6.00,3.80,5.00,4.75,5.00,4.92,,,,
4819,43004846,6.40,6.00,4.40,8.75,5.25,4.00,6.00,,,,
4820,43004847,8.60,5.50,3.40,7.00,5.75,3.50,5.42,,,,
4821,43004848,8.20,5.50,3.00,6.25,8.25,6.00,6.83,,,,
4822,43004849,6.20,5.25,3.00,,,,,4.00,7.25,8.75,6.67
4823,43004850,5.40,5.00,2.40,,,,,3.00,5.75,8.50,5.75
4824,43004851,4.00,5.50,3.00,,,,,3.75,5.75,9.25,6.25
4825,43004852,7.20,5.75,4.00,6.75,7.75,3.75,6.08,,,,
4826,43004853,4.60,3.00,3.20,,,,,5.25,6.00,8.25,6.50
4827,43004854,7.80,7.50,8.00,,,,,7.75,7.75,9.50,8.33
4828,43004855,6.60,4.50,3.60,,,,,3.75,5.00,9.00,5.92
4829,43004856,6.20,6.50,1.80,,,,,3.75,6.25,8.25,6.08
4830,43004857,5.40,5.50,3.80,,,,,3.75,7.25,8.75,6.58
4831,43004858,5.20,5.50,2.60,,,,,4.50,6.00,8.25,6.25
4832,43004859,3.80,6.50,3.20,,,,,4.75,7.25,8.75,6.92
4833,43004860,8.60,6.25,3.00,7.25,6.50,4.50,6.08,,,,
4834,43004861,7.40,6.25,3.80,,,,,4.50,6.00,8.75,6.42
4835,43004862,4.00,3.50,2.20,,,,,3.25,6.50,7.00,5.58
4836,43004863,5.00,6.25,1.60,,,,,4.50,7.75,9.75,7.33
4837,43004864,9.20,7.50,4.80,8.25,9.75,5.00,7.67,,,,
4838,43004865,5.20,6.25,2.80,,,,,6.00,7.00,9.25,7.42
4839,43004866,1.60,3.25,,,,,,3.25,6.50,,3.25
4840,43004867,5.60,5.25,,,,,,4.00,5.50,,3.17
4841,43004868,7.20,7.25,5.40,7.25,4.25,4.25,5.25,,,,
4842,43004869,6.40,6.00,2.80,3.75,3.50,4.75,4.00,,,,
4843,43004870,6.00,6.00,3.40,,,,,2.25,4.50,9.00,5.25
4844,43004871,8.00,7.50,3.40,6.75,8.25,6.00,7.00,,,,
4845,43004872,8.40,5.75,5.00,7.00,8.25,6.25,7.17,,,,
4846,43004873,7.00,5.75,3.80,6.00,4.00,5.00,5.00,,,,
4847,43004874,7.80,5.75,3.40,7.00,4.75,4.50,5.42,,,,
4848,43004875,8.40,5.75,3.60,7.00,6.75,3.75,5.83,,,,
4849,43004876,6.80,7.25,4.20,6.00,4.25,5.50,5.25,,,,
4850,43004877,6.40,5.25,2.20,,,,,5.00,6.75,8.50,6.75
4851,43004878,6.40,6.25,4.20,,,,,3.25,6.25,8.50,6.00
4852,43004879,4.40,6.00,3.40,,,,,4.00,6.25,9.00,6.42
4853,43004880,4.40,5.75,2.40,,,,,3.25,4.75,7.00,5.00
4854,43004881,6.80,6.25,3.20,3.75,4.75,3.50,4.00,,,,
4855,43004882,7.80,6.50,4.60,7.25,8.75,5.25,7.08,,,,
4856,43004883,5.40,6.00,3.00,5.25,4.50,5.25,5.00,,,,
4857,43004884,6.40,6.50,3.60,,,,,4.00,6.75,8.75,6.50
4858,43004885,8.00,7.00,7.60,6.25,7.25,7.00,6.83,,,,
4859,43004886,8.20,7.50,5.00,8.25,8.75,5.25,7.42,,,,
4860,43004887,7.80,7.25,5.40,4.50,8.00,6.50,6.33,,,,
4861,43004888,3.60,6.25,2.80,,,,,2.50,6.25,7.75,5.50
4862,43004889,6.40,7.00,5.00,,,,,3.75,5.25,8.00,5.67
4863,43004890,8.40,7.75,8.00,6.75,7.75,4.75,6.42,,,,
4864,43004891,6.20,5.75,4.20,,,,,5.50,7.25,9.00,7.25
4865,43004892,4.20,5.75,1.80,,,,,3.50,5.50,6.00,5.00
4866,43004893,3.60,5.25,2.00,,,,,4.75,6.00,6.25,5.67
4867,43004894,7.00,7.75,5.80,,,,,7.25,8.50,9.25,8.33
4868,43004895,8.00,6.50,3.80,7.00,8.25,7.00,7.42,,,,
4869,43004896,8.00,6.00,3.40,7.75,8.25,7.25,7.75,,,,
4870,43004897,9.00,4.25,3.80,6.75,8.00,4.50,6.42,,,,
4871,43004898,6.60,6.75,2.80,,,,,5.25,5.00,8.50,6.25
4872,43004899,7.40,7.25,4.60,6.50,8.25,4.00,6.25,,,,
4873,43004900,7.80,6.00,4.40,6.50,7.50,6.75,6.92,,,,
4874,43004901,8.20,6.50,5.20,7.50,8.25,6.50,7.42,,,,
4875,43004902,7.40,8.00,6.40,,,,,6.25,8.00,8.75,7.67
4876,43004903,5.80,6.00,3.00,,,,,4.00,6.25,7.25,5.83
4877,43004904,7.00,5.25,3.80,4.75,7.00,4.25,5.33,,,,
4878,43004905,5.20,4.75,3.20,,,,,4.25,3.50,7.25,5.00
4879,43004906,5.40,7.25,4.40,,,,,6.25,6.50,8.50,7.08
4880,43004907,7.60,6.75,2.60,6.75,6.50,5.25,6.17,,,,
4881,43004908,6.40,5.75,3.60,4.00,5.75,4.75,4.83,,,,
4882,43004909,2.80,1.25,3.00,1.75,1.25,0.00,1.00,,,,
4883,43004910,5.60,6.25,3.40,,,,,7.75,8.00,10.00,8.58
4884,43004911,5.00,4.50,2.00,,,,,4.00,7.00,7.25,6.08
4885,43004912,8.20,6.75,5.20,,,,,6.25,7.50,9.00,7.58
4886,43004913,7.00,7.00,5.00,,,,,6.00,5.75,9.00,6.92
4887,43004914,8.20,6.75,4.60,6.75,8.25,5.50,6.83,,,,
4888,43004915,4.80,7.00,3.80,,,,,3.25,5.75,8.50,5.83
4889,43004916,5.40,7.00,4.40,,,,,3.75,5.25,8.00,5.67
4890,43004917,5.20,7.25,2.60,,,,,2.50,5.25,8.50,5.42
