,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2698,59002728,4.00,7.50,2.60,,,,,3.50,6.25,6.00,5.25
2699,59002729,6.00,7.00,3.20,,,,,3.50,6.25,6.00,5.25
2700,59002730,7.20,7.50,6.20,,,,,5.75,7.50,8.75,7.33
2701,59002731,7.60,8.50,3.00,,,,,5.75,8.00,9.25,7.67
2702,59002732,7.60,9.00,4.00,,,,,4.50,7.00,9.50,7.00
2703,59002733,5.20,6.25,2.20,,,,,5.00,7.50,8.75,7.08
2704,59002734,5.20,6.17,,,,,,3.00,5.00,,2.67
2705,59002735,5.00,7.50,2.80,,,,,4.75,7.75,8.25,6.92
2706,59002736,6.40,7.50,3.80,,,,,6.00,6.75,8.75,7.17
2707,59002737,6.80,7.17,4.00,,,,,3.75,6.00,7.00,5.58
2708,59002738,6.60,8.75,2.80,,,,,7.25,7.50,9.00,7.92
2709,59002739,9.00,8.25,4.80,6.50,7.00,7.75,7.08,,,,
2710,59002740,6.00,8.00,6.00,,,,,8.25,9.00,9.50,8.92
2711,59002741,5.60,8.50,,,,,,5.50,8.00,,4.50
2712,59002742,4.80,7.25,4.00,,,,,3.50,5.75,7.25,5.50
2713,59002743,3.60,6.75,2.80,,,,,4.75,6.25,9.00,6.67
2714,59002744,7.00,8.00,3.40,,,,,3.00,6.25,9.00,6.08
2715,59002745,6.00,4.00,4.40,,,,,6.00,7.00,9.00,7.33
2716,59002746,5.80,7.25,,,,,,4.00,4.50,,2.83
2717,59002747,3.60,7.50,3.80,,,,,3.50,6.00,6.25,5.25
2718,59002748,2.80,7.75,4.00,,,,,5.00,6.50,8.50,6.67
2719,59002749,6.20,8.25,2.80,,,,,8.00,7.25,9.00,8.08
2720,59002750,4.60,8.00,3.80,,,,,4.50,6.75,7.75,6.33
2721,59002751,5.20,6.25,4.00,,,,,4.75,7.75,8.50,7.00
2722,59002752,7.20,8.00,4.60,,,,,7.50,8.50,9.50,8.50
2723,59002753,8.80,8.00,4.20,8.25,7.75,6.50,7.50,,,,
2724,59002754,5.20,6.50,2.60,,,,,4.75,7.00,7.75,6.50
2725,59002755,3.80,7.00,2.60,,,,,5.25,6.75,7.75,6.58
2726,59002756,7.00,6.75,2.80,,,,,6.00,7.00,8.25,7.08
2727,59002757,7.20,6.50,6.80,8.25,5.25,5.50,6.33,,,,
2728,59002758,3.60,7.50,2.80,,,,,3.00,5.00,7.50,5.17
2729,59002759,8.60,8.00,3.80,,,,,8.00,8.75,9.25,8.67
2730,59002760,5.40,7.50,2.80,,,,,7.00,7.25,8.50,7.58
2731,59002761,7.60,8.00,2.40,,,,,5.50,7.50,8.25,7.08
2732,59002762,6.20,7.00,3.80,,,,,7.75,8.00,9.25,8.33
2733,59002763,2.60,7.00,3.40,,,,,5.00,6.50,6.75,6.08
2734,59002764,7.80,6.00,4.20,5.25,7.75,4.25,5.75,,,,
2735,59002765,3.00,7.50,2.60,,,,,3.75,4.25,6.50,4.83
2736,59002766,4.20,7.25,3.40,,,,,3.75,6.00,5.50,5.08
2737,59002767,5.80,8.75,,,,,,4.00,7.50,,3.83
2738,59002768,4.00,8.00,,,,,,5.25,6.25,,3.83
2739,59002769,7.00,7.00,3.40,7.25,8.50,5.75,7.17,,,,
2740,59002770,5.40,7.25,3.60,4.75,2.75,5.00,4.17,,,,
2741,59002771,5.60,7.00,3.20,,,,,4.75,6.25,8.75,6.58
2742,59002772,4.20,6.00,2.00,,,,,5.25,6.25,9.00,6.83
2743,59002773,7.40,8.25,4.20,,,,,8.00,9.00,9.00,8.67
2744,59002774,2.40,6.75,2.20,,,,,2.25,6.50,5.75,4.83
2745,59002775,3.60,6.75,2.60,,,,,3.50,6.00,6.75,5.42
2746,59002776,3.20,6.25,2.20,,,,,4.75,7.25,7.25,6.42
2747,59002777,8.20,7.50,3.80,6.75,7.75,5.75,6.75,,,,
2748,59002778,2.60,7.00,,,,,,2.50,4.50,,2.33
2749,59002779,9.00,8.00,4.40,,,,,8.50,7.50,9.75,8.58
2750,59002780,6.40,5.75,3.20,,,,,6.25,7.75,8.25,7.42
2751,59002781,7.40,8.50,5.20,7.50,7.75,7.75,7.67,,,,
2752,59002782,5.80,6.50,,,,,,5.00,6.50,,3.83
2753,59002783,8.20,7.75,3.20,5.75,8.25,4.25,6.08,,,,
2754,59002784,6.80,7.00,3.20,,,,,6.00,5.25,8.25,6.50
2755,59002785,3.60,6.75,3.20,,,,,4.25,6.25,8.00,6.17
2756,59002786,3.80,7.25,2.80,,,,,5.25,7.25,8.25,6.92
2757,59002787,4.20,7.50,1.80,,,,,4.50,6.50,7.75,6.25
2758,59002788,3.60,7.00,2.80,,,,,3.00,5.00,8.00,5.33
2759,59002789,6.40,8.50,2.60,,,,,7.25,6.50,9.00,7.58
2760,59002790,6.40,7.50,,,,,,6.00,6.50,,4.17
2761,59002791,7.00,7.50,3.00,,,,,4.25,6.75,9.25,6.75
2762,59002792,6.80,6.50,3.80,,,,,7.50,7.50,9.00,8.00
2763,59002793,6.60,7.50,4.40,,,,,4.75,8.50,8.75,7.33
2764,59002794,6.00,7.75,2.80,,,,,6.00,9.00,9.25,8.08
2765,59002795,6.40,6.25,,,,,,3.75,6.00,,3.25
2766,59002796,6.80,7.50,4.00,,,,,4.00,7.50,8.75,6.75
2767,59002797,8.00,7.75,4.00,,,,,7.50,9.00,8.50,8.33
2768,59002798,7.20,6.00,5.80,,,,,5.00,7.25,7.00,6.42
2769,59002799,6.00,5.00,,,,,,5.00,6.25,,3.75
2770,59002800,4.80,6.25,3.60,,,,,3.75,5.00,7.50,5.42
2771,59002801,5.80,6.00,3.20,,,,,5.25,7.25,9.25,7.25
2772,59002802,6.40,5.00,,,,,,4.75,5.00,,3.25
2773,59002803,5.60,7.00,4.40,,,,,5.00,7.00,8.00,6.67
2774,59002804,7.00,6.42,3.80,4.75,3.75,5.50,4.67,,,,
2775,59002805,5.20,7.50,3.20,,,,,5.50,7.25,7.50,6.75
2776,59002806,5.40,8.75,,,,,,5.75,6.75,,4.17
2777,59002807,6.00,7.50,4.00,,,,,4.00,6.50,8.00,6.17
2778,59002808,3.20,7.50,2.40,,,,,3.50,4.50,6.50,4.83
2779,59002809,6.40,8.25,3.60,,,,,6.00,6.00,8.50,6.83
2780,59002810,6.20,8.25,3.00,,,,,7.50,7.00,9.25,7.92
2781,59002811,7.80,8.50,3.20,,,,,3.50,6.50,8.75,6.25
2782,59002812,3.40,7.75,3.00,,,,,4.25,6.00,8.00,6.08
2783,59002813,7.60,8.50,4.40,,,,,9.25,8.00,9.50,8.92
2784,59002814,5.00,7.50,2.00,,,,,2.75,6.50,6.50,5.25
2785,59002815,7.20,8.50,2.80,6.00,6.25,6.00,6.08,,,,
2786,59002816,7.40,7.75,5.40,,,,,7.00,7.50,8.50,7.67
2787,59002817,5.20,7.50,2.80,,,,,4.25,4.25,7.00,5.17
2788,59002818,6.40,5.50,4.00,,,,,3.75,3.00,7.75,4.83
2789,59002819,5.80,7.00,1.60,,,,,5.00,7.50,8.00,6.83
2790,59002820,6.20,6.75,3.00,,,,,4.75,6.25,8.00,6.33
2791,59002821,7.80,6.50,5.00,6.75,8.00,5.50,6.75,,,,
2792,59002822,4.40,6.00,3.20,,,,,4.25,6.50,5.75,5.50
2793,59002823,2.60,4.25,3.20,,,,,4.00,6.50,8.00,6.17
2794,59002824,6.80,7.50,,,,,,7.25,7.00,,4.75
2795,59002825,5.60,7.75,3.20,,,,,7.00,8.00,9.00,8.00
2796,59002826,2.80,5.08,2.40,,,,,2.50,5.25,4.50,4.08
2797,59002827,3.00,5.25,2.40,,,,,5.75,7.75,8.00,7.17
2798,59002828,7.80,8.00,5.20,,,,,7.00,8.25,9.00,8.08
2799,59002829,5.40,7.08,,,,,,6.25,7.00,,4.42
2800,59002830,6.20,7.25,,,,,,4.25,6.50,,3.58
2801,59002831,7.40,8.50,4.20,,,,,8.25,7.75,9.25,8.42
2802,59002832,4.80,7.25,3.80,,,,,5.25,5.50,7.75,6.17
2803,59002833,6.80,8.00,5.20,,,,,6.75,6.00,8.50,7.08
2804,59002834,5.80,7.42,,,,,,4.75,5.25,,3.33
2805,59002835,4.20,8.25,3.20,,,,,4.50,6.75,7.75,6.33
2806,59002836,5.40,7.50,4.20,,,,,7.00,6.50,8.75,7.42
2807,59002837,8.20,8.50,7.00,8.25,7.75,6.25,7.42,,,,
2808,59002838,8.80,8.25,8.60,6.25,4.75,5.75,5.58,,,,
2809,59002839,3.80,5.00,1.80,,,,,4.50,6.50,6.00,5.67
2810,59002840,5.40,6.00,5.00,,,,,8.00,7.75,8.50,8.08
2811,59002841,7.80,6.50,6.40,,,,,6.00,8.25,8.25,7.50
2812,59002842,3.40,6.00,2.80,,,,,4.00,4.25,5.75,4.67
2813,59002843,7.20,6.25,4.40,7.25,8.50,6.75,7.50,,,,
2814,59002844,4.20,6.58,2.20,,,,,4.00,5.25,6.25,5.17
2815,59002845,4.20,5.25,3.00,,,,,5.50,8.25,9.00,7.58
2816,59002846,4.40,5.50,,,,,,3.00,5.50,,2.83
2817,59002847,4.00,6.25,4.00,,,,,4.75,5.50,8.50,6.25
2818,59002848,7.20,7.50,5.20,,,,,8.00,7.75,9.00,8.25
2819,59002849,2.80,6.75,3.40,,,,,6.25,7.75,8.75,7.58
2820,59002850,4.60,7.00,2.20,,,,,3.25,5.00,5.75,4.67
2821,59002851,6.40,6.25,4.00,,,,,6.75,8.25,9.00,8.00
2822,59002852,3.20,6.00,2.40,,,,,3.50,7.00,7.50,6.00
2823,59002853,5.60,8.50,3.60,,,,,4.50,7.25,8.50,6.75
2824,59002854,4.60,7.25,4.00,,,,,2.25,5.50,7.00,4.92
2825,59002855,8.00,8.75,5.60,,,,,7.25,7.00,9.50,7.92
2826,59002856,6.20,8.50,5.40,,,,,5.75,7.50,9.25,7.50
2827,59002857,6.20,8.25,4.20,5.00,5.50,6.75,5.75,,,,
2828,59002858,5.00,8.50,2.80,,,,,5.00,6.50,8.50,6.67
2829,59002859,4.00,7.50,3.20,,,,,4.50,6.50,8.00,6.33
2830,59002860,7.60,9.00,4.40,,,,,6.75,8.00,9.00,7.92
2831,59002861,7.20,6.50,4.60,6.00,7.75,5.50,6.42,,,,
2832,59002862,5.40,8.00,3.00,5.00,8.00,6.00,6.33,,,,
2833,59002863,8.20,8.25,5.40,7.25,7.50,7.75,7.50,,,,
2834,59002864,6.40,8.50,3.00,,,,,5.75,8.25,9.50,7.83
2835,59002865,4.20,5.42,,,,,,4.50,7.75,,4.08
2836,59002866,5.40,6.75,2.60,,,,,6.50,6.75,8.75,7.33
2837,59002867,5.80,7.00,3.40,,,,,4.25,6.00,8.50,6.25
2838,59002868,3.40,7.00,2.00,,,,,4.00,6.25,7.25,5.83
2839,59002869,5.40,6.25,3.00,,,,,5.25,8.00,8.25,7.17
2840,59002870,7.00,7.00,5.40,,,,,7.25,8.00,9.50,8.25
2841,59002871,6.80,7.75,6.00,,,,,7.50,7.25,9.50,8.08
2842,59002872,4.00,6.00,,,,,,2.25,5.00,,2.42
2843,59002873,6.40,6.25,4.80,,,,,6.00,7.50,9.50,7.67
2844,59002874,6.40,7.25,3.60,,,,,4.75,7.50,9.25,7.17
2845,59002875,4.40,6.00,3.00,,,,,5.25,6.00,6.75,6.00
2846,59002876,8.80,8.50,3.20,8.25,8.25,7.25,7.92,,,,
2847,59002877,4.40,6.00,2.60,,,,,4.25,6.75,7.25,6.08
2848,59002878,7.20,6.25,3.20,,,,,6.00,8.00,9.00,7.67
2849,59002879,4.60,7.25,3.00,,,,,6.25,8.00,9.50,7.92
2850,59002880,5.60,5.75,2.40,,,,,3.50,7.00,7.75,6.08
2851,59002881,4.00,5.50,3.20,,,,,3.00,5.25,6.75,5.00
2852,59002882,5.60,7.00,5.60,,,,,2.00,7.50,6.75,5.42
2853,59002883,5.00,7.25,2.20,,,,,5.00,6.75,8.00,6.58
2854,59002884,3.80,6.00,2.20,,,,,3.75,5.50,5.50,4.92
2855,59002885,3.80,5.00,4.00,,,,,3.75,6.75,4.25,4.92
2856,59002886,5.20,6.25,3.20,,,,,4.00,7.50,6.75,6.08
2857,59002887,7.40,6.25,9.00,,,,,7.75,7.25,8.75,7.92
2858,59002888,8.00,9.25,5.00,6.75,8.25,6.75,7.25,,,,
2859,59002889,3.60,8.50,3.00,,,,,4.25,5.75,8.25,6.08
2860,59002890,5.20,8.00,2.80,,,,,1.75,5.75,8.25,5.25
2861,59002891,3.60,7.50,4.20,,,,,3.50,5.25,7.75,5.50
2862,59002892,3.80,5.50,2.20,,,,,2.75,5.00,5.75,4.50
2863,59002893,7.00,8.25,3.60,,,,,7.50,6.75,8.75,7.67
2864,59002894,4.00,4.75,,,,,,2.50,5.50,,2.67
2865,59002895,7.00,7.50,3.40,,,,,8.00,7.75,8.25,8.00
2866,59002896,6.60,6.75,4.00,,,,,7.00,8.25,9.25,8.17
2867,59002897,5.00,7.25,2.60,,,,,4.50,5.50,8.25,6.08
2868,59002898,6.00,6.75,3.00,,,,,5.50,7.75,9.50,7.58
2869,59002899,5.40,6.00,2.40,,,,,4.50,5.50,8.50,6.17
2870,59002900,2.20,7.25,2.20,,,,,4.75,7.00,7.25,6.33
2871,59002901,7.00,7.25,3.40,,,,,9.25,7.50,9.50,8.75
2872,59002902,7.00,7.25,2.60,,,,,5.25,7.25,7.25,6.58
2873,59002903,5.40,5.50,2.60,,,,,6.25,7.25,8.00,7.17
2874,59002904,7.80,8.00,5.60,5.75,4.75,7.00,5.83,,,,
2875,59002905,7.80,8.25,5.40,7.25,7.25,6.25,6.92,,,,
2876,59002906,6.40,8.50,5.00,,,,,4.75,6.25,6.75,5.92
2877,59002907,5.00,7.25,,,,,,5.50,7.00,,4.17
2878,59002908,5.40,8.00,3.80,,,,,4.25,5.50,9.00,6.25
2879,59002909,4.20,7.00,1.80,,,,,4.25,5.25,8.25,5.92
2880,59002910,3.80,7.50,2.00,,,,,5.50,7.00,7.50,6.67
2881,59002911,5.20,8.75,4.00,,,,,3.00,5.75,8.00,5.58
2882,59002912,6.80,8.50,3.80,,,,,6.00,6.75,8.25,7.00
2883,59002913,4.80,8.25,2.00,,,,,5.75,7.25,8.75,7.25
2884,59002914,3.40,7.00,2.20,,,,,5.25,6.00,6.75,6.00
2885,59002915,6.40,8.50,2.80,,,,,5.75,7.50,8.25,7.17
2886,59002916,3.00,4.25,2.40,,,,,3.75,6.00,4.50,4.75
2887,59002917,5.40,5.00,4.20,,,,,5.75,8.00,8.50,7.42
2888,59002918,4.20,7.75,1.80,,,,,3.75,6.25,7.25,5.75
2889,59002919,6.40,8.25,4.60,,,,,8.25,7.25,9.00,8.17
2890,59002920,5.40,7.25,3.20,,,,,4.75,7.75,8.75,7.08
2891,59002921,4.60,6.50,3.40,,,,,5.25,7.50,7.75,6.83
2892,59002922,2.80,6.50,1.40,,,,,4.25,6.00,4.75,5.00
2893,59002923,7.80,6.75,4.40,,,,,7.50,7.50,7.75,7.58
2894,59002924,6.00,8.25,,,,,,5.75,7.00,,4.25
2895,59002925,6.60,7.75,3.80,,,,,7.25,8.50,9.25,8.33
2896,59002926,7.60,8.00,5.00,,,,,7.00,8.75,9.50,8.42
2897,59002927,8.40,9.00,9.00,7.50,6.25,6.00,6.58,,,,
2898,59002928,4.40,7.00,2.60,,,,,4.25,6.75,7.25,6.08
2899,59002929,6.40,8.00,2.80,,,,,6.75,7.25,8.75,7.58
2900,59002930,4.60,5.50,2.40,,,,,6.50,7.50,8.00,7.33
2901,59002931,8.20,9.00,4.60,8.25,8.50,7.25,8.00,,,,
2902,59002932,6.60,7.75,3.80,,,,,4.00,7.50,7.50,6.33
2903,59002933,6.80,8.00,3.40,,,,,5.50,7.75,9.25,7.50
2904,59002934,6.80,8.00,4.80,,,,,7.25,8.50,9.75,8.50
2905,59002935,2.60,7.50,2.40,,,,,4.75,4.25,4.75,4.58
2906,59002936,2.40,5.75,2.20,,,,,3.00,4.00,5.75,4.25
2907,59002937,6.40,8.00,3.60,,,,,5.50,7.00,8.75,7.08
2908,59002938,8.80,6.50,4.00,6.50,7.50,5.75,6.58,,,,
2909,59002939,5.80,6.75,2.40,2.50,6.25,5.75,4.83,,,,
2910,59002940,7.80,6.50,3.00,6.00,7.75,4.50,6.08,,,,
2911,59002941,6.40,7.75,2.40,,,,,5.25,8.25,9.00,7.50
2912,59002942,6.60,7.75,4.20,6.25,7.00,6.25,6.50,,,,
2913,59002943,7.20,8.75,2.00,,,,,5.25,7.25,7.75,6.75
2914,59002944,7.80,8.75,3.00,,,,,6.25,7.50,8.25,7.33
2915,59002945,7.00,8.50,3.80,6.00,6.50,5.50,6.00,,,,
2916,59002946,7.00,8.00,2.60,,,,,8.00,7.25,9.00,8.08
2917,59002947,4.20,7.50,3.00,,,,,6.75,6.75,9.00,7.50
2918,59002948,4.20,7.50,2.60,,,,,3.50,4.50,8.25,5.42
2919,59002949,5.60,6.75,3.20,,,,,4.50,7.75,9.00,7.08
2920,59002950,7.80,8.25,4.00,6.25,4.75,4.25,5.08,,,,
2921,59002951,7.00,8.00,3.40,4.75,4.75,5.75,5.08,,,,
2922,59002952,9.00,8.00,5.20,5.50,7.75,7.75,7.00,,,,
2923,59002953,7.60,7.75,4.20,6.25,6.50,6.25,6.33,,,,
2924,59002954,7.00,8.00,3.80,,,,,5.75,6.00,9.00,6.92
2925,59002955,7.40,9.50,8.40,8.00,7.25,6.00,7.08,,,,
2926,59002956,4.40,7.00,2.40,,,,,5.75,6.75,8.25,6.92
2927,59002957,4.80,7.00,3.00,,,,,3.50,6.00,9.00,6.17
2928,59002958,3.80,7.08,3.20,,,,,4.00,5.50,7.50,5.67
2929,59002959,3.40,6.25,2.00,,,,,4.00,6.50,8.75,6.42
2930,59002960,6.80,9.00,4.20,,,,,5.50,7.75,9.00,7.42
2931,59002961,4.80,7.75,2.20,,,,,3.25,7.00,8.50,6.25
2932,59002962,8.60,8.25,4.80,7.00,8.00,7.75,7.58,,,,
2933,59002963,8.80,9.50,6.60,,,,,8.25,8.50,9.75,8.83
2934,59002964,7.80,9.25,4.60,7.00,7.00,6.50,6.83,,,,
2935,59002965,7.20,8.00,5.60,,,,,6.00,6.75,8.75,7.17
2936,59002966,4.20,3.50,2.40,,,,,4.00,5.50,7.00,5.50
2937,59002967,6.40,8.00,4.40,,,,,2.50,6.75,8.75,6.00
2938,59002968,7.40,8.00,3.00,,,,,3.00,6.75,8.25,6.00
2939,59002969,7.00,8.75,4.00,,,,,6.25,7.50,8.75,7.50
2940,59002970,3.60,8.50,2.40,,,,,3.25,5.25,6.00,4.83
2941,59002971,7.40,9.25,5.60,8.00,7.00,6.75,7.25,,,,
2942,59002972,7.00,9.00,6.00,7.00,5.50,7.00,6.50,,,,
2943,59002973,9.20,6.00,4.20,8.25,9.00,9.25,8.83,,,,
2944,59002974,8.20,7.75,4.40,6.75,7.00,5.25,6.33,,,,
2945,59002975,5.60,7.75,5.40,,,,,2.75,5.00,9.00,5.58
2946,59002976,6.60,7.00,3.20,2.25,2.75,2.75,2.58,,,,
2947,59002977,7.40,8.50,5.40,,,,,5.25,6.75,9.00,7.00
2948,59002978,4.00,7.50,2.40,,,,,2.75,5.50,5.75,4.67
2949,59002979,5.40,7.00,3.00,,,,,3.75,6.25,7.75,5.92
2950,59002980,5.80,8.25,6.20,,,,,3.25,6.75,8.00,6.00
2951,59002981,8.00,7.75,6.00,6.50,6.75,7.50,6.92,,,,
2952,59002982,6.40,7.50,2.80,,,,,6.00,6.00,9.25,7.08
2953,59002983,3.40,6.75,3.00,,,,,3.00,5.25,9.25,5.83
2954,59002984,7.00,8.00,7.40,,,,,4.75,6.75,9.25,6.92
2955,59002985,4.20,5.75,2.20,,,,,2.75,6.00,8.00,5.58
2956,59002986,5.20,6.75,3.00,,,,,4.00,7.00,8.25,6.42
2957,59002987,3.80,6.75,1.20,,,,,4.50,7.00,9.00,6.83
2958,59002988,5.60,7.75,3.00,,,,,2.50,6.25,8.00,5.58
2959,59002989,6.60,9.00,3.80,,,,,6.75,7.25,9.25,7.75
2960,59002990,8.80,8.50,4.60,8.25,7.75,6.00,7.33,,,,
2961,59002991,4.80,9.25,4.80,,,,,3.75,7.00,9.00,6.58
2962,59002992,4.40,7.75,4.20,,,,,3.50,6.75,8.25,6.17
2963,59002993,6.00,6.50,2.60,3.50,3.00,4.50,3.67,,,,
2964,59002994,7.20,5.00,4.60,6.75,5.25,6.00,6.00,,,,
2965,59002995,6.80,8.00,5.00,6.25,6.00,6.75,6.33,,,,
2966,59002996,6.20,6.50,2.80,,,,,5.25,7.75,8.00,7.00
2967,59002997,7.60,7.75,4.80,7.75,8.00,7.00,7.58,,,,
2968,59002998,5.80,8.50,4.40,,,,,5.75,6.75,7.75,6.75
2969,59002999,6.60,7.75,4.80,,,,,7.25,7.00,9.00,7.75
2970,59003000,7.60,6.75,4.40,,,,,3.00,6.75,8.25,6.00
2971,59003001,5.40,7.00,2.40,,,,,4.25,5.50,8.75,6.17
2972,59003002,3.40,6.25,2.60,,,,,4.25,5.00,4.25,4.50
2973,59003003,5.20,8.00,3.20,,,,,4.75,7.25,8.25,6.75
2974,59003004,6.00,9.00,5.80,,,,,6.75,9.50,9.50,8.58
2975,59003005,7.60,8.00,5.60,7.50,7.00,6.50,7.00,,,,
2976,59003006,5.80,6.75,4.40,2.75,3.75,4.50,3.67,,,,
2977,59003007,8.20,7.00,5.20,6.50,6.00,7.00,6.50,,,,
2978,59003008,6.40,7.50,4.00,,,,,4.25,8.25,9.00,7.17
2979,59003009,6.00,7.50,4.00,,,,,3.50,7.25,8.25,6.33
2980,59003010,3.80,6.50,3.20,,,,,3.75,6.25,8.00,6.00
2981,59003011,7.40,8.25,5.00,6.75,7.75,7.00,7.17,,,,
2982,59003012,4.00,6.41,2.80,,,,,2.25,6.25,7.75,5.42
2983,59003013,5.00,9.00,3.40,,,,,5.00,6.50,8.50,6.67
2984,59003014,5.00,8.75,4.40,,,,,5.25,7.50,7.50,6.75
2985,59003015,4.80,7.00,4.00,,,,,4.00,7.75,8.50,6.75
2986,59003016,6.80,8.50,2.80,,,,,7.00,7.50,9.50,8.00
2987,59003017,4.00,5.50,2.20,,,,,4.25,6.25,8.50,6.33
2988,59003018,7.20,8.50,5.40,7.50,7.00,6.00,6.83,,,,
2989,59003019,4.80,8.00,4.80,,,,,5.50,7.25,9.25,7.33
2990,59003020,5.20,8.00,4.20,,,,,6.25,8.00,8.75,7.67
2991,59003021,5.40,7.00,3.40,,,,,6.75,7.25,8.00,7.33
2992,59003022,3.00,6.50,2.40,,,,,2.25,4.00,5.00,3.75
2993,59003023,7.00,7.50,7.00,4.75,5.75,8.00,6.17,,,,
2994,59003024,7.20,9.00,5.00,,,,,5.75,7.50,8.50,7.25
2995,59003025,6.80,7.25,4.00,,,,,5.00,5.50,9.00,6.50
2996,59003026,7.80,9.00,6.20,6.75,6.50,7.25,6.83,,,,
2997,59003027,6.80,8.50,2.60,,,,,6.25,7.25,8.00,7.17
2998,59003028,6.80,8.00,3.80,7.00,6.50,5.00,6.17,,,,
2999,59003029,6.20,7.00,3.00,,,,,4.50,7.25,8.00,6.58
3000,59003030,5.60,7.00,2.80,,,,,6.50,7.50,9.75,7.92
3001,59003031,7.20,8.00,3.20,,,,,3.25,6.00,8.50,5.92
3002,59003032,5.60,9.00,2.80,,,,,4.75,7.00,8.75,6.83
3003,59003033,5.80,8.25,2.60,,,,,4.25,6.25,8.75,6.42
3004,59003034,7.80,7.00,5.20,7.75,8.00,5.75,7.17,,,,
3005,59003035,8.60,6.75,3.60,8.00,5.50,5.75,6.42,,,,
3006,59003036,5.40,7.00,3.60,,,,,5.00,7.00,9.25,7.08
3007,59003037,5.40,6.50,2.40,5.25,5.50,5.75,5.50,,,,
3008,59003038,6.80,7.50,3.80,,,,,6.25,7.75,9.00,7.67
3009,59003039,7.20,8.00,3.40,,,,,6.50,8.50,9.00,8.00
3010,59003040,5.80,8.25,3.00,,,,,3.75,6.50,9.25,6.50
3011,59003041,5.00,5.75,2.20,,,,,3.25,6.75,5.75,5.25
3012,59003042,5.60,9.00,3.00,,,,,6.75,8.25,9.75,8.25
3013,59003043,7.40,9.25,6.80,7.25,7.50,6.25,7.00,,,,
3014,59003044,7.80,7.50,5.40,,,,,6.00,8.00,8.25,7.42
3015,59003045,7.20,9.00,4.60,,,,,7.25,8.00,9.50,8.25
3016,59003046,7.60,9.75,3.80,7.00,5.25,4.75,5.67,,,,
3017,59003047,7.80,6.75,3.80,5.50,3.75,4.75,4.67,,,,
3018,59003048,6.00,8.00,3.40,,,,,4.50,6.75,9.00,6.75
3019,59003049,8.00,8.25,5.60,7.75,7.75,5.50,7.00,,,,
3020,59003050,4.60,6.00,3.00,,,,,4.00,5.75,8.00,5.92
3021,59003051,5.20,7.75,3.40,,,,,5.00,7.25,9.75,7.33
3022,59003052,8.60,7.50,6.40,6.25,7.75,8.25,7.42,,,,
3023,59003053,5.20,8.75,4.00,,,,,6.25,8.00,9.25,7.83
3024,59003054,6.80,7.00,5.20,,,,,5.50,7.25,9.25,7.33
3025,59003055,4.00,7.50,2.60,,,,,4.00,5.50,8.75,6.08
3026,59003056,3.80,7.00,2.80,,,,,3.00,6.50,7.50,5.67
3027,59003057,7.60,8.50,5.80,5.25,8.25,4.75,6.08,,,,
3028,59003058,5.40,7.50,3.20,,,,,3.50,5.75,7.75,5.67
3029,59003059,6.20,7.75,5.00,,,,,6.00,7.75,9.25,7.67
3030,59003060,8.40,8.00,4.80,6.25,6.00,6.00,6.08,,,,
3031,59003061,8.80,8.25,6.20,7.00,8.75,7.00,7.58,,,,
3032,59003062,5.20,6.25,3.20,,,,,5.00,8.00,9.50,7.50
3033,59003063,7.40,7.00,2.80,,,,,7.00,8.25,8.75,8.00
3034,59003064,4.40,6.50,2.40,,,,,4.25,4.50,8.00,5.58
3035,59003065,6.40,7.00,4.00,,,,,4.25,6.75,9.00,6.67
3036,59003066,4.40,7.25,3.20,,,,,6.50,7.50,9.00,7.67
3037,59003067,4.60,7.00,2.40,,,,,4.00,5.75,8.25,6.00
3038,59003068,4.40,4.50,3.20,,,,,4.00,6.00,7.75,5.92
3039,59003069,6.40,6.50,3.40,,,,,5.00,7.25,8.00,6.75
3040,59003070,4.40,8.00,2.80,,,,,4.00,6.50,8.00,6.17
3041,59003071,8.00,7.00,4.80,,,,,7.50,8.25,10.00,8.58
3042,59003072,7.00,7.25,2.80,,,,,8.00,7.25,9.75,8.33
3043,59003073,4.60,7.00,3.40,,,,,3.00,6.50,7.50,5.67
3044,59003074,5.40,7.50,4.00,,,,,3.75,5.25,9.25,6.08
3045,59003075,5.20,8.25,2.00,,,,,4.00,4.50,9.50,6.00
3046,59003076,4.00,7.25,3.60,,,,,3.75,6.00,8.25,6.00
3047,59003077,6.40,7.50,3.20,,,,,5.00,7.25,9.75,7.33
3048,59003078,7.40,7.75,3.60,5.75,4.75,5.75,5.42,,,,
3049,59003079,5.60,7.25,3.80,,,,,5.25,6.25,8.25,6.58
3050,59003080,8.60,8.50,4.80,,,,,5.50,7.50,9.75,7.58
3051,59003081,5.20,6.75,3.20,,,,,4.25,7.25,9.25,6.92
3052,59003082,6.80,7.25,3.40,,,,,5.50,7.25,9.75,7.50
3053,59003083,4.00,7.75,2.40,,,,,5.00,7.50,9.25,7.25
3054,59003084,7.40,9.00,3.60,5.00,5.50,6.50,5.67,,,,
3055,59003085,4.80,6.83,3.40,,,,,4.75,6.50,8.75,6.67
3056,59003086,6.80,7.75,1.80,,,,,7.75,9.25,9.00,8.67
3057,59003087,5.40,6.75,4.00,,,,,2.75,7.75,8.75,6.42
