,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4682,46004697,8.60,7.50,4.00,8.00,8.50,7.00,7.83,,,,
4683,46004698,5.00,7.00,,,,,,4.25,6.50,,3.58
4684,46004699,8.80,7.50,5.00,8.25,8.25,5.00,7.17,,,,
4685,46004700,8.40,7.25,5.20,7.25,5.25,7.00,6.50,,,,
4686,46004701,6.20,6.50,2.80,,,,,5.25,6.50,9.50,7.08
4687,46004702,6.80,6.50,4.20,,,,,5.75,6.50,6.50,6.25
4688,46004703,7.20,6.50,3.40,5.50,7.00,4.50,5.67,,,,
4689,46004704,7.40,7.75,4.20,,,,,6.25,7.50,8.75,7.50
4690,46004705,6.20,6.25,3.20,,,,,5.50,6.75,8.25,6.83
4691,46004706,7.80,7.50,4.80,7.00,7.00,6.50,6.83,,,,
4692,46004707,7.80,6.75,2.20,,,,,2.50,5.25,7.50,5.08
4693,46004708,4.60,6.25,2.00,,,,,4.00,5.75,6.00,5.25
4694,46004709,7.20,7.25,3.40,,,,,5.00,6.25,8.25,6.50
4695,46004710,5.40,5.00,,,,,,3.75,4.75,,2.83
4696,46004711,7.20,6.50,4.00,,,,,5.00,5.25,8.75,6.33
4697,46004712,7.20,6.50,2.80,,,,,4.50,6.75,7.00,6.08
4698,46004713,4.60,6.75,1.80,,,,,3.50,6.00,7.75,5.75
4699,46004714,8.00,7.50,5.00,4.50,5.00,5.00,4.83,,,,
4700,46004715,8.40,7.00,3.00,7.25,7.25,4.00,6.17,,,,
4701,46004716,8.40,7.25,5.80,5.25,5.75,6.00,5.67,,,,
4702,46004717,5.40,8.50,4.60,,,,,4.75,7.00,9.00,6.92
4703,46004718,9.00,8.25,8.20,4.75,7.75,6.50,6.33,,,,
4704,46004719,8.20,8.00,5.80,7.75,6.75,6.25,6.92,,,,
4705,46004720,5.80,7.50,3.60,,,,,3.75,4.25,7.00,5.00
4706,46004721,4.40,7.25,2.40,,,,,4.50,7.25,7.00,6.25
4707,46004722,5.60,5.50,3.20,,,,,4.50,7.50,8.50,6.83
4708,46004723,7.40,6.75,4.00,,,,,5.50,7.50,7.50,6.83
4709,46004724,7.20,8.00,3.80,4.25,5.25,5.25,4.92,,,,
4710,46004725,7.00,7.00,2.80,,,,,3.25,7.50,7.50,6.08
4711,46004726,6.20,7.50,4.00,,,,,2.00,6.50,6.75,5.08
4712,46004727,8.20,6.50,6.40,4.50,7.50,5.00,5.67,,,,
4713,46004728,5.60,8.00,2.60,,,,,4.50,6.25,8.50,6.42
4714,46004729,6.20,6.50,1.80,,,,,3.50,4.25,8.25,5.33
4715,46004730,3.80,6.25,,,,,,3.00,6.50,,3.17
4716,46004731,8.60,7.75,6.20,6.75,6.50,5.25,6.17,,,,
4717,46004732,7.40,6.75,3.00,,,,,4.75,7.00,8.25,6.67
4718,46004733,8.40,8.75,6.00,7.00,6.75,6.25,6.67,,,,
4719,46004734,6.20,7.25,3.40,,,,,5.00,6.50,7.75,6.42
4720,46004735,6.60,6.75,5.20,,,,,6.50,8.25,9.25,8.00
4721,46004736,7.80,6.00,2.40,6.25,6.25,4.75,5.75,,,,
4722,46004737,4.20,5.75,3.00,,,,,5.25,5.75,,3.67
4723,46004738,4.80,7.00,3.00,,,,,3.75,5.50,6.25,5.17
4724,46004739,7.60,7.50,6.20,,,,,7.50,8.75,9.50,8.58
4725,46004740,6.00,7.00,4.00,,,,,3.25,6.50,8.25,6.00
4726,46004741,7.00,6.75,3.20,,,,,5.50,6.00,8.00,6.50
4727,46004742,6.80,8.25,4.20,,,,,7.00,8.25,10.00,8.42
4728,46004743,8.00,7.25,3.60,,,,,5.50,7.75,8.75,7.33
4729,46004744,7.00,8.25,4.80,7.50,7.00,6.25,6.92,,,,
4730,46004745,7.00,8.00,3.60,,,,,2.75,6.00,6.25,5.00
4731,46004746,7.20,7.50,5.20,,,,,6.75,8.00,9.25,8.00
4732,46004747,6.00,7.75,3.40,,,,,4.25,6.00,8.00,6.08
4733,46004748,7.80,5.50,4.00,6.25,8.50,8.00,7.58,,,,
4734,46004749,8.40,8.50,6.00,6.25,6.50,6.25,6.33,,,,
4735,46004750,1.80,4.00,2.80,,,,,4.75,6.50,8.00,6.42
4736,46004751,8.00,8.00,6.40,,,,,5.25,7.50,8.50,7.08
4737,46004752,8.20,7.00,7.60,7.75,3.50,5.25,5.50,,,,
4738,46004753,8.20,8.50,7.00,3.75,5.25,4.25,4.42,,,,
4739,46004754,6.20,5.25,1.60,,,,,4.25,5.50,7.75,5.83
4740,46004755,8.00,7.75,4.00,5.75,4.75,3.25,4.58,,,,
4741,46004756,6.00,6.50,4.00,,,,,8.00,7.25,7.50,7.58
4742,46004757,7.40,7.00,5.00,,,,,5.25,6.75,7.50,6.50
4743,46004758,6.20,7.50,3.60,,,,,5.50,7.25,8.25,7.00
4744,46004759,8.60,6.75,4.00,6.75,7.75,5.50,6.67,,,,
4745,46004760,5.80,7.00,4.20,5.00,4.75,5.25,5.00,,,,
4746,46004761,7.00,6.50,3.80,5.50,6.50,4.00,5.33,,,,
4747,46004762,6.60,7.75,8.20,,,,,4.75,7.50,8.75,7.00
4748,46004763,8.20,7.00,4.00,6.50,4.25,5.00,5.25,,,,
4749,46004764,8.00,7.50,2.60,,,,,4.50,5.75,7.50,5.92
4750,46004765,8.20,7.50,7.00,6.25,6.75,5.50,6.17,,,,
4751,46004766,7.80,6.50,4.80,7.50,5.75,5.00,6.08,,,,
4752,46004767,3.60,4.25,1.40,,,,,3.75,4.50,5.75,4.67
4753,46004768,3.40,4.00,,,,,,3.25,3.75,,2.33
4754,46004769,8.40,8.25,5.20,8.25,7.75,4.75,6.92,,,,
4755,46004770,8.40,7.25,6.80,7.50,7.50,6.75,7.25,,,,
4756,46004771,6.80,5.25,2.60,4.75,6.25,3.75,4.92,,,,
4757,46004772,7.40,7.75,4.20,6.75,7.25,6.50,6.83,,,,
4758,46004773,7.00,8.50,4.40,7.50,7.00,5.00,6.50,,,,
4759,46004774,6.80,4.50,,,,,,6.50,8.50,,5.00
4760,46004775,7.60,6.50,5.80,,,,,5.25,7.75,8.75,7.25
4761,46004776,7.80,7.25,3.80,,,,,5.00,8.00,9.00,7.33
4762,46004777,8.40,7.25,8.00,8.25,4.00,5.25,5.83,,,,
4763,46004778,6.60,6.50,4.00,,,,,4.50,6.75,8.50,6.58
4764,46004779,7.20,8.25,3.00,7.50,6.50,5.25,6.42,,,,
4765,46004780,7.60,6.00,3.20,5.75,5.00,3.00,4.58,,,,
4766,46004781,9.20,7.75,5.60,8.00,9.50,5.00,7.50,,,,
4767,46004782,4.40,4.25,,,,,,1.75,4.50,,2.08
4768,46004783,8.00,8.75,8.00,6.00,7.25,5.50,6.25,,,,
4769,46004784,7.60,7.00,4.40,4.75,7.50,7.00,6.42,,,,
4770,46004785,7.60,6.25,6.20,7.25,3.00,3.50,4.58,,,,
4771,46004786,8.00,6.00,6.20,6.50,4.50,5.00,5.33,,,,
4772,46004787,7.00,7.50,,,,,,4.75,6.75,,3.83
4773,46004788,8.00,7.00,7.40,,,,,4.00,7.50,8.25,6.58
4774,46004789,7.60,8.00,4.60,,,,,6.50,6.50,9.25,7.42
4775,46004790,7.80,7.75,7.00,7.75,8.00,6.50,7.42,,,,
4776,46004791,4.40,7.00,1.80,,,,,2.75,6.25,6.75,5.25
4777,46004792,7.60,7.50,2.80,,,,,5.75,8.25,8.75,7.58
4778,46004793,7.40,8.00,4.00,,,,,7.00,7.50,8.75,7.75
4779,46004794,8.80,8.00,7.40,7.25,6.75,8.00,7.33,,,,
4780,46004795,7.40,8.25,6.00,6.00,5.50,4.25,5.25,,,,
4781,46004796,7.00,7.75,4.80,6.25,5.00,5.00,5.42,,,,
4782,46004797,6.80,7.00,3.20,,,,,6.00,6.75,7.50,6.75
4783,46004798,7.00,7.25,5.80,,,,,4.75,7.00,8.00,6.58
4784,46004799,5.40,8.00,3.20,,,,,4.25,6.00,7.50,5.92
4785,46004800,7.40,8.50,4.80,,,,,6.25,6.50,7.75,6.83
4786,46004801,8.20,,4.80,7.25,,,2.42,,,,
4787,46004802,2.80,6.50,,,,,,4.00,4.25,,2.75
4788,46004803,7.60,7.00,5.20,,,,,6.25,7.75,8.25,7.42
4789,46004804,,6.00,,,,,,6.25,5.25,,3.83
4790,46004805,7.00,5.75,6.40,4.75,3.00,4.00,3.92,,,,
4791,46004806,8.60,7.50,6.40,7.25,8.00,6.25,7.17,,,,
4792,46004807,7.40,7.50,4.60,,,,,4.75,8.50,9.00,7.42
4793,46004808,7.60,8.00,6.40,5.25,5.50,6.25,5.67,,,,
4794,46004809,7.20,7.25,4.40,,,,,7.75,7.75,8.75,8.08
4795,46004810,9.20,7.50,4.00,8.25,8.00,4.00,6.75,,,,
4796,46004811,8.00,7.25,4.80,,,,,6.25,9.00,8.25,7.83
4797,46004812,7.00,7.25,4.40,7.25,7.50,5.50,6.75,,,,
4798,46004813,6.00,7.50,3.60,,,,,4.25,6.50,7.75,6.17
4799,46004814,9.00,6.00,3.80,8.75,8.00,5.75,7.50,,,,
4800,46004815,4.20,6.00,3.00,,,,,4.25,5.25,6.75,5.42
4801,46004816,7.80,4.50,4.40,6.75,6.75,4.00,5.83,,,,
4802,46004818,8.00,6.50,4.40,7.75,5.00,5.50,6.08,,,,
4803,46004819,8.20,7.75,5.80,6.00,5.50,5.75,5.75,,,,
4804,46004820,7.40,7.75,5.40,,,,,4.50,5.00,8.50,6.00
4805,46004821,8.80,4.50,6.80,4.50,8.25,4.50,5.75,,,,
4806,46004822,6.80,5.00,,,,,,4.25,6.00,,3.42
4807,46004823,6.20,7.00,3.00,5.50,4.50,4.75,4.92,,,,
4808,46004824,9.00,8.00,7.20,6.25,5.25,6.00,5.83,,,,
4809,46004825,7.60,7.75,7.40,7.00,7.00,7.50,7.17,,,,
4810,46004826,4.60,7.00,3.20,,,,,4.25,5.25,7.00,5.50
4811,46004827,5.80,6.25,4.40,,,,,6.50,5.75,7.25,6.50
4812,46004828,8.00,8.25,4.60,5.50,7.50,7.25,6.75,,,,
4813,46004829,7.20,7.00,4.00,,,,,5.50,7.50,8.75,7.25
4814,46004830,4.60,6.25,3.20,,,,,1.50,5.00,6.75,4.42
4815,46004831,7.20,6.50,4.20,,,,,5.25,7.25,8.50,7.00
4816,46004832,4.20,6.00,1.40,,,,,3.25,6.75,8.75,6.25
4817,46004833,4.40,7.00,5.00,,,,,5.50,7.50,8.75,7.25
4818,46004834,7.60,7.00,3.40,,,,,5.75,7.75,8.75,7.42
4819,46004835,7.80,7.75,3.00,,,,,6.75,8.00,9.25,8.00
4820,46004836,7.80,7.25,3.60,6.25,6.00,6.25,6.17,,,,
4821,46004837,,6.50,,,,,,2.75,5.00,,2.58
4822,46004838,6.40,6.00,4.40,1.75,5.00,5.00,3.92,,,,
4823,46004839,,1.50,,,,,,3.75,5.75,,3.17
4824,46004840,7.80,6.50,3.40,,,,,4.50,6.25,9.00,6.58
4825,46004841,,5.75,,,,,,5.25,7.50,,4.25
4826,46004843,8.80,6.25,7.20,7.25,4.00,4.25,5.17,,,,
4827,46004844,7.20,7.00,3.80,6.25,3.75,4.75,4.92,,,,
4828,46004845,8.40,6.50,5.40,7.75,8.25,5.00,7.00,,,,
4829,46004846,8.20,6.75,6.20,7.75,6.75,7.00,7.17,,,,
4830,46004847,2.60,4.75,2.60,3.75,2.50,4.00,3.42,,,,
4831,46004848,7.40,6.25,6.80,8.50,4.75,6.00,6.42,,,,
4832,46004849,6.60,7.00,4.60,,,,,3.50,7.50,9.25,6.75
4833,46004850,7.00,7.50,5.60,,,,,6.50,8.00,9.25,7.92
4834,46004851,9.40,,,,9.00,8.50,5.83,,,,
4835,46004852,7.00,7.00,,,,,,9.25,8.25,,5.83
4836,46004853,7.60,7.25,3.20,6.50,7.25,4.00,5.92,,,,
4837,46004854,4.60,3.50,5.00,3.25,5.00,3.75,4.00,,,,
4838,46004855,,3.25,,,,,,5.00,6.75,,3.92
4839,46004856,6.40,6.25,4.40,,,,,5.75,7.75,9.25,7.58
4840,46004857,8.20,7.75,3.60,3.50,8.50,7.00,6.33,,,,
4841,46004858,6.80,8.50,2.60,,,,,4.00,5.75,9.50,6.42
4842,46004859,5.40,8.50,3.80,,,,,5.25,6.25,9.25,6.92
4843,46004860,6.40,6.25,4.20,,,,,4.00,7.25,8.25,6.50
4844,46004861,7.00,7.25,,,,,,6.25,6.00,,4.08
4845,46004862,6.80,6.75,3.20,,,,,5.50,7.25,7.50,6.75
4846,46004863,5.80,7.25,3.00,,,,,3.25,6.00,7.75,5.67
4847,46004864,7.40,6.25,4.00,,,,,5.25,8.00,8.75,7.33
4848,46004865,4.20,6.75,2.60,,,,,3.50,6.25,6.75,5.50
4849,46004866,6.40,6.75,4.60,,,,,5.00,7.00,8.00,6.67
4850,46004867,5.60,7.00,5.40,,,,,5.00,6.25,7.75,6.33
4851,46004868,6.60,5.25,4.00,,,,,2.75,6.50,8.50,5.92
4852,46004869,7.20,7.50,4.40,,,,,6.75,6.75,8.75,7.42
4853,46004870,7.00,8.50,3.80,,,,,6.50,7.50,9.50,7.83
4854,46004871,8.60,6.25,6.20,7.00,6.00,6.25,6.42,,,,
4855,46004872,8.40,7.50,6.80,,,,,7.00,7.25,8.75,7.67
4856,46004873,8.00,6.25,5.00,,,,,5.00,7.50,8.50,7.00
4857,46004874,7.40,8.00,3.80,,,,,5.50,7.75,8.75,7.33
4858,46004875,8.20,6.50,3.80,7.75,7.50,5.00,6.75,,,,
4859,46004876,6.80,7.25,2.60,,,,,4.75,6.50,8.50,6.58
4860,46004877,8.40,4.00,4.80,7.50,8.75,3.25,6.50,,,,
4861,46004878,7.60,7.75,5.60,7.25,8.00,6.00,7.08,,,,
4862,46004879,8.40,7.50,3.80,7.25,7.00,5.75,6.67,,,,
4863,46004880,8.00,4.50,5.80,7.50,3.75,2.75,4.67,,,,
4864,46004881,6.60,8.00,2.20,,,,,5.00,7.75,8.75,7.17
4865,46004882,8.00,7.25,3.40,,,,,4.75,7.75,7.50,6.67
4866,46004883,9.20,8.00,6.20,8.50,9.00,6.75,8.08,,,,
4867,46004884,8.00,6.00,4.20,7.50,6.50,5.00,6.33,,,,
4868,46004885,8.00,6.50,4.60,7.25,7.25,3.75,6.08,,,,
4869,46004886,5.20,4.75,4.00,4.25,5.00,4.75,4.67,,,,
4870,46004887,6.40,5.00,,,,,,6.75,7.25,,4.67
4871,46004888,8.00,5.75,3.40,6.00,7.50,4.25,5.92,,,,
4872,46004889,7.60,8.75,3.80,6.50,7.50,4.75,6.25,,,,
4873,46004890,8.40,9.00,5.40,,,,,3.75,6.75,8.50,6.33
4874,46004891,6.80,7.00,4.60,6.50,6.00,4.50,5.67,,,,
4875,46004892,,0.00,,,,,,3.25,2.50,,1.92
4876,46004893,6.80,7.75,6.80,7.25,5.00,6.00,6.08,,,,
4877,46004894,8.00,7.00,4.00,8.25,7.50,6.50,7.42,,,,
4878,46004895,8.20,6.50,1.80,8.00,6.25,4.50,6.25,,,,
4879,46004896,6.60,6.75,3.20,5.25,7.00,4.00,5.42,,,,
4880,46004897,7.20,8.25,8.00,,,,,5.25,7.75,8.50,7.17
4881,46004898,8.00,8.00,6.20,5.00,8.00,6.25,6.42,,,,
4882,46004899,5.80,5.50,2.20,4.75,5.00,4.75,4.83,,,,
4883,46004900,8.00,7.00,5.80,7.00,6.00,5.75,6.25,,,,
4884,46004901,8.40,7.50,5.60,6.25,7.75,6.50,6.83,,,,
4885,46004902,6.60,7.00,,,,,,6.25,6.75,,4.33
4886,46004903,6.60,6.50,4.40,,,,,4.00,6.25,7.50,5.92
4887,46004904,9.40,7.00,8.40,,,,,7.25,7.75,9.25,8.08
4888,46004905,7.80,6.50,5.80,5.25,6.50,7.25,6.33,,,,
4889,46004906,5.20,6.75,3.80,,,,,5.75,6.75,9.25,7.25
4890,46004907,7.20,7.75,4.60,,,,,7.25,8.25,9.00,8.17
4891,46004908,7.60,7.50,3.80,,,,,5.50,6.50,9.25,7.08
4892,46004909,7.00,8.75,5.00,,,,,8.75,9.25,8.25,8.75
4893,46004910,,5.00,,,,,,4.50,7.00,,3.83
4894,46004911,8.40,6.75,7.60,7.75,5.50,4.75,6.00,,,,
4895,46004912,8.20,8.50,7.40,6.50,6.75,5.00,6.08,,,,
4896,46004913,8.20,7.00,6.80,7.25,4.75,5.25,5.75,,,,
4897,46004914,6.20,7.25,3.20,,,,,5.00,4.75,7.00,5.58
4898,46004915,8.20,7.50,6.20,8.25,6.25,5.50,6.67,,,,
4899,46004916,6.80,7.25,3.40,,,,,7.00,6.00,7.75,6.92
4900,46004917,5.80,7.50,3.60,,,,,3.50,5.25,7.50,5.42
4901,46004918,7.00,7.50,5.80,,,,,7.75,6.75,8.75,7.75
4902,46004919,6.80,8.75,4.40,,,,,9.25,8.25,8.50,8.67
4903,46004920,7.00,7.00,3.80,,,,,4.25,6.00,7.75,6.00
4904,46004921,5.60,7.25,3.20,,,,,5.00,7.00,9.25,7.08
4905,46004922,4.20,6.75,2.80,,,,,3.00,5.75,9.25,6.00
4906,46004923,5.00,5.75,,,,,,4.75,6.50,,3.75
4907,46004924,7.80,7.50,4.20,,,,,5.25,7.50,9.50,7.42
4908,46004925,6.00,8.25,2.60,,,,,3.75,7.00,7.25,6.00
4909,46004926,5.80,6.50,6.60,,,,,3.75,8.25,8.25,6.75
4910,46004927,9.20,8.75,6.60,9.00,8.50,7.25,8.25,,,,
4911,46004928,4.80,6.75,3.40,,,,,5.50,6.25,8.25,6.67
4912,46004929,8.60,6.75,5.80,8.00,7.25,7.25,7.50,,,,
4913,46004930,7.20,6.00,2.40,,,,,4.50,6.50,8.00,6.33
4914,46004931,7.00,5.75,3.80,,,,,5.75,7.00,8.50,7.08
4915,46004932,8.60,8.75,3.80,8.75,6.50,6.00,7.08,,,,
4916,46004933,5.00,5.00,,,,,,2.75,6.50,,3.08
4917,46004934,7.20,5.50,6.60,3.75,5.25,6.75,5.25,,,,
4918,46004935,7.00,8.50,5.40,,,,,8.25,7.00,9.00,8.08
4919,46004936,7.40,6.50,3.80,,,,,5.00,6.50,8.00,6.50
4920,46004937,7.80,6.75,4.60,,,,,5.50,7.25,8.50,7.08
4921,46004938,9.00,7.75,4.00,8.75,8.50,6.25,7.83,,,,
4922,46004939,4.60,7.00,,,,,,3.50,7.25,,3.58
4923,46004940,5.20,7.00,,,,,,4.25,6.50,,3.58
4924,46004941,8.60,6.00,5.40,8.25,8.50,5.75,7.50,,,,
4925,46004942,7.60,5.75,6.00,,,,,4.00,5.25,7.50,5.58
4926,46004943,4.40,6.00,5.80,,,,,5.50,7.75,9.25,7.50
4927,46004944,8.00,7.75,4.40,7.25,6.25,6.75,6.75,,,,
4928,46004945,6.20,7.50,4.60,,,,,4.75,6.75,8.25,6.58
4929,46004946,7.40,6.00,7.60,,,,,5.75,7.25,8.75,7.25
4930,46004947,5.20,7.50,,,,,,5.25,7.75,,4.33
4931,46004948,8.60,6.50,4.80,7.75,8.50,5.00,7.08,,,,
4932,46004949,8.60,8.25,5.00,6.25,5.00,3.25,4.83,,,,
4933,46004950,7.40,6.25,4.40,6.25,4.75,3.25,4.75,,,,
4934,46004951,8.00,6.75,6.40,7.25,3.75,4.75,5.25,,,,
4935,46004952,7.80,8.00,4.60,7.75,5.75,6.25,6.58,,,,
4936,46004953,8.00,7.25,5.60,3.25,6.00,5.25,4.83,,,,
4937,46004954,6.20,6.75,4.20,,,,,5.00,7.25,8.75,7.00
4938,46004955,7.40,6.50,4.60,5.50,5.75,3.00,4.75,,,,
4939,46004956,6.00,6.00,4.80,,,,,4.50,6.25,6.75,5.83
4940,46004957,8.60,7.75,5.80,8.75,7.75,6.25,7.58,,,,
4941,46004958,9.00,6.00,1.80,7.00,7.50,4.00,6.17,,,,
4942,46004959,6.80,7.75,3.60,,,,,4.75,5.25,8.25,6.08
4943,46004960,5.80,8.00,2.40,,,,,6.50,6.25,8.25,7.00
4944,46004961,8.60,8.25,4.40,6.50,7.50,5.75,6.58,,,,
4945,46004962,8.80,7.00,5.60,8.00,6.25,5.75,6.67,,,,
4946,46004963,6.40,7.50,4.60,,,,,5.00,6.75,7.75,6.50
4947,46004964,8.20,5.25,5.20,6.00,5.50,4.75,5.42,,,,
4948,46004965,6.40,7.00,3.20,,,,,4.50,5.00,7.75,5.75
4949,46004966,5.80,6.50,4.00,,,,,6.25,5.50,8.75,6.83
4950,46004967,7.80,7.00,7.00,4.75,4.75,4.75,4.75,,,,
4951,46004968,8.20,8.25,4.80,6.75,6.75,5.75,6.42,,,,
4952,46004969,7.40,6.50,4.20,7.00,6.50,5.75,6.42,,,,
4953,46004970,7.80,6.25,4.00,4.00,5.00,3.50,4.17,,,,
4954,46004971,7.80,9.00,3.60,,,,,8.00,7.75,9.25,8.33
4955,46004972,4.40,7.00,2.20,,,,,3.00,5.50,7.50,5.33
4956,46004973,8.40,8.25,4.60,,,,,3.75,5.75,6.75,5.42
4957,46004974,6.20,5.50,2.80,,,,,4.00,8.00,8.00,6.67
4958,46004975,8.80,8.50,6.00,,,,,6.00,7.50,8.25,7.25
4959,46004976,8.20,6.00,5.60,,,,,4.75,8.00,9.50,7.42
4960,46004977,8.20,7.75,5.40,,,,,8.50,9.00,9.75,9.08
4961,46004978,7.80,6.75,6.00,6.25,5.50,3.75,5.17,,,,
4962,46004979,8.00,7.00,5.40,6.00,8.25,5.75,6.67,,,,
4963,46004980,7.00,7.50,4.00,,,,,4.25,7.00,9.25,6.83
4964,46004981,6.20,7.00,5.80,,,,,4.25,7.75,8.75,6.92
4965,46004982,6.80,6.00,3.40,,,,,5.25,6.50,7.00,6.25
4966,46004983,6.40,7.75,3.60,2.50,5.25,6.25,4.67,,,,
4967,46004984,3.80,4.00,2.00,,,,,2.50,5.75,7.50,5.25
4968,46004985,6.20,7.25,4.00,,,,,5.00,6.75,8.00,6.58
4969,46004986,5.60,7.00,2.40,,,,,2.75,4.75,6.25,4.58
4970,46004987,7.20,7.50,6.40,,,,,4.75,5.50,7.75,6.00
4971,46004988,6.40,8.00,,,,,,7.00,7.75,,4.92
4972,46004989,7.40,7.50,3.80,,,,,3.50,8.00,9.50,7.00
4973,46004990,8.00,7.25,6.80,6.00,6.50,6.50,6.33,,,,
4974,46004991,8.80,8.75,7.80,8.00,8.00,7.75,7.92,,,,
4975,46004992,7.20,6.75,3.00,,,,,5.50,5.50,6.75,5.92
4976,46004993,8.20,6.50,7.00,7.50,4.50,5.00,5.67,,,,
4977,46004994,6.60,6.25,3.80,,,,,4.25,7.00,8.50,6.58
4978,46004995,8.80,5.25,7.00,4.50,7.75,5.75,6.00,,,,
4979,46004996,6.20,7.25,2.40,,,,,5.50,7.50,8.50,7.17
4980,46004997,3.60,7.00,3.60,,,,,5.00,6.00,9.00,6.67
4981,46004998,5.40,8.00,4.40,,,,,6.25,8.50,9.25,8.00
4982,46004999,8.20,8.25,5.40,7.25,7.25,8.75,7.75,,,,
4983,46005000,5.80,6.00,2.60,,,,,3.25,5.00,7.25,5.17
4984,46005001,7.00,6.25,4.00,,,,,4.50,8.00,9.25,7.25
4985,46005002,8.00,7.75,5.80,7.75,5.75,4.25,5.92,,,,
4986,46005003,6.20,7.50,4.20,,,,,5.75,7.50,8.75,7.33
4987,46005004,7.40,6.75,6.60,,,,,4.75,8.50,8.50,7.25
4988,46005005,7.80,7.50,5.20,,,,,7.00,7.75,8.75,7.83
4989,46005006,6.60,8.50,5.80,,,,,6.50,7.75,9.25,7.83
4990,46005007,6.80,8.00,2.80,5.50,4.50,5.25,5.08,,,,
4991,46005008,6.80,7.75,4.80,5.75,5.50,4.50,5.25,,,,
4992,46005009,7.40,7.00,3.00,,,,,3.50,6.00,7.25,5.58
4993,46005010,8.60,8.50,5.60,,,,,4.00,7.25,9.00,6.75
4994,46005011,6.60,6.00,2.60,,,,,2.50,4.25,6.50,4.42
4995,46005012,6.00,6.50,3.40,,,,,4.75,6.25,6.75,5.92
4996,46005013,9.00,7.00,5.60,6.00,8.50,9.00,7.83,,,,
4997,46005014,7.60,5.25,4.20,6.50,3.50,5.25,5.08,,,,
4998,46005015,7.20,8.25,4.40,,,,,6.00,6.25,8.25,6.83
4999,46005016,5.20,5.75,,,,,,7.25,7.25,,4.83
5000,46005017,5.40,7.25,1.80,,,,,4.25,7.50,8.50,6.75
5001,46005018,5.60,6.50,3.00,,,,,6.75,8.50,9.25,8.17
5002,46005019,5.20,5.50,,,,,,2.50,5.50,,2.67
5003,46005020,6.20,7.50,3.80,,,,,6.25,7.50,8.75,7.50
5004,46005021,5.60,7.25,2.20,,,,,5.50,6.25,9.50,7.08
5005,46005022,7.80,6.25,3.00,4.25,5.25,4.75,4.75,,,,
5006,46005023,7.20,6.50,3.20,4.50,4.25,3.75,4.17,,,,
5007,46005024,8.40,7.75,4.20,7.25,7.00,4.75,6.33,,,,
5008,46005025,,5.75,,,,,,3.00,5.25,,2.75
5009,46005026,3.40,5.75,,,,,,4.25,6.00,,3.42
5010,46005027,6.80,5.75,3.00,,,,,4.25,7.50,8.25,6.67
5011,46005028,6.80,6.75,3.40,6.75,3.00,5.25,5.00,,,,
5012,46005029,6.80,7.00,,,,,,5.50,7.25,,4.25
5013,46005030,8.40,7.75,5.00,7.25,7.25,6.00,6.83,,,,
5014,46005031,9.20,8.00,8.00,8.75,5.50,4.75,6.33,,,,
5015,46005032,8.80,7.50,4.80,,,,,8.50,7.75,8.00,8.08
5016,46005033,4.40,4.00,,,,,,5.25,6.50,,3.92
5017,46005034,7.80,7.00,3.20,7.50,7.25,6.25,7.00,,,,
5018,46005035,8.00,6.50,7.00,8.25,4.00,5.75,6.00,,,,
5019,46005036,4.00,6.75,,,,,,5.00,5.50,,3.50
5020,46005037,7.60,8.00,6.60,6.25,5.50,6.00,5.92,,,,
5021,46005038,5.60,6.00,2.80,,,,,4.75,6.75,7.75,6.42
5022,46005039,8.20,8.00,7.20,,,,,5.25,8.25,8.75,7.42
5023,46005040,7.80,7.75,3.60,,,,,6.00,7.75,8.25,7.33
5024,46005041,6.00,7.75,6.40,,,,,6.25,8.75,9.50,8.17
5025,46005042,6.40,7.50,2.20,5.75,5.25,5.00,5.33,,,,
5026,46005043,7.40,8.00,3.60,,,,,6.00,7.50,9.25,7.58
5027,46005044,7.00,7.75,2.40,,,,,3.00,5.50,9.25,5.92
5028,46005045,6.60,6.75,3.00,6.75,5.50,4.75,5.67,,,,
5029,46005046,8.00,7.75,5.40,,,,,3.75,6.25,9.00,6.33
5030,46005047,9.20,6.75,4.60,4.50,7.25,6.75,6.17,,,,
5031,46005048,7.20,7.00,5.00,5.50,3.25,3.00,3.92,,,,
5032,46005049,4.80,6.75,2.00,,,,,4.75,5.50,8.00,6.08
5033,46005050,7.60,6.75,4.60,7.00,4.75,4.75,5.50,,,,
5034,46005051,3.60,5.00,2.60,,,,,3.25,4.50,7.50,5.08
5035,46005052,4.60,7.00,3.00,,,,,6.50,7.50,8.00,7.33
5036,46005053,,7.75,,,,,,4.00,5.00,,3.00
5037,46005054,3.80,5.50,,,,,,4.50,6.75,,3.75
5038,46005055,5.00,7.00,2.40,,,,,6.25,7.50,9.00,7.58
5039,46005056,5.60,4.50,,,,,,5.50,7.75,,4.42
5040,46005057,7.80,6.50,2.20,7.50,6.25,5.75,6.50,,,,
5041,46005058,7.00,4.00,3.40,,,,,4.00,4.25,7.00,5.08
5042,46005059,7.80,7.50,3.40,,,,,7.25,7.75,9.00,8.00
5043,46005060,8.60,7.00,4.00,,,,,3.75,6.25,8.50,6.17
5044,46005061,9.20,8.50,6.40,8.00,4.75,7.25,6.67,,,,
