,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7124,52007147,8.40,6.00,5.40,5.25,7.75,4.25,5.75,,,,
7125,52007148,6.00,6.25,3.20,,,,,6.00,6.00,6.00,6.00
7126,52007149,5.80,5.50,,,,,,4.00,7.75,,3.92
7127,52007150,6.80,7.00,3.40,,,,,6.25,5.75,7.75,6.58
7128,52007151,8.20,6.50,4.60,5.50,6.00,5.75,5.75,,,,
7129,52007152,7.40,7.00,4.80,,,,,5.00,7.25,9.00,7.08
7130,52007153,3.20,6.25,,,,,,4.50,6.50,,3.67
7131,52007154,6.00,6.50,,,,,,4.25,6.00,,3.42
7132,52007155,4.40,6.75,,,,,,4.50,7.50,,4.00
7133,52007156,7.40,5.00,4.80,6.25,7.75,4.50,6.17,,,,
7134,52007157,3.80,5.00,,,,,,4.75,,,1.58
7135,52007158,7.80,7.00,5.60,,,,,4.75,7.50,7.50,6.58
7136,52007159,6.60,6.50,3.20,,,,,5.00,5.00,6.25,5.42
7137,52007160,8.20,6.75,4.60,8.25,8.75,6.00,7.67,,,,
7138,52007161,8.40,7.00,8.60,8.50,5.75,3.50,5.92,,,,
7139,52007162,7.40,7.50,,,,,,7.00,7.75,,4.92
7140,52007163,7.40,6.75,5.00,4.25,8.00,6.00,6.08,,,,
7141,52007164,8.20,5.75,3.80,6.75,8.00,5.00,6.58,,,,
7142,52007165,7.60,6.00,7.40,7.75,5.00,6.25,6.33,,,,
7143,52007166,8.80,6.50,7.00,5.75,8.50,7.75,7.33,,,,
7144,52007167,7.40,7.00,4.20,6.75,6.00,4.00,5.58,,,,
7145,52007168,5.80,5.75,,,,,,4.00,6.00,,3.33
7146,52007169,6.00,5.00,,,,,,4.50,6.75,,3.75
7147,52007170,8.20,6.75,4.40,8.00,7.00,6.00,7.00,,,,
7148,52007171,8.60,7.50,6.40,7.00,7.00,5.25,6.42,,,,
7149,52007172,7.20,6.50,,,,,,6.25,7.75,,4.67
7150,52007173,6.80,6.00,3.40,4.75,5.25,2.75,4.25,,,,
7151,52007174,9.00,7.00,5.80,7.00,7.00,5.50,6.50,,,,
7152,52007175,8.20,7.25,6.40,7.25,4.25,4.75,5.42,,,,
7153,52007176,8.00,6.25,4.40,4.75,5.00,3.25,4.33,,,,
7154,52007177,7.60,7.75,3.40,,,,,4.00,8.00,8.25,6.75
7155,52007178,6.60,5.50,,,,,,6.00,5.25,,3.75
7156,52007179,7.60,6.75,3.40,,,,,5.00,6.75,6.50,6.08
7157,52007180,7.80,6.50,6.40,7.25,4.50,3.50,5.08,,,,
7158,52007181,3.20,4.25,,,,,,2.50,6.25,,2.92
7159,52007182,5.00,7.00,3.20,,,,,3.75,4.75,7.75,5.42
7160,52007183,7.60,5.75,4.80,,,,,3.25,6.50,7.25,5.67
7161,52007184,6.20,7.75,3.40,,,,,6.50,5.75,9.00,7.08
7162,52007185,8.60,7.25,7.40,7.00,7.25,5.50,6.58,,,,
7163,52007186,6.40,7.00,,,,,,3.25,6.00,,3.08
7164,52007187,7.20,6.75,5.60,,,,,6.00,6.75,7.50,6.75
7165,52007188,8.40,6.75,6.20,4.75,8.25,7.00,6.67,,,,
7166,52007189,9.00,7.00,7.00,6.50,8.00,7.25,7.25,,,,
7167,52007190,4.20,7.00,,,,,,5.75,6.75,,4.17
7168,52007191,7.40,7.00,,,,,,7.75,6.25,,4.67
7169,52007192,3.80,6.75,4.00,,,,,5.25,5.25,8.25,6.25
7170,52007193,7.40,7.75,4.20,,,,,3.50,7.75,8.25,6.50
7171,52007194,8.00,6.50,3.80,6.25,7.50,3.25,5.67,,,,
7172,52007195,7.60,7.50,4.20,6.75,8.25,5.75,6.92,,,,
7173,52007196,5.20,3.50,,,,,,5.00,6.00,,3.67
7174,52007197,7.80,8.00,5.40,,,,,4.00,6.50,8.50,6.33
7175,52007198,4.20,5.50,,,,,,5.00,5.25,,3.42
7176,52007199,6.80,8.00,5.00,,,,,4.50,7.50,7.75,6.58
7177,52007200,4.40,5.50,,,,,,4.50,5.50,,3.33
7178,52007201,7.60,7.75,7.00,,,,,5.00,7.75,8.00,6.92
7179,52007202,7.00,7.00,4.00,4.75,4.25,4.25,4.42,,,,
7180,52007203,7.20,4.25,,,,,,5.50,7.75,,4.42
7181,52007204,8.20,6.75,6.60,,,,,7.00,7.75,7.75,7.50
7182,52007205,7.80,6.00,6.60,,,,,4.75,8.00,7.00,6.58
7183,52007206,8.00,7.00,3.60,,,,,5.75,6.75,7.25,6.58
7184,52007207,8.40,7.75,5.80,,,,,5.25,6.75,8.25,6.75
7185,52007208,6.00,7.50,4.80,,,,,4.50,6.75,7.75,6.33
7186,52007209,6.20,5.50,,,,,,3.75,6.25,,3.33
7187,52007210,6.20,5.00,3.00,,,,,4.75,5.00,5.00,4.92
7188,52007211,8.40,7.25,3.60,6.75,4.50,5.75,5.67,,,,
7189,52007212,8.80,5.40,,7.25,8.00,4.50,6.58,,,,
7190,52007213,4.20,5.50,,,,,,3.25,6.00,,3.08
7191,52007214,7.20,6.50,4.80,,,,,4.50,6.75,8.50,6.58
7192,52007215,6.60,7.00,4.00,,,,,7.50,8.00,7.25,7.58
7193,52007216,7.40,6.25,4.00,,,,,5.00,6.75,7.75,6.50
7194,52007217,2.60,6.25,,,,,,5.50,6.00,,3.83
7195,52007218,8.20,5.00,6.20,7.50,8.00,5.50,7.00,,,,
7196,52007219,3.60,4.00,,,,,,4.00,5.25,,3.08
7197,52007220,7.40,7.00,7.00,,,,,5.50,8.00,8.75,7.42
7198,52007221,6.80,5.50,6.60,4.75,5.50,5.75,5.33,,,,
7199,52007222,5.80,6.00,,,,,,5.25,5.25,,3.50
7200,52007223,6.80,5.50,,,,,,6.00,5.50,,3.83
7201,52007224,3.60,4.50,,,,,,3.50,7.25,,3.58
7202,52007225,7.80,5.25,,6.00,7.00,6.25,6.42,,,,
7203,52007226,8.20,5.50,3.00,,,,,7.50,8.50,9.50,8.50
7204,52007227,6.00,7.50,5.60,,,,,3.00,6.50,8.25,5.92
7205,52007228,6.40,6.50,,,,,,4.25,5.50,,3.25
7206,52007229,8.00,7.00,6.00,6.50,3.75,5.75,5.33,,,,
7207,52007230,4.80,4.25,,,,,,4.50,6.75,,3.75
7208,52007231,7.40,5.25,6.00,5.50,5.25,3.25,4.67,,,,
7209,52007232,3.40,4.00,,,,,,4.00,6.25,,3.42
7210,52007233,3.40,2.00,,,,,,3.50,6.50,,3.33
7211,52007234,6.00,5.25,,,,,,3.25,6.75,,3.33
7212,52007235,6.00,6.25,3.40,5.25,7.25,5.50,6.00,,,,
7213,52007236,4.40,5.00,,,,,,4.00,6.00,,3.33
7214,52007237,,1.50,,,,,,3.50,4.25,,2.58
7215,52007238,7.60,4.75,,,,,,5.25,7.25,,4.17
7216,52007239,7.00,6.50,2.80,,,,,8.00,7.25,8.25,7.83
7217,52007240,7.60,6.00,,,,,,7.25,,,2.42
7218,52007241,8.00,7.50,3.40,,,,,1.75,6.50,7.00,5.08
7219,52007242,5.60,5.25,,,,,,6.25,8.00,,4.75
7220,52007243,6.40,7.00,,,,,,3.25,6.75,,3.33
7221,52007244,6.40,6.00,,,,,,5.25,4.75,,3.33
7222,52007245,6.20,6.75,,,,,,6.50,7.75,,4.75
7223,52007246,8.60,5.50,4.00,5.75,6.00,5.00,5.58,,,,
7224,52007247,5.40,4.75,,,,,,3.25,5.75,,3.00
7225,52007248,6.40,6.50,,,,,,6.00,7.50,,4.50
7226,52007249,6.60,7.00,5.60,,,,,6.00,7.50,8.75,7.42
7227,52007250,5.40,5.50,,,,,,4.00,5.75,,3.25
7228,52007251,8.20,7.75,8.00,,,,,7.00,8.50,8.75,8.08
7229,52007252,4.00,6.00,,,,,,5.75,7.25,,4.33
7230,52007253,3.40,5.50,,,,,,3.00,7.25,,3.42
7231,52007254,8.20,5.75,7.20,7.75,6.75,5.75,6.75,,,,
7232,52007255,9.00,8.50,9.00,,,,,5.75,7.75,8.75,7.42
7233,52007256,7.80,5.00,,,,,,9.50,,,3.17
7234,52007257,7.00,6.75,5.20,,,,,5.00,7.00,9.00,7.00
7235,52007258,7.40,5.25,4.00,5.00,6.00,6.50,5.83,,,,
7236,52007259,5.20,3.50,,,,,,3.50,6.50,,3.33
7237,52007260,4.80,5.50,,,,,,3.50,4.75,,2.75
7238,52007261,6.80,6.25,4.20,5.50,5.75,5.50,5.58,,,,
7239,52007262,7.20,6.75,4.60,,,,,5.50,6.50,7.75,6.58
7240,52007263,4.00,4.25,,,,,,5.00,4.75,,3.25
7241,52007264,8.40,7.75,5.40,4.00,7.00,4.75,5.25,,,,
7242,52007265,7.80,6.75,7.00,,,,,8.50,6.50,9.50,8.17
7243,52007266,8.60,6.25,5.80,6.75,5.25,5.00,5.67,,,,
7244,52007267,6.20,7.25,5.40,,,,,9.00,6.50,9.50,8.33
7245,52007268,7.40,6.50,5.80,,,,,5.50,6.75,8.25,6.83
7246,52007269,7.60,7.00,8.40,,,,,5.50,6.50,7.75,6.58
7247,52007270,9.60,7.75,8.60,5.75,5.75,4.75,5.42,,,,
7248,52007271,4.60,5.75,,,,,,6.00,5.75,,3.92
7249,52007272,4.40,2.75,,,,,,5.00,7.75,,4.25
7250,52007273,7.20,5.25,,,,,,4.00,7.50,,3.83
7251,52007274,3.80,6.25,,,,,,6.75,8.25,,5.00
7252,52007275,5.40,7.50,,,,,,4.00,5.25,,3.08
7253,52007276,6.20,6.50,4.40,,,,,3.50,5.25,8.25,5.67
7254,52007277,5.40,4.25,,,,,,4.75,4.50,,3.08
7255,52007278,7.20,7.25,3.80,,,,,4.25,6.50,7.25,6.00
7256,52007279,8.80,6.25,5.40,7.75,6.25,4.00,6.00,,,,
7257,52007280,4.00,5.50,,,,,,4.25,6.00,,3.42
7258,52007281,8.60,7.00,9.20,8.50,5.00,3.25,5.58,,,,
7259,52007282,7.20,7.50,,,,,,6.50,7.00,,4.50
7260,52007283,7.20,7.00,8.00,,,,,5.50,4.75,8.50,6.25
7261,52007284,7.00,5.75,,,,,,7.25,7.50,,4.92
7262,52007285,7.60,6.75,6.20,,,,,7.25,8.50,8.75,8.17
7263,52007286,3.60,5.25,,,,,,5.00,6.00,,3.67
7264,52007287,,5.50,,,,,,4.75,7.25,,4.00
7265,52007288,6.00,6.00,4.20,,,,,2.75,5.50,7.50,5.25
7266,52007289,4.60,7.00,,,,,,4.25,6.50,,3.58
7267,52007290,6.60,7.75,5.00,,,,,6.75,6.75,9.25,7.58
7268,52007291,7.80,8.00,3.80,,,,,3.75,7.50,8.50,6.58
7269,52007292,6.20,7.75,2.80,,,,,5.50,7.50,8.75,7.25
7270,52007293,7.20,7.00,4.60,4.50,6.00,6.00,5.50,,,,
7271,52007294,4.00,6.25,,,,,,4.50,6.25,,3.58
7272,52007295,8.40,7.25,3.80,,,,,5.75,7.00,7.00,6.58
7273,52007296,,2.75,,,,,,3.00,4.75,,2.58
7274,52007297,7.80,7.00,,,,,,6.75,9.00,,5.25
7275,52007298,6.40,6.00,,,,,,5.25,7.25,,4.17
7276,52007299,8.20,6.00,6.40,8.50,8.75,5.50,7.58,,,,
7277,52007300,8.00,6.25,6.00,7.50,4.50,5.00,5.67,,,,
7278,52007301,6.80,7.75,8.40,,,,,9.25,8.00,8.75,8.67
7279,52007302,3.80,4.75,,,,,,4.75,6.75,,3.83
7280,52007303,3.40,1.50,,,,,,2.50,2.75,,1.75
7281,52007304,7.60,7.25,5.80,6.25,7.00,7.50,6.92,,,,
7282,52007305,4.00,4.50,,,,,,4.00,7.00,,3.67
7283,52007306,7.80,7.50,4.80,6.25,6.50,4.75,5.83,,,,
7284,52007307,4.00,5.00,,,,,,3.00,5.25,,2.75
7285,52007308,8.60,8.50,9.00,6.25,8.00,6.50,6.92,,,,
7286,52007309,8.20,8.00,4.20,,,,,6.25,6.50,7.75,6.83
7287,52007310,6.00,4.75,,,,,,5.00,6.25,,3.75
7288,52007311,3.40,6.00,,,,,,5.75,5.75,,3.83
7289,52007312,7.40,6.00,4.60,,,,,5.50,6.50,6.25,6.08
7290,52007313,7.80,6.00,5.60,5.75,5.25,5.00,5.33,,,,
7291,52007314,6.20,7.50,4.00,,,,,4.25,7.00,7.50,6.25
7292,52007315,5.40,7.00,3.20,,,,,3.75,6.25,6.00,5.33
7293,52007316,7.80,6.50,4.40,5.50,7.25,4.75,5.83,,,,
7294,52007317,7.80,7.25,,,,,,7.00,6.50,,4.50
7295,52007318,3.80,6.00,,,,,,5.00,4.25,,3.08
7296,52007319,2.60,5.75,,,,,,2.75,2.75,,1.83
7297,52007320,4.00,6.00,,,,,,4.25,5.75,,3.33
7298,52007321,8.00,5.00,8.60,8.25,4.50,5.75,6.17,,,,
7299,52007322,8.60,,6.00,8.50,,,2.83,,,,
7300,52007323,6.80,5.50,3.00,5.50,6.25,4.75,5.50,,,,
7301,52007324,7.00,5.50,,,,,,4.50,6.75,,3.75
7302,52007325,5.40,6.25,,,,,,4.75,5.75,,3.50
7303,52007326,8.40,6.00,2.20,5.75,5.00,4.00,4.92,,,,
7304,52007327,5.60,5.75,,,,,,4.50,6.00,,3.50
7305,52007328,7.60,5.50,5.40,7.25,7.00,4.50,6.25,,,,
7306,52007329,5.60,6.75,2.80,,,,,6.00,7.50,9.00,7.50
7307,52007330,8.20,8.00,4.20,5.00,6.75,3.75,5.17,,,,
7308,52007331,7.60,6.50,4.60,,,,,4.75,6.25,5.50,5.50
7309,52007332,2.60,2.75,,,,,,2.75,4.00,,2.25
7310,52007333,7.60,7.00,7.40,,,,,5.50,9.00,8.50,7.67
7311,52007334,7.60,8.00,7.00,6.25,7.25,4.75,6.08,,,,
7312,52007335,8.60,6.25,8.20,8.00,6.50,5.50,6.67,,,,
7313,52007336,8.80,6.25,5.80,7.00,8.25,3.50,6.25,,,,
7314,52007337,5.80,4.50,2.60,,,,,6.00,6.50,8.50,7.00
7315,52007338,7.00,8.25,,,,,,5.75,8.25,,4.67
7316,52007339,5.40,4.00,,,,,,3.75,6.25,,3.33
7317,52007340,9.00,7.75,5.80,8.25,7.75,6.00,7.33,,,,
7318,52007341,7.80,6.00,3.80,,,,,6.25,5.75,8.50,6.83
7319,52007342,7.40,6.75,5.40,,,,,5.50,7.25,6.75,6.50
7320,52007343,8.20,6.00,5.40,6.75,6.50,4.25,5.83,,,,
7321,52007344,5.80,6.25,,,,,,5.50,7.00,,4.17
7322,52007345,6.60,4.50,,,,,,5.00,7.25,,4.08
7323,52007346,6.60,7.75,5.60,5.50,5.50,5.25,5.42,,,,
7324,52007347,6.40,6.00,,,,,,3.50,7.50,,3.67
7325,52007348,7.40,6.25,,,,,,6.50,7.50,,4.67
7326,52007349,5.00,6.50,,,,,,5.75,7.00,,4.25
7327,52007350,8.20,7.75,2.20,,,,,2.75,7.00,8.25,6.00
7328,52007351,7.00,8.00,5.40,,,,,2.50,8.25,9.25,6.67
7329,52007352,6.80,7.00,3.20,,,,,4.25,7.00,8.25,6.50
7330,52007353,7.00,6.75,4.00,,,,,3.50,5.75,7.25,5.50
7331,52007354,8.40,7.00,4.00,,,,,5.25,7.00,7.25,6.50
7332,52007355,7.60,8.25,8.80,,,,,5.25,7.50,8.50,7.08
7333,52007356,6.60,7.00,3.40,,,,,6.00,7.25,8.75,7.33
7334,52007357,6.80,7.00,4.00,,,,,3.75,5.50,8.25,5.83
7335,52007358,4.80,5.50,,,,,,3.75,7.75,,3.83
7336,52007359,9.00,9.00,6.20,7.75,7.75,8.50,8.00,,,,
7337,52007360,6.20,7.25,3.40,,,,,5.25,7.50,8.75,7.17
7338,52007361,6.60,6.00,,,,,,5.00,6.75,,3.92
7339,52007362,4.80,6.00,4.80,,,,,,,,
7340,52007363,3.20,4.75,,,,,,4.50,4.50,,3.00
7341,52007364,5.60,5.25,,,,,,4.00,5.00,,3.00
7342,52007365,6.80,6.58,3.40,,,,,4.75,6.25,6.50,5.83
7343,52007366,7.40,7.00,5.60,,,,,5.00,8.75,8.25,7.33
7344,52007367,7.20,7.00,6.40,7.25,5.75,6.00,6.33,,,,
7345,52007368,7.60,7.00,3.20,,,,,3.75,6.25,8.25,6.08
7346,52007369,8.20,6.75,6.80,6.75,5.25,3.50,5.17,,,,
7347,52007370,5.40,6.75,3.60,,,,,5.25,8.50,7.75,7.17
7348,52007371,8.60,6.50,7.20,6.25,8.00,6.00,6.75,,,,
7349,52007372,5.80,6.50,,,,,,7.75,8.25,,5.33
7350,52007373,6.60,4.25,,,,,,4.50,6.00,,3.50
7351,52007374,7.20,7.50,3.80,,,,,4.75,5.50,8.25,6.17
7352,52007375,7.60,7.00,6.40,6.00,5.75,5.50,5.75,,,,
7353,52007376,6.60,6.75,,,,,,6.50,7.00,,4.50
7354,52007377,9.20,8.25,7.40,4.00,6.25,4.75,5.00,,,,
7355,52007378,9.00,7.75,7.20,7.50,6.25,4.75,6.17,,,,
7356,52007379,7.60,5.25,5.00,5.00,6.75,6.00,5.92,,,,
7357,52007380,6.20,6.50,4.80,,,,,5.25,7.75,9.75,7.58
7358,52007381,7.60,8.00,5.20,,,,,5.50,7.00,7.75,6.75
7359,52007382,8.40,7.50,6.60,,,,,9.25,9.00,9.00,9.08
7360,52007383,6.80,6.00,,,,,,5.25,5.75,,3.67
7361,52007384,3.00,5.75,,,,,,4.75,5.50,,3.42
7362,52007385,4.80,5.00,,,,,,4.75,7.50,,4.08
7363,52007386,4.80,5.00,,,,,,4.00,5.00,,3.00
7364,52007387,,4.25,,,,,,4.75,7.50,,4.08
7365,52007388,6.20,7.00,,,,,,6.00,7.50,,4.50
7366,52007389,6.40,6.00,4.60,,,,,5.75,7.50,7.75,7.00
7367,52007390,5.00,5.00,,,,,,8.00,7.75,,5.25
7368,52007391,7.60,7.00,4.80,,,,,4.50,7.75,6.75,6.33
7369,52007392,7.00,6.83,4.00,4.50,4.25,4.50,4.42,,,,
7370,52007393,8.00,7.75,5.60,8.00,7.25,5.00,6.75,,,,
7371,52007394,7.20,5.75,5.00,6.75,6.50,4.00,5.75,,,,
7372,52007395,7.60,7.00,3.80,,,,,3.50,7.25,8.25,6.33
7373,52007396,7.80,7.00,,,,,,6.75,7.75,,4.83
7374,52007397,8.80,6.00,7.00,3.50,8.00,6.75,6.08,,,,
7375,52007398,5.80,5.00,,,,,,3.75,5.25,,3.00
7376,52007399,8.40,7.25,7.00,8.25,8.00,6.50,7.58,,,,
7377,52007400,7.60,6.50,4.80,7.00,7.75,4.75,6.50,,,,
7378,52007401,3.40,6.50,,,,,,3.00,5.50,,2.83
7379,52007402,6.80,7.25,4.00,,,,,4.25,6.00,7.75,6.00
7380,52007403,7.00,8.00,5.00,,,,,5.25,7.75,8.75,7.25
7381,52007404,5.60,5.50,2.80,,,,,4.75,5.75,7.00,5.83
7382,52007405,6.40,4.75,,,,,,5.25,7.25,,4.17
7383,52007406,8.00,8.50,7.40,,,,,6.00,7.00,8.75,7.25
7384,52007407,7.40,6.75,4.20,,,,,3.25,6.25,9.75,6.42
7385,52007408,8.00,6.75,4.40,,,,,5.75,6.00,7.00,6.25
7386,52007409,7.40,8.75,8.80,,,,,6.25,7.00,9.00,7.42
7387,52007410,8.40,6.25,5.60,7.00,6.00,6.00,6.33,,,,
7388,52007411,6.80,5.50,,,,,,5.25,8.00,,4.42
7389,52007412,5.40,4.50,,,,,,4.25,5.75,,3.33
7390,52007413,5.80,6.50,,,,,,5.25,8.00,,4.42
7391,52007414,8.40,7.75,5.40,7.00,7.00,5.00,6.33,,,,
7392,52007415,8.40,7.75,6.00,8.00,8.00,5.75,7.25,,,,
7393,52007416,8.00,6.25,4.20,6.25,5.00,4.50,5.25,,,,
7394,52007417,4.20,4.00,,,,,,4.50,6.75,,3.75
7395,52007418,7.80,7.00,3.80,6.25,7.50,5.00,6.25,,,,
7396,52007419,4.40,4.50,,,,,,3.50,6.50,,3.33
7397,52007420,6.80,5.00,4.40,,,,,3.75,8.00,7.25,6.33
7398,52007421,3.40,5.00,,,,,,4.00,5.75,,3.25
7399,52007422,7.80,6.75,4.40,7.50,6.00,5.00,6.17,,,,
7400,52007423,7.80,7.50,8.20,6.50,6.50,4.75,5.92,,,,
7401,52007424,7.40,8.00,5.40,6.50,6.50,4.75,5.92,,,,
7402,52007425,6.60,6.25,,,,,,4.00,7.50,,3.83
7403,52007426,5.40,6.50,4.80,,,,,2.75,5.50,7.25,5.17
7404,52007427,5.60,4.50,,,,,,4.75,7.25,,4.00
7405,52007428,5.00,3.25,,,,,,4.00,5.25,,3.08
7406,52007429,6.80,7.00,,,,,,5.25,6.75,,4.00
7407,52007430,6.60,7.00,3.60,,,,,5.50,7.50,7.25,6.75
7408,52007431,4.60,4.75,,,,,,4.25,6.25,,3.50
7409,52007432,8.40,6.75,9.80,8.00,5.50,4.75,6.08,,,,
7410,52007433,5.80,5.50,,,,,,4.50,6.00,,3.50
7411,52007434,7.00,5.00,,,,,,6.00,6.75,,4.25
7412,52007435,3.80,5.00,,,,,,4.75,6.50,,3.75
7413,52007436,3.40,5.25,,,,,,3.25,6.00,,3.08
7414,52007437,7.00,6.50,6.00,6.25,5.00,5.00,5.42,,,,
7415,52007438,7.80,8.25,6.80,,,,,4.25,6.25,7.00,5.83
7416,52007439,7.80,7.50,6.80,5.50,5.50,3.75,4.92,,,,
7417,52007440,6.20,6.50,6.60,,,,,5.75,7.75,8.25,7.25
7418,52007441,7.20,6.75,4.60,,,,,4.50,6.25,8.25,6.33
7419,52007442,2.00,4.00,,,,,,5.25,5.00,,3.42
7420,52007443,6.60,6.50,4.60,,,,,4.25,8.00,8.00,6.75
7421,52007444,7.20,5.00,,,,,,4.00,7.00,,3.67
7422,52007445,7.40,6.00,5.20,,,,,3.25,5.50,7.50,5.42
7423,52007446,7.40,8.50,6.20,,,,,4.25,7.00,8.00,6.42
7424,52007447,8.40,8.00,5.00,6.75,7.75,5.25,6.58,,,,
7425,52007448,5.20,6.25,4.40,,,,,5.25,5.25,7.00,5.83
7426,52007449,7.40,4.75,,,,,,4.75,7.75,,4.17
7427,52007450,8.20,7.50,7.40,5.50,3.50,4.50,4.50,,,,
7428,52007451,8.80,5.91,5.60,8.00,8.50,4.50,7.00,,,,
7429,52007452,7.00,6.00,,,,,,7.00,8.00,,5.00
7430,52007453,7.80,7.25,,,,,,7.75,8.75,,5.50
7431,52007454,6.60,6.25,3.80,7.25,5.00,6.25,6.17,,,,
7432,52007455,5.80,3.50,,,,,,4.75,6.75,,3.83
7433,52007456,6.60,5.50,5.20,,,,,6.25,6.25,8.50,7.00
7434,52007457,4.00,3.75,,,,,,3.25,7.00,,3.42
7435,52007458,8.00,6.33,4.80,,,,,5.75,7.25,8.50,7.17
7436,52007459,6.60,6.50,3.00,,,,,3.75,6.25,7.00,5.67
7437,52007460,4.60,4.50,,,,,,3.75,6.25,,3.33
7438,52007461,8.40,6.50,8.40,8.00,4.25,5.25,5.83,,,,
7439,52007462,4.80,5.25,,,,,,4.25,6.00,,3.42
7440,52007463,7.00,7.25,3.80,,,,,3.25,7.75,9.00,6.67
7441,52007464,6.40,6.00,,,,,,5.50,7.75,,4.42
7442,52007465,8.00,6.50,5.20,3.75,7.00,3.75,4.83,,,,
7443,52007466,7.00,7.00,4.20,5.00,6.00,6.00,5.67,,,,
7444,52007467,5.60,7.50,4.00,,,,,3.50,7.00,7.50,6.00
7445,52007468,6.20,8.50,,,,,,5.75,8.50,,4.75
7446,52007469,8.80,8.25,8.60,,,,,5.25,7.25,8.50,7.00
7447,52007470,6.00,6.50,5.60,,,,,3.75,4.75,7.75,5.42
7448,52007471,4.80,6.00,,,,,,4.00,5.75,,3.25
7449,52007472,8.80,7.00,8.80,7.50,7.50,6.25,7.08,,,,
7450,52007473,5.80,5.50,,,,,,4.00,7.25,,3.75
7451,52007474,8.00,7.50,5.00,7.25,6.75,5.75,6.58,,,,
7452,52007475,2.00,5.25,,,,,,5.75,7.50,,4.42
7453,52007476,4.40,6.25,,,,,,3.75,6.00,,3.25
7454,52007477,8.60,6.00,5.80,7.25,8.00,4.75,6.67,,,,
7455,52007478,4.20,6.00,,,,,,5.00,6.00,,3.67
7456,52007479,7.60,5.75,5.80,5.00,5.50,3.75,4.75,,,,
7457,52007480,4.40,5.00,,,,,,5.75,6.75,,4.17
7458,52007481,5.00,5.50,,,,,,5.25,6.00,,3.75
7459,52007482,2.60,2.75,,,,,,3.25,5.75,,3.00
7460,52007483,6.00,5.50,,,,,,5.25,7.75,,4.33
7461,52007484,4.60,4.00,,,,,,4.25,4.25,,2.83
7462,52007485,6.60,5.75,3.20,,,,,3.75,6.50,7.75,6.00
7463,52007486,4.80,4.50,,,,,,3.75,6.00,,3.25
7464,52007487,4.80,6.00,,,,,,4.00,6.50,,3.50
7465,52007488,4.40,7.00,,,,,,5.25,7.75,,4.33
7466,52007489,8.40,8.00,6.20,3.25,7.00,3.75,4.67,,,,
7467,52007490,7.80,8.75,5.60,,,,,5.50,7.50,6.75,6.58
7468,52007491,7.20,7.75,4.00,5.75,6.50,5.00,5.75,,,,
7469,52007492,7.80,7.25,6.00,,,,,3.75,5.25,7.25,5.42
7470,52007493,6.40,7.25,3.80,,,,,4.00,7.50,8.50,6.67
7471,52007494,5.60,8.50,3.80,,,,,8.25,8.25,9.25,8.58
7472,52007495,5.60,6.75,,,,,,4.00,4.75,,2.92
7473,52007496,7.60,7.50,7.80,,,,,6.75,7.50,7.75,7.33
7474,52007497,7.60,8.25,7.80,,,,,3.75,7.00,9.25,6.67
7475,52007498,7.00,6.75,4.80,,,,,7.25,6.75,9.50,7.83
7476,52007499,7.20,6.25,4.20,,,,,5.25,6.75,7.75,6.58
7477,52007500,8.20,7.25,6.60,8.25,8.50,6.25,7.67,,,,
7478,52007501,5.40,6.25,,,,,,4.50,7.25,,3.92
7479,52007502,7.20,7.25,6.00,,,,,5.25,5.75,8.50,6.50
7480,52007503,5.40,6.75,4.60,,,,,2.00,6.25,9.00,5.75
7481,52007505,8.60,6.00,7.60,7.50,5.00,5.25,5.92,,,,
7482,52007506,8.40,7.00,5.60,7.25,5.50,6.00,6.25,,,,
7483,52007507,7.60,7.00,6.20,5.75,7.50,8.25,7.17,,,,
7484,52007508,4.80,6.50,4.40,,,,,4.25,5.75,7.25,5.75
7485,52007509,8.20,8.25,7.60,6.75,5.00,5.25,5.67,,,,
7486,52007510,5.40,6.75,2.60,,,,,3.75,6.50,8.50,6.25
7487,52007511,7.40,6.75,5.40,,,,,4.25,6.50,7.50,6.08
7488,52007512,7.60,7.00,4.00,,,,,5.00,6.50,8.50,6.67
7489,52007513,8.00,7.00,5.20,7.75,7.25,4.50,6.50,,,,
7490,52007514,8.40,7.50,6.20,6.75,5.00,5.25,5.67,,,,
7491,52007515,5.00,3.50,,,,,,3.25,6.50,,3.25
7492,52007516,7.60,8.25,8.20,,,,,5.75,8.25,7.50,7.17
7493,52007517,7.20,5.50,,,,,,5.00,5.25,,3.42
7494,52007518,7.60,3.00,4.60,5.50,3.75,4.00,4.42,,,,
7495,52007519,8.20,6.50,4.40,,,,,5.25,7.50,,4.25
7496,52007520,5.60,4.00,,,,,,3.25,5.75,,3.00
7497,52007521,7.60,8.50,6.60,,,,,6.00,8.00,9.50,7.83
7498,52007522,3.60,5.50,,,,,,5.00,7.00,,4.00
7499,52007523,7.80,6.75,4.00,6.75,8.75,5.50,7.00,,,,
7500,52007524,6.60,7.75,3.80,,,,,3.75,7.00,9.00,6.58
7501,52007525,7.20,7.25,4.80,,,,,6.00,7.00,8.00,7.00
7502,52007526,5.20,7.00,4.20,,,,,5.00,6.50,7.75,6.42
7503,52007527,6.00,6.00,2.80,,,,,3.25,5.75,6.50,5.17
