,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1688,32001705,7.80,5.50,3.40,7.75,7.75,6.00,7.17,,,,
1689,32001706,5.60,6.00,2.40,,,,,6.75,6.25,9.25,7.42
1690,32001707,5.80,6.25,4.60,,,,,6.25,7.50,8.00,7.25
1691,32001708,4.00,5.00,3.80,,,,,5.75,5.75,8.25,6.58
1692,32001709,6.60,7.50,4.00,,,,,4.00,6.50,8.25,6.25
1693,32001710,4.40,5.00,2.60,,,,,4.50,7.75,8.50,6.92
1694,32001711,5.80,6.50,6.00,,,,,4.25,7.25,7.75,6.42
1695,32001712,6.40,5.00,2.40,,,,,4.50,6.00,8.50,6.33
1696,32001713,2.00,2.75,1.60,,,,,4.00,5.25,6.00,5.08
1697,32001714,4.20,4.00,3.20,,,,,4.50,5.25,7.00,5.58
1698,32001715,7.20,7.00,3.20,,,,,6.50,8.25,9.50,8.08
1699,32001716,6.60,7.75,4.20,,,,,5.75,7.75,8.75,7.42
1700,32001717,9.20,5.50,3.40,7.00,8.00,4.75,6.58,,,,
1701,32001718,8.00,5.25,2.40,6.00,5.50,5.75,5.75,,,,
1702,32001719,4.80,6.50,4.40,,,,,5.50,5.50,7.25,6.08
1703,32001720,6.00,5.75,2.40,,,,,6.25,8.00,7.25,7.17
1704,32001721,5.00,5.50,2.80,,,,,5.00,6.50,8.00,6.50
1705,32001722,7.80,7.00,6.40,,,,,5.50,6.50,8.50,6.83
1706,32001723,5.40,5.25,5.20,,,,,6.25,7.00,7.50,6.92
1707,32001724,7.00,7.50,6.20,,,,,6.50,7.75,7.00,7.08
1708,32001725,7.00,6.75,4.00,,,,,5.75,6.75,8.50,7.00
1709,32001726,9.00,6.50,8.40,7.75,5.25,6.50,6.50,,,,
1710,32001727,7.80,4.50,4.00,5.25,5.25,5.25,5.25,,,,
1711,32001728,7.80,5.50,4.40,4.75,4.25,5.00,4.67,,,,
1712,32001729,9.00,7.00,3.40,8.75,8.50,5.25,7.50,,,,
1713,32001730,9.00,6.75,6.60,8.50,9.00,5.00,7.50,,,,
1714,32001731,8.60,7.25,5.60,8.00,8.50,6.50,7.67,,,,
1715,32001732,8.40,5.75,3.60,7.25,7.75,5.25,6.75,,,,
1716,32001733,7.00,8.00,7.60,,,,,6.00,7.50,9.25,7.58
1717,32001734,8.00,5.75,6.40,,,,,3.75,7.50,7.50,6.25
1718,32001735,7.60,7.50,5.00,,,,,6.25,8.50,8.75,7.83
1719,32001736,8.40,6.50,3.80,,,,,5.50,7.00,9.00,7.17
1720,32001737,4.20,5.75,2.60,,,,,3.50,8.00,8.00,6.50
1721,32001738,5.80,6.00,3.60,,,,,3.75,6.75,7.00,5.83
1722,32001739,6.60,5.00,3.00,,,,,7.50,7.50,9.50,8.17
1723,32001740,7.60,5.75,2.20,,,,,4.50,5.00,7.25,5.58
1724,32001741,8.00,5.25,2.40,,,,,3.75,6.75,7.75,6.08
1725,32001742,5.80,5.50,4.00,,,,,6.75,7.25,8.75,7.58
1726,32001743,6.00,5.25,2.60,,,,,6.50,7.75,7.25,7.17
1727,32001744,9.00,7.50,6.20,,,,,4.50,8.50,8.75,7.25
1728,32001745,5.00,6.50,3.00,,,,,5.25,7.25,7.50,6.67
1729,32001746,7.20,6.50,2.20,,,,,5.75,7.50,9.25,7.50
1730,32001747,6.20,6.75,3.40,,,,,7.75,8.25,8.50,8.17
1731,32001748,4.80,5.75,3.00,,,,,5.75,6.25,7.75,6.58
1732,32001749,4.40,7.25,4.00,,,,,8.25,7.00,8.00,7.75
1733,32001750,7.00,5.50,2.80,,,,,4.00,6.00,8.00,6.00
1734,32001751,8.40,8.75,7.20,,,,,5.50,6.50,7.25,6.42
1735,32001752,6.00,6.25,3.80,,,,,7.75,8.75,8.75,8.42
1736,32001753,5.40,6.75,4.60,,,,,3.75,7.00,8.25,6.33
1737,32001754,5.40,6.50,2.40,,,,,6.25,7.00,9.00,7.42
1738,32001755,6.80,5.75,2.20,,,,,6.25,6.50,8.50,7.08
1739,32001756,9.00,8.00,6.80,,,,,6.50,7.00,8.25,7.25
1740,32001757,7.20,7.00,5.40,,,,,6.00,8.25,10.00,8.08
1741,32001758,8.00,7.25,7.20,,,,,5.25,6.00,6.50,5.92
1742,32001759,5.60,6.75,3.80,,,,,7.25,7.75,8.50,7.83
1743,32001760,5.00,7.50,1.80,,,,,5.00,6.50,7.75,6.42
1744,32001761,6.00,7.50,2.20,,,,,4.50,4.75,7.25,5.50
1745,32001762,5.40,6.00,3.60,,,,,4.50,7.50,7.75,6.58
1746,32001763,5.20,5.75,4.00,,,,,4.25,7.75,8.75,6.92
1747,32001764,7.40,6.00,2.80,,,,,7.00,7.75,8.50,7.75
1748,32001765,5.60,5.25,1.80,,,,,4.50,6.75,8.25,6.50
1749,32001766,3.40,5.25,2.20,,,,,2.25,6.50,6.50,5.08
1750,32001767,5.20,5.50,2.40,,,,,4.00,6.00,9.50,6.50
1751,32001768,6.00,5.00,3.40,,,,,1.75,4.75,7.50,4.67
1752,32001769,3.20,6.50,2.60,,,,,6.50,8.75,8.00,7.75
1753,32001770,4.40,4.50,3.40,,,,,6.00,7.50,7.75,7.08
1754,32001771,6.60,5.25,5.40,,,,,3.50,6.50,7.25,5.75
1755,32001772,3.20,4.25,2.80,,,,,2.25,3.50,5.25,3.67
1756,32001773,4.40,5.25,2.60,,,,,5.25,7.25,8.75,7.08
1757,32001774,4.60,5.00,2.80,,,,,4.50,5.75,7.25,5.83
1758,32001775,7.00,6.25,3.60,,,,,5.75,5.75,7.50,6.33
1759,32001776,4.80,6.25,3.20,,,,,3.00,6.50,7.50,5.67
1760,32001777,8.20,6.25,3.20,,,,,5.25,8.25,8.50,7.33
1761,32001778,7.00,5.50,2.40,,,,,5.50,7.50,8.75,7.25
1762,32001779,5.60,5.50,4.60,,,,,5.50,6.75,9.75,7.33
1763,32001780,5.00,5.75,3.60,,,,,4.50,5.75,7.25,5.83
1764,32001781,6.00,5.00,3.00,,,,,5.50,7.75,7.50,6.92
1765,32001782,8.40,6.50,4.20,,,,,6.00,8.00,8.50,7.50
1766,32001783,8.60,6.25,5.00,,,,,5.00,7.00,8.75,6.92
1767,32001784,2.80,5.50,3.20,,,,,4.25,5.75,7.25,5.75
1768,32001785,8.40,8.00,6.60,,,,,4.25,7.00,7.75,6.33
1769,32001786,4.20,6.50,4.20,,,,,5.00,7.50,8.00,6.83
1770,32001787,3.80,6.00,3.60,,,,,4.50,6.25,7.25,6.00
1771,32001788,6.60,6.00,3.00,,,,,5.25,6.50,7.75,6.50
1772,32001789,7.00,6.50,3.60,,,,,3.50,6.25,8.00,5.92
1773,32001790,4.40,6.75,3.00,,,,,3.00,6.75,6.25,5.33
1774,32001791,7.40,8.00,7.80,,,,,4.50,6.75,8.50,6.58
1775,32001792,7.00,6.50,6.80,,,,,6.00,7.25,8.00,7.08
1776,32001793,6.80,6.50,4.40,,,,,5.00,8.25,8.50,7.25
1777,32001794,4.60,5.50,3.20,,,,,4.00,6.25,7.75,6.00
1778,32001795,4.20,6.25,5.60,,,,,3.75,6.50,7.00,5.75
1779,32001796,3.60,4.75,3.20,,,,,4.75,6.25,7.75,6.25
1780,32001797,5.00,6.50,2.20,,,,,3.25,6.50,7.25,5.67
1781,32001798,8.60,7.75,4.40,,,,,6.75,7.00,9.00,7.58
1782,32001799,4.80,5.00,2.80,,,,,4.75,6.00,6.25,5.67
1783,32001800,8.80,7.50,5.00,7.25,8.00,6.75,7.33,,,,
1784,32001801,8.20,7.25,3.60,,,,,6.00,6.50,8.25,6.92
1785,32001802,8.20,8.50,6.40,,,,,5.50,7.25,9.00,7.25
1786,32001803,5.60,7.75,5.20,,,,,6.50,7.00,9.00,7.50
1787,32001804,6.20,7.25,3.20,,,,,5.25,6.00,8.25,6.50
1788,32001805,5.40,7.25,4.20,,,,,5.25,6.25,5.75,5.75
1789,32001806,8.20,5.25,7.00,,,,,7.50,8.50,9.00,8.33
1790,32001807,7.00,7.75,3.60,,,,,6.00,8.75,8.25,7.67
1791,32001808,2.40,5.50,2.00,,,,,3.25,5.25,6.75,5.08
1792,32001809,4.80,5.50,3.40,,,,,5.50,7.00,8.25,6.92
1793,32001810,8.80,7.00,8.00,8.50,4.00,5.00,5.83,,,,
1794,32001811,4.60,6.00,3.60,,,,,2.50,6.75,7.00,5.42
1795,32001812,8.40,7.00,3.80,6.75,6.00,4.75,5.83,,,,
1796,32001813,7.60,5.50,4.80,,,,,5.00,6.25,8.50,6.58
1797,32001814,4.80,4.75,2.80,,,,,8.50,7.50,8.75,8.25
1798,32001815,4.60,5.25,3.00,,,,,4.75,6.00,6.25,5.67
1799,32001816,6.20,5.75,2.40,,,,,6.75,8.25,8.75,7.92
1800,32001817,8.40,5.00,2.40,6.25,4.00,3.75,4.67,,,,
1801,32001818,2.80,5.00,3.20,,,,,3.25,6.00,5.50,4.92
1802,32001819,9.20,6.25,4.20,8.25,8.50,5.75,7.50,,,,
1803,32001820,8.80,7.25,4.40,9.25,7.50,7.00,7.92,,,,
1804,32001821,4.60,6.25,3.60,,,,,5.25,7.50,8.25,7.00
1805,32001822,6.00,6.75,3.40,,,,,4.25,6.75,8.50,6.50
1806,32001823,7.40,7.50,5.20,,,,,9.25,8.75,8.75,8.92
1807,32001824,3.00,1.25,1.40,,,,,3.00,4.25,3.25,3.50
1808,32001825,7.00,6.75,2.80,,,,,6.50,8.50,7.50,7.50
1809,32001826,7.20,6.25,3.20,6.25,6.25,5.50,6.00,,,,
1810,32001827,4.80,5.00,2.00,,,,,3.75,6.00,6.50,5.42
1811,32001828,5.80,5.25,3.20,,,,,3.50,6.25,6.50,5.42
1812,32001829,6.40,6.75,6.40,,,,,3.00,7.50,7.75,6.08
1813,32001830,7.80,4.00,4.00,,,,,5.25,6.25,8.25,6.58
1814,32001831,2.80,7.00,3.80,,,,,5.00,6.75,8.00,6.58
1815,32001832,7.40,6.50,3.80,,,,,5.00,8.00,8.50,7.17
1816,32001833,7.00,6.00,2.40,,,,,6.00,6.50,7.75,6.75
1817,32001834,4.80,7.25,4.60,,,,,5.00,6.50,8.75,6.75
1818,32001835,5.40,7.00,3.00,,,,,4.75,6.50,6.50,5.92
1819,32001836,7.00,8.00,4.20,,,,,8.25,8.25,9.75,8.75
1820,32001837,9.00,7.50,4.80,5.25,8.75,7.75,7.25,,,,
1821,32001838,6.60,7.00,3.00,,,,,5.25,7.50,8.75,7.17
1822,32001839,6.00,7.00,4.00,,,,,3.75,5.00,7.00,5.25
1823,32001840,5.60,5.50,2.40,,,,,3.50,6.75,8.00,6.08
1824,32001841,6.20,6.00,4.00,6.25,8.50,5.00,6.58,,,,
1825,32001842,8.60,5.75,5.40,7.75,5.50,4.75,6.00,,,,
1826,32001843,5.40,4.75,,,,,,4.75,,,1.58
1827,32001844,8.00,6.50,7.80,,,,,5.50,7.50,9.00,7.33
1828,32001845,8.00,4.50,3.40,6.75,6.25,3.75,5.58,,,,
1829,32001846,7.40,6.25,5.40,,,,,6.75,7.50,8.75,7.67
1830,32001847,9.20,6.00,4.20,8.00,8.00,5.50,7.17,,,,
1831,32001848,9.00,5.75,5.60,8.75,8.50,6.25,7.83,,,,
1832,32001849,8.60,6.25,5.60,6.25,5.75,5.50,5.83,,,,
1833,32001850,8.00,6.00,6.80,4.75,8.00,5.50,6.08,,,,
1834,32001851,8.20,5.50,6.40,7.50,4.00,5.25,5.58,,,,
1835,32001852,8.60,7.00,2.80,8.00,8.25,4.00,6.75,,,,
1836,32001853,6.80,7.00,5.40,,,,,2.75,6.25,5.75,4.92
1837,32001854,7.80,7.00,5.40,7.00,6.75,7.75,7.17,,,,
1838,32001855,7.60,5.25,5.00,6.00,5.50,5.75,5.75,,,,
1839,32001856,7.40,6.25,3.40,3.00,3.75,5.50,4.08,,,,
1840,32001857,8.40,7.00,2.80,,,,,6.25,7.75,9.50,7.83
1841,32001858,6.80,5.50,4.00,,,,,5.75,5.00,7.25,6.00
1842,32001859,8.20,6.00,2.40,6.75,7.00,3.25,5.67,,,,
1843,32001860,6.00,6.25,3.20,5.00,4.50,4.25,4.58,,,,
1844,32001861,8.40,6.50,7.20,9.00,9.25,4.50,7.58,,,,
1845,32001862,8.40,7.00,3.60,8.00,7.75,5.00,6.92,,,,
1846,32001863,7.20,4.25,3.40,,,,,5.75,8.25,8.50,7.50
1847,32001864,9.00,5.50,8.80,8.25,6.25,6.25,6.92,,,,
1848,32001865,8.20,7.75,4.40,,,,,6.75,6.75,7.50,7.00
1849,32001866,7.20,5.75,3.20,2.25,6.25,7.00,5.17,,,,
1850,32001867,7.80,6.25,4.00,5.50,4.25,4.50,4.75,,,,
1851,32001868,3.40,5.00,2.80,,,,,4.00,5.75,7.50,5.75
1852,32001869,8.40,6.75,4.00,5.50,6.25,6.75,6.17,,,,
1853,32001870,5.20,6.75,1.60,,,,,6.00,6.00,8.00,6.67
1854,32001871,6.60,4.50,,,,,,7.50,,,2.50
1855,32001872,7.80,6.25,5.00,8.25,8.50,5.00,7.25,,,,
1856,32001873,6.40,4.00,2.80,,,,,3.75,6.00,6.75,5.50
1857,32001874,4.80,5.50,2.20,,,,,5.00,6.00,7.00,6.00
1858,32001875,8.60,6.50,7.20,8.00,7.00,6.75,7.25,,,,
1859,32001876,5.80,7.00,4.40,,,,,5.00,7.00,8.75,6.92
1860,32001877,5.80,7.00,5.00,,,,,2.75,7.00,7.50,5.75
1861,32001878,8.00,7.00,2.40,6.75,7.50,3.50,5.92,,,,
1862,32001879,8.00,6.50,4.00,7.25,7.75,6.75,7.25,,,,
1863,32001880,6.80,7.25,3.80,6.75,8.50,4.50,6.58,,,,
1864,32001881,8.60,8.75,8.40,,,,,6.25,8.00,9.00,7.75
1865,32001882,8.00,5.00,6.00,8.00,8.25,7.00,7.75,,,,
1866,32001883,8.40,6.75,6.60,6.25,9.25,8.00,7.83,,,,
1867,32001884,5.00,4.00,2.60,,,,,6.25,5.75,6.75,6.25
1868,32001885,7.00,4.75,2.20,5.00,6.50,4.25,5.25,,,,
1869,32001886,7.40,8.50,6.40,,,,,9.25,9.25,8.75,9.08
1870,32001887,5.60,5.75,4.20,,,,,3.75,6.75,6.00,5.50
1871,32001888,6.20,6.75,5.00,,,,,8.00,8.25,9.50,8.58
1872,32001889,5.40,5.00,3.80,,,,,4.00,5.25,5.50,4.92
1873,32001890,7.00,7.75,6.00,,,,,2.75,5.75,7.75,5.42
1874,32001891,8.40,8.75,7.80,,,,,4.50,7.00,8.50,6.67
1875,32001892,4.80,6.50,4.00,,,,,4.75,6.25,7.75,6.25
1876,32001893,9.20,8.25,9.20,,,,,6.50,7.50,9.25,7.75
1877,32001894,8.40,7.25,6.40,,,,,5.25,6.50,7.50,6.42
1878,32001895,8.00,5.75,4.20,2.50,7.50,7.25,5.75,,,,
1879,32001896,5.80,3.25,4.20,6.75,6.25,3.50,5.50,,,,
1880,32001897,8.80,6.50,7.60,8.75,7.50,4.75,7.00,,,,
1881,32001898,8.40,,,,8.25,8.25,5.50,,,,
1882,32001899,5.80,6.00,3.20,,,,,4.50,6.75,7.75,6.33
1883,32001900,6.40,6.75,5.60,,,,,3.50,5.50,7.00,5.33
1884,32001901,5.80,6.50,5.40,,,,,4.00,7.50,8.00,6.50
1885,32001902,9.20,7.00,8.80,,,,,3.00,6.75,8.00,5.92
1886,32001903,8.00,6.25,7.40,7.25,4.50,6.25,6.00,,,,
1887,32001904,6.60,5.00,,,,,,3.50,,,1.17
1888,32001905,5.80,6.75,5.60,,,,,5.75,7.25,9.00,7.33
1889,32001906,8.00,6.50,3.00,,,,,5.00,6.75,8.50,6.75
1890,32001907,7.20,,5.20,5.75,,,1.92,,,,
1891,32001908,8.20,8.75,8.20,,,,,5.00,6.50,7.75,6.42
1892,32001909,7.60,7.75,7.20,,,,,4.75,5.00,8.25,6.00
1893,32001910,5.60,8.25,3.80,,,,,8.00,9.00,8.75,8.58
1894,32001911,7.40,6.00,4.40,4.75,8.00,7.50,6.75,,,,
1895,32001912,6.20,4.75,3.20,,,,,3.25,4.75,7.75,5.25
1896,32001913,9.40,7.75,9.00,7.50,5.00,4.75,5.75,,,,
1897,32001914,7.80,7.75,6.60,,,,,3.75,6.00,7.50,5.75
1898,32001915,6.80,6.00,3.60,,,,,5.00,7.00,9.00,7.00
1899,32001916,4.20,6.50,2.20,,,,,3.00,4.50,5.75,4.42
1900,32001917,4.00,5.50,3.60,,,,,4.50,6.50,6.75,5.92
1901,32001918,6.20,6.00,2.20,,,,,4.75,7.00,8.50,6.75
1902,32001919,6.40,4.50,2.40,,,,,4.50,7.50,8.00,6.67
1903,32001920,5.80,7.00,4.40,,,,,8.00,8.25,8.75,8.33
1904,32001921,7.80,7.50,5.20,,,,,3.50,7.00,7.50,6.00
1905,32001922,9.20,7.50,4.60,6.50,8.50,7.50,7.50,,,,
1906,32001923,8.60,7.00,4.20,3.50,7.50,6.00,5.67,,,,
1907,32001924,8.00,8.25,7.80,,,,,4.00,5.50,8.50,6.00
1908,32001925,7.00,7.75,5.00,,,,,5.50,6.25,6.75,6.17
1909,32001926,8.80,8.50,8.20,,,,,5.50,8.25,8.75,7.50
1910,32001927,8.60,6.75,6.80,7.75,8.50,6.00,7.42,,,,
1911,32001928,7.80,6.50,4.40,8.75,6.50,7.25,7.50,,,,
1912,32001929,9.00,,,6.25,8.75,8.25,7.75,,,,
1913,32001930,6.60,5.50,2.40,,,,,7.75,7.75,8.75,8.08
1914,32001931,8.00,5.25,4.80,,,,,4.75,0.00,0.00,1.58
1915,32001932,4.60,6.25,3.00,,,,,5.75,6.25,7.75,6.58
1916,32001933,4.80,6.25,5.60,,,,,6.75,7.50,9.25,7.83
1917,32001934,9.20,5.25,8.20,7.25,4.25,6.00,5.83,,,,
1918,32001935,9.40,5.75,4.80,9.00,8.75,3.75,7.17,,,,
1919,32001936,7.80,6.50,4.60,,,,,4.75,6.50,6.75,6.00
1920,32001937,4.40,6.00,,,,,,5.00,,,1.67
1921,32001938,3.20,2.50,,,,,,2.75,5.00,,2.58
1922,32001939,3.20,5.00,2.00,,,,,4.00,5.00,6.75,5.25
1923,32001940,4.20,6.25,,,,,,2.50,6.25,,2.92
1924,32001941,2.60,,,3.25,2.00,,1.75,,,,
1925,32001942,8.20,6.50,4.60,,,,,3.50,7.25,7.25,6.00
1926,32001943,5.40,4.75,4.00,,,,,3.75,6.50,8.50,6.25
1927,32001944,9.20,7.25,9.20,7.50,5.25,5.25,6.00,,,,
1928,32001945,7.00,6.25,5.60,,,,,4.75,6.50,8.00,6.42
1929,32001946,8.20,8.50,8.00,,,,,4.00,6.50,7.75,6.08
1930,32001947,8.00,6.00,5.80,7.50,8.75,3.50,6.58,,,,
1931,32001948,7.60,6.50,5.20,6.50,7.50,5.00,6.33,,,,
1932,32001949,6.80,6.25,4.20,,,,,4.25,6.25,8.00,6.17
1933,32001950,8.40,5.50,5.20,7.50,5.50,5.75,6.25,,,,
1934,32001951,5.80,7.25,5.60,,,,,8.00,8.00,8.75,8.25
1935,32001952,6.40,6.25,3.80,,,,,5.25,6.00,8.75,6.67
1936,32001953,8.80,8.00,6.80,7.50,7.00,6.00,6.83,,,,
1937,32001954,7.80,5.75,7.00,7.50,8.00,4.75,6.75,,,,
1938,32001955,8.00,7.00,3.60,7.25,7.25,6.00,6.83,,,,
1939,32001956,,8.50,,,,,,9.75,9.75,,6.50
1940,32001957,7.60,5.75,4.20,7.75,7.50,5.75,7.00,,,,
1941,32001958,5.60,4.25,2.00,,,,,4.00,7.25,9.00,6.75
1942,32001959,9.20,6.00,5.40,8.75,8.00,6.00,7.58,,,,
1943,32001960,4.60,6.00,4.20,,,,,6.25,3.00,8.00,5.75
1944,32001961,8.00,6.25,4.20,6.50,5.00,5.00,5.50,,,,
1945,32001962,2.20,,,2.25,2.50,,1.58,,,,
1946,32001963,7.80,7.50,6.40,,,,,6.00,5.50,6.75,6.08
1947,32001964,8.60,8.25,6.20,,,,,6.50,6.50,6.75,6.58
1948,32001965,7.00,8.00,5.20,,,,,9.50,9.00,8.75,9.08
1949,32001966,9.00,5.25,7.40,8.00,5.50,6.25,6.58,,,,
1950,32001967,7.80,6.75,5.20,5.50,6.25,4.75,5.50,,,,
1951,32001968,7.40,8.00,3.60,,,,,5.75,6.00,8.50,6.75
1952,32001969,9.20,8.50,8.60,,,,,5.00,5.75,8.25,6.33
1953,32001970,6.80,5.25,2.80,,,,,2.00,5.50,6.75,4.75
1954,32001971,7.60,7.50,3.20,,,,,6.25,8.00,8.50,7.58
1955,32001972,8.80,5.00,6.00,5.00,8.75,8.50,7.42,,,,
1956,32001973,8.60,5.00,8.60,7.50,5.25,6.50,6.42,,,,
1957,32001974,8.20,8.25,5.20,,,,,6.75,8.25,9.50,8.17
1958,32001975,7.80,8.25,4.40,,,,,6.50,8.50,8.25,7.75
1959,32001976,5.00,6.25,2.20,,,,,2.75,5.25,6.00,4.67
1960,32001977,5.20,8.50,7.80,,,,,8.00,7.75,9.00,8.25
1961,32001978,9.40,9.00,7.80,,,,,6.25,8.50,9.00,7.92
1962,32001979,8.00,8.25,5.80,,,,,6.25,7.00,8.00,7.08
1963,32001980,7.20,7.50,4.20,,,,,5.00,7.00,8.25,6.75
1964,32001981,4.00,5.75,3.20,,,,,3.25,4.50,7.50,5.08
1965,32001982,5.00,8.00,4.60,,,,,5.75,6.75,6.75,6.42
1966,32001983,9.00,7.25,5.00,7.75,8.75,6.00,7.50,,,,
1967,32001984,7.80,8.25,6.20,,,,,3.75,6.25,7.50,5.83
1968,32001985,7.20,7.25,2.80,,,,,6.75,8.00,8.25,7.67
1969,32001986,2.60,5.50,2.40,,,,,3.25,6.25,8.25,5.92
1970,32001987,6.80,6.25,2.20,5.50,6.50,4.00,5.33,,,,
1971,32001988,4.40,3.50,2.40,,,,,2.50,6.25,6.75,5.17
1972,32001989,3.60,,,3.25,2.50,,1.92,,,,
1973,32001990,8.00,6.00,5.40,6.00,4.00,4.75,4.92,,,,
1974,32001991,7.60,5.50,3.60,6.50,6.00,5.25,5.92,,,,
1975,32001992,3.00,5.25,,,,,,7.25,,,2.42
1976,32001993,7.60,5.00,3.60,2.00,4.75,5.50,4.08,,,,
1977,32001994,2.60,4.00,2.00,,,,,4.75,2.25,5.75,4.25
1978,32001995,6.40,6.75,3.60,,,,,7.75,8.00,9.25,8.33
1979,32001996,5.40,5.50,3.60,,,,,4.50,6.25,6.75,5.83
1980,32001997,5.20,5.25,3.00,,,,,6.25,6.50,8.25,7.00
1981,32001998,9.00,5.00,7.20,8.50,8.50,6.00,7.67,,,,
1982,32001999,3.20,5.75,2.40,,,,,7.00,7.00,7.50,7.17
1983,32002000,8.60,6.75,2.80,7.00,7.25,4.00,6.08,,,,
1984,32002001,5.80,5.75,3.20,,,,,6.50,5.00,7.25,6.25
1985,32002002,8.80,6.00,4.20,8.50,8.25,3.50,6.75,,,,
1986,32002003,5.00,5.50,2.00,,,,,4.25,4.50,7.75,5.50
1987,32002004,,1.25,,,,,,4.25,3.75,,2.67
1988,32002005,7.80,6.25,2.80,,,,,4.50,6.75,7.50,6.25
1989,32002006,8.00,,,7.25,7.00,,4.75,,,,
1990,32002007,5.80,5.00,3.40,,,,,5.00,5.50,7.50,6.00
1991,32002008,8.00,6.00,4.00,5.00,7.25,7.75,6.67,,,,
1992,32002009,5.60,4.25,2.80,,,,,3.50,5.75,7.75,5.67
1993,32002010,9.00,6.25,3.20,9.00,8.75,4.50,7.42,,,,
1994,32002011,4.60,5.25,1.80,,,,,3.75,6.50,5.00,5.08
1995,32002012,4.80,5.00,3.60,,,,,4.25,6.25,8.25,6.25
1996,32002013,8.80,5.00,8.40,7.50,2.75,4.00,4.75,,,,
1997,32002014,8.20,6.25,4.20,7.75,8.50,4.50,6.92,,,,
1998,32002015,9.20,5.00,4.40,8.75,8.25,4.75,7.25,,,,
1999,32002016,7.60,7.75,,,,,,9.25,,,3.08
2000,32002017,7.40,,,6.75,4.25,,3.67,,,,
2001,32002018,9.20,7.25,7.40,9.00,8.50,7.00,8.17,,,,
2002,32002019,7.60,3.75,7.40,7.75,6.00,5.25,6.33,,,,
2003,32002020,9.00,5.25,6.80,7.75,5.50,3.75,5.67,,,,
2004,32002021,9.00,5.75,4.40,7.00,8.25,5.75,7.00,,,,
2005,32002022,6.60,5.75,3.80,,,,,3.25,7.25,8.50,6.33
2006,32002023,6.80,6.00,4.80,,,,,3.25,5.25,8.75,5.75
2007,32002024,8.40,8.00,8.00,,,,,6.00,7.00,9.00,7.33
2008,32002025,8.80,8.25,3.80,,,,,6.00,6.25,8.00,6.75
2009,32002026,8.20,7.00,4.80,,,,,5.00,7.00,7.50,6.50
2010,32002027,7.40,6.75,5.80,,,,,3.25,7.00,8.25,6.17
2011,32002028,6.80,6.50,3.80,,,,,3.25,4.00,7.75,5.00
2012,32002029,9.20,9.50,8.20,,,,,6.75,7.75,7.75,7.42
2013,32002030,8.00,6.50,2.60,,,,,4.50,7.75,9.75,7.33
2014,32002031,1.80,2.50,,,,,,3.50,,,1.17
2015,32002032,8.20,8.25,9.00,,,,,5.00,7.00,7.00,6.33
2016,32002033,9.00,7.75,6.00,,,,,9.75,8.00,7.75,8.50
2017,32002034,7.40,6.75,5.20,,,,,3.50,5.75,7.50,5.58
2018,32002035,8.20,8.25,6.40,,,,,4.25,6.75,6.00,5.67
2019,32002036,7.80,8.50,7.20,,,,,7.00,7.75,8.75,7.83
2020,32002037,8.00,7.50,7.60,,,,,3.75,7.00,9.75,6.83
2021,32002039,4.40,5.50,4.00,,,,,5.50,8.00,7.50,7.00
2022,32002040,5.60,5.50,,,,,,5.00,,,1.67
2023,32002041,5.00,7.75,4.00,,,,,8.75,8.75,8.25,8.58
2024,32002042,5.60,6.75,3.60,,,,,8.75,7.00,6.75,7.50
2025,32002043,6.20,6.50,5.40,,,,,5.25,6.75,7.25,6.42
2026,32002044,6.60,6.25,5.20,,,,,6.75,7.75,8.00,7.50
2027,32002045,4.80,6.50,,,,,,4.50,,,1.50
2028,32002046,4.00,5.50,1.20,,,,,4.00,6.75,7.50,6.08
2029,32002047,2.60,4.50,2.00,,,,,3.25,5.25,6.25,4.92
2030,32002048,5.80,5.25,2.80,,,,,4.25,4.25,9.00,5.83
2031,32002049,6.00,4.75,2.60,,,,,5.75,6.00,9.50,7.08
2032,32002050,7.20,6.75,4.20,,,,,4.25,5.75,8.00,6.00
2033,32002051,8.40,5.50,3.80,,,,,6.00,7.25,8.75,7.33
2034,32002052,8.40,7.25,4.20,,,,,7.50,7.00,8.25,7.58
2035,32002053,8.60,6.25,4.20,,,,,8.00,8.50,10.00,8.83
2036,32002054,6.20,7.25,7.80,,,,,7.75,5.00,7.25,6.67
2037,32002055,6.20,7.00,4.20,,,,,5.50,5.50,8.25,6.42
2038,32002056,4.80,4.25,3.20,,,,,1.75,3.75,5.25,3.58
2039,32002057,6.20,6.00,4.20,,,,,5.00,6.25,6.25,5.83
2040,32002058,4.60,4.25,1.60,,,,,2.50,6.25,6.25,5.00
2041,32002059,5.60,7.00,6.80,,,,,6.75,7.50,8.75,7.67
2042,32002060,7.60,8.25,6.40,,,,,5.50,7.50,9.00,7.33
2043,32002061,6.40,6.25,2.60,,,,,6.00,5.00,8.50,6.50
2044,32002062,8.20,4.75,2.80,,,,,4.50,5.75,7.00,5.75
2045,32002063,4.00,6.25,3.00,,,,,1.25,2.50,3.25,2.33
2046,32002064,1.80,4.50,2.20,,,,,4.25,5.00,1.75,3.67
2047,32002065,5.20,6.00,6.40,,,,,4.25,5.50,8.25,6.00
2048,32002066,7.00,5.25,3.40,,,,,5.50,7.25,8.50,7.08
