,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
5305,63005324,6.60,7.00,3.00,7.50,5.25,5.00,5.92,,,,
5306,63005325,8.00,6.50,3.00,,,,,3.00,5.00,6.50,4.83
5307,63005326,6.20,7.25,3.20,,,,,7.00,8.25,9.00,8.08
5308,63005327,8.60,7.00,5.80,7.50,8.25,7.00,7.58,,,,
5309,63005328,5.60,7.00,1.60,,,,,3.00,4.75,8.00,5.25
5310,63005329,9.00,6.75,4.00,7.75,7.75,5.50,7.00,,,,
5311,63005330,7.20,7.50,3.40,,,,,7.00,7.75,7.25,7.33
5312,63005331,4.80,6.50,2.60,,,,,2.75,6.75,8.25,5.92
5313,63005332,3.80,5.75,2.20,,,,,5.75,6.25,7.75,6.58
5314,63005333,7.00,7.25,3.80,,,,,6.75,7.75,9.50,8.00
5315,63005334,6.80,6.25,2.80,3.25,3.00,3.50,3.25,,,,
5316,63005335,9.00,6.50,3.40,8.75,9.25,3.25,7.08,,,,
5317,63005336,5.60,5.50,2.60,,,,,4.25,4.75,5.75,4.92
5318,63005337,3.60,7.00,3.00,,,,,4.00,6.75,8.50,6.42
5319,63005338,8.80,3.50,4.00,8.50,8.75,6.25,7.83,,,,
5320,63005339,8.80,6.25,9.00,8.00,3.75,4.75,5.50,,,,
5321,63005340,6.80,6.00,2.80,,,,,5.25,7.00,7.50,6.58
5322,63005341,8.60,6.75,6.80,,,,,6.25,6.75,9.75,7.58
5323,63005342,7.00,7.00,2.60,5.75,3.25,4.75,4.58,,,,
5324,63005343,2.20,4.50,1.40,,,,,6.50,7.50,7.75,7.25
5325,63005344,6.20,6.00,1.80,,,,,3.50,5.75,7.50,5.58
5326,63005345,8.80,5.00,4.60,7.25,7.25,8.00,7.50,,,,
5327,63005346,5.60,5.50,2.00,,,,,5.75,8.00,9.25,7.67
5328,63005347,3.60,7.00,2.60,,,,,6.00,7.25,8.00,7.08
5329,63005348,7.20,7.25,3.60,,,,,7.75,8.75,7.25,7.92
5330,63005349,3.40,5.25,3.00,,,,,2.50,6.00,6.00,4.83
5331,63005350,9.20,7.25,4.00,6.50,8.25,8.75,7.83,,,,
5332,63005351,8.60,7.50,4.60,7.50,7.00,5.00,6.50,,,,
5333,63005352,6.60,7.00,3.20,3.75,5.50,5.25,4.83,,,,
5334,63005353,6.20,6.00,4.40,,,,,4.00,7.25,7.75,6.33
5335,63005354,4.80,5.00,2.20,,,,,3.75,3.75,6.25,4.58
5336,63005355,4.40,5.00,2.60,,,,,5.00,5.50,5.25,5.25
5337,63005356,6.60,7.50,3.60,,,,,6.50,8.50,8.50,7.83
5338,63005357,8.20,5.50,3.40,8.00,7.50,6.00,7.17,,,,
5339,63005358,8.60,7.25,4.00,8.00,7.50,6.50,7.33,,,,
5340,63005359,7.40,7.50,3.80,,,,,4.25,8.75,9.25,7.42
5341,63005360,8.20,7.25,4.00,8.25,8.25,6.50,7.67,,,,
5342,63005361,8.80,6.75,5.80,8.50,8.50,7.00,8.00,,,,
5343,63005362,4.40,5.50,3.40,,,,,3.00,4.75,6.25,4.67
5344,63005363,5.20,6.00,3.80,,,,,3.50,6.50,6.75,5.58
5345,63005364,6.00,7.50,3.80,,,,,6.50,8.25,8.75,7.83
5346,63005365,9.20,8.25,8.00,,,,,6.50,6.25,8.75,7.17
5347,63005366,1.60,4.25,2.20,,,,,3.00,3.50,3.75,3.42
5348,63005367,7.40,6.00,2.00,,,,,6.00,7.25,8.75,7.33
5349,63005368,7.60,7.50,3.40,7.25,5.25,2.00,4.83,,,,
5350,63005369,3.20,4.75,2.80,,,,,4.00,6.75,7.75,6.17
5351,63005370,7.20,6.00,4.00,8.50,8.00,5.00,7.17,,,,
5352,63005371,8.00,6.25,2.80,8.00,7.75,5.25,7.00,,,,
5353,63005372,6.60,5.50,4.40,,,,,7.25,6.75,9.00,7.67
5354,63005373,8.00,6.00,4.40,3.75,6.25,6.75,5.58,,,,
5355,63005374,8.00,6.50,4.60,7.25,7.25,5.00,6.50,,,,
5356,63005375,7.80,6.50,4.20,,,,,4.75,5.75,9.00,6.50
5357,63005376,9.00,7.75,6.60,8.75,6.00,5.00,6.58,,,,
5358,63005377,5.00,7.00,1.40,,,,,4.25,5.25,7.50,5.67
5359,63005378,6.20,7.50,2.20,,,,,5.00,6.50,7.50,6.33
5360,63005379,8.60,6.50,5.80,8.75,7.25,3.75,6.58,,,,
5361,63005380,4.80,6.75,3.80,,,,,3.50,7.50,6.75,5.92
5362,63005381,6.60,6.75,3.00,,,,,7.75,8.75,8.25,8.25
5363,63005382,8.60,8.00,3.60,8.25,8.25,5.75,7.42,,,,
5364,63005383,5.40,6.50,3.20,,,,,4.50,6.25,7.25,6.00
5365,63005384,2.80,4.50,4.00,,,,,2.50,4.00,4.75,3.75
5366,63005385,7.40,7.00,2.80,,,,,6.50,7.00,8.75,7.42
5367,63005386,3.60,6.00,2.60,,,,,3.00,6.00,7.50,5.50
5368,63005387,8.20,6.00,3.40,8.25,8.50,4.25,7.00,,,,
5369,63005388,6.80,6.75,2.00,,,,,3.25,6.50,6.00,5.25
5370,63005389,8.20,6.50,2.60,6.75,6.50,4.50,5.92,,,,
5371,63005390,7.60,7.50,3.60,,,,,5.75,6.25,9.00,7.00
5372,63005391,9.40,7.50,4.00,7.25,9.00,8.75,8.33,,,,
5373,63005392,5.60,5.00,2.00,,,,,3.25,7.25,8.50,6.33
5374,63005393,6.60,6.50,4.20,,,,,6.00,7.00,7.00,6.67
5375,63005394,6.60,6.00,5.60,,,,,4.75,7.00,8.75,6.83
5376,63005395,6.20,7.00,2.40,,,,,5.00,7.00,8.75,6.92
5377,63005396,1.80,5.50,3.20,,,,,1.50,3.75,5.00,3.42
5378,63005397,5.40,5.25,1.80,,,,,3.00,6.00,6.50,5.17
5379,63005398,6.60,7.25,4.00,5.25,6.00,5.00,5.42,,,,
5380,63005399,5.80,5.75,3.40,,,,,3.75,5.50,5.50,4.92
5381,63005400,7.20,7.50,3.00,6.50,7.25,6.00,6.58,,,,
5382,63005401,3.20,3.75,2.00,,,,,2.50,4.75,5.00,4.08
5383,63005402,7.00,5.75,3.20,,,,,6.50,8.00,9.75,8.08
5384,63005403,2.60,4.50,2.20,,,,,4.00,4.50,5.00,4.50
5385,63005404,4.60,5.00,2.40,3.50,4.50,4.75,4.25,,,,
5386,63005405,3.60,5.00,3.20,,,,,5.50,8.00,7.50,7.00
5387,63005406,7.80,5.50,2.80,,,,,6.50,8.00,7.75,7.42
5388,63005407,8.40,7.50,5.40,,,,,9.00,8.00,9.00,8.67
5389,63005408,7.40,7.00,5.80,8.00,7.00,4.75,6.58,,,,
5390,63005409,7.60,4.50,7.40,7.50,6.50,6.75,6.92,,,,
5391,63005410,3.60,2.75,2.20,,,,,4.25,5.75,6.75,5.58
5392,63005411,6.20,5.00,2.20,,,,,5.00,7.00,8.25,6.75
5393,63005412,3.00,3.25,2.60,,,,,4.00,5.75,8.50,6.08
5394,63005413,7.60,5.75,3.00,,,,,3.75,6.75,8.75,6.42
5395,63005414,6.20,6.50,3.00,,,,,5.25,6.75,7.75,6.58
5396,63005416,6.80,7.00,6.00,,,,,8.00,7.75,9.25,8.33
5397,63005417,6.80,5.75,3.60,,,,,4.25,7.75,7.75,6.58
5398,63005418,5.00,7.25,3.60,,,,,5.25,7.25,7.75,6.75
5399,63005419,7.40,7.25,3.60,,,,,9.00,8.50,9.00,8.83
5400,63005420,7.80,7.00,4.20,7.00,6.50,6.25,6.58,,,,
5401,63005421,6.20,6.00,3.60,,,,,7.50,7.00,8.00,7.50
5402,63005422,7.20,7.50,3.00,,,,,6.25,7.50,9.00,7.58
5403,63005423,6.20,7.00,4.60,,,,,5.00,7.75,8.25,7.00
5404,63005424,3.80,5.25,3.20,,,,,1.75,5.50,6.50,4.58
5405,63005425,8.20,7.50,4.80,6.00,8.50,8.00,7.50,,,,
5406,63005426,6.80,7.75,3.60,,,,,7.25,8.00,8.50,7.92
5407,63005427,3.40,4.00,2.40,,,,,2.75,5.75,6.50,5.00
5408,63005428,5.80,6.00,2.80,,,,,3.50,4.25,7.00,4.92
5409,63005429,7.60,6.50,3.40,,,,,6.00,8.25,9.25,7.83
5410,63005430,4.60,6.75,2.40,,,,,5.25,7.00,8.25,6.83
5411,63005431,4.20,5.50,2.20,,,,,4.00,4.75,5.75,4.83
5412,63005432,2.80,3.00,3.00,,,,,4.00,6.25,8.00,6.08
5413,63005433,3.00,2.50,,,,,,2.75,4.75,,2.50
5414,63005434,3.60,5.00,3.00,,,,,4.25,7.00,7.50,6.25
5415,63005435,7.80,,4.60,6.50,,,2.17,,,,
5416,63005436,5.80,5.25,2.40,,,,,6.00,6.25,7.50,6.58
5417,63005437,6.80,7.50,3.80,,,,,7.00,8.00,8.75,7.92
5418,63005438,8.20,5.25,4.60,7.75,8.50,5.25,7.17,,,,
5419,63005439,8.60,5.50,4.60,8.00,7.50,5.75,7.08,,,,
5420,63005440,7.20,7.00,3.00,,,,,9.00,8.25,9.50,8.92
5421,63005441,7.80,7.00,4.00,5.75,7.00,7.00,6.58,,,,
5422,63005442,6.00,5.00,2.60,,,,,,,,
5423,63005443,7.40,5.50,2.60,,,,,5.00,7.00,7.25,6.42
5424,63005444,7.80,7.00,3.20,,,,,2.25,5.75,6.25,4.75
5425,63005445,2.40,5.50,2.80,,,,,3.25,5.75,5.00,4.67
5426,63005446,6.20,7.00,4.00,,,,,4.00,6.00,8.00,6.00
5427,63005447,4.20,6.00,5.00,,,,,5.50,4.75,7.25,5.83
5428,63005448,5.20,5.75,2.40,,,,,4.25,5.50,8.25,6.00
5429,63005449,7.20,7.50,3.00,,,,,6.50,6.50,9.00,7.33
5430,63005450,7.40,7.25,3.60,,,,,6.50,6.25,9.25,7.33
5431,63005451,7.80,7.00,4.60,4.50,5.25,5.50,5.08,,,,
5432,63005452,6.00,5.25,3.00,,,,,5.00,6.50,7.00,6.17
5433,63005453,8.60,8.00,5.20,8.00,8.00,5.00,7.00,,,,
5434,63005454,7.60,6.50,3.80,6.75,6.50,5.00,6.08,,,,
5435,63005455,7.60,5.75,3.40,7.50,7.25,6.50,7.08,,,,
5436,63005456,6.40,4.50,2.40,,,,,2.50,6.00,6.50,5.00
5437,63005457,7.00,6.75,3.20,,,,,4.00,5.75,7.50,5.75
5438,63005458,2.80,5.50,2.20,,,,,4.75,6.75,5.25,5.58
5439,63005459,5.20,7.00,2.60,,,,,4.25,4.50,6.25,5.00
5440,63005460,6.40,5.50,4.40,,,,,,,,
5441,63005461,3.80,5.50,2.40,,,,,4.50,4.50,6.00,5.00
5442,63005462,7.80,,,6.25,3.75,,3.33,,,,
5443,63005463,6.60,6.00,4.00,,,,,5.50,6.00,8.75,6.75
5444,63005464,7.80,5.50,4.00,5.50,6.00,4.75,5.42,,,,
5445,63005465,7.80,6.75,3.80,,,,,4.00,6.75,7.75,6.17
5446,63005466,3.20,4.50,1.80,,,,,5.50,6.50,5.75,5.92
5447,63005467,4.60,6.50,2.00,,,,,5.25,7.00,7.50,6.58
5448,63005468,6.80,7.00,3.80,,,,,4.25,7.25,7.75,6.42
5449,63005469,4.80,6.25,3.40,,,,,3.25,7.25,8.50,6.33
5450,63005470,6.60,4.50,2.60,,,,,3.00,5.00,7.00,5.00
5451,63005471,3.00,3.50,2.00,,,,,4.50,7.00,8.50,6.67
5452,63005472,4.40,5.00,1.40,,,,,5.00,6.50,7.50,6.33
5453,63005473,4.60,5.25,3.80,,,,,4.75,7.75,7.75,6.75
5454,63005474,7.40,6.00,3.80,5.50,6.25,6.25,6.00,,,,
5455,63005475,3.20,3.75,2.60,,,,,3.75,5.00,6.75,5.17
5456,63005476,8.40,5.00,3.00,7.50,6.25,4.75,6.17,,,,
5457,63005477,2.20,4.00,2.60,,,,,3.75,5.00,6.25,5.00
5458,63005478,6.80,6.75,5.20,,,,,8.25,7.75,9.25,8.42
5459,63005479,5.40,4.75,4.20,,,,,4.00,7.00,6.75,5.92
5460,63005480,7.80,7.00,2.80,7.00,7.50,3.50,6.00,,,,
5461,63005481,6.80,7.75,2.60,,,,,6.75,8.00,7.75,7.50
5462,63005482,5.80,7.00,1.80,,,,,4.00,6.75,7.75,6.17
5463,63005483,4.40,5.00,2.20,,,,,4.50,6.25,7.75,6.17
5464,63005484,3.60,5.50,3.40,,,,,5.00,7.25,8.25,6.83
5465,63005485,8.80,,,7.75,8.00,,5.25,,,,
5466,63005486,2.80,7.00,3.20,,,,,4.75,8.00,8.50,7.08
5467,63005487,4.40,7.50,3.00,,,,,4.50,6.50,7.25,6.08
5468,63005488,6.60,5.50,3.40,8.25,6.75,4.75,6.58,,,,
5469,63005489,5.60,5.75,2.80,,,,,5.50,5.25,8.00,6.25
5470,63005490,1.60,4.25,2.40,,,,,4.25,4.25,5.00,4.50
5471,63005491,7.60,6.25,2.00,6.50,7.75,6.50,6.92,,,,
5472,63005492,3.00,3.25,3.00,,,,,2.75,3.75,6.75,4.42
5473,63005493,7.60,6.25,4.80,7.00,6.25,5.75,6.33,,,,
5474,63005494,6.80,6.50,2.80,5.25,6.50,5.75,5.83,,,,
5475,63005495,6.80,7.50,2.00,,,,,6.25,8.25,8.00,7.50
5476,63005496,2.60,6.25,2.00,,,,,6.50,7.25,8.75,7.50
5477,63005497,3.60,5.00,3.80,,,,,3.25,6.00,6.25,5.17
5478,63005498,3.80,6.25,2.40,,,,,5.50,6.50,8.00,6.67
5479,63005499,7.20,6.50,2.60,,,,,7.00,4.75,7.50,6.42
5480,63005500,3.60,7.00,3.20,,,,,4.75,5.50,6.00,5.42
5481,63005501,8.60,,5.60,8.00,,,2.67,,,,
5482,63005502,9.00,6.50,3.20,7.75,7.75,5.50,7.00,,,,
5483,63005503,2.20,5.50,2.20,,,,,3.50,5.00,7.00,5.17
5484,63005504,6.80,4.00,3.00,,,,,4.50,5.50,6.75,5.58
5485,63005505,5.60,6.50,4.20,,,,,4.75,6.75,8.00,6.50
5486,63005506,8.00,6.75,6.20,7.00,5.75,6.25,6.33,,,,
5487,63005507,4.00,5.75,2.00,,,,,6.00,6.50,8.25,6.92
5488,63005508,7.60,7.00,1.80,3.75,3.50,4.00,3.75,,,,
5489,63005509,3.40,4.50,2.40,,,,,5.00,7.75,7.25,6.67
5490,63005510,3.80,5.50,2.60,,,,,4.75,4.25,6.75,5.25
5491,63005511,7.60,5.25,3.00,5.00,6.00,5.00,5.33,,,,
5492,63005512,9.00,6.75,2.60,8.50,6.25,6.50,7.08,,,,
5493,63005513,3.80,5.75,2.60,,,,,5.25,5.75,8.25,6.42
5494,63005514,8.60,6.50,4.00,8.00,8.00,4.75,6.92,,,,
5495,63005515,7.40,6.75,6.20,7.75,7.75,6.50,7.33,,,,
5496,63005516,7.00,7.00,1.20,7.25,7.25,4.25,6.25,,,,
5497,63005517,4.00,6.00,2.60,,,,,4.50,6.50,7.75,6.25
5498,63005518,7.60,6.50,3.80,5.00,5.50,5.00,5.17,,,,
5499,63005519,4.00,5.00,,,,,,3.75,6.50,,3.42
5500,63005520,7.60,7.00,5.80,6.75,8.00,8.00,7.58,,,,
5501,63005521,5.40,7.50,2.80,,,,,4.25,6.25,7.25,5.92
5502,63005522,6.80,3.75,1.20,6.00,5.25,4.00,5.08,,,,
5503,63005523,8.80,7.75,4.40,8.50,8.75,7.25,8.17,,,,
5504,63005524,7.40,,,,6.50,5.75,4.08,,,,
5505,63005525,7.20,6.75,1.60,,,,,6.00,7.25,9.00,7.42
5506,63005526,4.00,5.25,2.40,,,,,5.50,6.00,8.25,6.58
5507,63005527,8.00,6.75,3.40,7.50,8.25,5.75,7.17,,,,
5508,63005528,4.80,6.00,2.60,4.50,3.50,4.25,4.08,,,,
5509,63005529,3.80,6.00,4.00,,,,,4.00,6.75,8.00,6.25
5510,63005530,6.00,5.50,,,,,,4.25,5.50,,3.25
5511,63005531,7.80,7.25,3.60,,,,,8.25,8.25,9.25,8.58
5512,63005532,6.00,6.75,1.60,,,,,5.00,6.50,8.75,6.75
5513,63005533,5.00,6.00,2.60,3.50,4.50,4.25,4.08,,,,
5514,63005534,5.00,5.75,3.00,,,,,5.75,7.25,8.50,7.17
5515,63005535,1.20,3.00,3.80,,,,,4.00,4.75,3.50,4.08
5516,63005536,7.80,6.25,4.40,6.25,7.50,4.50,6.08,,,,
5517,63005537,6.20,6.00,1.60,,,,,5.25,7.50,8.75,7.17
5518,63005538,3.40,5.00,2.60,,,,,4.00,6.25,7.75,6.00
5519,63005539,5.20,6.25,3.00,,,,,5.75,7.00,9.00,7.25
5520,63005540,6.40,7.25,3.00,,,,,5.75,7.50,8.50,7.25
5521,63005541,8.00,6.00,2.40,,,,,5.75,6.50,7.75,6.67
5522,63005542,3.60,5.00,3.20,,,,,4.00,5.25,8.25,5.83
5523,63005543,6.60,6.50,2.20,,,,,6.00,6.75,8.25,7.00
5524,63005544,6.00,6.25,3.60,,,,,4.75,6.25,9.00,6.67
5525,63005545,7.80,6.00,5.60,5.25,6.00,5.00,5.42,,,,
5526,63005546,9.60,7.25,5.40,9.25,8.25,7.00,8.17,,,,
5527,63005547,7.80,7.50,3.40,7.75,8.50,6.00,7.42,,,,
5528,63005548,7.40,7.00,2.60,,,,,7.25,7.50,8.50,7.75
5529,63005549,6.20,6.50,2.80,,,,,7.25,7.75,9.00,8.00
5530,63005550,5.80,7.75,3.60,,,,,7.75,7.75,9.50,8.33
5531,63005551,4.60,5.25,3.40,,,,,6.25,7.00,7.75,7.00
5532,63005552,3.40,4.50,2.20,,,,,2.75,5.75,6.00,4.83
5533,63005553,4.80,6.75,3.20,,,,,5.00,7.75,8.50,7.08
5534,63005554,7.40,6.00,4.60,,,,,7.25,6.50,8.25,7.33
5535,63005555,3.20,5.25,,,,,,3.75,5.75,,3.17
5536,63005556,8.20,6.75,3.20,,,,,5.50,6.50,9.00,7.00
5537,63005557,8.60,7.25,4.40,6.00,6.00,5.25,5.75,,,,
5538,63005558,6.80,5.50,4.00,4.00,5.00,6.75,5.25,,,,
5539,63005559,6.20,6.00,6.20,,,,,7.75,8.75,9.00,8.50
5540,63005560,6.80,5.25,2.40,,,,,3.50,7.00,7.00,5.83
5541,63005561,7.80,7.75,3.80,6.50,6.00,5.75,6.08,,,,
5542,63005562,4.60,5.50,3.40,,,,,3.75,6.25,7.75,5.92
5543,63005563,4.80,6.50,3.80,,,,,3.50,6.50,6.75,5.58
5544,63005564,8.20,6.25,4.00,7.50,9.25,5.00,7.25,,,,
5545,63005565,7.80,7.75,4.00,5.25,7.25,7.00,6.50,,,,
5546,63005566,4.40,7.00,1.80,,,,,5.00,6.50,8.00,6.50
5547,63005567,7.80,7.00,3.80,6.50,4.50,5.25,5.42,,,,
5548,63005568,7.20,,,6.50,7.00,,4.50,,,,
5549,63005569,6.40,6.25,3.80,,,,,8.25,8.00,9.00,8.42
5550,63005570,2.60,7.00,3.00,,,,,5.75,7.75,8.50,7.33
5551,63005571,3.20,3.25,,,,,,4.25,5.75,,3.33
5552,63005572,5.40,5.00,3.60,,,,,7.50,7.25,8.50,7.75
5553,63005573,8.60,6.00,4.80,,,,,4.75,6.50,8.75,6.67
5554,63005574,5.00,6.00,3.60,,,,,4.00,7.25,7.75,6.33
5555,63005575,7.80,7.00,6.40,8.75,5.75,5.25,6.58,,,,
5556,63005576,7.60,7.50,3.40,7.00,6.00,6.00,6.33,,,,
5557,63005577,7.00,5.75,4.60,,,,,4.50,5.25,9.00,6.25
5558,63005578,6.80,4.75,2.40,,,,,4.75,7.75,9.00,7.17
5559,63005579,7.00,5.00,2.80,,,,,6.75,7.75,8.75,7.75
5560,63005580,4.60,5.50,2.40,,,,,4.50,3.25,5.50,4.42
5561,63005581,7.40,6.25,2.40,4.00,5.75,5.25,5.00,,,,
5562,63005582,8.40,7.50,5.80,7.50,7.00,7.25,7.25,,,,
5563,63005583,6.40,7.50,3.20,,,,,3.75,6.50,6.75,5.67
5564,63005584,7.00,6.50,2.80,,,,,4.75,6.25,8.50,6.50
5565,63005585,6.80,7.00,2.60,,,,,3.50,8.00,8.00,6.50
5566,63005586,7.40,6.75,2.00,,,,,4.00,6.50,7.00,5.83
5567,63005587,6.60,5.00,4.40,,,,,4.25,5.75,8.50,6.17
5568,63005588,8.00,5.50,4.00,3.75,5.25,5.50,4.83,,,,
5569,63005589,6.00,6.25,3.20,,,,,6.25,7.00,8.25,7.17
5570,63005590,2.80,5.50,3.20,,,,,2.00,4.25,5.00,3.75
5571,63005591,7.40,6.25,5.00,7.50,5.00,5.25,5.92,,,,
5572,63005592,2.20,3.75,3.60,,,,,4.50,2.75,7.00,4.75
5573,63005593,6.80,6.25,2.60,,,,,4.75,6.50,7.00,6.08
5574,63005594,8.00,4.75,2.00,6.00,8.75,7.50,7.42,,,,
5575,63005595,8.60,5.75,3.60,8.00,8.75,5.00,7.25,,,,
5576,63005596,8.40,4.75,4.80,8.00,7.50,5.75,7.08,,,,
5577,63005597,8.00,4.00,2.00,,,,,4.25,7.50,8.50,6.75
5578,63005598,2.60,2.75,1.80,,,,,3.50,5.00,5.75,4.75
5579,63005599,5.80,4.25,2.60,,,,,4.00,7.75,7.75,6.50
5580,63005600,1.60,6.00,2.20,,,,,3.25,5.75,7.00,5.33
5581,63005601,3.40,5.58,3.60,,,,,6.50,6.00,9.25,7.25
5582,63005602,8.60,5.50,5.40,7.75,7.75,6.00,7.17,,,,
5583,63005603,4.60,7.00,3.00,,,,,6.25,8.75,8.50,7.83
5584,63005604,4.20,7.00,2.60,,,,,6.50,6.75,8.25,7.17
5585,63005605,7.40,7.00,3.80,,,,,7.00,7.75,9.00,7.92
5586,63005606,8.20,7.75,5.40,3.75,4.25,7.50,5.17,,,,
5587,63005607,6.60,7.25,3.40,,,,,6.75,7.00,8.25,7.33
5588,63005608,9.20,7.00,3.80,8.25,9.00,5.75,7.67,,,,
5589,63005609,7.60,6.75,2.80,5.00,8.25,5.25,6.17,,,,
5590,63005610,8.20,7.75,5.60,7.25,7.00,6.75,7.00,,,,
5591,63005611,7.80,7.00,3.20,5.50,3.75,5.25,4.83,,,,
5592,63005612,7.00,7.00,2.80,,,,,4.00,5.75,9.50,6.42
5593,63005613,3.40,5.75,3.00,,,,,6.00,7.25,8.75,7.33
5594,63005614,6.80,6.50,3.20,,,,,3.50,6.25,9.25,6.33
5595,63005615,7.40,5.25,2.00,1.75,3.50,5.00,3.42,,,,
5596,63005616,5.20,7.00,2.00,,,,,5.00,5.75,8.50,6.42
5597,63005617,6.00,6.50,2.80,,,,,5.00,7.25,7.75,6.67
5598,63005618,6.40,7.00,2.60,,,,,3.50,6.75,7.50,5.92
5599,63005619,4.00,6.00,2.40,,,,,4.00,6.75,7.25,6.00
5600,63005620,4.00,6.25,2.80,,,,,2.50,5.75,7.25,5.17
5601,63005621,9.00,6.00,3.40,8.25,8.25,5.00,7.17,,,,
5602,63005622,6.40,6.50,3.00,6.25,5.25,5.25,5.58,,,,
5603,63005623,8.80,7.75,4.80,7.25,8.00,5.50,6.92,,,,
5604,63005624,7.60,5.75,3.40,,,,,5.75,6.25,8.75,6.92
5605,63005625,,5.00,,,,,,7.25,8.00,,5.08
5606,63005626,2.20,5.25,2.40,,,,,3.75,5.75,6.50,5.33
5607,63005627,3.40,5.00,3.20,,,,,4.25,6.50,6.50,5.75
5608,63005628,7.20,6.00,4.20,,,,,7.25,7.75,9.50,8.17
5609,63005629,8.40,6.00,3.60,7.75,6.75,4.25,6.25,,,,
5610,63005630,6.60,5.50,4.40,,,,,6.50,7.50,8.75,7.58
5611,63005631,2.40,5.25,2.40,,,,,2.75,5.75,6.50,5.00
5612,63005632,7.80,6.50,4.20,,,,,7.25,7.25,9.00,7.83
5613,63005633,5.40,6.25,2.40,,,,,6.25,6.50,8.25,7.00
5614,63005634,6.00,6.00,3.20,,,,,6.25,7.75,7.75,7.25
5615,63005635,8.60,5.75,5.60,7.25,8.25,7.00,7.50,,,,
5616,63005636,5.80,6.25,2.40,5.00,4.75,4.75,4.83,,,,
5617,63005637,7.80,6.50,1.80,6.75,7.00,5.25,6.33,,,,
5618,63005638,2.80,4.25,2.20,,,,,3.50,6.00,7.00,5.50
5619,63005639,3.80,3.25,3.00,,,,,4.25,2.75,4.50,3.83
5620,63005640,8.40,6.75,5.20,7.50,4.75,4.75,5.67,,,,
5621,63005641,2.60,5.75,2.60,,,,,5.75,6.75,7.00,6.50
5622,63005642,6.40,6.25,2.80,,,,,5.00,7.25,8.75,7.00
5623,63005643,8.60,5.00,2.40,8.50,7.00,4.50,6.67,,,,
5624,63005644,6.00,5.00,3.60,,,,,5.75,7.25,7.75,6.92
5625,63005645,9.00,6.50,4.40,8.25,8.50,5.00,7.25,,,,
5626,63005646,2.20,4.50,3.80,,,,,5.50,6.50,7.50,6.50
5627,63005647,8.00,6.00,3.80,,,,,9.00,8.75,9.50,9.08
5628,63005648,5.60,5.00,2.80,,,,,2.25,4.75,5.50,4.17
5629,63005649,1.60,5.00,3.20,,,,,3.75,7.50,7.25,6.17
5630,63005650,5.80,5.50,3.60,5.25,5.75,5.00,5.33,,,,
5631,63005651,5.80,6.75,3.80,,,,,5.50,5.75,8.25,6.50
5632,63005652,7.60,5.00,1.40,5.75,8.00,3.25,5.67,,,,
5633,63005653,3.20,5.75,3.40,,,,,3.75,5.25,8.00,5.67
5634,63005654,7.00,6.50,3.60,,,,,6.00,8.00,9.25,7.75
5635,63005655,7.20,6.50,2.80,,,,,4.25,6.50,8.00,6.25
5636,63005656,9.00,6.75,6.80,8.00,3.00,5.75,5.58,,,,
5637,63005657,6.80,,4.80,8.00,,,2.67,,,,
5638,63005658,4.00,5.50,2.60,,,,,4.00,5.00,6.50,5.17
5639,63005659,5.40,5.50,3.00,,,,,4.00,7.50,8.25,6.58
5640,63005660,7.00,5.00,3.60,,,,,4.75,6.50,7.75,6.33
5641,63005661,7.20,6.50,3.60,,,,,7.75,8.25,9.75,8.58
5642,63005662,8.40,5.50,4.80,8.25,8.00,5.00,7.08,,,,
5643,63005663,8.00,6.25,3.00,5.00,6.50,6.75,6.08,,,,
5644,63005664,3.00,5.50,3.80,,,,,4.00,3.25,6.25,4.50
5645,63005665,9.00,6.75,9.00,8.00,5.25,6.75,6.67,,,,
5646,63005666,7.40,6.25,3.60,,,,,5.00,8.25,8.75,7.33
5647,63005667,6.40,6.50,4.40,,,,,5.00,6.50,8.75,6.75
5648,63005668,5.40,6.75,2.00,,,,,6.50,7.00,8.75,7.42
5649,63005669,6.60,6.00,3.00,,,,,6.25,7.25,9.00,7.50
5650,63005670,6.80,7.75,2.20,,,,,5.00,7.75,8.50,7.08
5651,63005671,6.80,7.25,4.00,,,,,4.50,6.75,8.75,6.67
5652,63005672,7.60,8.00,4.80,7.25,7.50,5.50,6.75,,,,
5653,63005673,6.60,7.00,3.00,,,,,3.75,6.50,7.50,5.92
5654,63005674,7.80,7.25,3.60,6.75,7.75,6.75,7.08,,,,
5655,63005675,6.00,5.50,2.60,,,,,4.50,5.50,8.50,6.17
5656,63005676,8.20,5.25,2.80,6.75,7.75,5.25,6.58,,,,
5657,63005677,7.20,6.00,3.40,5.50,4.75,5.00,5.08,,,,
5658,63005678,3.60,5.25,2.20,,,,,7.00,5.75,7.25,6.67
5659,63005679,7.00,5.25,3.40,,,,,6.00,7.75,8.75,7.50
5660,63005680,7.20,5.25,3.80,,,,,7.00,7.25,7.75,7.33
5661,63005681,7.60,4.75,3.00,8.50,7.75,6.75,7.67,,,,
5662,63005682,5.20,5.00,2.60,,,,,3.50,6.25,8.50,6.08
5663,63005683,5.80,5.25,2.20,,,,,5.75,6.75,7.25,6.58
5664,63005684,3.20,4.00,2.20,,,,,4.50,5.75,5.75,5.33
