,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
5714,31005758,5.60,6.50,3.00,,,,,2.50,,,0.83
5715,31005759,3.80,5.00,2.60,,,,,2.25,5.00,5.25,4.17
5716,31005760,2.80,3.25,2.60,,,,,1.75,2.75,5.00,3.17
5717,31005761,2.20,3.75,1.60,,,,,1.75,6.50,7.25,5.17
5718,31005762,3.20,6.00,3.40,,,,,4.50,6.00,7.75,6.08
5719,31005763,2.20,5.00,2.20,,,,,4.25,7.00,4.75,5.33
5720,31005764,5.40,6.00,1.60,,,,,4.75,6.00,,3.58
5721,31005765,4.00,6.50,4.00,,,,,2.00,4.75,6.00,4.25
5722,31005766,5.60,7.00,3.20,,,,,3.50,6.50,7.50,5.83
5723,31005767,5.40,6.50,4.40,,,,,2.75,5.50,8.75,5.67
5724,31005768,7.20,8.25,5.20,,,,,7.00,6.00,8.00,7.00
5725,31005769,7.00,5.50,3.20,,,,,6.25,7.00,7.75,7.00
5726,31005770,3.20,5.50,2.20,,,,,3.50,7.50,6.50,5.83
5727,31005771,7.00,6.50,4.60,,,,,6.25,8.50,7.25,7.33
5728,31005772,6.00,3.00,2.00,,,,,5.00,7.00,6.75,6.25
5729,31005773,5.40,6.00,3.40,,,,,4.50,6.75,7.25,6.17
5730,31005774,5.80,4.50,3.60,,,,,4.50,6.75,7.25,6.17
5731,31005775,6.60,8.00,4.20,,,,,4.75,6.75,8.50,6.67
5732,31005776,6.60,8.00,3.20,,,,,4.75,6.75,8.50,6.67
5733,31005777,2.80,5.75,2.60,,,,,5.50,6.25,6.50,6.08
5734,31005778,3.00,6.50,2.60,,,,,3.75,,,1.25
5735,31005779,5.20,7.00,2.40,,,,,6.75,7.25,8.75,7.58
5736,31005781,5.00,6.75,3.60,,,,,4.75,7.50,5.75,6.00
5737,31005782,4.20,5.25,3.60,,,,,4.00,5.50,5.75,5.08
5738,31005783,4.00,5.00,2.00,,,,,,,,
5739,31005784,5.00,3.50,4.20,,,,,3.00,6.25,5.00,4.75
5740,31005785,3.20,4.50,2.80,,,,,3.50,5.25,4.75,4.50
5741,31005786,4.60,6.50,3.20,,,,,4.50,6.75,7.75,6.33
5742,31005787,5.40,5.50,2.40,,,,,6.25,7.75,7.50,7.17
5743,31005788,4.20,7.00,2.80,,,,,5.00,7.75,8.50,7.08
5744,31005789,6.20,7.50,2.60,,,,,5.75,6.75,8.00,6.83
5745,31005790,5.20,4.50,2.60,,,,,3.25,7.00,5.50,5.25
5746,31005791,3.20,5.25,2.80,,,,,3.75,7.00,7.50,6.08
5747,31005792,4.40,4.75,3.60,,,,,2.00,6.25,5.00,4.42
5748,31005793,5.20,6.50,3.60,,,,,4.50,6.50,7.25,6.08
5749,31005794,5.20,5.75,2.80,,,,,3.00,4.75,4.75,4.17
5750,31005795,5.40,7.50,2.60,,,,,4.50,7.00,6.25,5.92
5751,31005797,6.00,7.50,2.80,,,,,3.00,4.75,7.50,5.08
5752,31005798,5.20,7.50,3.20,,,,,3.00,6.50,7.25,5.58
5753,31005799,2.60,5.50,3.40,,,,,3.25,5.50,5.75,4.83
5754,31005800,5.00,6.25,3.00,,,,,5.50,7.25,8.00,6.92
5755,31005801,5.60,8.00,2.80,,,,,4.50,7.75,8.25,6.83
5756,31005802,4.00,7.75,2.20,,,,,4.75,6.00,9.00,6.58
5757,31005803,6.20,7.50,3.80,,,,,4.00,7.75,8.25,6.67
5758,31005804,4.80,6.50,2.60,,,,,7.25,8.25,8.75,8.08
5759,31005805,5.60,6.00,2.80,,,,,4.25,6.75,8.50,6.50
5760,31005806,4.00,6.50,3.40,,,,,2.75,6.50,5.00,4.75
5761,31005807,5.80,6.25,3.00,,,,,2.75,5.75,5.50,4.67
5762,31005808,5.80,8.25,3.40,,,,,6.25,7.75,7.25,7.08
5763,31005809,4.40,6.25,3.00,,,,,4.25,7.25,7.75,6.42
5764,31005810,3.20,5.25,3.00,,,,,2.00,4.50,,2.17
5765,31005811,2.80,4.00,3.20,,,,,3.75,,,1.25
5766,31005812,4.40,3.75,,,,,,5.25,5.75,,3.67
5767,31005813,5.20,7.00,3.20,,,,,6.50,6.75,7.00,6.75
5768,31005814,4.40,6.00,3.00,,,,,3.25,6.50,7.50,5.75
5769,31005815,5.00,6.00,2.80,,,,,3.75,5.25,6.00,5.00
5770,31005816,5.60,6.50,3.40,,,,,4.25,6.75,7.25,6.08
5771,31005817,4.60,5.75,3.00,,,,,2.50,4.50,,2.33
5772,31005818,4.80,7.00,2.20,,,,,3.75,5.25,8.50,5.83
5773,31005819,6.00,8.00,5.20,,,,,5.50,7.50,8.75,7.25
5774,31005820,4.20,5.00,2.80,,,,,3.25,5.75,6.00,5.00
5775,31005821,5.00,7.00,2.60,,,,,4.50,6.50,7.50,6.17
5776,31005823,5.80,5.00,2.40,,,,,2.75,6.25,6.00,5.00
5777,31005824,6.60,7.50,3.40,,,,,3.75,6.50,8.50,6.25
5778,31005825,7.00,8.00,4.80,,,,,5.75,7.75,8.50,7.33
5779,31005826,6.60,5.75,3.60,,,,,2.75,5.25,6.25,4.75
5780,31005827,6.80,8.00,4.00,,,,,5.00,7.25,7.75,6.67
5781,31005828,5.60,5.50,4.60,,,,,2.50,6.00,7.00,5.17
5782,31005829,2.60,5.50,3.00,,,,,3.75,4.00,6.25,4.67
5783,31005830,6.40,7.50,4.20,,,,,4.25,6.50,7.75,6.17
5784,31005831,3.00,4.00,4.20,,,,,4.75,5.00,5.00,4.92
5785,31005832,3.40,4.00,2.00,,,,,4.25,6.75,6.75,5.92
5786,31005833,3.00,4.00,2.60,,,,,4.00,6.50,5.25,5.25
5787,31005834,5.60,6.25,3.80,,,,,3.25,7.75,7.25,6.08
5788,31005835,5.00,6.50,4.20,,,,,3.50,5.75,6.75,5.33
5789,31005836,6.40,8.25,3.80,,,,,4.00,6.75,9.00,6.58
5790,31005837,4.40,7.25,4.60,,,,,4.25,6.25,7.50,6.00
5791,31005838,3.60,4.25,3.60,,,,,3.25,5.25,6.00,4.83
5792,31005839,2.80,4.50,2.60,,,,,3.00,5.00,7.00,5.00
5793,31005840,4.20,4.00,2.20,,,,,2.00,3.75,5.25,3.67
5794,31005841,3.20,6.25,4.20,,,,,3.75,,,1.25
5795,31005842,5.60,6.50,3.60,,,,,3.50,8.25,7.75,6.50
5796,31005843,4.40,5.75,2.80,,,,,5.00,6.75,7.75,6.50
5797,31005844,4.20,4.25,3.00,,,,,3.25,6.00,6.00,5.08
5798,31005845,2.80,4.75,2.00,,,,,3.00,5.50,7.50,5.33
5799,31005846,3.60,5.00,2.60,,,,,3.00,5.25,4.50,4.25
5800,31005847,4.20,4.50,2.40,,,,,4.00,6.25,4.75,5.00
5801,31005848,4.40,5.75,1.80,,,,,3.50,6.50,6.75,5.58
5802,31005849,3.00,5.25,3.20,,,,,3.25,5.00,5.75,4.67
5803,31005850,4.60,5.75,2.60,,,,,3.50,5.00,6.50,5.00
5804,31005851,4.60,6.75,3.00,,,,,2.50,6.75,4.75,4.67
5805,31005852,5.20,6.25,3.80,,,,,3.75,6.25,7.50,5.83
5806,31005853,5.20,5.50,2.80,,,,,2.25,4.50,8.50,5.08
5807,31005854,5.40,7.00,3.00,,,,,4.75,6.75,6.75,6.08
5808,31005855,4.80,7.50,2.60,,,,,4.75,6.75,7.50,6.33
5809,31005856,5.60,6.50,3.60,,,,,4.50,7.00,6.75,6.08
5810,31005858,4.40,5.50,3.20,,,,,5.75,7.00,7.00,6.58
5811,31005859,4.60,5.50,3.80,,,,,3.75,5.50,6.25,5.17
5812,31005860,5.80,5.75,2.20,,,,,4.00,6.50,7.00,5.83
5813,31005861,6.80,6.75,2.80,,,,,2.75,,,0.92
5814,31005862,5.40,6.75,5.80,,,,,5.25,5.25,6.75,5.75
5815,31005863,4.60,7.00,3.60,,,,,8.00,7.00,7.25,7.42
5816,31005864,2.00,4.25,2.20,,,,,4.75,4.25,7.00,5.33
5817,31005865,2.80,5.00,3.60,,,,,4.50,6.25,6.50,5.75
5818,31005866,5.40,6.75,3.20,,,,,3.50,5.00,6.50,5.00
5819,31005867,2.60,5.50,3.00,,,,,3.00,4.75,6.25,4.67
5820,31005868,3.00,5.75,2.80,,,,,3.25,2.75,,2.00
5821,31005869,7.20,6.00,3.20,,,,,3.75,5.25,5.50,4.83
5822,31005870,2.60,3.50,2.80,,,,,3.25,4.50,6.00,4.58
5823,31005871,7.00,6.50,2.60,,,,,6.50,7.25,8.25,7.33
5824,31005872,5.80,7.00,3.40,,,,,6.75,7.75,7.25,7.25
5825,31005873,5.60,5.75,2.60,,,,,2.50,6.50,7.00,5.33
5826,31005874,5.40,6.50,4.40,,,,,4.00,5.75,7.50,5.75
5827,31005875,6.20,7.25,4.40,,,,,5.00,7.25,7.75,6.67
5828,31005876,3.80,6.50,3.40,,,,,4.00,5.25,6.25,5.17
5829,31005877,6.00,6.75,2.60,,,,,4.50,7.00,8.00,6.50
5830,31005878,5.40,7.25,3.40,,,,,4.75,6.50,8.50,6.58
5831,31005879,4.40,5.50,4.00,,,,,3.25,4.75,6.75,4.92
5832,31005880,5.00,6.25,3.60,,,,,4.00,7.50,8.50,6.67
5833,31005881,3.00,7.00,2.60,,,,,4.75,5.50,3.25,4.50
5834,31005882,6.00,8.00,3.40,,,,,5.25,7.00,8.50,6.92
5835,31005883,8.00,7.75,5.20,,,,,5.75,7.25,7.50,6.83
5836,31005884,5.40,5.75,3.40,,,,,2.75,5.50,6.50,4.92
5837,31005885,5.20,6.00,3.00,,,,,5.00,7.50,6.50,6.33
5838,31005886,5.60,7.50,4.60,,,,,4.75,7.25,8.75,6.92
5839,31005887,4.80,6.50,2.40,,,,,4.50,7.00,6.75,6.08
5840,31005888,6.20,7.25,4.80,,,,,3.25,6.75,5.00,5.00
5841,31005889,5.60,4.75,2.20,,,,,3.25,6.50,4.75,4.83
5842,31005890,3.40,4.50,2.40,,,,,4.50,6.50,7.00,6.00
5843,31005891,6.00,7.25,2.80,,,,,3.75,6.00,7.75,5.83
5844,31005892,5.60,7.00,3.20,,,,,4.25,6.75,7.00,6.00
5845,31005893,3.40,,2.60,,,,,2.25,5.25,7.00,4.83
5846,31005894,4.80,6.50,2.40,,,,,3.50,6.50,5.50,5.17
5847,31005895,4.00,5.75,3.60,,,,,3.25,7.50,7.25,6.00
5848,31005896,2.40,4.50,2.60,,,,,5.00,,,1.67
5849,31005897,2.20,5.50,2.40,,,,,2.50,7.50,6.75,5.58
5850,31005898,3.80,4.50,2.40,,,,,1.50,6.25,5.50,4.42
5851,31005899,5.00,7.00,2.60,,,,,5.00,8.00,6.75,6.58
5852,31005900,6.40,6.75,1.60,,,,,5.50,7.25,7.00,6.58
5853,31005901,3.60,4.50,2.00,,,,,3.50,4.75,6.00,4.75
5854,31005902,5.00,6.25,2.60,,,,,4.25,6.25,8.00,6.17
5855,31005903,3.60,5.75,3.20,,,,,3.75,6.25,6.25,5.42
5856,31005904,5.20,7.25,2.80,,,,,3.75,6.00,8.25,6.00
5857,31005905,3.80,6.50,3.60,,,,,3.25,5.25,7.00,5.17
5858,31005906,5.60,6.25,3.40,,,,,5.25,7.75,8.75,7.25
5859,31005907,5.60,5.00,3.80,,,,,2.75,7.25,9.00,6.33
5860,31005908,6.60,6.75,4.40,,,,,5.50,6.25,8.75,6.83
5861,31005909,4.00,5.00,3.20,,,,,3.25,5.50,7.00,5.25
5862,31005910,5.40,6.50,2.80,,,,,3.50,6.75,7.75,6.00
5863,31005912,4.20,5.75,1.60,,,,,4.75,7.00,6.50,6.08
5864,31005913,4.40,5.50,1.60,,,,,4.00,,7.50,3.83
5865,31005914,5.20,4.50,4.20,,,,,3.00,6.00,6.50,5.17
5866,31005915,6.80,7.00,5.40,,,,,1.75,7.00,7.50,5.42
5867,31005916,8.00,6.75,5.00,7.00,7.25,7.50,7.25,,,,
5868,31005917,6.40,6.50,3.40,,,,,3.25,6.75,6.75,5.58
5869,31005918,4.80,7.00,2.80,,,,,,,,
5870,31005919,3.20,6.75,2.80,,,,,2.25,7.75,7.00,5.67
5871,31005920,3.40,4.50,1.60,,,,,3.50,5.25,6.00,4.92
5872,31005921,5.00,4.00,2.80,,,,,2.75,6.00,7.00,5.25
5873,31005922,6.40,7.75,5.00,,,,,5.50,6.50,8.50,6.83
5874,31005923,5.40,7.25,4.20,,,,,3.75,8.00,7.75,6.50
5875,31005924,6.80,5.00,3.60,,,,,4.75,7.00,7.25,6.33
5876,31005925,4.20,5.25,3.00,,,,,4.00,6.75,6.75,5.83
5877,31005926,5.80,4.25,2.80,,,,,4.50,7.25,8.25,6.67
5878,31005927,5.40,6.50,2.80,,,,,2.75,4.00,5.50,4.08
5879,31005928,4.60,7.50,2.00,,,,,4.00,7.25,7.25,6.17
5880,31005929,2.80,4.75,2.80,,,,,2.00,7.00,7.25,5.42
5881,31005930,4.60,5.00,2.80,,,,,4.25,7.50,7.50,6.42
5882,31005931,2.60,4.75,3.60,,,,,3.25,3.00,4.75,3.67
5883,31005932,4.00,5.25,2.40,,,,,2.50,5.75,6.50,4.92
5884,31005933,5.60,5.50,3.00,,,,,4.50,6.25,7.25,6.00
5885,31005934,7.60,6.50,3.00,,,,,3.50,6.75,7.75,6.00
5886,31005935,4.60,5.50,2.80,,,,,5.00,6.50,7.75,6.42
5887,31005936,3.60,3.75,2.20,,,,,2.25,4.50,5.25,4.00
5888,31005937,6.80,6.75,3.80,,,,,4.75,8.00,8.00,6.92
5889,31005938,5.80,6.50,3.40,,,,,3.25,5.75,9.00,6.00
5890,31005939,2.60,5.75,1.80,,,,,3.00,3.75,5.00,3.92
5891,31005940,4.80,7.25,2.60,,,,,4.00,6.50,8.00,6.17
5892,31005941,4.00,6.25,3.20,,,,,4.75,6.00,8.25,6.33
5893,31005942,4.60,5.25,2.60,,,,,4.25,7.25,6.75,6.08
5894,31005943,5.00,5.25,1.80,,,,,3.75,5.50,6.50,5.25
5895,31005944,3.00,6.25,2.40,,,,,3.00,4.75,5.00,4.25
5896,31005945,3.00,6.00,2.40,,,,,3.00,3.75,5.25,4.00
5897,31005946,5.40,5.25,2.80,,,,,3.50,6.00,4.00,4.50
5898,31005948,4.00,6.00,2.40,,,,,5.00,5.50,6.50,5.67
5899,31005949,3.60,5.75,2.40,,,,,2.75,4.75,5.50,4.33
5900,31005950,4.00,5.75,5.20,,,,,4.25,,,1.42
5901,31005951,6.00,6.50,3.60,,,,,2.75,6.00,7.25,5.33
5902,31005952,6.40,8.00,4.20,,,,,4.00,6.00,7.75,5.92
5903,31005953,6.80,6.75,5.20,,,,,5.00,6.75,8.75,6.83
5904,31005954,6.60,8.25,4.60,,,,,5.00,8.00,9.50,7.50
5905,31005955,5.60,5.25,2.80,,,,,1.75,5.25,6.50,4.50
5906,31005956,3.60,5.75,1.80,,,,,3.50,6.75,5.75,5.33
5907,31005957,5.60,5.75,2.40,,,,,4.50,8.00,7.50,6.67
5908,31005958,5.20,6.50,3.20,,,,,6.75,7.75,9.25,7.92
5909,31005959,2.60,5.00,2.00,,,,,5.00,7.25,6.25,6.17
5910,31005960,4.20,6.00,4.20,,,,,3.25,5.25,6.50,5.00
5911,31005961,5.60,6.50,2.80,,,,,6.00,7.25,7.50,6.92
5912,31005962,7.40,7.75,4.80,,,,,5.50,7.75,8.25,7.17
5913,31005963,4.00,5.25,2.40,,,,,3.50,6.25,6.50,5.42
5914,31005964,7.80,6.25,4.60,,,,,4.75,6.25,8.50,6.50
5915,31005965,5.60,6.25,2.20,,,,,3.25,6.75,5.50,5.17
5916,31005966,3.40,6.00,3.00,,,,,5.00,6.50,5.50,5.67
5917,31005967,4.00,5.25,3.40,,,,,3.00,5.00,5.75,4.58
5918,31005968,3.60,5.25,3.60,,,,,2.75,5.75,5.00,4.50
5919,31005969,4.40,5.25,2.20,,,,,3.25,6.00,6.00,5.08
5920,31005970,7.00,6.75,2.80,,,,,7.00,8.25,7.75,7.67
5921,31005971,4.00,7.25,4.40,,,,,3.00,5.25,6.00,4.75
5922,31005972,4.00,4.50,3.40,,,,,2.75,5.25,4.00,4.00
5923,31005973,4.20,4.25,2.80,,,,,3.25,5.00,5.00,4.42
5924,31005974,3.80,4.25,2.40,,,,,3.75,6.50,4.75,5.00
5925,31005975,2.80,6.25,3.00,,,,,4.50,4.75,4.25,4.50
5926,31005976,4.80,6.50,4.00,,,,,6.00,7.25,7.25,6.83
5927,31005977,7.40,7.50,3.60,,,,,5.75,7.50,9.00,7.42
5928,31005978,6.00,6.25,2.60,,,,,5.25,5.75,7.75,6.25
5929,31005979,2.80,4.75,3.60,,,,,2.75,3.25,7.00,4.33
5930,31005980,4.00,6.50,3.40,,,,,4.00,6.75,9.25,6.67
5931,31005981,4.00,5.75,2.60,,,,,4.75,7.00,8.00,6.58
5932,31005982,3.60,5.75,2.40,,,,,2.75,5.75,5.50,4.67
5933,31005983,7.20,7.75,4.20,,,,,6.50,7.00,8.25,7.25
5934,31005984,5.00,7.75,3.40,,,,,3.75,5.75,7.25,5.58
5935,31005985,3.40,5.00,2.80,,,,,4.75,5.25,5.50,5.17
5936,31005986,6.20,6.50,3.80,,,,,3.75,5.25,6.75,5.25
5937,31005987,7.20,6.25,4.40,,,,,4.00,7.00,8.25,6.42
5938,31005988,7.20,7.75,4.00,,,,,5.25,7.25,8.75,7.08
5939,31005989,8.40,5.75,3.00,,,,,6.00,7.00,8.25,7.08
5940,31005990,5.00,4.50,1.20,,,,,4.25,7.25,7.00,6.17
5941,31005991,3.40,4.75,4.00,,,,,4.75,8.00,,4.25
5942,31005992,3.60,5.75,3.20,,,,,5.50,6.50,7.25,6.42
5943,31005993,4.60,6.25,2.00,,,,,7.00,5.50,7.00,6.50
5944,31005994,4.60,6.00,3.00,,,,,3.50,5.50,5.75,4.92
5945,31005995,4.20,7.50,2.40,,,,,3.50,5.00,5.50,4.67
5946,31005996,6.00,6.75,4.20,,,,,3.75,7.00,8.00,6.25
5947,31005997,2.20,3.50,2.60,,,,,3.50,5.00,4.75,4.42
5948,31005998,6.00,7.00,4.80,,,,,5.25,8.25,7.75,7.08
5949,31005999,2.00,5.50,2.20,,,,,2.00,5.50,5.25,4.25
5950,31006000,6.00,7.00,4.60,,,,,4.25,6.00,8.75,6.33
5951,31006001,5.40,6.50,1.40,,,,,6.25,7.75,9.00,7.67
5952,31006002,6.20,7.50,3.40,,,,,6.25,8.00,8.25,7.50
5953,31006003,6.20,6.75,3.80,,,,,4.50,7.00,7.50,6.33
5954,31006004,7.00,7.75,7.80,,,,,5.50,8.00,9.25,7.58
5955,31006005,3.60,3.75,2.40,,,,,4.50,6.50,6.50,5.83
5956,31006006,3.40,4.25,1.80,,,,,3.25,3.25,4.75,3.75
5957,31006007,2.60,3.75,2.20,,,,,4.00,5.75,,3.25
5958,31006008,2.60,4.75,1.20,,,,,1.75,3.75,5.00,3.50
5959,31006009,3.20,4.50,3.20,,,,,2.75,6.25,6.50,5.17
5960,31006010,3.60,5.25,3.40,,,,,5.75,5.00,5.00,5.25
5961,31006011,3.20,5.00,4.60,,,,,1.75,5.00,3.00,3.25
5962,31006012,3.80,6.00,3.00,,,,,4.00,7.00,7.50,6.17
5963,31006013,,5.25,4.00,,,,,5.50,5.75,,3.75
5964,31006014,5.40,5.75,3.60,,,,,3.00,6.25,6.50,5.25
5965,31006016,2.40,5.75,2.60,,,,,2.75,3.00,6.00,3.92
5966,31006017,3.40,6.25,3.20,,,,,4.75,5.50,6.50,5.58
5967,31006018,5.00,6.00,4.00,,,,,3.75,6.50,6.50,5.58
5968,31006019,4.20,7.00,2.80,,,,,4.50,6.50,7.50,6.17
5969,31006021,2.40,4.50,3.20,,,,,3.50,5.50,,3.00
5970,31006022,4.40,7.00,4.00,,,,,3.00,7.50,6.50,5.67
5971,31006023,5.40,5.50,3.40,,,,,4.00,5.75,6.75,5.50
5972,31006024,5.60,7.50,3.60,,,,,4.25,7.00,7.50,6.25
5973,31006025,5.20,6.50,1.80,,,,,3.50,6.50,7.75,5.92
5974,31006026,2.80,5.50,2.60,,,,,6.25,7.50,7.00,6.92
5975,31006027,2.60,4.00,2.80,,,,,1.75,4.50,5.25,3.83
5976,31006028,3.00,5.00,3.40,,,,,3.75,4.50,4.75,4.33
5977,31006029,2.40,5.50,3.60,,,,,3.00,3.50,5.00,3.83
5978,31006030,4.20,3.00,3.20,,,,,3.50,4.50,4.25,4.08
5979,31006031,4.60,6.75,2.20,,,,,4.00,6.25,7.25,5.83
5980,31006032,3.00,6.25,2.40,,,,,4.75,6.75,5.75,5.75
5981,31006033,5.00,5.25,2.40,,,,,5.25,7.25,7.00,6.50
5982,31006034,5.40,6.50,3.20,,,,,3.50,6.00,4.75,4.75
5983,31006035,4.40,6.50,2.80,,,,,1.75,5.50,5.50,4.25
5984,31006036,4.40,4.25,2.60,,,,,2.50,3.75,6.50,4.25
5985,31006037,3.40,7.00,2.60,,,,,5.00,6.75,8.25,6.67
5986,31006038,4.00,5.75,2.80,,,,,6.75,6.00,7.50,6.75
5987,31006039,2.40,6.00,4.60,,,,,2.50,4.75,4.00,3.75
5988,31006040,3.80,7.00,1.60,,,,,5.00,8.00,7.00,6.67
5989,31006041,3.20,6.75,2.40,,,,,3.00,6.25,7.50,5.58
5990,31006042,6.20,8.25,3.60,,,,,4.75,6.50,8.75,6.67
5991,31006043,5.40,6.50,2.60,,,,,3.00,6.00,8.00,5.67
5992,31006044,4.40,6.50,2.20,,,,,4.50,7.25,7.75,6.50
5993,31006045,6.60,8.50,3.40,,,,,7.00,8.50,8.75,8.08
5994,31006046,6.40,7.50,2.60,,,,,6.50,5.00,9.50,7.00
5995,31006047,7.60,6.00,3.80,,,,,6.75,7.00,8.25,7.33
5996,31006048,6.60,6.00,2.60,,,,,6.00,6.25,9.50,7.25
5997,31006049,4.60,3.25,3.00,,,,,2.00,5.25,5.75,4.33
5998,31006050,6.40,6.50,6.40,5.50,3.25,3.75,4.17,,,,
5999,31006051,3.00,5.50,3.00,,,,,4.00,5.25,7.75,5.67
6000,31006052,3.40,6.75,3.20,,,,,4.75,6.50,7.00,6.08
6001,31006053,5.20,5.50,2.20,,,,,5.50,7.00,8.25,6.92
6002,31006054,7.80,6.50,4.20,,,,,8.25,6.75,8.50,7.83
6003,31006055,8.20,8.00,7.60,,,,,4.50,7.00,8.75,6.75
6004,31006056,5.80,7.50,2.80,,,,,5.25,7.00,7.00,6.42
6005,31006057,7.20,6.25,5.80,,,,,8.00,8.00,9.50,8.50
6006,31006058,6.00,5.00,2.80,,,,,5.75,5.75,7.75,6.42
6007,31006059,7.80,7.25,8.40,,,,,3.75,6.50,7.75,6.00
6008,31006060,4.80,3.75,2.60,,,,,3.50,5.75,7.75,5.67
6009,31006061,4.60,7.50,3.60,,,,,5.00,6.00,9.00,6.67
6010,31006062,5.40,7.50,3.40,,,,,5.25,7.50,7.75,6.83
6011,31006063,6.20,6.50,3.80,,,,,4.50,5.75,7.00,5.75
6012,31006064,6.40,6.00,3.60,,,,,3.25,4.75,7.75,5.25
6013,31006065,6.40,7.00,3.80,,,,,5.00,6.25,8.50,6.58
6014,31006066,6.00,5.25,3.20,,,,,3.75,7.50,8.25,6.50
6015,31006067,4.00,7.50,1.40,,,,,7.25,7.50,8.00,7.58
6016,31006068,6.40,6.50,5.40,,,,,3.50,8.00,8.25,6.58
6017,31006069,4.20,5.50,3.40,,,,,4.75,7.50,8.25,6.83
6018,31006070,3.60,5.50,3.00,,,,,3.00,5.25,8.75,5.67
6019,31006071,4.60,6.25,3.40,,,,,3.00,6.75,9.00,6.25
6020,31006072,3.20,6.50,2.80,,,,,4.00,4.25,6.75,5.00
6021,31006073,8.40,5.25,3.80,8.25,8.50,6.50,7.75,,,,
6022,31006074,3.60,6.00,3.00,,,,,5.25,7.25,7.25,6.58
6023,31006075,8.40,5.75,3.60,8.25,8.75,4.75,7.25,,,,
6024,31006076,7.20,7.50,2.80,,,,,8.50,8.50,9.50,8.83
6025,31006077,6.20,8.50,5.00,,,,,9.00,10.00,9.00,9.33
6026,31006078,8.40,6.00,7.40,8.00,3.00,2.75,4.58,,,,
6027,31006079,5.00,5.75,1.80,,,,,6.00,7.50,8.50,7.33
6028,31006080,4.20,5.50,3.40,,,,,4.50,6.75,8.00,6.42
6029,31006081,8.60,5.50,7.20,7.50,5.50,3.75,5.58,,,,
6030,31006082,6.80,7.25,5.60,,,,,7.50,8.25,9.00,8.25
6031,31006083,8.20,7.50,4.60,,,,,5.50,8.00,9.25,7.58
6032,31006084,2.80,5.75,3.00,,,,,5.25,7.75,8.50,7.17
6033,31006085,8.20,8.50,7.20,,,,,4.75,6.50,7.50,6.25
6034,31006086,8.00,7.00,3.40,8.25,7.75,6.50,7.50,,,,
6035,31006087,4.20,5.50,2.60,,,,,4.50,5.25,8.75,6.17
6036,31006088,6.60,6.25,3.40,,,,,4.25,7.00,7.25,6.17
6037,31006089,5.40,7.00,4.60,,,,,3.75,5.75,6.75,5.42
6038,31006090,5.00,6.25,3.40,,,,,5.00,7.25,7.25,6.50
6039,31006091,4.60,7.75,3.00,,,,,5.25,4.75,7.75,5.92
6040,31006092,4.00,5.75,3.80,,,,,3.50,6.00,6.25,5.25
6041,31006093,7.80,6.50,6.20,7.00,3.50,4.50,5.00,,,,
6042,31006094,5.40,6.00,7.20,,,,,6.25,6.25,7.50,6.67
6043,31006095,7.20,6.50,3.60,,,,,4.00,6.00,8.75,6.25
6044,31006096,6.60,7.50,3.40,,,,,5.00,7.00,8.25,6.75
6045,31006097,7.00,7.00,3.40,,,,,6.50,8.00,9.00,7.83
6046,31006098,6.40,8.25,4.40,,,,,6.75,7.75,9.25,7.92
6047,31006099,6.20,7.50,2.80,,,,,7.00,7.75,9.00,7.92
6048,31006100,6.40,8.25,3.60,,,,,8.75,7.75,8.75,8.42
6049,31006101,6.00,6.00,3.20,,,,,3.00,5.25,7.25,5.17
6050,31006102,5.40,6.50,3.00,,,,,5.00,7.25,7.50,6.58
6051,31006103,4.80,5.50,3.20,,,,,3.75,5.50,8.00,5.75
6052,31006104,2.40,4.00,3.40,,,,,3.50,4.00,6.75,4.75
6053,31006105,6.00,5.00,4.00,,,,,3.00,5.00,4.75,4.25
6054,31006106,6.00,6.50,4.00,,,,,7.25,7.50,8.50,7.75
6055,31006107,5.40,5.25,3.00,,,,,5.25,5.75,8.50,6.50
6056,31006108,6.00,7.50,2.60,,,,,3.50,5.75,6.25,5.17
6057,31006109,7.80,8.00,5.40,,,,,4.75,6.00,8.25,6.33
6058,31006110,2.60,7.50,3.40,,,,,4.75,4.00,5.75,4.83
6059,31006111,5.20,5.50,1.60,,,,,4.50,4.50,7.25,5.42
6060,31006112,7.20,6.00,3.40,,,,,7.25,7.25,8.75,7.75
6061,31006113,5.20,7.00,3.40,,,,,4.00,7.00,8.50,6.50
6062,31006114,6.60,7.25,3.40,,,,,5.50,8.00,8.50,7.33
6063,31006115,5.40,6.75,2.80,,,,,4.25,5.75,7.75,5.92
6064,31006116,7.20,8.00,7.40,,,,,8.75,7.75,9.00,8.50
6065,31006117,7.20,5.75,3.20,,,,,7.00,7.75,8.25,7.67
6066,31006118,6.20,7.00,4.40,,,,,8.00,7.50,9.25,8.25
6067,31006119,5.20,6.25,2.60,,,,,5.25,7.50,8.00,6.92
6068,31006120,3.60,7.25,5.00,,,,,9.75,8.75,8.50,9.00
6069,31006121,5.00,6.50,4.20,,,,,7.75,7.50,8.50,7.92
6070,31006122,4.40,4.75,3.60,,,,,2.25,3.75,7.25,4.42
6071,31006123,4.00,7.00,1.80,,,,,4.75,5.75,7.75,6.08
6072,31006124,5.80,5.25,3.40,,,,,4.00,6.50,7.25,5.92
