,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
9361,47009387,7.40,7.75,6.40,,,,,,,,
9362,47009388,7.00,6.50,2.20,,,,,5.50,6.50,7.25,6.42
9363,47009389,7.20,7.75,4.40,,,,,6.50,7.75,8.25,7.50
9364,47009390,5.40,7.00,4.60,,,,,3.50,6.00,8.25,5.92
9365,47009391,8.60,4.25,4.40,5.50,7.50,8.25,7.08,,,,
9366,47009392,4.60,6.75,3.40,,,,,2.50,6.25,7.50,5.42
9367,47009393,6.20,6.00,2.80,,,,,3.25,5.25,8.50,5.67
9368,47009394,5.40,7.50,4.20,,,,,3.00,5.75,8.75,5.83
9369,47009395,8.00,8.00,4.00,,,,,6.00,7.00,8.25,7.08
9370,47009396,8.40,8.00,,,,,,7.50,,,2.50
9371,47009397,7.80,8.00,,,,,,5.25,,,1.75
9372,47009398,6.60,7.50,6.80,,,,,8.50,7.75,9.75,8.67
9373,47009399,8.80,7.25,3.60,,,,,9.00,8.25,9.50,8.92
9374,47009400,4.60,6.75,4.00,,,,,2.50,5.50,7.00,5.00
9375,47009401,4.40,7.75,3.40,,,,,6.25,6.50,8.50,7.08
9376,47009402,7.20,6.25,6.20,,,,,8.25,7.25,8.50,8.00
9377,47009403,5.40,6.00,2.80,,,,,4.00,7.25,8.00,6.42
9378,47009404,6.20,6.75,3.40,,,,,6.75,8.00,9.00,7.92
9379,47009405,7.00,6.50,4.20,,,,,5.00,7.50,9.00,7.17
9380,47009406,7.60,8.50,8.60,,,,,8.50,8.75,9.00,8.75
9381,47009407,5.80,6.50,4.00,,,,,5.25,8.00,7.75,7.00
9382,47009408,4.60,6.50,3.60,,,,,3.25,6.00,6.75,5.33
9383,47009409,4.40,4.00,3.60,,,,,3.25,6.25,5.75,5.08
9384,47009410,5.20,6.50,4.20,4.50,4.50,3.25,4.08,,,,
9385,47009411,4.00,6.00,3.20,,,,,3.75,5.25,5.50,4.83
9386,47009412,6.40,7.50,4.20,,,,,5.50,7.75,8.50,7.25
9387,47009413,6.60,7.50,4.00,,,,,4.00,6.75,7.25,6.00
9388,47009414,7.80,7.50,6.80,,,,,7.00,7.50,9.00,7.83
9389,47009415,8.00,8.00,5.40,,,,,7.50,7.00,8.75,7.75
9390,47009416,7.40,6.75,4.40,5.75,6.00,5.75,5.83,,,,
9391,47009417,4.80,6.50,2.60,,,,,5.75,7.25,8.00,7.00
9392,47009418,5.00,7.00,4.60,,,,,5.00,6.00,8.00,6.33
9393,47009419,4.60,6.25,3.00,,,,,4.25,5.00,8.00,5.75
9394,47009420,5.60,6.00,2.00,,,,,5.00,6.50,7.75,6.42
9395,47009421,5.60,5.50,3.00,,,,,5.50,7.25,9.00,7.25
9396,47009422,2.80,6.50,2.20,,,,,3.00,5.50,5.75,4.75
9397,47009423,4.60,,,2.25,2.75,,1.67,,,,
9398,47009424,6.80,7.00,5.00,,,,,4.75,7.50,8.75,7.00
9399,47009425,6.20,6.75,6.40,,,,,3.25,6.25,8.25,5.92
9400,47009426,8.00,8.25,4.00,5.75,7.50,5.50,6.25,,,,
9401,47009427,6.20,6.75,3.80,,,,,6.00,8.25,8.75,7.67
9402,47009428,3.40,7.00,2.40,,,,,4.00,5.50,8.00,5.83
9403,47009429,6.80,4.75,,,,,,6.25,,,2.08
9404,47009430,3.20,4.75,,,,,,3.75,,,1.25
9405,47009431,4.80,3.25,5.00,,,,,3.50,7.25,8.75,6.50
9406,47009432,6.80,7.00,4.80,,,,,5.25,7.00,9.50,7.25
9407,47009433,5.80,6.50,3.00,,,,,4.50,7.00,8.75,6.75
9408,47009434,3.80,7.75,4.20,,,,,3.75,6.50,8.25,6.17
9409,47009435,6.20,6.00,3.00,,,,,5.50,7.50,8.25,7.08
9410,47009436,2.20,,,3.00,5.00,,2.67,,,,
9411,47009437,5.80,4.75,,,,,,6.00,,,2.00
9412,47009438,7.20,7.00,5.80,,,,,7.00,8.50,8.75,8.08
9413,47009439,8.20,7.00,6.40,,,,,9.50,8.50,8.50,8.83
9414,47009440,3.40,4.25,,,,,,4.50,,,1.50
9415,47009441,5.20,5.50,3.60,,,,,4.00,5.25,8.25,5.83
9416,47009442,7.20,7.00,3.20,,,,,7.00,7.50,8.75,7.75
9417,47009443,8.80,7.50,7.80,8.50,6.50,6.00,7.00,,,,
9418,47009444,8.20,5.75,4.80,,,,,5.25,6.00,8.50,6.58
9419,47009445,5.80,6.75,3.20,,,,,7.25,6.50,9.00,7.58
9420,47009446,6.60,7.50,5.00,,,,,5.75,7.25,8.75,7.25
9421,47009447,4.80,7.00,,,,,,6.00,,,2.00
9422,47009448,6.00,6.75,4.00,6.75,4.50,5.75,5.67,,,,
9423,47009449,1.80,6.00,,,,,,4.25,,,1.42
9424,47009450,6.80,5.75,,,,,,8.25,,,2.75
9425,47009451,7.60,6.75,5.60,6.75,6.75,5.50,6.33,,,,
9426,47009452,6.80,6.75,2.80,,,,,4.75,5.25,8.00,6.00
9427,47009453,7.20,6.25,5.20,,,,,6.75,8.00,9.00,7.92
9428,47009454,5.60,6.75,3.80,,,,,5.00,7.25,8.25,6.83
9429,47009455,3.80,6.50,3.20,,,,,4.50,5.75,7.25,5.83
9430,47009456,7.60,7.75,4.80,,,,,5.75,7.00,8.50,7.08
9431,47009457,6.40,6.25,2.40,,,,,4.25,5.50,6.25,5.33
9432,47009458,6.20,6.75,3.40,,,,,6.50,8.50,8.50,7.83
9433,47009459,4.40,7.00,4.40,,,,,4.25,6.50,8.00,6.25
9434,47009460,5.00,7.00,3.40,,,,,6.00,8.00,8.75,7.58
9435,47009461,6.60,5.00,4.40,,,,,3.75,6.25,8.50,6.17
9436,47009462,6.20,6.50,3.00,,,,,5.00,7.75,8.50,7.08
9437,47009463,5.60,7.50,3.60,,,,,4.25,6.00,7.50,5.92
9438,47009464,3.80,4.25,3.20,,,,,4.25,6.50,7.50,6.08
9439,47009465,7.80,6.00,4.20,5.50,7.50,6.00,6.33,,,,
9440,47009466,6.00,6.50,3.20,,,,,4.00,5.75,8.00,5.92
9441,47009467,6.20,5.75,,,,,,5.50,,,1.83
9442,47009468,5.20,7.50,2.80,,,,,5.50,6.00,8.00,6.50
9443,47009469,8.20,7.25,4.20,5.75,5.75,5.50,5.67,,,,
9444,47009470,3.20,6.25,2.40,,,,,4.50,7.25,7.50,6.42
9445,47009471,7.80,8.25,7.80,,,,,8.50,7.50,9.50,8.50
9446,47009472,6.20,7.25,6.00,,,,,3.50,4.75,7.25,5.17
9447,47009473,5.00,7.25,3.20,,,,,4.00,5.00,7.75,5.58
9448,47009474,3.40,7.25,3.40,,,,,3.50,6.75,7.50,5.92
9449,47009475,5.40,6.75,3.20,,,,,2.75,5.50,7.00,5.08
9450,47009476,6.80,6.50,3.20,,,,,5.00,6.50,8.25,6.58
9451,47009477,6.80,7.50,3.80,,,,,2.50,7.00,8.25,5.92
9452,47009478,7.00,8.00,5.80,,,,,5.50,6.75,8.25,6.83
9453,47009479,7.00,7.00,4.00,,,,,2.75,6.25,8.00,5.67
9454,47009480,7.40,8.25,3.40,,,,,5.00,8.00,8.75,7.25
9455,47009481,6.20,7.50,4.20,,,,,4.25,6.50,8.75,6.50
9456,47009482,7.00,8.00,4.60,,,,,6.75,7.50,9.00,7.75
9457,47009483,5.00,6.75,2.60,,,,,6.25,7.75,9.50,7.83
9458,47009484,4.60,6.00,2.80,,,,,4.25,6.00,6.75,5.67
9459,47009485,8.00,7.50,5.20,6.00,4.25,6.25,5.50,,,,
9460,47009486,5.80,6.75,4.00,,,,,4.25,8.00,8.25,6.83
9461,47009487,7.20,7.25,4.40,,,,,3.00,5.50,8.00,5.50
9462,47009488,8.40,7.00,4.40,,,,,8.00,8.25,9.00,8.42
9463,47009489,5.40,7.25,3.60,,,,,5.50,7.00,8.00,6.83
9464,47009490,3.80,6.25,3.60,,,,,5.00,6.25,7.50,6.25
9465,47009491,5.20,6.25,,,,,,3.75,,,1.25
9466,47009492,4.00,6.00,3.40,,,,,4.00,6.25,6.25,5.50
9467,47009493,5.60,6.50,4.60,,,,,5.75,5.50,8.25,6.50
9468,47009494,7.20,7.25,4.80,5.25,7.00,4.50,5.58,,,,
9469,47009495,5.40,6.50,4.60,,,,,5.00,5.75,7.00,5.92
9470,47009496,6.00,6.50,6.00,,,,,5.25,7.25,8.50,7.00
9471,47009497,3.60,,,2.75,3.50,,2.08,,,,
9472,47009498,7.20,7.75,,,,,,5.50,,,1.83
9473,47009499,5.80,6.00,5.20,,,,,3.00,6.00,7.75,5.58
9474,47009500,5.60,7.25,4.20,,,,,4.50,7.75,8.25,6.83
9475,47009501,6.20,7.75,3.80,,,,,4.00,5.50,8.75,6.08
9476,47009502,8.00,8.25,5.00,,,,,4.50,6.75,9.25,6.83
9477,47009503,5.00,8.00,3.60,,,,,6.50,6.25,7.75,6.83
9478,47009504,7.40,6.50,3.60,,,,,5.75,8.25,8.50,7.50
9479,47009505,4.20,6.00,3.20,,,,,4.50,7.50,7.50,6.50
9480,47009506,5.20,7.50,2.40,,,,,5.00,5.00,7.75,5.92
9481,47009507,8.00,7.25,5.00,5.75,6.50,5.50,5.92,,,,
9482,47009508,7.00,7.25,4.60,,,,,5.75,7.00,7.75,6.83
9483,47009509,5.60,7.00,3.40,,,,,4.00,5.25,7.50,5.58
9484,47009510,6.60,7.00,3.00,,,,,6.75,7.50,8.75,7.67
9485,47009511,4.00,6.25,2.60,,,,,2.75,5.00,6.25,4.67
9486,47009512,4.00,5.75,1.00,,,,,4.00,7.25,8.50,6.58
9487,47009513,2.40,6.25,,,,,,4.00,,,1.33
9488,47009514,5.60,7.00,3.40,,,,,3.75,5.75,8.75,6.08
9489,47009515,6.40,6.00,3.80,,,,,5.50,6.75,9.00,7.08
9490,47009516,4.60,7.00,3.20,,,,,6.25,7.25,8.75,7.42
9491,47009517,7.80,7.25,6.20,,,,,4.50,6.75,8.75,6.67
9492,47009518,4.20,6.25,3.00,,,,,4.25,6.00,7.75,6.00
9493,47009519,6.40,6.00,4.20,,,,,5.00,6.25,7.75,6.33
9494,47009520,8.00,7.75,4.80,,,,,6.75,8.50,8.25,7.83
9495,47009521,6.80,6.00,5.20,,,,,5.50,7.75,9.25,7.50
9496,47009522,7.20,7.00,4.00,,,,,4.75,6.25,9.00,6.67
9497,47009523,7.40,6.50,4.60,,,,,3.25,5.75,8.25,5.75
9498,47009524,6.00,6.50,4.20,,,,,4.00,7.50,8.50,6.67
9499,47009525,6.00,6.00,3.60,,,,,4.75,6.00,8.00,6.25
9500,47009526,7.40,6.75,3.20,,,,,4.75,6.25,8.00,6.33
9501,47009527,7.60,7.00,3.20,,,,,5.00,5.75,7.75,6.17
9502,47009528,6.00,6.00,3.20,,,,,3.75,6.00,7.25,5.67
9503,47009529,5.60,5.50,3.20,,,,,3.50,6.25,6.75,5.50
9504,47009530,7.20,7.00,4.60,,,,,6.25,7.50,8.25,7.33
9505,47009531,,6.75,,,,,,8.00,6.25,,4.75
9506,47009532,5.40,6.25,2.20,,,,,2.75,5.25,6.50,4.83
9507,47009533,7.60,7.25,4.20,,,,,6.75,7.00,8.75,7.50
9508,47009534,6.40,6.25,2.20,,,,,3.75,5.00,7.75,5.50
9509,47009535,6.00,6.50,3.40,,,,,2.75,6.00,7.75,5.50
9510,47009536,7.80,7.00,4.60,7.25,6.50,6.25,6.67,,,,
9511,47009537,7.40,7.00,6.40,,,,,8.75,8.50,8.75,8.67
9512,47009538,8.00,6.50,4.40,,,,,5.25,8.00,9.00,7.42
9513,47009539,6.80,7.75,1.80,,,,,6.00,7.00,8.00,7.00
9514,47009540,6.40,7.25,5.00,,,,,5.00,7.00,8.25,6.75
9515,47009541,7.60,7.50,3.80,,,,,8.25,7.25,9.00,8.17
9516,47009542,5.80,7.25,3.40,,,,,4.25,6.75,8.00,6.33
9517,47009543,7.40,7.00,4.60,,,,,7.50,7.50,8.50,7.83
9518,47009544,4.20,7.00,1.00,,,,,5.75,8.00,7.25,7.00
9519,47009545,7.60,7.50,5.80,,,,,6.50,7.50,9.50,7.83
9520,47009546,7.60,5.50,3.00,5.25,3.75,5.75,4.92,,,,
9521,47009547,5.80,7.25,3.60,,,,,3.25,7.75,7.50,6.17
9522,47009548,7.80,8.00,6.20,,,,,7.75,8.75,9.75,8.75
9523,47009549,8.20,7.75,5.40,7.25,8.00,7.25,7.50,,,,
9524,47009550,7.80,6.50,4.60,,,,,3.25,6.75,9.00,6.33
9525,47009551,5.00,6.50,3.60,,,,,3.75,4.50,6.50,4.92
9526,47009552,8.60,7.25,6.40,,,,,7.25,8.00,9.25,8.17
9527,47009553,7.40,7.00,3.80,,,,,6.50,7.00,9.00,7.50
9528,47009554,8.60,,,7.00,7.50,,4.83,,,,
9529,47009555,5.20,5.25,2.00,,,,,3.50,,,1.17
9530,47009556,2.40,6.25,3.00,,,,,5.00,7.00,7.25,6.42
9531,47009557,6.80,6.75,3.80,,,,,6.00,8.75,9.50,8.08
9532,47009558,5.20,5.50,2.40,,,,,2.50,7.25,4.75,4.83
9533,47009559,7.40,7.00,4.20,,,,,4.75,6.75,8.00,6.50
9534,47009560,7.80,6.00,3.00,,,,,3.25,8.25,7.75,6.42
9535,47009561,8.00,7.00,4.80,7.50,7.50,6.25,7.08,,,,
9536,47009562,7.00,6.25,4.20,,,,,7.25,6.00,8.00,7.08
9537,47009563,7.20,5.00,2.20,,,,,6.75,8.25,9.00,8.00
9538,47009564,5.40,5.75,2.80,,,,,5.75,6.75,8.50,7.00
9539,47009565,9.40,6.50,7.40,8.25,7.00,6.00,7.08,,,,
9540,47009566,5.20,7.00,3.40,,,,,4.75,5.75,8.00,6.17
9541,47009567,7.40,7.50,4.40,,,,,4.75,8.25,8.50,7.17
9542,47009568,7.60,7.25,6.20,,,,,6.25,6.75,8.50,7.17
9543,47009569,5.80,6.00,3.40,,,,,3.75,6.25,8.00,6.00
9544,47009570,8.00,6.75,4.00,5.75,4.75,6.50,5.67,,,,
9545,47009571,6.20,5.25,3.20,,,,,3.00,5.25,7.75,5.33
9546,47009572,5.40,6.50,3.40,,,,,4.50,6.50,8.25,6.42
9547,47009573,7.00,7.00,3.00,4.75,7.75,6.25,6.25,,,,
9548,47009574,6.20,7.00,4.80,,,,,4.25,6.25,8.50,6.33
9549,47009575,7.40,7.00,5.00,,,,,8.00,7.00,9.25,8.08
9550,47009576,7.20,7.25,4.60,,,,,3.50,6.50,8.25,6.08
9551,47009577,5.60,6.00,1.80,,,,,5.00,6.25,6.50,5.92
9552,47009578,8.60,6.75,5.80,7.25,6.25,5.75,6.42,,,,
9553,47009579,8.40,6.75,5.20,8.50,8.25,5.50,7.42,,,,
9554,47009580,7.20,6.25,4.40,,,,,5.00,8.50,8.50,7.33
9555,47009581,7.00,7.25,4.20,5.25,6.00,5.75,5.67,,,,
9556,47009582,3.40,6.00,2.80,,,,,3.50,4.50,6.50,4.83
9557,47009583,7.20,7.50,4.40,7.00,6.50,7.50,7.00,,,,
9558,47009584,9.60,6.75,6.00,7.50,8.00,4.75,6.75,,,,
9559,47009585,7.20,7.00,3.60,,,,,5.25,6.50,9.00,6.92
9560,47009586,7.20,5.50,2.20,,,,,5.50,8.75,9.00,7.75
9561,47009587,7.60,6.50,4.60,6.75,5.25,5.50,5.83,,,,
9562,47009588,8.80,7.50,9.20,8.75,7.25,8.00,8.00,,,,
9563,47009589,8.40,6.50,4.60,,,,,5.75,8.25,8.75,7.58
9564,47009590,7.40,7.00,5.00,,,,,8.50,9.00,9.75,9.08
9565,47009591,7.80,5.75,4.40,,,,,5.50,7.50,8.75,7.25
9566,47009592,9.00,8.00,8.00,7.75,7.00,6.00,6.92,,,,
9567,47009593,6.40,6.50,4.00,,,,,3.75,7.00,7.25,6.00
9568,47009594,9.20,7.00,7.60,8.25,8.25,4.25,6.92,,,,
9569,47009595,7.20,6.50,4.60,6.25,4.25,6.25,5.58,,,,
9570,47009596,4.20,6.75,2.60,,,,,5.50,6.50,7.00,6.33
9571,47009597,6.40,6.75,3.40,,,,,5.25,8.00,8.50,7.25
9572,47009598,6.40,5.75,3.60,5.75,7.00,5.00,5.92,,,,
9573,47009599,8.60,6.50,2.80,,,,,5.75,7.25,9.00,7.33
9574,47009600,7.00,6.75,4.80,,,,,3.00,5.25,7.50,5.25
9575,47009601,6.40,6.50,3.20,,,,,3.50,5.75,7.00,5.42
9576,47009602,6.80,7.00,4.20,7.00,6.25,5.50,6.25,,,,
9577,47009603,7.20,7.00,5.80,,,,,5.00,7.00,9.00,7.00
9578,47009604,6.60,6.50,2.20,,,,,3.75,5.25,5.00,4.67
9579,47009605,7.60,7.00,6.40,,,,,5.25,7.25,8.25,6.92
9580,47009606,6.80,6.75,3.80,,,,,5.50,6.75,8.75,7.00
9581,47009607,8.20,7.00,8.20,7.25,6.00,6.25,6.50,,,,
9582,47009608,6.80,6.25,3.60,,,,,5.75,5.75,7.25,6.25
9583,47009609,7.60,7.75,5.40,7.50,7.75,6.50,7.25,,,,
9584,47009610,8.20,7.75,5.40,5.75,7.50,6.00,6.42,,,,
9585,47009611,7.60,7.25,4.40,,,,,6.25,7.00,9.50,7.58
9586,47009612,6.40,6.25,5.00,,,,,3.75,5.00,5.25,4.67
9587,47009613,8.20,7.00,5.80,7.50,8.00,6.25,7.25,,,,
9588,47009614,7.80,5.75,4.00,,,,,6.00,8.25,8.75,7.67
9589,47009615,7.40,7.25,5.00,7.00,6.00,7.00,6.67,,,,
9590,47009616,5.60,6.00,3.20,,,,,5.00,6.50,6.50,6.00
9591,47009617,5.80,5.00,3.60,,,,,4.25,6.25,7.00,5.83
9592,47009618,7.20,5.75,3.20,,,,,5.50,7.50,7.50,6.83
9593,47009619,2.80,6.75,3.20,,,,,3.50,6.25,7.50,5.75
9594,47009620,6.40,6.75,2.80,,,,,4.25,6.50,7.00,5.92
9595,47009621,8.40,7.25,7.20,,,,,5.50,8.00,9.75,7.75
9596,47009622,8.00,6.50,8.00,8.00,7.50,6.25,7.25,,,,
9597,47009623,4.40,7.00,2.60,,,,,1.25,6.00,6.00,4.42
9598,47009624,6.20,7.75,3.60,,,,,6.75,6.75,8.75,7.42
9599,47009625,4.40,7.00,4.00,,,,,3.75,6.25,7.25,5.75
9600,47009626,7.00,6.75,3.60,,,,,5.50,7.75,9.00,7.42
9601,47009627,6.80,7.00,3.40,,,,,4.50,6.75,9.00,6.75
9602,47009628,6.00,6.50,2.80,,,,,3.00,5.50,8.00,5.50
9603,47009629,7.00,7.25,4.00,,,,,5.00,8.00,8.75,7.25
9604,47009630,7.40,7.50,4.60,,,,,5.00,7.25,9.00,7.08
9605,47009631,7.20,6.25,3.20,,,,,4.25,6.00,7.50,5.92
9606,47009632,5.40,6.25,3.80,,,,,6.25,7.00,8.25,7.17
9607,47009633,3.40,5.75,3.80,,,,,4.25,6.00,7.75,6.00
9608,47009634,8.20,7.75,5.60,5.75,7.50,6.50,6.58,,,,
9609,47009635,7.60,7.50,4.40,,,,,5.25,6.50,8.50,6.75
9610,47009636,6.60,5.75,3.80,,,,,3.75,6.00,6.50,5.42
9611,47009637,9.20,7.75,7.60,9.00,8.00,7.50,8.17,,,,
9612,47009638,6.00,6.75,3.40,,,,,2.75,6.75,8.00,5.83
9613,47009639,7.40,6.50,6.00,,,,,7.75,8.75,9.50,8.67
9614,47009640,8.40,7.25,5.80,8.00,7.50,6.25,7.25,,,,
9615,47009641,2.20,5.75,3.80,,,,,5.25,8.00,8.50,7.25
9616,47009642,8.40,5.50,3.40,5.25,6.50,5.00,5.58,,,,
9617,47009643,4.40,6.50,2.40,,,,,4.75,5.00,6.00,5.25
9618,47009644,8.20,8.00,6.00,7.50,7.00,7.00,7.17,,,,
9619,47009645,7.20,7.00,4.20,,,,,4.25,6.75,9.00,6.67
9620,47009646,8.20,7.50,6.40,,,,,6.75,7.75,9.50,8.00
9621,47009647,7.60,7.00,5.00,,,,,4.50,6.75,9.50,6.92
9622,47009648,7.00,6.50,6.00,,,,,6.50,6.25,9.25,7.33
9623,47009649,9.40,7.00,7.00,7.50,8.50,7.00,7.67,,,,
9624,47009650,7.80,6.75,,,,,,,,,
9625,47009651,6.60,6.75,3.20,,,,,3.00,5.50,8.25,5.58
9626,47009652,6.60,5.75,2.00,,,,,4.25,7.00,8.25,6.50
9627,47009653,3.60,6.25,2.80,,,,,3.25,6.75,7.75,5.92
9628,47009654,7.60,7.25,8.00,7.25,6.50,4.50,6.08,,,,
9629,47009655,7.80,7.00,7.00,,,,,,,,
9630,47009656,7.20,5.75,5.80,,,,,3.75,6.00,8.00,5.92
9631,47009657,7.60,5.75,4.80,6.25,7.50,6.00,6.58,,,,
9632,47009658,2.60,5.00,2.80,,,,,4.75,5.00,6.00,5.25
9633,47009659,6.20,7.00,2.80,,,,,6.25,7.25,8.25,7.25
9634,47009660,7.60,7.25,4.20,,,,,5.75,7.75,8.00,7.17
9635,47009661,4.80,7.25,3.80,,,,,2.00,5.25,7.00,4.75
9636,47009662,7.40,6.25,5.00,5.25,6.50,5.25,5.67,,,,
9637,47009663,8.80,7.75,4.60,8.00,8.50,7.50,8.00,,,,
9638,47009664,7.40,8.50,5.20,,,,,7.50,7.25,8.25,7.67
9639,47009665,8.00,7.25,4.00,,,,,4.25,7.00,9.25,6.83
9640,47009666,7.00,6.25,1.40,,,,,4.75,4.75,8.00,5.83
9641,47009667,7.00,7.75,4.20,,,,,6.00,7.25,9.50,7.58
9642,47009668,7.60,7.00,6.00,,,,,5.50,7.50,8.75,7.25
9643,47009669,6.60,5.75,5.80,,,,,4.75,6.50,9.00,6.75
9644,47009670,8.80,8.50,7.60,7.50,8.00,7.50,7.67,,,,
9645,47009671,7.20,7.50,7.20,,,,,8.00,8.00,9.00,8.33
9646,47009672,5.20,5.50,3.40,,,,,3.75,,,1.25
9647,47009673,4.60,5.50,2.80,,,,,5.00,8.25,8.00,7.08
9648,47009674,7.60,7.75,4.40,,,,,8.00,8.25,8.75,8.33
9649,47009675,8.20,6.50,6.40,7.50,5.75,5.75,6.33,,,,
9650,47009676,3.60,6.25,2.40,,,,,2.50,6.50,6.50,5.17
9651,47009677,8.40,7.75,5.80,8.00,7.75,7.75,7.83,,,,
9652,47009678,5.80,6.50,4.00,,,,,4.75,7.25,8.75,6.92
9653,47009679,7.60,6.25,4.60,,,,,5.25,6.75,8.75,6.92
9654,47009680,8.20,7.00,5.40,8.00,6.75,6.50,7.08,,,,
9655,47009681,4.80,6.00,2.20,,,,,3.00,5.00,7.00,5.00
9656,47009682,4.00,6.75,2.60,,,,,5.50,7.50,7.75,6.92
9657,47009683,5.00,7.00,4.60,,,,,5.50,7.25,8.50,7.08
9658,47009684,5.40,7.50,4.40,,,,,6.50,7.50,9.25,7.75
9659,47009685,9.00,7.25,6.40,7.75,4.75,7.00,6.50,,,,
9660,47009686,5.80,6.50,1.80,,,,,3.00,8.00,8.50,6.50
9661,47009687,8.20,6.50,8.60,7.75,6.50,6.50,6.92,,,,
9662,47009688,7.40,6.50,3.40,,,,,3.50,6.75,7.75,6.00
9663,47009689,6.40,,3.20,,,,,5.75,,,1.92
9664,47009690,4.40,6.00,4.20,,,,,4.75,5.00,6.75,5.50
9665,47009691,6.40,7.75,6.00,,,,,8.75,8.75,9.00,8.83
9666,47009692,6.40,6.50,3.00,,,,,6.50,7.25,8.50,7.42
9667,47009693,6.80,6.00,4.40,,,,,4.50,8.25,8.50,7.08
9668,47009694,4.80,6.00,3.40,,,,,5.50,7.75,7.50,6.92
9669,47009695,3.80,5.50,3.20,,,,,4.25,7.00,8.00,6.42
9670,47009696,7.20,7.25,4.60,,,,,4.25,7.50,8.75,6.83
9671,47009697,7.60,7.50,4.40,,,,,5.75,7.50,8.25,7.17
9672,47009698,7.40,6.50,4.40,,,,,5.00,8.50,9.75,7.75
9673,47009699,6.20,7.50,4.20,,,,,3.50,6.50,6.75,5.58
9674,47009700,7.20,6.75,5.20,,,,,7.75,7.75,9.00,8.17
9675,47009701,7.60,7.50,6.20,6.75,7.00,6.00,6.58,,,,
9676,47009702,4.20,7.00,2.40,,,,,4.00,4.75,7.00,5.25
9677,47009703,6.80,6.50,3.20,,,,,6.00,7.25,7.00,6.75
9678,47009704,4.20,6.25,2.80,,,,,3.25,3.50,5.50,4.08
9679,47009705,7.00,6.75,4.20,,,,,5.25,7.00,7.50,6.58
9680,47009706,7.00,6.50,3.00,,,,,4.50,6.00,7.00,5.83
9681,47009707,5.00,7.00,3.00,,,,,3.75,5.50,8.50,5.92
9682,47009708,7.20,7.00,5.00,,,,,5.25,8.50,8.50,7.42
9683,47009709,8.60,8.00,4.60,8.00,8.50,7.00,7.83,,,,
9684,47009710,8.00,7.50,3.80,,,,,3.25,5.50,8.75,5.83
9685,47009711,7.60,7.00,3.40,7.75,6.00,5.75,6.50,,,,
9686,47009712,2.40,6.00,2.80,,,,,3.50,5.75,5.50,4.92
9687,47009713,9.20,7.00,6.60,7.75,8.25,5.25,7.08,,,,
9688,47009714,6.80,5.75,2.60,3.50,5.00,6.00,4.83,,,,
9689,47009715,3.60,,2.20,,,,,4.75,,,1.58
9690,47009716,7.00,6.00,2.00,,,,,4.00,5.25,7.50,5.58
9691,47009717,5.60,6.00,2.20,,,,,4.50,7.25,9.00,6.92
9692,47009718,6.00,6.50,3.80,,,,,5.00,5.50,8.50,6.33
9693,47009719,5.00,6.75,3.60,,,,,2.75,5.00,5.75,4.50
9694,47009720,7.60,7.50,6.20,,,,,7.25,6.50,9.25,7.67
9695,47009721,7.80,7.50,4.60,,,,,5.00,7.00,9.25,7.08
9696,47009722,7.80,8.00,5.60,7.75,8.00,5.75,7.17,,,,
9697,47009723,9.40,7.25,6.00,8.25,7.75,4.75,6.92,,,,
9698,47009724,4.80,5.50,3.80,,,,,3.75,5.50,8.50,5.92
9699,47009725,6.60,5.25,2.80,,,,,4.25,6.25,7.00,5.83
9700,47009726,6.80,6.50,2.80,,,,,8.00,8.50,9.50,8.67
9701,47009727,8.00,6.75,4.40,7.00,6.25,5.75,6.33,,,,
9702,47009728,3.00,6.50,1.80,,,,,5.25,5.75,7.25,6.08
9703,47009729,7.20,7.25,4.60,,,,,4.75,7.75,9.00,7.17
9704,47009730,7.60,6.75,4.40,6.25,6.50,5.50,6.08,,,,
9705,47009731,7.20,7.25,5.60,5.00,7.25,6.00,6.08,,,,
9706,47009732,8.40,6.25,3.20,,,,,5.25,7.75,9.00,7.33
9707,47009733,8.00,7.00,5.40,,,,,7.25,8.75,8.75,8.25
9708,47009734,7.00,7.50,4.40,,,,,3.75,6.75,9.25,6.58
9709,47009735,5.40,6.75,1.80,,,,,3.25,5.50,6.25,5.00
9710,47009736,3.80,6.00,2.80,,,,,3.75,6.00,5.75,5.17
9711,47009737,7.40,6.25,5.00,3.50,6.25,4.75,4.83,,,,
9712,47009738,4.20,5.00,3.00,,,,,4.75,4.75,,3.17
9713,47009739,5.60,6.25,3.80,,,,,3.75,6.00,7.25,5.67
9714,47009740,8.00,5.00,5.40,4.50,7.75,5.75,6.00,,,,
9715,47009741,5.20,5.00,3.40,,,,,3.00,7.75,6.25,5.67
9716,47009742,7.20,6.25,4.40,,,,,4.50,7.75,8.75,7.00
9717,47009743,5.00,5.25,2.60,,,,,3.25,6.75,4.00,4.67
9718,47009744,6.00,6.50,3.00,,,,,5.75,7.75,9.00,7.50
9719,47009745,6.40,6.75,4.20,,,,,5.25,7.00,8.75,7.00
9720,47009746,4.80,7.00,3.60,,,,,3.50,5.75,8.00,5.75
9721,47009747,7.40,7.25,4.80,,,,,4.00,7.00,7.75,6.25
9722,47009748,7.40,6.50,4.80,7.75,7.75,6.25,7.25,,,,
