,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4557,64004563,4.00,5.75,1.40,,,,,3.25,6.00,7.25,5.50
4558,64004564,3.60,,,2.75,3.00,,1.92,,,,
4559,64004565,6.40,5.75,3.20,,,,,3.50,5.50,8.75,5.92
4560,64004566,5.00,7.00,,,,,,7.50,7.75,,5.08
4561,64004567,5.40,7.25,3.00,,,,,6.00,6.75,9.50,7.42
4562,64004568,3.60,,,3.75,4.75,,2.83,,,,
4563,64004569,5.80,6.75,,,,,,7.00,,,2.33
4564,64004570,6.60,,,,6.00,7.25,4.42,,,,
4565,64004571,6.40,6.50,3.40,,,,,5.75,6.75,9.25,7.25
4566,64004572,2.80,2.75,,,,,,4.25,,,1.42
4567,64004573,5.00,6.50,,,,,,5.75,,,1.92
4568,64004574,6.40,6.50,4.20,,,,,5.75,4.50,8.75,6.33
4569,64004575,5.00,4.50,,,,,,3.75,4.25,,2.67
4570,64004576,3.60,6.75,2.80,,,,,4.00,5.00,6.75,5.25
4571,64004577,5.00,5.75,1.60,,,,,3.00,,5.75,2.92
4572,64004578,7.80,6.75,5.40,,,,,8.00,8.25,9.50,8.58
4573,64004579,7.00,6.75,3.80,6.75,7.50,6.25,6.83,,,,
4574,64004580,6.60,6.50,5.40,,,,,6.00,5.75,9.00,6.92
4575,64004581,5.00,5.75,3.20,,,,,4.25,7.00,8.25,6.50
4576,64004582,6.00,7.00,2.20,,,,,5.00,5.50,8.00,6.17
4577,64004583,2.60,3.50,,,,,,3.75,3.75,,2.50
4578,64004584,6.80,5.25,2.00,,,,,4.50,5.75,9.00,6.42
4579,64004585,6.80,7.00,4.00,,,,,5.50,6.75,10.00,7.42
4580,64004586,4.60,6.00,2.20,,,,,4.25,6.00,6.75,5.67
4581,64004587,2.80,,1.80,1.50,,,0.50,,,,
4582,64004588,2.80,5.00,,,,,,4.75,6.00,,3.58
4583,64004589,7.60,7.00,6.00,6.75,7.75,6.00,6.83,,,,
4584,64004590,3.80,7.00,2.80,,,,,5.00,6.75,9.00,6.92
4585,64004591,3.60,7.00,3.60,,,,,6.25,7.75,9.25,7.75
4586,64004592,5.00,4.50,,,,,,4.75,,,1.58
4587,64004593,7.40,8.00,5.20,,,,,5.75,8.25,9.25,7.75
4588,64004594,4.60,6.25,3.00,,,,,5.25,5.00,8.50,6.25
4589,64004596,7.80,6.50,4.00,6.50,5.25,6.50,6.08,,,,
4590,64004597,5.00,6.00,2.00,,,,,4.50,6.75,9.25,6.83
4591,64004598,3.40,6.50,2.20,,,,,2.25,4.75,7.50,4.83
4592,64004599,7.20,6.00,4.00,,,,,6.25,8.25,8.75,7.75
4593,64004600,7.60,,,7.25,8.25,,5.17,,,,
4594,64004601,3.00,,2.20,2.25,,,0.75,,,,
4595,64004602,5.80,6.25,3.60,4.00,4.75,6.00,4.92,,,,
4596,64004603,3.40,7.00,2.00,,,,,3.75,5.50,7.25,5.50
4597,64004604,8.00,7.50,4.80,,,,,8.00,8.75,10.00,8.92
4598,64004605,6.60,8.00,3.60,,,,,8.25,7.50,9.25,8.33
4599,64004606,6.40,7.50,3.60,,,,,4.00,6.75,9.00,6.58
4600,64004607,2.40,,,3.00,3.75,,2.25,,,,
4601,64004608,5.00,,2.40,,,,,4.50,,,1.50
4602,64004609,7.20,7.50,4.20,,,,,5.50,6.50,9.00,7.00
4603,64004610,8.80,8.25,5.40,6.00,8.25,7.75,7.33,,,,
4604,64004611,6.60,7.00,4.80,4.50,6.25,5.75,5.50,,,,
4605,64004612,4.40,6.75,3.20,,,,,4.50,6.00,8.50,6.33
4606,64004613,4.00,5.75,1.80,,,,,3.50,5.50,7.75,5.58
4607,64004614,7.40,6.00,3.80,,,,,6.25,7.50,9.25,7.67
4608,64004615,7.40,7.00,6.20,,,,,5.25,6.50,9.50,7.08
4609,64004616,4.60,7.00,3.80,,,,,5.50,6.75,9.00,7.08
4610,64004617,7.60,7.50,6.60,,,,,5.00,7.75,9.25,7.33
4611,64004618,7.40,7.50,5.00,6.50,7.00,6.50,6.67,,,,
4612,64004619,3.80,5.00,3.20,,,,,3.75,7.50,8.50,6.58
4613,64004620,7.20,6.25,4.60,,,,,4.75,6.50,8.50,6.58
4614,64004621,6.00,7.00,3.00,2.75,3.00,4.25,3.33,,,,
4615,64004622,8.20,7.50,5.20,,,,,7.75,7.50,9.50,8.25
4616,64004623,6.80,7.50,2.20,,,,,4.50,6.50,9.25,6.75
4617,64004624,5.40,6.75,2.20,,,,,4.50,6.50,8.50,6.50
4618,64004625,3.80,6.75,1.40,,,,,5.50,5.50,7.00,6.00
4619,64004626,5.60,5.75,3.00,,,,,5.25,6.75,9.75,7.25
4620,64004627,8.40,6.25,6.00,8.25,7.25,6.50,7.33,,,,
4621,64004628,5.40,6.50,3.60,3.75,4.50,4.75,4.33,,,,
4622,64004629,4.80,,2.00,1.75,,,0.58,,,,
4623,64004630,5.40,6.50,,,,,,4.75,,,1.58
4624,64004631,7.40,8.25,,,,,,9.25,,,3.08
4625,64004632,3.20,5.75,,,,,,4.00,,,1.33
4626,64004633,4.80,7.00,2.00,,,,,6.75,6.75,8.25,7.25
4627,64004634,3.60,5.50,,,,,,5.25,6.75,,4.00
4628,64004635,4.20,7.50,4.80,,,,,4.50,5.25,8.75,6.17
4629,64004636,4.20,6.00,3.00,,,,,3.25,6.00,7.25,5.50
4630,64004637,4.20,6.00,,,,,,4.75,6.50,,3.75
4631,64004638,5.40,6.25,3.00,,,,,3.75,6.00,9.50,6.42
4632,64004639,5.60,5.25,2.20,,,,,6.50,6.75,7.50,6.92
4633,64004640,4.60,6.25,2.80,,,,,5.00,6.75,8.50,6.75
4634,64004641,4.00,6.50,2.00,,,,,4.75,6.50,8.00,6.42
4635,64004642,6.40,5.75,,,,,,4.25,,,1.42
4636,64004643,2.00,,3.00,1.75,,,0.58,,,,
4637,64004644,4.80,5.75,3.20,,,,,3.00,7.50,5.75,5.42
4638,64004645,,4.50,,,,,,5.25,5.00,,3.42
4639,64004646,2.40,,,,4.50,4.75,3.08,,,,
4640,64004647,5.00,4.00,,,,,,4.75,5.50,,3.42
4641,64004648,6.20,6.00,3.20,,,,,5.25,8.25,9.50,7.67
4642,64004649,6.40,8.25,6.00,,,,,5.25,7.25,8.25,6.92
4643,64004650,7.00,,,,5.00,7.00,4.00,,,,
4644,64004651,7.00,6.50,5.00,,,,,5.50,7.50,9.50,7.50
4645,64004652,3.00,3.75,,,,,,2.50,4.25,,2.25
4646,64004653,7.40,,,7.75,7.50,,5.08,,,,
4647,64004654,2.00,1.75,,,,,,2.00,2.75,,1.58
4648,64004655,5.40,7.00,4.00,,,,,3.00,7.25,7.75,6.00
4649,64004656,3.40,5.50,3.00,,,,,5.75,6.50,7.75,6.67
4650,64004657,4.60,7.00,3.80,,,,,3.75,6.50,8.50,6.25
4651,64004658,5.20,6.25,3.20,,,,,5.00,6.25,8.75,6.67
4652,64004659,5.20,6.50,2.40,,,,,3.75,5.50,8.75,6.00
4653,64004660,4.00,6.00,2.40,,,,,4.50,7.00,8.25,6.58
4654,64004661,4.80,7.50,2.60,,,,,3.50,6.75,8.25,6.17
4655,64004662,4.40,6.50,3.00,,,,,3.25,6.75,9.50,6.50
4656,64004663,4.20,3.75,3.20,2.75,2.50,4.25,3.17,,,,
4657,64004664,4.00,6.75,2.20,,,,,4.50,6.00,6.75,5.75
4658,64004665,6.60,5.50,2.60,,,,,4.00,7.75,8.25,6.67
4659,64004666,3.20,6.00,2.40,,,,,2.75,5.00,7.75,5.17
4660,64004667,3.40,4.75,3.40,,,,,5.25,7.25,8.25,6.92
4661,64004668,4.20,5.50,4.80,,,,,3.75,7.50,8.25,6.50
4662,64004669,7.60,5.50,3.60,5.50,5.75,6.50,5.92,,,,
4663,64004670,3.20,6.25,2.60,,,,,4.50,7.50,8.25,6.75
4664,64004671,7.80,6.75,1.80,,,,,5.75,7.50,8.50,7.25
4665,64004672,5.60,6.75,4.60,,,,,2.25,7.00,7.75,5.67
4666,64004673,6.80,6.75,2.20,,,,,2.50,7.00,7.00,5.50
4667,64004674,6.60,5.25,5.20,,,,,7.25,6.00,8.25,7.17
4668,64004675,6.00,6.75,3.80,5.75,5.50,5.75,5.67,,,,
4669,64004676,6.60,6.25,3.20,,,,,2.50,7.25,7.00,5.58
4670,64004677,2.80,6.25,3.00,,,,,3.75,4.00,7.00,4.92
4671,64004678,7.00,6.00,3.20,6.50,5.50,6.50,6.17,,,,
4672,64004679,7.40,7.00,4.60,8.00,7.75,5.75,7.17,,,,
4673,64004680,4.00,6.25,3.60,,,,,3.75,5.75,8.50,6.00
4674,64004681,7.20,7.50,4.20,6.75,6.50,7.00,6.75,,,,
4675,64004682,4.60,5.50,2.20,,,,,5.00,5.75,7.75,6.17
4676,64004683,5.20,7.00,3.60,,,,,4.00,6.25,8.25,6.17
4677,64004684,4.20,6.50,3.60,4.50,4.00,5.75,4.75,,,,
4678,64004685,6.60,7.25,3.60,,,,,3.50,6.00,7.25,5.58
4679,64004686,7.20,6.00,4.40,6.00,5.50,6.50,6.00,,,,
4680,64004687,7.80,6.25,3.20,,,,,3.75,6.50,8.00,6.08
4681,64004688,2.60,6.50,3.20,,,,,3.50,7.50,8.25,6.42
4682,64004689,6.80,7.00,3.80,5.25,3.75,5.00,4.67,,,,
4683,64004690,1.80,6.25,2.80,,,,,3.75,4.75,6.75,5.08
4684,64004691,6.40,5.50,2.80,7.00,5.25,6.00,6.08,,,,
4685,64004692,8.00,6.75,5.00,7.50,7.50,6.00,7.00,,,,
4686,64004693,3.20,7.25,2.80,,,,,4.25,5.25,7.00,5.50
4687,64004694,7.60,5.25,4.00,7.00,6.50,6.00,6.50,,,,
4688,64004695,2.80,3.75,2.40,,,,,4.00,6.50,7.25,5.92
4689,64004696,3.60,4.50,2.40,5.00,4.50,3.50,4.33,,,,
4690,64004697,8.00,7.00,4.80,,,,,8.00,8.50,9.75,8.75
4691,64004698,3.80,6.75,3.00,,,,,5.75,6.00,8.25,6.67
4692,64004699,3.20,4.00,2.80,,,,,2.75,3.75,7.00,4.50
4693,64004700,6.00,6.00,3.60,7.00,5.50,5.25,5.92,,,,
4694,64004701,5.60,7.16,2.20,,,,,5.75,8.50,9.00,7.75
4695,64004702,5.80,5.75,3.40,4.75,6.50,5.00,5.42,,,,
4696,64004703,4.40,5.25,2.80,,,,,4.00,6.50,8.25,6.25
4697,64004704,8.40,6.00,3.40,7.50,7.25,5.00,6.58,,,,
4698,64004705,6.80,7.00,4.60,,,,,7.75,8.75,9.50,8.67
4699,64004706,7.60,7.50,3.20,,,,,5.00,7.00,7.75,6.58
4700,64004707,2.20,4.50,2.80,,,,,4.75,5.75,7.50,6.00
4701,64004708,7.80,7.50,3.00,6.50,7.25,5.25,6.33,,,,
4702,64004709,5.20,7.00,3.00,,,,,4.25,7.50,8.50,6.75
4703,64004710,6.00,6.50,2.80,,,,,5.50,7.00,8.50,7.00
4704,64004711,2.40,4.00,2.60,,,,,3.75,5.25,6.00,5.00
4705,64004712,5.00,6.00,2.40,,,,,5.75,7.75,7.75,7.08
4706,64004713,5.80,7.00,3.80,6.50,6.50,4.75,5.92,,,,
4707,64004714,4.80,7.00,2.00,,,,,5.25,7.50,8.75,7.17
4708,64004715,4.40,5.75,3.60,,,,,3.50,4.50,6.75,4.92
4709,64004716,8.40,6.25,4.20,7.25,7.75,5.50,6.83,,,,
4710,64004717,5.00,7.00,4.40,,,,,3.25,6.25,8.25,5.92
4711,64004718,3.80,3.50,2.20,,,,,3.25,4.75,6.50,4.83
4712,64004719,8.80,6.00,3.20,6.50,6.50,6.50,6.50,,,,
4713,64004720,4.00,5.50,2.80,5.00,4.00,4.50,4.50,,,,
4714,64004721,5.80,7.25,3.40,,,,,6.50,7.75,9.25,7.83
4715,64004722,6.20,6.25,4.40,6.00,5.25,5.00,5.42,,,,
4716,64004723,6.00,6.00,2.20,5.75,5.25,5.00,5.33,,,,
4717,64004724,1.40,3.75,1.80,,,,,3.00,5.50,6.50,5.00
4718,64004725,7.20,6.75,2.80,7.25,5.75,6.25,6.42,,,,
4719,64004726,6.80,6.00,3.80,7.25,6.25,6.00,6.50,,,,
4720,64004727,6.60,6.25,3.60,,,,,4.75,7.00,8.25,6.67
4721,64004728,6.20,7.00,3.40,4.75,4.50,4.75,4.67,,,,
4722,64004729,6.00,6.00,3.40,,,,,3.25,7.00,6.75,5.67
4723,64004730,6.20,5.50,2.40,,,,,4.75,8.00,7.50,6.75
4724,64004731,7.40,5.75,4.60,6.00,7.25,6.50,6.58,,,,
4725,64004732,7.20,5.50,5.60,6.50,5.75,5.50,5.92,,,,
4726,64004733,5.60,6.25,4.80,,,,,6.75,7.75,9.25,7.92
4727,64004734,3.60,5.50,3.80,,,,,4.50,6.25,9.50,6.75
4728,64004735,4.60,5.50,2.60,,,,,5.50,8.00,9.25,7.58
4729,64004736,7.40,7.75,3.20,6.00,7.25,5.00,6.08,,,,
4730,64004737,4.80,4.50,2.40,2.50,2.50,4.00,3.00,,,,
4731,64004738,8.60,6.75,5.60,8.00,8.50,7.75,8.08,,,,
4732,64004739,5.40,5.50,5.20,3.75,4.25,5.00,4.33,,,,
4733,64004740,2.20,6.00,3.00,,,,,2.50,6.25,6.25,5.00
4734,64004741,3.80,5.50,2.80,4.75,1.25,5.50,3.83,,,,
4735,64004742,6.20,5.75,4.20,,,,,7.50,7.50,9.25,8.08
4736,64004743,6.00,5.75,3.20,,,,,6.75,8.00,8.75,7.83
4737,64004744,8.00,6.25,2.80,,,,,5.50,7.50,8.75,7.25
4738,64004745,7.80,4.50,3.00,3.50,3.25,3.75,3.50,,,,
4739,64004746,3.80,6.25,2.60,,,,,5.50,7.25,9.25,7.33
4740,64004747,6.20,5.50,3.20,,,,,4.50,5.75,8.50,6.25
4741,64004748,6.00,6.50,3.60,4.25,5.50,5.25,5.00,,,,
4742,64004749,4.40,7.00,3.00,,,,,6.25,6.25,8.75,7.08
4743,64004750,7.60,6.25,3.60,,,,,5.50,7.75,8.50,7.25
4744,64004751,7.40,6.00,4.80,7.00,5.25,7.00,6.42,,,,
4745,64004752,2.80,5.50,3.20,,,,,4.00,6.00,7.00,5.67
4746,64004753,5.20,7.00,2.20,,,,,3.75,7.00,8.00,6.25
4747,64004754,5.80,5.50,2.60,,,,,5.00,5.00,6.75,5.58
4748,64004755,7.60,8.00,4.00,7.00,6.25,6.00,6.42,,,,
4749,64004756,7.40,6.75,4.40,7.75,7.50,7.00,7.42,,,,
4750,64004757,3.00,4.50,3.60,,,,,6.00,6.75,8.75,7.17
4751,64004758,7.80,7.00,5.00,7.50,8.50,6.50,7.50,,,,
4752,64004759,4.80,6.50,2.40,4.00,4.25,4.25,4.17,,,,
4753,64004760,4.00,3.75,2.00,,,,,3.75,8.00,8.25,6.67
4754,64004761,4.20,5.25,3.00,,,,,4.50,6.75,8.00,6.42
4755,64004762,6.00,5.75,4.60,,,,,4.75,7.50,9.25,7.17
4756,64004763,5.20,6.25,2.00,,,,,3.75,6.50,7.00,5.75
4757,64004764,8.60,6.75,3.80,7.50,7.50,5.75,6.92,,,,
4758,64004765,5.40,5.50,3.60,6.25,3.50,4.75,4.83,,,,
4759,64004766,5.80,5.00,3.20,,,,,5.00,7.25,8.50,6.92
4760,64004767,3.60,5.50,2.60,,,,,3.75,5.00,4.50,4.42
4761,64004768,7.60,6.00,2.60,7.25,6.75,6.75,6.92,,,,
4762,64004769,3.60,5.00,5.60,,,,,4.00,5.25,8.75,6.00
4763,64004770,9.40,6.25,4.20,8.25,7.75,6.50,7.50,,,,
4764,64004771,6.40,6.00,2.80,,,,,6.25,7.00,8.25,7.17
4765,64004772,4.40,5.50,3.20,,,,,4.25,7.75,8.00,6.67
4766,64004773,6.20,6.25,3.60,,,,,4.00,5.75,7.50,5.75
4767,64004774,4.60,4.50,2.80,,,,,3.75,6.00,9.25,6.33
4768,64004775,5.80,6.50,3.00,7.00,4.50,6.00,5.83,,,,
4769,64004776,4.40,6.50,3.00,,,,,5.25,6.50,6.25,6.00
4770,64004777,6.80,7.50,2.80,4.75,4.25,4.00,4.33,,,,
4771,64004778,3.60,6.50,1.80,,,,,6.25,7.25,8.75,7.42
4772,64004779,5.20,7.00,2.00,,,,,7.75,6.75,8.75,7.75
4773,64004780,7.60,8.00,6.20,6.75,7.00,4.25,6.00,,,,
4774,64004781,8.20,5.75,5.80,6.25,3.50,6.50,5.42,,,,
4775,64004782,5.40,5.75,1.60,,,,,3.75,5.25,6.25,5.08
4776,64004783,4.80,5.75,5.00,5.75,4.75,4.25,4.92,,,,
4777,64004784,4.20,5.25,2.40,,,,,5.25,7.00,8.75,7.00
4778,64004785,8.60,6.50,2.40,,,,,7.75,7.75,9.75,8.42
4779,64004786,6.80,6.50,3.80,,,,,4.75,6.25,8.25,6.42
4780,64004787,5.80,5.25,4.40,6.00,3.00,5.75,4.92,,,,
4781,64004788,2.20,5.50,3.00,,,,,3.75,6.00,6.50,5.42
4782,64004789,8.20,6.75,4.20,7.25,7.25,7.00,7.17,,,,
4783,64004790,4.80,5.25,2.20,,,,,2.75,5.75,6.00,4.83
4784,64004791,6.80,6.25,2.60,,,,,6.75,6.75,9.25,7.58
4785,64004792,2.80,5.00,1.80,,,,,2.00,4.75,5.75,4.17
4786,64004793,2.60,5.00,1.60,,,,,4.25,6.75,5.75,5.58
4787,64004794,7.80,6.25,4.80,5.75,7.00,5.25,6.00,,,,
4788,64004795,5.80,5.75,2.80,,,,,6.75,8.00,7.50,7.42
4789,64004796,7.40,7.25,3.20,,,,,5.25,8.25,8.00,7.17
4790,64004797,3.80,7.00,2.00,4.75,2.75,5.75,4.42,,,,
4791,64004798,5.40,7.75,3.40,,,,,5.25,6.50,9.75,7.17
4792,64004799,6.60,6.75,2.00,,,,,3.00,6.75,8.00,5.92
4793,64004800,3.40,6.00,2.80,,,,,6.25,6.50,8.75,7.17
4794,64004801,4.80,5.75,2.40,,,,,4.00,7.25,6.25,5.83
4795,64004802,2.80,5.00,5.00,,,,,3.50,6.50,8.50,6.17
4796,64004803,8.00,5.75,3.20,,,,,3.75,7.75,8.50,6.67
4797,64004804,4.00,6.00,1.40,,,,,6.00,7.50,8.50,7.33
4798,64004805,4.60,5.25,3.40,,,,,4.25,6.50,7.50,6.08
4799,64004806,5.40,6.50,3.80,,,,,3.50,7.25,8.00,6.25
4800,64004807,8.60,7.50,5.60,7.50,7.25,6.50,7.08,,,,
4801,64004808,8.40,6.50,4.40,5.00,5.75,4.50,5.08,,,,
4802,64004809,4.40,6.50,2.40,,,,,4.25,7.25,9.00,6.83
4803,64004810,6.60,7.50,4.20,6.25,5.00,7.75,6.33,,,,
4804,64004811,7.20,6.75,4.80,7.50,6.50,5.25,6.42,,,,
4805,64004812,5.60,6.00,2.40,,,,,6.00,7.50,8.00,7.17
4806,64004813,6.20,6.25,3.00,,,,,4.00,5.50,7.25,5.58
4807,64004814,3.40,5.75,3.20,,,,,2.75,6.25,8.00,5.67
4808,64004815,5.40,6.00,3.80,,,,,4.50,7.75,9.50,7.25
4809,64004816,4.60,6.50,2.60,,,,,3.75,6.00,7.25,5.67
4810,64004817,6.60,5.75,4.00,6.00,7.00,7.00,6.67,,,,
4811,64004818,8.60,6.50,5.00,5.75,6.75,5.75,6.08,,,,
4812,64004819,5.80,7.25,2.60,,,,,4.50,7.25,7.50,6.42
4813,64004820,6.40,6.25,2.80,,,,,4.25,7.00,6.75,6.00
4814,64004821,6.20,5.50,3.80,6.50,3.75,5.50,5.25,,,,
4815,64004822,6.80,6.00,4.60,,,,,5.00,7.00,8.75,6.92
4816,64004823,9.00,8.25,6.00,8.00,9.00,7.75,8.25,,,,
4817,64004824,7.00,7.25,3.00,5.75,6.00,6.50,6.08,,,,
4818,64004825,4.20,6.50,4.20,,,,,4.25,7.00,9.00,6.75
4819,64004826,6.00,5.50,3.40,,,,,6.25,8.00,8.50,7.58
4820,64004827,7.00,5.50,3.40,,,,,5.75,8.00,9.25,7.67
4821,64004828,4.20,5.50,2.80,,,,,4.75,7.25,7.50,6.50
4822,64004829,9.00,7.00,4.00,7.75,7.50,5.50,6.92,,,,
4823,64004830,4.00,5.50,2.40,,,,,3.00,6.75,7.75,5.83
4824,64004831,8.00,8.25,3.40,,,,,6.50,8.25,8.50,7.75
4825,64004832,4.40,6.25,2.80,,,,,4.25,4.00,6.75,5.00
4826,64004833,6.60,8.50,3.40,,,,,5.50,8.00,8.25,7.25
4827,64004834,8.00,7.50,3.60,7.00,7.75,7.25,7.33,,,,
4828,64004835,8.80,6.75,3.20,6.50,7.00,6.50,6.67,,,,
4829,64004836,3.40,5.50,3.20,2.25,5.50,3.75,3.83,,,,
4830,64004837,4.60,6.75,2.60,,,,,5.25,7.25,9.50,7.33
4831,64004838,7.00,6.25,3.80,7.00,7.25,6.00,6.75,,,,
4832,64004839,6.00,5.00,1.80,6.00,3.50,3.25,4.25,,,,
4833,64004840,1.80,5.25,3.20,,,,,6.50,6.25,8.75,7.17
4834,64004841,4.80,7.00,5.60,,,,,6.25,6.25,8.50,7.00
4835,64004842,8.80,6.75,8.80,6.75,5.75,7.50,6.67,,,,
4836,64004843,4.80,7.50,2.40,,,,,3.75,5.50,9.25,6.17
4837,64004844,3.80,6.00,4.20,,,,,3.75,7.00,9.00,6.58
4838,64004845,7.60,6.00,2.60,5.00,6.50,6.50,6.00,,,,
4839,64004846,4.60,7.00,3.80,,,,,4.25,6.50,9.25,6.67
4840,64004847,4.40,7.00,4.20,,,,,4.75,5.50,7.00,5.75
4841,64004848,7.00,5.25,3.80,,,,,4.50,6.50,7.25,6.08
4842,64004849,5.00,7.00,3.60,4.25,4.00,6.50,4.92,,,,
4843,64004850,3.60,5.50,3.80,,,,,3.50,6.25,9.00,6.25
4844,64004851,6.80,6.25,4.60,,,,,6.75,7.25,8.75,7.58
4845,64004852,4.40,5.75,2.60,,,,,5.75,6.00,8.00,6.58
4846,64004853,5.00,6.50,4.00,4.50,3.50,5.50,4.50,,,,
4847,64004854,8.00,7.00,5.20,6.00,6.75,6.75,6.50,,,,
4848,64004855,4.40,6.50,2.20,5.50,4.00,3.25,4.25,,,,
4849,64004856,7.00,6.50,3.60,,,,,5.25,7.50,8.75,7.17
4850,64004857,5.40,5.50,2.00,5.75,3.50,6.00,5.08,,,,
4851,64004858,6.60,6.25,3.20,,,,,5.75,7.00,8.25,7.00
4852,64004859,3.60,5.25,3.00,,,,,5.50,5.75,7.75,6.33
4853,64004860,5.20,5.25,3.00,,,,,5.25,7.50,8.75,7.17
4854,64004861,2.20,4.00,2.60,,,,,3.50,5.75,7.25,5.50
4855,64004862,4.60,5.00,2.20,,,,,4.00,6.75,7.50,6.08
4856,64004863,5.20,5.50,3.40,,,,,4.50,7.75,9.00,7.08
4857,64004864,7.80,6.50,5.00,,,,,5.75,7.75,8.50,7.33
4858,64004865,4.40,5.50,2.60,4.75,3.50,2.50,3.58,,,,
4859,64004866,3.40,6.25,2.20,,,,,4.00,4.75,8.00,5.58
4860,64004867,8.20,8.50,4.80,8.25,7.75,6.75,7.58,,,,
4861,64004868,3.40,6.00,3.20,,,,,6.00,6.75,9.00,7.25
4862,64004869,6.80,6.50,4.20,6.75,5.25,5.25,5.75,,,,
4863,64004870,3.00,6.75,2.60,,,,,4.25,7.25,9.25,6.92
4864,64004871,5.20,6.00,3.80,,,,,3.25,6.50,7.25,5.67
4865,64004872,8.80,6.75,3.00,8.25,7.75,5.00,7.00,,,,
4866,64004873,4.20,6.50,2.80,,,,,5.25,6.25,7.50,6.33
4867,64004874,5.60,6.50,4.80,,,,,5.50,8.50,8.75,7.58
4868,64004875,6.80,7.75,4.00,,,,,5.00,7.50,9.00,7.17
4869,64004876,4.40,6.25,2.40,,,,,5.00,5.25,6.50,5.58
4870,64004877,8.20,7.25,4.60,7.25,6.50,7.00,6.92,,,,
4871,64004878,3.00,6.25,2.00,,,,,3.25,1.75,2.75,2.58
4872,64004879,3.20,6.25,3.40,,,,,2.25,5.75,7.75,5.25
4873,64004880,7.20,7.25,4.00,5.25,6.25,5.00,5.50,,,,
4874,64004881,6.20,6.75,3.60,,,,,4.50,7.50,7.75,6.58
4875,64004882,5.80,7.25,3.40,,,,,5.50,8.00,9.00,7.50
4876,64004883,6.20,6.25,2.40,,,,,5.00,5.50,7.75,6.08
4877,64004884,6.00,6.75,3.00,5.00,5.50,3.50,4.67,,,,
4878,64004885,5.00,5.75,3.60,,,,,3.25,6.50,8.50,6.08
4879,64004886,3.80,5.75,1.80,,,,,4.75,5.75,6.50,5.67
4880,64004887,7.00,5.75,2.00,,,,,5.00,6.75,8.00,6.58
4881,64004888,5.40,5.25,4.00,,,,,6.00,5.75,8.75,6.83
4882,64004889,4.40,5.50,1.60,4.00,3.00,4.50,3.83,,,,
4883,64004890,7.60,6.00,2.80,,,,,3.75,8.25,9.00,7.00
4884,64004891,3.40,5.50,3.00,,,,,3.50,6.00,6.00,5.17
4885,64004892,4.60,7.00,3.20,,,,,5.00,6.25,8.00,6.42
4886,64004893,8.00,6.75,2.20,,,,,4.75,7.50,9.00,7.08
4887,64004894,5.20,6.00,2.20,,,,,5.00,5.75,7.75,6.17
4888,64004895,5.80,5.00,3.20,,,,,3.50,5.00,8.50,5.67
4889,64004896,6.60,5.50,4.60,5.75,6.50,6.25,6.17,,,,
4890,64004897,9.00,5.50,5.00,8.50,8.00,4.50,7.00,,,,
4891,64004898,8.40,6.50,4.00,,,,,5.50,8.50,8.75,7.58
4892,64004899,6.40,5.75,4.80,,,,,6.00,8.25,9.00,7.75
4893,64004900,5.40,6.25,2.60,,,,,3.25,5.50,9.00,5.92
4894,64004901,6.60,5.75,2.40,,,,,3.75,7.25,8.75,6.58
4895,64004902,8.20,7.75,5.40,,,,,7.50,8.50,9.50,8.50
4896,64004903,6.60,6.25,5.00,,,,,5.50,8.00,9.00,7.50
4897,64004904,7.60,7.25,5.40,8.00,8.25,6.75,7.67,,,,
4898,64004905,4.60,7.00,3.60,,,,,5.25,7.50,9.00,7.25
4899,64004906,8.40,8.25,5.00,8.75,8.00,7.25,8.00,,,,
4900,64004907,8.20,6.25,3.60,7.25,7.50,6.75,7.17,,,,
4901,64004908,6.80,7.50,5.40,7.25,7.50,6.50,7.08,,,,
4902,64004909,8.00,6.92,6.20,7.75,7.50,6.75,7.33,,,,
4903,64004910,5.60,7.17,5.80,,,,,6.50,7.25,9.00,7.58
4904,64004911,7.60,7.00,4.00,7.75,7.75,6.50,7.33,,,,
4905,64004912,5.40,7.00,3.20,,,,,5.50,6.25,8.25,6.67
4906,64004913,6.60,6.75,3.40,,,,,4.00,5.50,6.75,5.42
4907,64004914,6.60,6.75,3.00,4.75,6.50,4.25,5.17,,,,
4908,64004915,4.20,4.00,2.40,,,,,2.75,4.25,7.00,4.67
4909,64004916,5.40,6.25,4.40,,,,,6.25,8.00,9.25,7.83
4910,64004917,7.40,6.50,2.60,,,,,5.00,7.50,8.25,6.92
4911,64004918,6.00,5.00,3.00,,,,,3.00,5.25,7.50,5.25
4912,64004919,6.20,5.00,3.80,,,,,3.75,5.50,6.50,5.25
4913,64004920,7.20,6.50,2.00,,,,,4.00,5.75,7.00,5.58
4914,64004921,3.80,5.00,2.00,,,,,4.75,5.00,7.50,5.75
4915,64004922,6.40,5.75,4.40,5.75,5.00,4.00,4.92,,,,
4916,64004923,6.80,6.50,3.00,6.50,3.25,5.50,5.08,,,,
4917,64004924,7.20,6.00,2.40,,,,,6.50,8.25,6.50,7.08
4918,64004925,3.60,5.00,2.60,,,,,1.75,4.75,5.25,3.92
4919,64004926,3.20,6.50,3.20,,,,,4.25,6.25,8.50,6.33
