,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
6273,58006283,6.40,8.00,3.80,6.00,5.50,6.00,5.83,,,,
6274,58006284,7.80,8.50,3.60,6.50,5.00,4.50,5.33,,,,
6275,58006285,4.40,4.00,2.80,,,,,4.50,5.50,8.00,6.00
6276,58006286,7.60,6.50,4.80,6.50,7.50,6.50,6.83,,,,
6277,58006287,7.40,6.25,5.00,,,,,5.25,6.25,9.00,6.83
6278,58006288,5.60,6.25,4.60,,,,,2.50,7.50,8.00,6.00
6279,58006289,7.40,6.50,6.00,6.00,5.75,5.50,5.75,,,,
6280,58006290,5.80,5.50,,,,,,6.50,8.00,,4.83
6281,58006291,6.20,7.75,4.80,,,,,5.00,6.75,8.25,6.67
6282,58006292,8.20,7.50,5.60,5.75,7.75,8.50,7.33,,,,
6283,58006293,7.80,6.00,4.60,,,,,5.75,6.25,7.25,6.42
6284,58006294,6.00,6.00,4.20,,,,,4.00,6.25,8.00,6.08
6285,58006295,7.80,6.50,6.00,5.50,6.50,7.50,6.50,,,,
6286,58006296,4.80,4.25,,,,,,6.50,8.00,,4.83
6287,58006297,7.00,7.50,5.00,4.50,5.50,5.75,5.25,,,,
6288,58006298,6.80,6.75,4.20,6.75,6.25,5.25,6.08,,,,
6289,58006299,5.40,4.25,,,,,,4.25,8.50,,4.25
6290,58006300,7.80,6.75,4.60,5.25,5.25,6.50,5.67,,,,
6291,58006301,5.00,6.25,4.00,,,,,4.50,6.75,8.00,6.42
6292,58006302,8.40,7.00,7.60,6.50,8.25,7.50,7.42,,,,
6293,58006303,8.60,7.00,5.40,7.75,8.50,8.75,8.33,,,,
6294,58006304,5.00,4.25,,,,,,3.00,5.75,,2.92
6295,58006305,6.40,6.50,5.00,,,,,4.25,4.75,7.50,5.50
6296,58006306,7.00,6.25,4.80,6.50,6.75,7.25,6.83,,,,
6297,58006307,6.20,6.25,5.00,,,,,5.25,7.00,7.25,6.50
6298,58006308,3.20,6.00,3.00,,,,,7.50,8.25,8.25,8.00
6299,58006309,6.40,6.25,4.60,4.25,5.00,6.25,5.17,,,,
6300,58006310,7.60,7.00,6.00,8.00,8.00,7.50,7.83,,,,
6301,58006311,4.80,6.00,2.20,,,,,4.75,6.25,6.25,5.75
6302,58006312,8.40,6.00,4.40,7.50,6.00,6.50,6.67,,,,
6303,58006313,6.60,4.50,4.80,,,,,5.00,6.50,9.25,6.92
6304,58006314,8.00,6.50,6.20,7.00,6.25,5.50,6.25,,,,
6305,58006315,7.80,6.25,7.80,7.50,8.25,6.25,7.33,,,,
6306,58006316,6.80,7.00,3.20,,,,,4.50,7.50,9.75,7.25
6307,58006317,4.40,5.00,4.40,,,,,4.75,5.00,6.25,5.33
6308,58006318,5.00,5.00,2.60,,,,,4.00,6.00,8.25,6.08
6309,58006319,7.00,6.50,3.20,5.25,6.50,5.25,5.67,,,,
6310,58006320,7.40,6.00,4.60,6.25,6.50,7.00,6.58,,,,
6311,58006321,7.00,6.50,4.20,6.00,5.00,4.50,5.17,,,,
6312,58006322,6.80,5.50,4.20,,,,,3.25,6.50,8.50,6.08
6313,58006323,5.40,3.50,3.40,,,,,4.75,6.00,8.25,6.33
6314,58006324,5.60,6.25,2.40,,,,,4.00,6.25,5.50,5.25
6315,58006325,7.20,5.75,5.20,,,,,6.25,7.75,9.25,7.75
6316,58006326,4.60,5.25,4.40,,,,,3.25,6.00,6.75,5.33
6317,58006327,9.00,5.50,4.20,6.50,8.00,7.25,7.25,,,,
6318,58006328,7.00,5.75,5.00,,,,,7.00,9.00,8.75,8.25
6319,58006329,8.00,7.25,5.20,6.75,7.50,6.75,7.00,,,,
6320,58006330,4.20,5.00,,,,,,6.75,6.75,,4.50
6321,58006331,7.00,5.25,3.60,,,,,4.75,7.75,7.75,6.75
6322,58006332,6.60,6.00,3.80,,,,,4.00,8.00,8.75,6.92
6323,58006333,5.00,3.75,,,,,,3.75,6.00,,3.25
6324,58006334,5.80,6.50,4.20,,,,,6.50,6.75,8.50,7.25
6325,58006335,6.00,5.75,5.20,,,,,5.00,7.00,8.00,6.67
6326,58006336,7.40,7.25,5.60,7.00,6.75,7.00,6.92,,,,
6327,58006337,7.60,7.50,4.40,6.50,6.75,6.00,6.42,,,,
6328,58006338,5.00,6.25,,,,,,5.25,5.50,,3.58
6329,58006339,5.20,6.25,4.00,,,,,5.25,5.75,7.50,6.17
6330,58006340,6.20,5.75,3.60,,,,,4.00,6.50,5.75,5.42
6331,58006341,6.80,6.00,4.00,5.75,7.00,6.25,6.33,,,,
6332,58006342,5.20,6.75,4.00,,,,,3.75,6.75,8.25,6.25
6333,58006343,6.20,7.25,4.80,,,,,5.00,8.00,8.25,7.08
6334,58006344,4.80,5.75,4.20,,,,,4.00,7.00,7.75,6.25
6335,58006345,7.60,6.25,5.20,7.25,7.75,6.75,7.25,,,,
6336,58006346,6.00,6.50,4.60,,,,,7.75,7.75,8.50,8.00
6337,58006347,5.40,4.00,,,,,,4.00,5.00,,3.00
6338,58006348,7.00,6.50,4.00,,,,,5.50,7.00,9.50,7.33
6339,58006349,7.80,6.00,4.60,6.50,6.50,5.50,6.17,,,,
6340,58006350,8.40,7.00,4.60,7.50,6.50,5.75,6.58,,,,
6341,58006351,7.40,6.25,5.20,7.50,6.00,6.75,6.75,,,,
6342,58006352,6.00,4.25,,,,,,5.00,5.00,,3.33
6343,58006353,5.20,6.00,2.60,,,,,6.50,7.50,8.25,7.42
6344,58006354,8.20,7.75,6.60,7.25,7.75,7.50,7.50,,,,
6345,58006355,8.80,8.25,5.60,7.25,6.75,6.50,6.83,,,,
6346,58006356,6.40,6.25,5.40,,,,,6.75,8.25,9.00,8.00
6347,58006357,4.40,5.75,4.60,,,,,3.00,6.00,7.00,5.33
6348,58006358,6.80,7.25,4.20,,,,,4.50,6.75,8.75,6.67
6349,58006359,5.00,6.75,3.60,,,,,5.50,6.25,8.00,6.58
6350,58006360,7.20,7.75,6.20,6.50,6.50,5.75,6.25,,,,
6351,58006361,6.80,5.25,,,,,,6.00,8.00,,4.67
6352,58006362,6.40,7.25,4.80,,,,,5.50,8.00,8.50,7.33
6353,58006363,5.20,5.50,3.00,,,,,4.75,6.25,9.25,6.75
6354,58006364,5.80,6.50,2.40,,,,,6.75,6.75,8.50,7.33
6355,58006365,6.80,8.50,5.20,6.25,7.25,6.50,6.67,,,,
6356,58006366,9.00,8.25,5.40,7.50,7.00,5.00,6.50,,,,
6357,58006367,4.60,6.25,,,,,,3.00,6.50,,3.17
6358,58006368,7.60,6.00,5.20,6.25,6.50,5.25,6.00,,,,
6359,58006369,7.20,8.00,4.00,,,,,6.75,6.75,10.00,7.83
6360,58006370,6.60,6.75,4.80,5.25,5.75,5.25,5.42,,,,
6361,58006371,7.00,6.25,4.20,,,,,3.25,7.25,8.00,6.17
6362,58006372,6.20,7.00,3.40,5.75,5.25,6.00,5.67,,,,
6363,58006373,7.00,6.25,6.60,4.50,6.00,6.00,5.50,,,,
6364,58006374,5.40,6.00,5.00,,,,,4.25,7.50,6.75,6.17
6365,58006375,6.00,7.25,4.60,,,,,6.25,7.50,8.25,7.33
6366,58006376,5.00,6.50,4.40,,,,,4.75,8.00,8.50,7.08
6367,58006377,3.80,5.25,,,,,,2.75,5.00,,2.58
6368,58006378,8.00,7.00,4.40,,,,,6.25,7.25,9.50,7.67
6369,58006379,8.00,7.25,4.60,8.00,8.00,7.25,7.75,,,,
6370,58006380,8.80,9.25,7.80,8.00,8.75,7.25,8.00,,,,
6371,58006381,4.40,6.75,4.80,,,,,4.25,5.25,7.00,5.50
6372,58006382,7.60,7.00,4.60,,,,,6.25,8.25,9.50,8.00
6373,58006383,6.20,7.25,5.00,,,,,3.75,6.00,8.00,5.92
6374,58006384,6.00,7.25,4.20,,,,,4.50,6.50,8.00,6.33
6375,58006385,7.00,7.00,4.20,,,,,4.50,6.25,8.50,6.42
6376,58006386,4.20,5.50,,,,,,4.00,6.00,,3.33
6377,58006387,6.00,6.00,5.20,,,,,4.25,5.25,7.75,5.75
6378,58006388,6.60,6.75,4.00,,,,,5.00,7.50,8.50,7.00
6379,58006389,6.00,7.25,4.80,,,,,4.50,6.75,9.00,6.75
6380,58006390,3.60,3.75,,,,,,3.75,5.00,,2.92
6381,58006391,6.20,7.25,4.00,,,,,3.25,7.25,8.00,6.17
6382,58006392,3.40,5.00,,,,,,4.00,4.50,,2.83
6383,58006393,7.40,7.75,5.00,5.50,8.00,7.25,6.92,,,,
6384,58006394,6.00,4.50,,,,,,4.50,6.25,,3.58
6385,58006395,7.20,7.00,5.20,7.00,4.75,6.50,6.08,,,,
6386,58006396,5.40,7.00,2.80,3.00,3.75,5.25,4.00,,,,
6387,58006397,7.60,5.25,5.20,,,,,4.50,6.50,9.50,6.83
6388,58006398,3.40,6.50,3.40,3.25,3.75,4.25,3.75,,,,
6389,58006399,9.00,7.50,5.40,6.50,7.50,7.75,7.25,,,,
6390,58006400,7.80,7.75,4.40,,,,,5.25,6.25,7.50,6.33
6391,58006401,5.80,7.25,4.80,,,,,6.25,5.25,7.50,6.33
6392,58006402,7.20,7.50,3.60,7.25,8.00,5.75,7.00,,,,
6393,58006403,5.20,6.50,3.20,,,,,4.50,7.25,7.75,6.50
6394,58006404,8.00,7.50,5.80,,,,,7.75,8.50,8.75,8.33
6395,58006405,6.60,5.25,3.20,,,,,4.75,6.00,8.75,6.50
6396,58006406,7.80,7.00,4.60,5.25,6.00,7.75,6.33,,,,
6397,58006407,5.40,6.75,3.60,,,,,5.50,7.00,7.75,6.75
6398,58006408,5.20,4.25,,,,,,4.75,7.25,,4.00
6399,58006409,8.20,7.25,6.00,7.50,7.25,6.50,7.08,,,,
6400,58006410,7.80,7.00,4.60,7.00,7.00,5.75,6.58,,,,
6401,58006411,8.40,7.00,5.20,6.75,6.25,6.25,6.42,,,,
6402,58006412,8.00,6.75,6.00,5.50,7.75,7.50,6.92,,,,
6403,58006413,4.60,4.75,,,,,,5.25,6.50,,3.92
6404,58006414,8.40,7.00,6.80,7.50,8.75,6.75,7.67,,,,
6405,58006415,9.40,8.00,6.80,6.75,8.75,8.00,7.83,,,,
6406,58006416,4.80,7.00,3.60,,,,,4.75,6.50,7.50,6.25
6407,58006417,6.00,5.50,4.20,,,,,5.75,5.25,8.50,6.50
6408,58006418,7.80,8.00,4.40,,,,,6.50,8.50,9.50,8.17
6409,58006419,4.80,6.00,2.60,,,,,5.25,7.25,7.25,6.58
6410,58006420,7.40,8.00,5.60,,,,,8.00,9.00,9.25,8.75
6411,58006421,6.80,7.50,3.00,,,,,4.75,7.00,8.50,6.75
6412,58006422,5.40,7.00,3.00,,,,,4.00,5.75,7.75,5.83
6413,58006423,7.20,8.00,5.00,,,,,6.75,8.50,9.25,8.17
6414,58006424,6.20,6.50,5.00,,,,,5.75,7.50,7.25,6.83
6415,58006425,6.60,7.25,3.80,4.00,6.00,4.75,4.92,,,,
6416,58006426,6.80,7.25,4.20,,,,,4.50,8.00,9.50,7.33
6417,58006427,7.80,6.25,6.40,7.50,7.00,4.25,6.25,,,,
6418,58006428,8.00,6.75,7.00,7.25,6.75,5.50,6.50,,,,
6419,58006429,7.40,6.75,5.40,5.75,8.25,6.75,6.92,,,,
6420,58006430,6.00,7.00,2.80,,,,,4.00,5.00,8.00,5.67
6421,58006431,5.60,6.75,4.80,,,,,3.50,7.00,8.25,6.25
6422,58006432,7.60,7.25,8.20,7.00,7.00,5.50,6.50,,,,
6423,58006433,5.80,6.00,4.20,2.75,4.75,5.75,4.42,,,,
6424,58006434,8.00,7.25,7.00,7.00,6.75,4.50,6.08,,,,
6425,58006435,7.80,7.25,3.60,,,,,5.50,8.00,9.25,7.58
6426,58006436,4.60,6.50,3.60,,,,,4.75,7.50,9.00,7.08
6427,58006437,6.80,6.50,4.60,5.25,6.75,6.00,6.00,,,,
6428,58006438,6.60,6.75,4.00,,,,,7.25,8.25,8.75,8.08
6429,58006439,4.80,5.00,3.20,,,,,5.50,6.50,7.00,6.33
6430,58006440,2.80,5.75,,,,,,5.00,5.75,,3.58
6431,58006441,7.40,5.75,4.00,6.00,7.75,6.25,6.67,,,,
6432,58006442,6.40,6.25,4.60,,,,,4.50,7.50,7.50,6.50
6433,58006443,8.60,7.25,6.00,6.75,7.50,6.75,7.00,,,,
6434,58006444,8.00,8.00,6.20,6.25,7.00,6.50,6.58,,,,
6435,58006445,3.20,5.50,2.60,3.00,3.00,4.00,3.33,,,,
6436,58006446,7.40,6.00,5.80,6.75,5.75,5.75,6.08,,,,
6437,58006447,4.60,5.25,,,,,,3.00,4.50,,2.50
6438,58006448,7.60,7.50,3.80,4.50,6.50,7.50,6.17,,,,
6439,58006449,7.60,7.25,6.00,,,,,6.25,7.25,8.50,7.33
6440,58006450,6.20,6.00,3.20,,,,,5.25,7.75,9.00,7.33
6441,58006451,6.80,6.50,4.20,7.00,6.50,6.25,6.58,,,,
6442,58006452,4.60,4.75,,,,,,5.50,5.25,,3.58
6443,58006453,6.40,5.75,,,,,,6.25,6.50,,4.25
6444,58006454,6.80,7.50,5.20,6.75,6.75,7.25,6.92,,,,
6445,58006455,4.40,6.25,2.80,,,,,3.00,4.75,5.50,4.42
6446,58006456,6.40,6.75,4.00,,,,,5.00,7.75,9.00,7.25
6447,58006457,5.20,3.50,,,,,,3.50,7.25,,3.58
6448,58006458,4.00,4.00,3.60,,,,,3.50,5.75,7.75,5.67
6449,58006459,4.40,3.75,,,,,,3.25,6.25,,3.17
6450,58006460,5.40,7.00,3.00,4.00,6.00,6.00,5.33,,,,
6451,58006461,7.40,6.00,5.00,5.50,5.75,5.75,5.67,,,,
6452,58006462,8.60,7.50,6.00,7.75,8.75,7.75,8.08,,,,
6453,58006463,7.20,6.00,4.60,,,,,4.50,7.00,9.25,6.92
6454,58006464,5.40,5.25,5.00,,,,,6.25,7.00,7.75,7.00
6455,58006465,6.40,5.25,3.20,,,,,3.25,5.25,7.75,5.42
6456,58006466,6.80,6.75,4.20,7.50,5.00,6.25,6.25,,,,
6457,58006467,6.00,6.75,3.20,,,,,4.00,6.75,9.00,6.58
6458,58006468,7.20,7.00,4.40,,,,,5.25,7.00,9.25,7.17
6459,58006469,5.00,7.25,3.80,4.50,4.25,4.25,4.33,,,,
6460,58006470,4.00,5.25,4.20,,,,,4.25,6.00,7.00,5.75
6461,58006471,7.60,7.50,5.20,7.50,7.75,6.25,7.17,,,,
6462,58006472,5.80,6.75,2.80,,,,,6.25,7.25,7.75,7.08
6463,58006473,4.00,6.50,2.80,,,,,3.00,5.25,8.25,5.50
6464,58006474,8.20,6.50,3.80,4.75,7.25,6.00,6.00,,,,
6465,58006475,8.00,6.25,2.60,6.25,6.50,5.25,6.00,,,,
6466,58006476,8.60,6.75,6.40,8.50,8.00,5.25,7.25,,,,
6467,58006477,8.40,6.25,4.40,6.75,8.00,6.75,7.17,,,,
6468,58006478,7.60,8.00,4.80,4.75,4.75,5.50,5.00,,,,
6469,58006479,5.20,5.00,3.20,,,,,4.00,6.75,8.00,6.25
6470,58006480,7.40,7.50,5.00,4.75,5.00,5.75,5.17,,,,
6471,58006481,8.40,8.00,5.40,7.00,7.50,6.75,7.08,,,,
6472,58006482,8.60,6.50,6.60,6.75,6.50,7.00,6.75,,,,
6473,58006483,8.00,7.50,6.00,7.00,7.25,6.25,6.83,,,,
6474,58006484,5.80,7.50,3.00,,,,,5.00,5.00,5.50,5.17
6475,58006485,6.20,6.25,3.60,,,,,5.00,7.50,8.75,7.08
6476,58006486,6.80,6.50,4.80,5.00,6.25,7.00,6.08,,,,
6477,58006487,5.60,7.50,3.00,,,,,4.50,6.25,8.75,6.50
6478,58006488,4.20,6.50,3.40,,,,,2.50,6.50,8.25,5.75
6479,58006489,7.40,8.00,6.20,,,,,9.25,8.25,9.50,9.00
6480,58006490,8.20,7.75,6.20,7.50,8.50,5.00,7.00,,,,
6481,58006491,5.80,6.00,3.20,4.00,3.50,3.75,3.75,,,,
6482,58006492,7.60,6.25,5.40,,,,,7.75,8.25,8.25,8.08
6483,58006493,5.80,6.50,3.80,,,,,5.25,6.00,7.00,6.08
6484,58006494,7.20,6.75,3.60,,,,,6.25,6.50,7.75,6.83
6485,58006495,6.00,7.25,3.20,4.25,4.25,4.25,4.25,,,,
6486,58006496,5.80,8.00,3.60,5.00,4.25,4.25,4.50,,,,
6487,58006497,7.00,7.00,6.00,,,,,7.75,6.50,8.25,7.50
6488,58006498,7.20,6.00,4.40,6.75,6.00,6.00,6.25,,,,
6489,58006499,8.60,7.50,7.60,8.00,7.75,8.25,8.00,,,,
6490,58006500,6.60,6.75,4.40,,,,,5.00,7.75,8.25,7.00
6491,58006501,8.60,7.25,6.00,7.00,7.75,7.75,7.50,,,,
6492,58006502,5.80,6.50,3.20,,,,,3.50,6.75,7.75,6.00
6493,58006503,7.80,7.50,5.00,8.25,8.75,6.25,7.75,,,,
6494,58006504,6.60,4.25,3.60,,,,,5.75,7.75,9.50,7.67
6495,58006505,4.60,7.00,2.80,,,,,4.00,6.25,6.50,5.58
6496,58006506,5.00,5.50,2.80,,,,,4.50,7.25,9.00,6.92
6497,58006507,5.00,5.00,,,,,,5.50,7.50,,4.33
6498,58006508,5.40,7.00,3.20,,,,,4.50,7.00,7.75,6.42
6499,58006509,6.60,7.00,5.60,5.75,5.00,7.00,5.92,,,,
6500,58006510,4.80,7.00,4.00,,,,,4.00,6.25,9.50,6.58
6501,58006511,4.40,7.50,3.40,5.50,5.00,5.75,5.42,,,,
6502,58006512,5.40,7.50,4.20,,,,,4.50,7.50,9.25,7.08
6503,58006513,6.20,5.75,4.40,4.50,5.25,5.75,5.17,,,,
6504,58006514,8.20,8.00,6.80,7.50,6.75,6.50,6.92,,,,
6505,58006515,7.40,8.00,6.00,7.00,6.00,5.25,6.08,,,,
6506,58006516,8.60,7.00,4.00,7.00,8.00,7.50,7.50,,,,
6507,58006517,4.80,5.00,,,,,,3.50,6.75,,3.42
6508,58006518,7.40,7.25,4.80,6.00,7.50,6.75,6.75,,,,
6509,58006519,4.40,6.50,3.40,,,,,4.25,6.25,6.25,5.58
6510,58006520,7.20,4.50,,,,,,5.50,7.50,,4.33
6511,58006521,7.40,6.50,6.40,,,,,7.25,7.00,8.75,7.67
6512,58006522,8.00,6.75,5.00,6.25,6.00,6.25,6.17,,,,
6513,58006523,5.20,6.25,5.40,,,,,4.75,6.50,8.00,6.42
6514,58006524,4.20,3.75,,,,,,3.00,4.50,,2.50
6515,58006525,5.00,5.00,3.60,,,,,4.25,6.25,7.50,6.00
6516,58006526,9.20,7.00,8.80,7.50,8.25,8.50,8.08,,,,
6517,58006527,3.80,6.50,4.60,,,,,8.75,8.00,8.75,8.50
6518,58006528,4.60,5.25,3.80,,,,,4.00,6.75,8.75,6.50
6519,58006529,6.00,5.25,4.60,,,,,4.25,7.75,7.75,6.58
6520,58006530,6.80,6.50,3.80,,,,,5.00,6.75,8.00,6.58
6521,58006531,6.60,6.00,4.40,,,,,6.00,7.75,8.00,7.25
6522,58006532,6.80,6.25,4.80,4.25,4.50,6.00,4.92,,,,
6523,58006533,6.80,5.50,5.20,4.50,4.50,5.75,4.92,,,,
6524,58006534,6.20,6.00,4.80,,,,,4.25,6.75,8.50,6.50
6525,58006535,5.40,6.25,4.80,,,,,5.00,7.00,8.00,6.67
6526,58006536,7.60,6.25,4.60,,,,,5.50,8.25,9.25,7.67
6527,58006537,8.80,7.75,5.00,7.25,6.00,7.75,7.00,,,,
6528,58006538,8.20,6.00,5.00,5.75,7.75,5.25,6.25,,,,
6529,58006539,8.80,7.75,7.20,7.50,7.50,6.50,7.17,,,,
6530,58006540,7.20,5.50,5.00,,,,,7.50,8.00,7.25,7.58
6531,58006541,7.40,7.25,3.60,6.25,6.50,7.50,6.75,,,,
6532,58006542,7.80,5.75,5.20,4.50,8.00,8.00,6.83,,,,
6533,58006543,7.20,6.25,5.40,5.75,6.00,6.50,6.08,,,,
6534,58006544,6.80,6.75,4.40,,,,,5.75,7.75,8.75,7.42
6535,58006545,8.60,7.50,5.20,6.25,7.25,6.50,6.67,,,,
6536,58006546,7.00,7.00,4.40,,,,,6.00,7.50,8.50,7.33
6537,58006547,7.00,6.00,4.60,,,,,4.00,6.25,8.75,6.33
6538,58006548,3.20,5.25,3.00,,,,,4.25,6.50,8.25,6.33
6539,58006549,6.40,6.50,4.60,,,,,5.50,6.75,9.25,7.17
6540,58006550,6.00,6.50,5.00,,,,,4.50,7.00,9.50,7.00
6541,58006551,7.00,6.50,4.60,,,,,6.25,8.25,9.75,8.08
6542,58006552,6.40,6.25,3.20,,,,,4.50,7.75,8.75,7.00
6543,58006553,8.20,7.75,5.80,6.75,8.50,6.00,7.08,,,,
6544,58006554,6.00,6.25,3.80,,,,,5.75,8.50,8.75,7.67
6545,58006555,7.20,7.00,5.00,5.50,6.00,5.25,5.58,,,,
6546,58006556,8.60,7.00,5.80,7.50,8.50,6.50,7.50,,,,
6547,58006557,8.40,7.50,5.20,7.50,8.00,7.25,7.58,,,,
6548,58006558,5.40,6.50,3.00,,,,,5.50,7.25,8.50,7.08
6549,58006559,3.40,4.00,2.60,,,,,5.00,5.75,8.00,6.25
6550,58006560,5.80,6.00,2.80,,,,,7.75,7.50,8.75,8.00
6551,58006561,7.60,7.25,5.60,,,,,4.50,6.75,9.50,6.92
6552,58006562,6.80,7.75,4.20,,,,,7.00,7.75,8.50,7.75
6553,58006563,7.00,8.50,4.40,5.50,7.25,5.50,6.08,,,,
6554,58006564,7.20,8.00,5.80,,,,,7.50,8.00,9.00,8.17
6555,58006565,6.60,6.00,2.80,,,,,7.50,8.00,9.50,8.33
6556,58006566,7.00,6.50,2.60,,,,,6.25,8.25,9.50,8.00
6557,58006567,2.80,4.25,1.80,,,,,4.25,5.25,7.00,5.50
6558,58006568,6.80,6.50,3.20,,,,,5.75,8.00,9.00,7.58
6559,58006569,6.60,5.75,3.40,,,,,4.75,8.00,8.00,6.92
6560,58006570,5.80,4.50,2.00,,,,,6.25,7.25,8.75,7.42
6561,58006571,5.20,6.25,2.40,,,,,5.75,6.00,6.50,6.08
6562,58006572,7.60,6.00,4.60,5.50,6.50,6.50,6.17,,,,
6563,58006573,4.20,3.75,,,,,,2.50,6.50,,3.00
6564,58006574,4.00,6.25,3.00,,,,,3.00,4.50,7.00,4.83
6565,58006575,6.60,6.75,2.80,,,,,7.00,7.50,7.75,7.42
6566,58006576,6.40,6.00,2.20,,,,,4.75,6.50,7.25,6.17
6567,58006577,3.40,6.50,3.40,,,,,3.00,6.75,8.75,6.17
6568,58006578,5.60,7.00,3.40,,,,,4.00,6.00,9.00,6.33
6569,58006579,7.00,7.50,3.20,6.25,6.25,6.75,6.42,,,,
6570,58006580,8.40,7.00,5.40,7.75,7.75,7.25,7.58,,,,
6571,58006581,3.40,4.00,2.80,,,,,3.00,3.75,6.25,4.33
6572,58006582,8.60,7.25,4.60,7.25,8.00,7.00,7.42,,,,
6573,58006583,8.20,8.00,3.80,,,,,5.00,8.00,9.25,7.42
6574,58006584,6.80,6.50,3.00,,,,,4.00,5.75,8.25,6.00
6575,58006585,6.00,4.75,3.60,,,,,4.75,6.00,7.00,5.92
6576,58006586,4.20,8.00,3.80,,,,,6.75,8.00,9.00,7.92
6577,58006587,3.80,6.25,,,,,,3.50,7.00,,3.50
6578,58006588,7.60,4.25,2.60,5.25,6.25,3.75,5.08,,,,
6579,58006589,5.00,7.50,3.40,,,,,4.25,5.25,8.00,5.83
6580,58006590,5.40,7.50,4.40,,,,,5.25,6.25,9.00,6.83
6581,58006591,5.20,6.50,2.20,6.50,6.00,4.75,5.75,,,,
6582,58006592,6.20,7.25,2.40,,,,,5.25,6.75,8.00,6.67
6583,58006593,7.80,7.25,4.20,,,,,5.50,7.25,9.25,7.33
6584,58006594,3.80,5.25,3.00,,,,,5.00,4.50,6.25,5.25
6585,58006595,3.20,6.50,2.80,,,,,4.00,6.00,8.75,6.25
6586,58006596,3.60,5.50,3.80,,,,,3.50,6.00,7.25,5.58
6587,58006597,7.20,5.00,3.80,6.50,6.50,4.50,5.83,,,,
6588,58006598,7.40,6.00,3.00,,,,,5.25,6.75,9.50,7.17
6589,58006599,5.20,6.50,4.40,,,,,5.75,6.50,9.50,7.25
6590,58006600,9.00,7.00,5.40,8.25,8.50,7.50,8.08,,,,
6591,58006601,6.80,7.00,5.40,,,,,6.75,8.75,9.25,8.25
6592,58006602,4.00,5.50,2.20,,,,,4.75,6.25,7.75,6.25
6593,58006603,7.40,7.00,3.40,,,,,4.50,8.25,8.75,7.17
6594,58006604,6.20,8.00,3.20,,,,,5.50,7.00,7.25,6.58
6595,58006605,5.80,8.50,2.60,,,,,7.25,7.25,8.25,7.58
6596,58006606,8.60,8.00,8.20,7.50,7.50,7.25,7.42,,,,
6597,58006607,6.40,8.00,5.20,,,,,5.50,8.00,8.25,7.25
6598,58006608,3.60,6.50,4.80,,,,,6.00,6.25,8.00,6.75
6599,58006609,7.40,7.00,4.00,,,,,3.75,7.50,9.75,7.00
6600,58006610,8.60,8.75,5.80,7.25,8.00,7.25,7.50,,,,
6601,58006611,4.20,7.00,2.40,,,,,4.75,7.00,9.25,7.00
6602,58006612,6.40,7.50,2.80,,,,,5.50,7.25,9.00,7.25
6603,58006613,2.80,6.50,,,,,,5.00,6.25,,3.75
6604,58006614,5.80,8.00,2.40,,,,,5.50,8.00,8.25,7.25
6605,58006615,4.20,4.25,,,,,,4.00,7.00,,3.67
6606,58006616,3.00,6.00,2.40,,,,,3.25,4.25,7.00,4.83
6607,58006617,7.00,7.50,4.40,,,,,8.25,8.00,9.25,8.50
6608,58006618,6.40,8.00,5.20,5.75,6.50,5.75,6.00,,,,
6609,58006619,7.80,7.75,4.00,7.00,6.00,5.25,6.08,,,,
6610,58006620,7.60,7.00,4.60,5.25,4.75,4.50,4.83,,,,
6611,58006621,5.60,7.00,4.40,,,,,6.00,6.50,9.25,7.25
6612,58006622,5.60,6.50,3.20,4.25,5.00,4.25,4.50,,,,
6613,58006623,4.80,6.00,,,,,,4.25,6.50,,3.58
6614,58006624,7.60,7.00,6.80,6.75,7.50,5.75,6.67,,,,
6615,58006625,4.60,4.00,,,,,,5.00,5.50,,3.50
6616,58006626,4.60,5.00,2.80,,,,,5.75,7.25,9.50,7.50
6617,58006627,8.00,7.75,4.80,6.75,6.75,6.50,6.67,,,,
6618,58006628,5.40,5.00,,,,,,4.75,6.75,,3.83
6619,58006629,7.80,7.50,2.60,,,,,6.50,8.00,9.25,7.92
6620,58006630,3.40,5.25,1.60,,,,,3.75,4.50,5.75,4.67
6621,58006631,4.20,5.00,3.20,,,,,3.00,5.25,7.75,5.33
6622,58006632,2.80,5.00,2.80,,,,,2.75,5.00,7.25,5.00
6623,58006633,5.20,6.50,4.00,,,,,4.50,6.50,8.75,6.58
6624,58006634,7.40,7.50,4.80,5.50,6.50,4.50,5.50,,,,
6625,58006635,8.40,7.75,5.20,6.25,6.00,5.25,5.83,,,,
6626,58006636,2.80,4.75,,,,,,3.50,5.50,,3.00
6627,58006637,6.80,5.25,2.80,,,,,4.75,8.25,8.00,7.00
6628,58006638,7.20,7.25,6.00,6.75,8.50,7.00,7.42,,,,
6629,58006639,8.00,6.50,4.80,6.25,5.75,6.00,6.00,,,,
6630,58006640,3.40,5.00,,,,,,5.25,6.00,,3.75
6631,58006641,8.40,7.00,6.60,,,,,5.75,8.50,9.75,8.00
6632,58006642,7.60,7.25,3.00,,,,,5.00,7.25,9.25,7.17
6633,58006643,5.80,7.25,3.00,,,,,4.00,7.50,8.75,6.75
6634,58006644,5.00,7.00,2.60,,,,,6.25,9.00,8.50,7.92
