,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4204,10004220,5.20,4.50,3.40,,,,,4.25,7.50,8.50,6.75
4205,10004221,7.80,7.00,5.00,7.00,4.25,6.25,5.83,,,,
4206,10004222,5.20,6.50,3.80,,,,,4.50,6.25,8.75,6.50
4207,10004223,6.60,6.50,4.60,,,,,6.00,6.75,9.25,7.33
4208,10004224,3.20,6.00,2.20,,,,,4.00,7.25,8.00,6.42
4209,10004225,8.00,7.50,6.20,8.75,6.00,7.75,7.50,,,,
4210,10004226,3.80,6.75,4.00,,,,,3.75,6.75,7.00,5.83
4211,10004227,3.40,5.75,2.80,,,,,5.00,7.25,7.25,6.50
4212,10004228,2.40,3.25,3.00,,,,,4.50,5.00,5.50,5.00
4213,10004229,9.00,5.75,3.00,8.50,8.25,6.25,7.67,,,,
4214,10004230,5.20,3.75,3.80,,,,,7.00,7.50,8.75,7.75
4215,10004231,2.80,5.50,2.40,,,,,3.25,7.00,7.75,6.00
4216,10004232,3.20,5.00,,,,,,3.75,5.50,,3.08
4217,10004233,3.60,4.50,2.40,,,,,3.50,7.25,8.50,6.42
4218,10004234,4.60,5.50,2.60,,,,,6.25,6.75,8.50,7.17
4219,10004235,4.00,5.50,2.00,,,,,6.00,4.50,7.25,5.92
4220,10004236,3.00,5.00,3.60,,,,,4.50,6.25,6.50,5.75
4221,10004237,3.60,6.00,3.20,,,,,5.50,7.00,7.50,6.67
4222,10004238,6.80,7.00,2.60,,,,,5.25,7.75,8.25,7.08
4223,10004239,5.00,7.50,3.20,,,,,2.75,7.25,7.75,5.92
4224,10004240,5.00,6.50,3.20,,,,,5.00,7.00,8.50,6.83
4225,10004241,7.20,5.75,5.00,,,,,6.75,7.50,9.00,7.75
4226,10004242,8.80,7.00,5.60,5.75,8.50,7.25,7.17,,,,
4227,10004243,8.20,5.75,4.40,6.50,6.00,6.50,6.33,,,,
4228,10004244,5.40,5.25,3.20,,,,,3.25,6.25,7.75,5.75
4229,10004245,6.80,5.25,2.40,,,,,5.25,6.75,8.25,6.75
4230,10004246,8.20,6.50,6.00,6.75,8.50,6.00,7.08,,,,
4231,10004247,4.80,5.00,4.00,,,,,4.75,5.75,7.50,6.00
4232,10004248,3.80,5.00,,,,,,3.25,5.25,,2.83
4233,10004249,6.40,7.00,5.60,,,,,6.25,8.00,9.25,7.83
4234,10004250,6.80,7.00,4.40,7.25,8.00,6.25,7.17,,,,
4235,10004251,7.40,7.00,6.20,5.75,5.00,6.50,5.75,,,,
4236,10004252,4.80,7.00,2.60,,,,,4.50,7.25,8.50,6.75
4237,10004253,2.60,7.25,2.60,,,,,5.25,6.25,8.75,6.75
4238,10004254,8.40,6.75,8.40,,,,,6.50,7.75,8.25,7.50
4239,10004255,6.00,6.50,4.20,,,,,5.50,8.00,9.25,7.58
4240,10004256,6.00,6.50,2.20,,,,,6.00,7.00,9.25,7.42
4241,10004257,2.40,3.25,3.00,,,,,3.50,5.25,6.25,5.00
4242,10004258,2.60,4.25,2.20,,,,,2.50,4.75,7.00,4.75
4243,10004259,7.20,5.25,3.80,6.00,6.75,4.75,5.83,,,,
4244,10004260,7.80,5.25,2.80,,,,,7.00,7.75,9.00,7.92
4245,10004261,3.60,4.25,,,,,,5.25,6.75,,4.00
4246,10004262,7.00,6.75,3.40,,,,,6.25,7.25,9.00,7.50
4247,10004263,7.00,7.50,3.60,,,,,5.25,7.25,9.00,7.17
4248,10004264,4.40,5.75,2.80,,,,,5.00,7.50,8.25,6.92
4249,10004265,4.60,6.25,2.00,,,,,5.50,6.50,8.00,6.67
4250,10004266,6.80,5.75,3.20,,,,,4.00,7.50,8.50,6.67
4251,10004267,7.20,6.50,4.20,,,,,6.00,7.75,9.50,7.75
4252,10004268,4.00,5.50,1.40,,,,,3.75,4.00,5.25,4.33
4253,10004269,3.20,7.00,1.80,,,,,5.75,7.25,8.00,7.00
4254,10004270,5.00,7.00,2.00,,,,,3.75,7.25,8.50,6.50
4255,10004271,5.20,6.00,2.40,,,,,3.75,6.50,8.25,6.17
4256,10004272,2.80,3.00,,,,,,4.50,5.50,,3.33
4257,10004273,5.80,6.25,2.20,,,,,4.25,5.75,6.25,5.42
4258,10004274,4.00,7.00,3.60,,,,,5.25,6.75,8.25,6.75
4259,10004275,7.20,8.00,6.60,,,,,8.50,7.75,9.00,8.42
4260,10004276,4.80,6.75,3.60,,,,,4.50,6.75,7.50,6.25
4261,10004277,6.00,6.00,3.80,,,,,5.25,8.50,8.50,7.42
4262,10004278,4.40,6.25,2.40,,,,,3.00,8.50,8.50,6.67
4263,10004279,8.00,,,,6.25,5.50,3.92,,,,
4264,10004280,3.40,4.50,3.20,,,,,4.50,5.00,7.25,5.58
4265,10004281,2.80,4.50,,,,,,4.75,4.25,,3.00
4266,10004282,4.20,4.75,4.80,,,,,5.00,6.25,8.00,6.42
4267,10004283,6.20,5.75,1.60,,,,,6.00,8.00,8.50,7.50
4268,10004284,3.40,5.25,2.40,,,,,3.75,6.50,7.00,5.75
4269,10004285,8.80,6.00,5.00,8.00,7.50,6.25,7.25,,,,
4270,10004286,6.20,5.50,4.60,,,,,5.75,6.75,8.75,7.08
4271,10004287,5.60,6.75,4.40,,,,,4.00,7.50,9.00,6.83
4272,10004288,3.80,4.00,2.20,,,,,3.25,5.50,7.25,5.33
4273,10004289,7.20,6.75,2.40,,,,,5.25,7.00,8.00,6.75
4274,10004290,4.80,6.50,3.00,,,,,5.00,7.00,8.25,6.75
4275,10004291,5.60,6.75,4.00,,,,,6.00,6.00,7.00,6.33
4276,10004292,3.80,6.75,3.40,,,,,4.75,7.25,8.00,6.67
4277,10004293,3.00,4.25,2.20,,,,,5.25,6.50,7.00,6.25
4278,10004294,5.00,4.00,2.60,,,,,3.25,5.75,6.50,5.17
4279,10004295,6.00,6.00,2.00,,,,,5.25,7.25,8.00,6.83
4280,10004296,2.40,5.00,2.00,,,,,3.75,6.50,7.00,5.75
4281,10004297,5.80,6.00,4.00,,,,,4.75,7.50,9.25,7.17
4282,10004298,4.20,3.25,1.80,,,,,5.75,6.50,5.75,6.00
4283,10004299,7.00,5.75,3.60,,,,,6.75,7.75,9.00,7.83
4284,10004300,3.20,4.00,3.40,,,,,3.50,4.50,7.75,5.25
4285,10004301,3.60,3.75,,,,,,3.50,6.25,,3.25
4286,10004302,2.20,5.00,,,,,,3.75,6.00,,3.25
4287,10004303,7.60,6.25,4.60,6.00,6.50,7.75,6.75,,,,
4288,10004304,,6.50,,,,,,8.50,9.00,,5.83
4289,10004305,8.00,,5.40,7.75,,,2.58,,,,
4290,10004306,1.00,3.00,,,,,,2.75,2.50,,1.75
4291,10004307,7.40,6.00,3.40,,,,,5.75,7.50,8.75,7.33
4292,10004308,3.80,4.00,3.00,,,,,2.75,7.00,5.75,5.17
4293,10004309,2.60,2.50,,,,,,2.25,6.50,,2.92
4294,10004310,5.60,7.25,2.00,,,,,3.25,6.00,8.00,5.75
4295,10004311,6.40,7.25,3.80,,,,,4.75,5.75,8.75,6.42
4296,10004312,4.00,5.50,2.40,,,,,4.00,6.50,7.75,6.08
4297,10004313,8.80,9.25,5.40,,,,,9.25,,,3.08
4298,10004314,3.20,4.50,2.20,,,,,3.75,3.25,6.25,4.42
4299,10004315,4.80,4.25,3.20,,,,,3.25,4.75,6.50,4.83
4300,10004316,8.60,6.75,3.80,,,,,7.25,7.25,8.00,7.50
4301,10004317,2.20,3.75,,,,,,3.75,7.25,,3.67
4302,10004318,3.00,3.75,3.20,,,,,3.25,3.25,5.25,3.92
4303,10004319,,8.25,,,,,,9.50,9.25,,6.25
4304,10004320,2.40,6.50,2.80,,,,,6.75,6.00,8.00,6.92
4305,10004321,2.60,5.00,4.20,,,,,4.25,6.00,5.50,5.25
4306,10004322,4.60,5.25,,,,,,4.00,6.00,,3.33
4307,10004323,3.60,4.50,3.40,,,,,5.75,4.75,7.25,5.92
4308,10004324,4.40,6.25,1.60,,,,,4.00,5.00,7.50,5.50
4309,10004325,3.60,6.00,2.60,,,,,3.75,6.50,7.75,6.00
4310,10004326,8.40,7.00,6.60,,,,,9.25,8.50,9.50,9.08
4311,10004327,7.20,7.00,4.20,,,,,5.50,8.50,9.25,7.75
4312,10004328,6.40,6.75,2.40,,,,,4.75,6.50,8.25,6.50
4313,10004329,7.40,7.00,3.80,,,,,8.25,7.75,9.25,8.42
4314,10004330,5.20,3.50,2.80,,,,,5.00,6.25,7.25,6.17
4315,10004331,5.60,7.25,3.00,,,,,6.75,7.50,9.75,8.00
4316,10004332,7.40,8.00,5.20,,,,,8.25,8.25,8.50,8.33
4317,10004333,,8.25,,,,,,8.25,8.50,,5.58
4318,10004334,4.20,4.50,3.20,,,,,3.25,6.00,8.25,5.83
4319,10004335,6.60,6.75,3.60,,,,,6.25,8.00,9.50,7.92
4320,10004336,5.00,7.25,3.60,,,,,5.25,8.00,7.75,7.00
4321,10004337,4.40,6.75,5.00,,,,,5.75,7.75,8.50,7.33
4322,10004338,7.40,6.75,4.20,,,,,5.50,8.50,7.75,7.25
4323,10004339,1.60,0.75,2.40,,,,,3.00,3.00,2.25,2.75
4324,10004340,2.40,4.00,,,,,,1.25,3.00,,1.42
4325,10004341,2.60,1.50,1.80,,,,,3.50,3.75,4.25,3.83
4326,10004342,2.80,3.25,1.60,,,,,2.50,3.25,5.50,3.75
4327,10004343,2.40,4.00,,,,,,4.75,5.25,,3.33
4328,10004344,2.00,4.00,,,,,,5.00,6.50,,3.83
4329,10004345,4.20,3.25,3.00,,,,,5.25,6.25,8.25,6.58
4330,10004346,6.20,6.25,2.40,,,,,5.00,7.00,8.00,6.67
4331,10004347,5.60,6.25,2.80,,,,,5.00,7.25,8.00,6.75
4332,10004348,3.20,6.00,3.00,,,,,4.00,5.25,7.75,5.67
4333,10004349,5.00,4.50,,,,,,3.25,6.75,,3.33
4334,10004350,4.00,5.50,2.00,,,,,4.50,6.50,7.00,6.00
4335,10004351,3.00,4.75,3.20,,,,,2.75,5.75,6.25,4.92
4336,10004352,4.00,6.00,3.40,,,,,6.75,6.50,9.00,7.42
4337,10004353,3.00,3.25,1.80,,,,,6.00,8.25,5.75,6.67
4338,10004354,2.00,2.75,,,,,,4.50,5.75,,3.42
4339,10004355,6.80,6.50,4.00,,,,,4.25,7.00,8.50,6.58
4340,10004356,6.80,8.25,3.60,,,,,9.75,9.00,9.50,9.42
4341,10004357,3.80,6.75,2.80,,,,,4.50,5.25,7.50,5.75
4342,10004358,6.00,6.00,3.00,,,,,4.75,7.50,8.75,7.00
4343,10004359,6.60,8.25,5.20,,,,,9.00,9.25,9.50,9.25
4344,10004360,4.20,6.25,3.40,,,,,4.75,6.25,7.50,6.17
4345,10004361,7.60,8.25,6.80,,,,,7.25,8.50,9.50,8.42
4346,10004362,5.60,6.50,3.40,,,,,6.00,6.25,8.00,6.75
4347,10004363,4.60,6.25,2.20,,,,,3.25,6.50,6.50,5.42
4348,10004364,4.60,6.50,3.80,,,,,6.50,7.25,7.75,7.17
4349,10004365,5.20,5.50,2.60,,,,,6.25,7.50,9.00,7.58
4350,10004366,6.60,7.25,2.20,,,,,5.50,8.00,9.50,7.67
4351,10004367,4.40,5.75,1.80,,,,,5.50,6.50,9.00,7.00
4352,10004368,5.00,6.50,4.00,,,,,5.00,7.50,8.50,7.00
4353,10004369,8.40,7.75,5.60,,,,,9.50,9.00,9.25,9.25
4354,10004370,,6.50,,,,,,8.25,7.00,,5.08
4355,10004371,5.60,5.00,3.20,,,,,6.00,7.50,8.25,7.25
4356,10004372,3.60,2.75,2.80,,,,,4.50,2.75,5.50,4.25
4357,10004373,4.40,5.50,3.40,,,,,5.50,7.50,9.00,7.33
4358,10004374,2.20,2.75,3.00,,,,,4.25,5.25,5.00,4.83
4359,10004375,3.20,4.50,,,,,,3.75,7.25,,3.67
4360,10004376,5.40,5.00,3.20,,,,,6.50,6.50,8.50,7.17
4361,10004377,3.60,5.00,,,,,,5.25,6.50,,3.92
4362,10004378,2.60,2.50,3.00,,,,,2.50,5.00,6.00,4.50
4363,10004379,4.20,3.50,,,,,,4.75,6.50,,3.75
4364,10004380,3.40,6.25,1.80,,,,,5.00,6.25,7.75,6.33
4365,10004381,1.40,3.75,,,,,,2.75,4.00,,2.25
4366,10004382,3.80,3.00,3.40,,,,,2.75,5.00,7.00,4.92
4367,10004383,2.40,3.75,,,,,,2.75,6.25,,3.00
4368,10004384,3.00,5.50,1.80,,,,,6.00,7.50,6.75,6.75
4369,10004385,2.20,3.00,,,,,,6.25,7.75,,4.67
4370,10004386,5.20,6.75,3.80,,,,,5.25,6.75,8.50,6.83
4371,10004387,2.80,4.50,,,,,,2.50,5.75,,2.75
4372,10004388,2.60,3.75,,,,,,2.50,6.25,,2.92
4373,10004389,6.80,7.00,2.60,,,,,3.75,5.25,7.50,5.50
4374,10004390,8.20,8.00,5.40,,,,,6.50,7.25,9.50,7.75
4375,10004391,6.60,7.00,2.80,,,,,4.50,7.00,8.25,6.58
4376,10004392,3.80,6.25,2.80,,,,,4.50,7.25,8.50,6.75
4377,10004393,3.00,5.25,2.20,,,,,5.75,6.75,8.00,6.83
4378,10004394,6.80,5.75,2.40,,,,,5.75,7.25,8.25,7.08
4379,10004395,6.00,5.75,2.20,,,,,4.75,6.25,8.25,6.42
4380,10004396,5.60,6.00,3.60,,,,,5.25,7.50,9.25,7.33
4381,10004397,4.60,8.00,3.40,,,,,6.75,7.25,8.00,7.33
4382,10004398,4.80,4.25,,,,,,4.50,6.75,,3.75
4383,10004399,4.00,6.50,2.20,,,,,4.00,6.25,8.25,6.17
4384,10004400,7.40,8.00,5.00,5.75,7.75,5.75,6.42,,,,
4385,10004401,7.80,6.50,3.80,,,,,3.75,7.50,8.75,6.67
4386,10004402,7.40,7.25,6.60,,,,,5.00,7.75,9.00,7.25
4387,10004403,4.60,5.25,3.00,,,,,3.25,6.75,7.25,5.75
4388,10004404,8.40,8.00,5.80,7.25,7.25,7.00,7.17,,,,
4389,10004405,5.20,6.75,2.60,,,,,3.75,6.00,7.00,5.58
4390,10004406,7.40,8.25,4.60,,,,,9.50,8.50,9.25,9.08
4391,10004407,5.60,8.00,4.00,,,,,4.50,6.50,8.50,6.50
4392,10004408,5.20,8.50,4.40,,,,,6.75,8.00,9.00,7.92
4393,10004409,4.20,3.00,2.00,,,,,2.50,3.50,6.75,4.25
4394,10004410,6.60,6.75,3.80,,,,,8.00,9.00,9.50,8.83
4395,10004411,3.40,3.75,2.00,,,,,5.25,6.00,7.50,6.25
4396,10004412,2.80,2.25,2.20,,,,,4.50,4.00,4.75,4.42
4397,10004413,4.00,3.75,2.60,,,,,4.75,6.50,8.25,6.50
4398,10004414,4.80,6.50,2.80,,,,,4.00,6.75,8.50,6.42
4399,10004415,6.40,8.75,4.40,,,,,9.25,9.00,8.75,9.00
4400,10004416,5.60,7.50,3.00,,,,,7.00,8.00,8.75,7.92
4401,10004417,2.80,4.75,1.00,,,,,3.50,5.25,5.00,4.58
4402,10004418,4.80,6.00,2.80,,,,,5.00,6.75,7.25,6.33
4403,10004419,4.80,6.00,2.60,,,,,7.25,6.75,8.00,7.33
4404,10004420,4.80,6.00,2.20,,,,,3.75,7.00,7.50,6.08
4405,10004421,3.60,5.00,,,,,,4.25,6.50,,3.58
4406,10004422,4.60,5.50,1.80,,,,,5.25,7.00,8.50,6.92
4407,10004423,3.60,5.25,2.40,,,,,5.25,6.50,7.75,6.50
4408,10004424,2.60,5.00,1.80,,,,,4.50,6.50,8.50,6.50
4409,10004425,3.40,3.00,,,,,,2.50,6.50,,3.00
4410,10004426,3.20,5.00,,,,,,5.75,5.25,,3.67
4411,10004427,4.40,5.75,3.20,,,,,4.50,7.50,7.50,6.50
4412,10004428,5.60,4.75,2.60,,,,,5.00,6.75,8.50,6.75
4413,10004429,4.80,5.25,3.00,,,,,3.00,5.50,7.75,5.42
4414,10004430,7.60,5.75,3.60,,,,,6.25,8.25,9.25,7.92
4415,10004431,4.40,4.75,3.60,,,,,3.50,6.75,7.25,5.83
4416,10004433,6.60,5.50,4.60,,,,,5.25,8.25,9.50,7.67
4417,10004434,2.60,4.50,,,,,,2.00,5.25,,2.42
4418,10004435,8.60,,,,9.25,9.00,6.08,,,,
4419,10004436,5.60,6.00,2.40,,,,,5.25,7.50,8.25,7.00
4420,10004437,2.60,3.25,,,,,,3.50,5.50,,3.00
4421,10004438,4.40,7.00,4.60,,,,,7.25,7.50,9.25,8.00
4422,10004439,5.60,6.50,3.20,,,,,4.25,7.00,8.25,6.50
4423,10004440,2.20,3.25,2.40,,,,,2.75,4.75,6.75,4.75
4424,10004441,,7.25,,,,,,9.75,9.75,,6.50
4425,10004442,4.60,6.25,2.00,,,,,6.00,8.00,8.50,7.50
4426,10004443,3.40,6.00,3.60,,,,,4.75,7.50,9.00,7.08
4427,10004444,3.20,7.00,3.80,,,,,4.75,8.25,7.50,6.83
4428,10004445,5.20,6.25,4.20,,,,,4.50,5.50,8.00,6.00
4429,10004446,3.80,6.75,3.20,,,,,3.00,7.75,7.50,6.08
4430,10004447,6.80,7.75,4.00,,,,,4.25,7.50,7.75,6.50
4431,10004448,3.20,5.00,3.00,,,,,4.25,6.25,8.75,6.42
4432,10004449,4.60,5.50,2.20,,,,,7.50,7.50,9.25,8.08
4433,10004450,7.80,8.00,6.80,,,,,,,,
4434,10004451,3.00,6.00,1.80,,,,,4.75,4.75,7.25,5.58
4435,10004452,5.00,6.25,1.80,,,,,5.00,8.00,9.00,7.33
4436,10004453,2.80,4.25,,,,,,3.25,4.75,,2.67
4437,10004454,4.00,5.75,2.60,,,,,6.50,7.00,7.50,7.00
4438,10004455,5.40,5.75,2.80,,,,,3.75,5.00,8.50,5.75
4439,10004456,8.00,7.25,5.40,,,,,6.50,7.75,9.50,7.92
4440,10004457,3.20,2.75,,,,,,5.00,6.50,,3.83
4441,10004458,1.40,3.25,,,,,,3.75,4.25,,2.67
4442,10004459,8.20,7.50,3.60,,,,,8.75,9.50,9.50,9.25
4443,10004460,7.20,5.75,3.60,,,,,4.50,6.25,8.25,6.33
4444,10004461,6.00,7.50,6.00,,,,,5.00,6.50,8.00,6.50
4445,10004462,6.60,8.00,4.00,,,,,5.50,7.75,8.50,7.25
4446,10004463,6.20,7.00,3.20,,,,,5.50,7.50,9.25,7.42
4447,10004464,4.40,5.50,3.60,,,,,3.00,7.75,7.00,5.92
4448,10004465,5.60,4.25,4.80,,,,,7.75,8.25,9.50,8.50
4449,10004466,4.20,3.50,3.80,,,,,4.75,4.75,7.00,5.50
4450,10004467,5.00,6.00,5.00,,,,,5.25,7.25,9.00,7.17
4451,10004468,3.60,3.75,3.20,,,,,3.75,4.75,6.75,5.08
4452,10004469,7.00,7.00,5.00,,,,,3.50,6.75,8.00,6.08
4453,10004470,4.60,4.50,3.60,,,,,5.75,8.75,8.50,7.67
4454,10004471,4.60,5.00,3.20,,,,,5.50,7.75,8.00,7.08
4455,10004472,3.40,6.25,4.00,,,,,4.00,5.75,7.50,5.75
4456,10004473,6.80,7.00,5.80,,,,,4.75,8.00,8.50,7.08
4457,10004474,8.60,7.75,9.00,,,,,7.25,9.00,9.75,8.67
4458,10004475,3.40,3.50,3.80,,,,,5.00,6.25,5.50,5.58
4459,10004476,2.80,2.25,,,,,,3.75,5.50,,3.08
4460,10004477,6.60,7.50,4.80,,,,,6.25,7.50,8.75,7.50
4461,10004478,4.60,5.50,2.40,,,,,5.25,7.50,8.25,7.00
4462,10004479,4.80,4.00,5.60,,,,,4.50,7.00,7.50,6.33
4463,10004480,3.60,6.00,3.60,,,,,4.50,7.25,8.25,6.67
4464,10004481,4.40,3.00,3.20,,,,,1.50,,,0.50
4465,10004482,4.80,4.50,2.80,,,,,3.75,7.50,8.00,6.42
4466,10004483,2.80,5.00,2.40,,,,,5.25,7.50,6.50,6.42
4467,10004484,2.00,5.00,3.20,,,,,2.25,5.25,,2.50
4468,10004485,3.40,4.00,3.20,,,,,4.25,7.00,8.00,6.42
4469,10004486,5.60,6.00,3.40,,,,,4.50,6.75,7.75,6.33
4470,10004487,6.40,6.00,5.20,,,,,6.00,8.75,8.50,7.75
4471,10004488,4.20,4.50,3.80,,,,,3.50,6.75,6.00,5.42
4472,10004489,4.20,4.75,3.20,,,,,4.25,6.00,6.50,5.58
4473,10004490,2.60,7.00,3.60,,,,,4.00,6.50,7.50,6.00
4474,10004491,4.00,6.50,4.00,,,,,4.75,7.25,8.00,6.67
4475,10004492,2.00,2.00,3.20,,,,,2.75,3.25,3.75,3.25
4476,10004493,3.60,5.75,2.80,,,,,5.25,5.50,6.75,5.83
4477,10004494,3.20,3.75,2.60,,,,,3.00,4.75,5.25,4.33
4478,10004495,4.40,5.00,2.40,,,,,4.50,7.50,8.00,6.67
4479,10004496,2.00,4.00,,,,,,5.25,7.50,,4.25
4480,10004497,4.80,5.50,3.80,,,,,3.75,6.50,7.50,5.92
4481,10004498,4.40,3.25,3.40,,,,,4.00,6.75,7.25,6.00
4482,10004499,4.20,6.50,3.80,,,,,5.50,7.50,9.00,7.33
4483,10004500,4.00,3.25,,,,,,3.25,5.50,,2.92
4484,10004501,2.80,5.75,2.40,,,,,,,6.50,2.17
4485,10004502,3.60,6.50,3.40,,,,,5.25,8.25,6.50,6.67
4486,10004503,7.00,7.00,4.60,,,,,3.75,7.75,9.00,6.83
4487,10004504,3.80,5.75,4.00,,,,,5.00,7.25,6.75,6.33
4488,10004505,4.20,3.75,,,,,,5.75,4.25,,3.33
4489,10004506,7.60,7.00,4.60,,,,,5.50,8.75,9.75,8.00
4490,10004507,8.60,,,7.00,8.25,,5.08,,,,
4491,10004508,8.00,5.50,3.20,,,,,8.25,8.75,8.00,8.33
4492,10004509,5.60,6.75,4.20,,,,,6.50,8.00,8.50,7.67
4493,10004510,5.00,5.50,3.60,,,,,5.25,8.50,8.00,7.25
4494,10004511,3.60,5.25,2.20,,,,,2.75,6.75,7.00,5.50
4495,10004512,6.20,5.75,5.00,,,,,5.00,8.25,8.75,7.33
4496,10004513,5.00,5.25,2.60,,,,,5.00,7.25,6.75,6.33
4497,10004514,2.40,2.25,,,,,,2.00,3.25,,1.75
4498,10004515,9.00,6.75,4.20,,,,,9.25,8.25,9.50,9.00
4499,10004516,4.40,5.75,3.60,,,,,5.75,6.25,8.00,6.67
4500,10004517,4.40,6.00,3.60,,,,,4.50,6.50,7.25,6.08
4501,10004518,4.00,7.25,2.40,,,,,6.25,7.00,8.50,7.25
4502,10004519,3.00,5.50,4.00,,,,,4.00,6.00,6.75,5.58
4503,10004520,4.40,4.00,2.00,,,,,3.50,5.25,6.75,5.17
4504,10004521,4.60,5.75,3.60,,,,,4.00,6.75,7.50,6.08
4505,10004522,4.60,6.25,3.80,,,,,4.00,5.75,5.50,5.08
4506,10004523,4.40,6.50,2.80,,,,,5.00,6.25,8.25,6.50
4507,10004524,5.20,6.25,5.40,,,,,3.50,5.75,8.25,5.83
4508,10004525,2.80,7.50,3.80,,,,,5.75,7.25,8.50,7.17
4509,10004526,7.60,8.25,4.40,,,,,7.50,8.00,9.00,8.17
4510,10004527,5.60,6.50,2.00,,,,,5.00,7.75,8.00,6.92
4511,10004528,6.20,8.00,5.60,,,,,3.75,8.00,8.00,6.58
4512,10004529,4.00,5.25,2.40,,,,,3.50,6.75,7.00,5.75
4513,10004530,4.60,7.25,4.20,,,,,5.25,7.00,8.25,6.83
4514,10004531,4.60,7.00,2.60,,,,,4.50,7.50,7.25,6.42
4515,10004532,6.00,6.75,3.60,,,,,5.75,7.50,8.50,7.25
4516,10004533,6.60,7.75,3.80,,,,,6.50,7.00,,4.50
4517,10004534,4.00,5.00,2.80,,,,,5.25,7.25,6.75,6.42
4518,10004535,4.60,4.75,3.00,,,,,3.25,6.75,7.25,5.75
4519,10004536,3.40,5.25,3.20,,,,,3.25,7.25,7.75,6.08
4520,10004537,6.20,3.75,3.20,,,,,3.00,7.50,6.75,5.75
4521,10004538,4.20,5.50,5.40,,,,,4.25,8.25,8.75,7.08
4522,10004539,8.60,6.00,6.80,7.25,4.75,4.00,5.33,,,,
4523,10004540,3.20,5.25,2.20,,,,,3.00,4.75,5.50,4.42
4524,10004541,6.00,6.00,3.60,,,,,4.75,8.25,7.75,6.92
4525,10004542,3.00,6.00,,,,,,3.00,4.25,,2.42
4526,10004543,4.40,6.00,1.60,,,,,5.00,6.75,8.75,6.83
4527,10004544,6.40,6.50,4.60,,,,,7.25,8.25,9.75,8.42
4528,10004545,6.40,6.00,4.00,,,,,6.50,6.75,8.50,7.25
4529,10004546,7.20,4.25,2.60,,,,,6.00,6.50,8.75,7.08
4530,10004547,4.40,3.50,,,,,,4.25,7.25,,3.83
4531,10004548,5.40,4.50,3.20,,,,,3.75,6.75,8.75,6.42
4532,10004549,3.80,6.00,3.20,,,,,5.75,7.00,9.25,7.33
4533,10004550,2.80,4.50,,,,,,4.25,7.25,,3.83
4534,10004551,4.20,3.75,,,,,,5.75,6.75,,4.17
4535,10004552,3.80,4.00,,,,,,3.25,5.50,,2.92
4536,10004553,2.20,2.50,5.00,,,,,4.50,5.75,7.50,5.92
4537,10004555,3.00,4.25,3.40,,,,,3.50,5.75,6.50,5.25
4538,10004556,3.80,2.50,4.00,,,,,5.75,7.50,8.75,7.33
4539,10004557,3.80,6.50,3.80,,,,,6.50,7.75,,4.75
4540,10004558,5.40,6.25,4.60,,,,,6.50,7.75,8.50,7.58
4541,10004559,7.80,4.50,3.60,,,,,9.25,8.50,9.50,9.08
4542,10004560,4.00,3.75,3.60,,,,,4.50,7.50,7.00,6.33
4543,10004561,6.20,7.00,2.60,,,,,5.50,6.50,9.25,7.08
4544,10004562,5.20,6.50,3.00,,,,,6.50,7.25,8.50,7.42
4545,10004563,3.00,3.75,4.20,,,,,3.75,7.00,7.00,5.92
4546,10004564,5.00,5.50,2.20,,,,,4.25,6.75,6.50,5.83
4547,10004565,4.20,5.00,2.80,,,,,4.75,6.75,7.75,6.42
4548,10004566,,5.25,3.40,,,,,,,8.50,2.83
4549,10004567,3.00,3.75,1.60,,,,,4.25,5.25,4.75,4.75
4550,10004568,4.40,6.00,4.80,,,,,4.25,6.25,7.75,6.08
4551,10004569,4.00,3.50,3.00,,,,,4.50,7.50,6.75,6.25
4552,10004570,3.60,5.50,3.20,,,,,4.25,7.00,8.50,6.58
4553,10004571,4.80,5.00,4.40,,,,,4.75,8.25,8.75,7.25
4554,10004572,4.00,3.50,3.40,,,,,3.50,5.75,6.00,5.08
4555,10004573,7.00,8.00,5.40,,,,,7.50,9.00,9.25,8.58
4556,10004574,4.40,6.25,3.40,,,,,4.25,6.75,8.50,6.50
4557,10004575,7.80,8.00,7.00,,,,,6.50,8.75,9.25,8.17
4558,10004576,5.40,4.00,4.00,,,,,4.50,7.25,7.25,6.33
4559,10004577,3.80,3.50,3.40,,,,,2.50,6.00,5.75,4.75
4560,10004578,7.00,5.50,3.80,,,,,4.00,7.50,9.00,6.83
4561,10004579,2.80,5.50,2.40,,,,,4.50,6.75,8.00,6.42
4562,10004580,5.60,6.00,2.00,,,,,4.75,5.75,7.75,6.08
4563,10004581,3.20,6.25,3.00,,,,,3.00,8.00,7.75,6.25
4564,10004582,6.60,7.00,4.00,,,,,5.25,7.75,8.50,7.17
4565,10004583,4.80,7.00,3.80,,,,,4.75,7.50,9.25,7.17
4566,10004584,2.00,5.00,3.00,,,,,3.25,5.00,,2.75
4567,10004585,3.00,4.50,1.80,,,,,5.00,,,1.67
4568,10004586,5.40,5.75,2.20,,,,,5.50,7.00,7.25,6.58
4569,10004587,5.40,6.00,2.60,,,,,4.25,6.50,6.00,5.58
4570,10004588,3.00,5.25,,,,,,3.75,7.50,,3.75
