,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
9111,14009159,2.40,6.50,3.00,,,,,4.00,5.25,6.50,5.25
9112,14009160,6.20,5.50,3.00,,,,,4.50,7.25,8.25,6.67
9113,14009161,1.40,4.75,2.60,,,,,2.25,5.25,6.00,4.50
9114,14009162,5.20,6.25,3.40,,,,,3.50,6.50,6.75,5.58
9115,14009163,6.60,6.50,3.80,,,,,6.25,7.00,7.75,7.00
9116,14009164,3.00,5.00,1.60,,,,,3.25,6.75,7.00,5.67
9117,14009165,3.40,6.50,3.20,,,,,4.00,5.75,6.50,5.42
9118,14009166,4.40,5.75,4.00,,,,,4.75,7.00,8.00,6.58
9119,14009167,5.20,5.00,3.00,,,,,5.50,7.00,8.00,6.83
9120,14009168,3.80,4.00,3.20,,,,,3.75,6.75,7.75,6.08
9121,14009169,2.60,4.50,2.00,,,,,6.00,6.50,7.25,6.58
9122,14009170,5.20,6.75,3.20,,,,,4.25,7.25,7.25,6.25
9123,14009171,5.60,7.25,2.60,,,,,4.75,6.00,7.75,6.17
9124,14009172,5.60,6.75,3.20,,,,,6.75,7.50,8.25,7.50
9125,14009173,3.40,7.00,4.20,,,,,6.00,7.50,8.50,7.33
9126,14009174,2.80,3.25,3.40,,,,,4.25,5.50,6.50,5.42
9127,14009175,4.20,5.00,2.40,,,,,3.25,6.00,5.50,4.92
9128,14009176,3.20,5.25,3.00,,,,,4.50,7.00,7.25,6.25
9129,14009177,4.80,5.25,3.00,,,,,4.50,6.25,6.00,5.58
9130,14009178,5.40,6.00,3.00,,,,,4.75,5.00,5.50,5.08
9131,14009179,6.40,6.00,2.40,,,,,7.00,7.25,9.25,7.83
9132,14009180,4.60,5.75,3.60,,,,,8.50,7.75,9.25,8.50
9133,14009181,3.40,4.25,2.20,,,,,3.00,6.00,4.75,4.58
9134,14009182,4.80,5.50,1.80,,,,,2.75,6.75,7.00,5.50
9135,14009183,2.40,6.25,2.00,,,,,4.00,4.25,,2.75
9136,14009184,7.00,7.25,4.20,6.75,8.00,5.50,6.75,,,,
9137,14009185,3.60,7.50,3.80,,,,,5.00,6.00,8.25,6.42
9138,14009186,2.80,6.25,1.40,,,,,5.00,7.50,7.00,6.50
9139,14009187,5.80,6.25,3.80,,,,,8.00,7.00,9.25,8.08
9140,14009188,3.60,4.75,2.40,,,,,5.25,6.75,8.25,6.75
9141,14009189,3.80,5.50,2.40,,,,,3.75,6.50,6.75,5.67
9142,14009190,4.60,5.00,3.20,,,,,8.25,7.50,9.00,8.25
9143,14009191,2.40,5.00,2.60,,,,,3.75,5.00,5.75,4.83
9144,14009192,4.60,6.50,3.00,,,,,4.25,7.25,8.50,6.67
9145,14009193,5.80,6.25,3.40,,,,,5.25,6.00,8.50,6.58
9146,14009194,2.60,4.50,1.20,,,,,5.75,6.50,8.00,6.75
9147,14009195,3.20,5.50,1.80,,,,,3.00,3.75,4.75,3.83
9148,14009196,3.80,6.50,3.20,,,,,2.50,6.50,7.50,5.50
9149,14009197,4.20,6.25,3.00,,,,,3.25,5.75,6.25,5.08
9150,14009198,3.00,5.75,0.80,,,,,3.00,2.50,3.00,2.83
9151,14009199,6.40,6.75,4.00,,,,,6.00,8.25,9.25,7.83
9152,14009200,7.60,5.75,2.60,5.75,6.50,5.25,5.83,,,,
9153,14009201,2.80,5.25,1.40,,,,,3.50,4.50,6.75,4.92
9154,14009202,3.40,5.75,2.40,,,,,4.00,5.00,5.25,4.75
9155,14009203,1.80,6.00,1.60,,,,,5.25,6.00,6.75,6.00
9156,14009204,5.20,4.75,2.40,,,,,3.25,5.50,6.00,4.92
9157,14009205,2.40,4.25,2.60,,,,,2.25,6.50,6.50,5.08
9158,14009206,3.20,4.75,1.60,,,,,4.00,4.50,5.00,4.50
9159,14009207,4.40,5.00,3.00,,,,,4.25,5.25,7.25,5.58
9160,14009208,4.20,5.50,3.40,,,,,5.25,7.25,7.00,6.50
9161,14009209,4.80,4.75,2.40,,,,,5.00,8.00,7.50,6.83
9162,14009210,2.80,4.75,1.60,,,,,3.00,4.25,5.00,4.08
9163,14009211,2.60,4.75,3.20,,,,,3.00,4.50,3.00,3.50
9164,14009212,5.00,6.50,3.20,,,,,3.50,6.50,6.75,5.58
9165,14009213,2.80,5.25,2.60,,,,,3.00,5.75,6.00,4.92
9166,14009214,2.60,4.50,2.00,,,,,4.00,3.00,4.00,3.67
9167,14009215,6.40,7.25,3.20,,,,,9.00,7.50,9.25,8.58
9168,14009216,5.00,6.50,3.00,,,,,5.50,6.75,8.50,6.92
9169,14009217,4.00,4.25,2.40,,,,,3.25,6.50,6.75,5.50
9170,14009218,2.40,6.00,2.40,,,,,7.25,6.75,9.00,7.67
9171,14009219,7.20,7.00,3.40,6.00,6.75,5.75,6.17,,,,
9172,14009220,3.60,5.50,2.40,,,,,4.50,7.75,6.50,6.25
9173,14009221,3.00,4.75,1.60,,,,,2.75,2.75,4.00,3.17
9174,14009222,3.60,6.25,3.40,,,,,5.00,8.00,8.75,7.25
9175,14009223,4.80,6.75,3.20,,,,,2.75,6.50,7.50,5.58
9176,14009224,2.40,6.25,1.60,,,,,4.00,6.25,4.75,5.00
9177,14009225,4.40,6.75,2.80,,,,,5.50,9.00,7.50,7.33
9178,14009226,2.20,5.25,2.40,,,,,4.75,4.00,6.00,4.92
9179,14009227,1.20,4.25,2.20,,,,,4.50,4.25,5.75,4.83
9180,14009228,3.40,5.00,2.40,,,,,5.00,8.00,6.00,6.33
9181,14009229,5.20,7.25,2.80,,,,,4.50,7.25,8.00,6.58
9182,14009230,3.20,4.25,2.20,,,,,5.25,4.25,6.25,5.25
9183,14009231,2.00,5.50,2.40,,,,,4.75,5.25,7.25,5.75
9184,14009232,2.80,3.75,2.60,,,,,3.00,5.00,4.50,4.17
9185,14009233,4.00,7.25,3.80,,,,,5.75,4.75,8.50,6.33
9186,14009234,2.40,5.75,3.20,,,,,2.75,5.50,6.50,4.92
9187,14009235,2.00,4.00,3.20,,,,,5.25,5.50,7.00,5.92
9188,14009236,2.60,4.25,1.40,,,,,3.00,5.25,5.75,4.67
9189,14009237,2.80,3.00,4.00,,,,,2.75,4.00,6.50,4.42
9190,14009238,2.40,6.25,1.80,,,,,3.50,4.50,7.25,5.08
9191,14009239,4.40,7.00,1.60,,,,,3.25,6.25,7.75,5.75
9192,14009240,3.60,5.00,3.60,,,,,4.00,4.25,4.25,4.17
9193,14009241,4.60,6.17,2.80,,,,,3.50,5.75,5.75,5.00
9194,14009242,2.40,5.00,2.80,,,,,3.25,4.00,,2.42
9195,14009243,4.00,6.25,3.00,,,,,5.25,7.25,7.50,6.67
9196,14009244,2.00,5.25,1.60,,,,,3.50,4.50,6.25,4.75
9197,14009245,2.80,4.00,2.60,,,,,3.50,4.00,6.00,4.50
9198,14009246,3.20,5.00,1.00,,,,,3.00,5.25,7.25,5.17
9199,14009247,4.00,6.25,2.40,,,,,5.50,6.00,7.25,6.25
9200,14009248,3.40,6.75,3.20,,,,,2.50,5.25,6.25,4.67
9201,14009249,1.80,5.25,2.80,,,,,3.75,4.25,6.75,4.92
9202,14009250,2.80,5.75,1.40,,,,,3.75,7.00,7.25,6.00
9203,14009251,4.80,6.25,3.60,,,,,4.50,7.00,7.50,6.33
9204,14009252,1.80,3.50,2.60,,,,,3.75,5.50,4.50,4.58
9205,14009253,3.00,7.25,2.40,,,,,6.50,6.75,7.75,7.00
9206,14009254,4.20,5.50,3.60,,,,,4.25,5.25,6.25,5.25
9207,14009255,2.60,5.50,1.80,,,,,5.75,4.75,4.25,4.92
9208,14009256,2.40,6.00,2.80,,,,,3.75,6.50,7.00,5.75
9209,14009257,5.20,6.75,1.60,,,,,4.25,7.00,9.25,6.83
9210,14009258,6.00,6.75,4.00,,,,,5.25,6.75,8.50,6.83
9211,14009259,3.60,6.25,3.00,,,,,3.50,4.00,5.25,4.25
9212,14009260,2.40,5.50,3.60,,,,,3.50,5.00,5.00,4.50
9213,14009261,3.20,4.00,2.40,,,,,3.25,5.50,6.50,5.08
9214,14009262,4.20,3.25,3.40,,,,,5.25,7.00,8.00,6.75
9215,14009263,1.80,4.25,2.60,,,,,2.25,4.50,6.00,4.25
9216,14009264,1.20,5.25,3.20,,,,,2.50,5.00,5.50,4.33
9217,14009265,3.60,4.00,2.80,,,,,3.25,5.75,7.25,5.42
9218,14009266,7.20,5.75,4.00,,,,,6.25,7.00,8.75,7.33
9219,14009267,6.20,6.25,2.20,,,,,7.00,6.25,9.00,7.42
9220,14009268,5.80,6.00,4.40,,,,,6.50,7.25,9.00,7.58
9221,14009269,4.00,3.50,2.00,,,,,4.00,3.50,6.75,4.75
9222,14009270,4.20,6.75,2.20,,,,,3.75,8.25,9.00,7.00
9223,14009271,5.80,5.75,4.80,,,,,6.25,6.75,7.50,6.83
9224,14009272,3.60,3.75,2.40,,,,,4.00,3.50,7.25,4.92
9225,14009273,2.40,5.00,1.80,,,,,2.25,3.50,5.25,3.67
9226,14009274,1.60,5.25,4.60,,,,,4.75,5.25,7.00,5.67
9227,14009275,5.60,6.50,3.60,,,,,6.25,6.25,9.00,7.17
9228,14009276,6.40,6.25,3.40,,,,,4.50,6.50,8.50,6.50
9229,14009277,5.80,8.00,3.20,5.75,4.75,4.50,5.00,,,,
9230,14009278,5.60,6.75,2.20,,,,,5.50,6.75,8.75,7.00
9231,14009279,2.40,6.00,2.20,,,,,3.00,5.00,6.25,4.75
9232,14009280,6.00,6.50,3.00,,,,,3.75,7.00,7.25,6.00
9233,14009281,2.80,5.75,3.20,,,,,3.00,3.50,7.25,4.58
9234,14009282,2.80,6.25,2.60,,,,,4.75,5.50,7.25,5.83
9235,14009283,6.80,7.25,1.80,,,,,5.00,8.00,8.75,7.25
9236,14009284,4.20,6.00,2.80,,,,,4.00,7.00,6.00,5.67
9237,14009285,2.40,5.75,3.00,,,,,2.75,5.00,6.75,4.83
9238,14009286,2.40,4.75,2.20,,,,,4.50,4.75,5.00,4.75
9239,14009287,5.60,6.75,3.60,,,,,3.25,6.25,7.50,5.67
9240,14009288,6.40,7.00,3.20,,,,,8.50,7.75,8.00,8.08
9241,14009289,4.40,5.75,2.20,,,,,3.75,7.50,6.50,5.92
9242,14009290,0.80,5.25,2.20,,,,,3.75,3.00,4.50,3.75
9243,14009291,6.40,6.75,3.60,,,,,5.25,6.75,9.25,7.08
9244,14009292,5.60,3.50,2.40,,,,,3.75,6.75,6.75,5.75
9245,14009293,7.00,6.75,2.40,5.00,5.50,5.50,5.33,,,,
9246,14009294,3.60,7.00,2.80,,,,,5.00,6.50,7.50,6.33
9247,14009295,3.40,6.25,3.00,,,,,4.75,6.50,8.00,6.42
9248,14009296,3.80,5.00,2.00,,,,,3.50,6.50,6.75,5.58
9249,14009297,3.80,4.50,2.40,,,,,3.00,4.25,6.50,4.58
9250,14009298,3.00,4.75,1.40,,,,,2.50,8.25,8.75,6.50
9251,14009299,3.60,5.75,2.20,,,,,2.50,5.25,4.75,4.17
9252,14009300,2.20,5.25,2.20,,,,,4.25,6.25,5.25,5.25
9253,14009302,3.00,6.00,2.80,,,,,3.75,6.50,5.00,5.08
9254,14009303,6.40,8.25,3.20,,,,,8.75,7.75,9.25,8.58
9255,14009304,5.40,7.50,3.20,,,,,5.75,7.50,8.75,7.33
9256,14009305,2.60,4.75,3.20,,,,,4.50,4.50,6.75,5.25
9257,14009306,3.00,3.00,3.60,,,,,4.00,5.00,3.75,4.25
9258,14009307,5.20,4.25,3.00,,,,,6.50,6.75,8.75,7.33
9259,14009308,3.80,5.00,2.20,,,,,4.75,7.00,6.75,6.17
9260,14009309,2.40,4.50,3.20,,,,,5.25,5.75,8.25,6.42
9261,14009310,4.20,5.00,2.60,,,,,4.75,7.50,7.25,6.50
9262,14009311,3.00,5.50,2.60,,,,,2.75,5.00,7.00,4.92
9263,14009312,3.40,5.25,1.60,,,,,2.25,6.00,5.25,4.50
9264,14009313,6.00,7.50,3.60,,,,,4.25,7.25,7.75,6.42
9265,14009314,2.20,4.25,3.60,,,,,3.50,,5.50,3.00
9266,14009315,5.80,7.25,4.00,,,,,6.00,7.75,7.50,7.08
9267,14009316,6.80,5.75,2.60,,,,,4.25,6.50,7.75,6.17
9268,14009317,3.60,5.25,2.20,,,,,3.50,3.50,6.25,4.42
9269,14009318,5.80,6.25,3.20,,,,,6.25,7.75,8.50,7.50
9270,14009319,3.00,5.75,3.00,,,,,2.75,4.50,6.75,4.67
9271,14009320,4.20,5.50,2.00,,,,,3.75,6.00,6.75,5.50
9272,14009321,4.20,4.00,3.80,,,,,1.75,5.00,5.50,4.08
9273,14009322,6.40,6.25,2.60,,,,,5.75,7.25,8.75,7.25
9274,14009323,3.60,5.00,1.40,,,,,3.00,4.00,6.50,4.50
9275,14009324,4.40,5.00,3.40,,,,,3.00,5.75,6.25,5.00
9276,14009325,4.60,6.00,2.80,,,,,6.25,7.75,8.00,7.33
9277,14009326,5.60,6.50,3.60,,,,,5.25,7.25,8.25,6.92
9278,14009327,4.40,5.00,2.40,,,,,6.25,6.75,7.50,6.83
9279,14009328,6.20,7.75,2.80,,,,,4.50,6.75,9.25,6.83
9280,14009329,5.00,6.75,2.00,,,,,6.00,8.00,7.25,7.08
9281,14009330,2.60,3.00,1.80,,,,,3.50,3.25,4.25,3.67
9282,14009331,4.20,6.08,2.60,,,,,3.00,6.50,7.25,5.58
9283,14009332,4.40,6.00,2.60,,,,,4.50,7.25,7.75,6.50
9284,14009333,4.20,5.75,2.60,,,,,4.00,6.50,6.75,5.75
9285,14009334,1.60,5.00,3.00,,,,,4.25,7.00,8.75,6.67
9286,14009335,7.80,7.25,4.00,5.00,7.00,6.75,6.25,,,,
9287,14009336,7.00,5.75,5.40,3.75,5.00,7.75,5.50,,,,
9288,14009337,2.40,3.75,2.60,,,,,4.75,6.50,8.00,6.42
9289,14009338,6.00,6.50,4.20,,,,,6.00,8.25,8.50,7.58
9290,14009339,2.20,5.50,2.80,,,,,4.00,4.75,5.75,4.83
9291,14009340,6.60,7.00,3.20,,,,,9.00,7.25,8.50,8.25
9292,14009341,6.40,8.25,3.40,,,,,4.00,7.00,8.50,6.50
9293,14009342,5.00,6.50,3.60,,,,,4.50,6.00,7.00,5.83
9294,14009343,4.80,5.75,3.60,,,,,3.50,5.25,7.50,5.42
9295,14009344,4.80,5.75,2.80,,,,,3.50,6.75,9.25,6.50
9296,14009345,2.80,3.50,2.60,,,,,3.75,5.25,5.25,4.75
9297,14009347,3.00,4.75,2.00,,,,,3.50,6.75,8.50,6.25
9298,14009348,4.20,4.50,2.00,,,,,5.00,4.75,7.50,5.75
9299,14009349,3.60,3.75,3.00,,,,,3.50,6.00,7.00,5.50
9300,14009350,2.20,3.25,2.80,,,,,3.50,5.25,7.00,5.25
9301,14009351,4.40,4.75,1.60,,,,,3.75,6.25,7.75,5.92
9302,14009352,5.60,6.25,3.40,,,,,5.00,8.75,8.25,7.33
9303,14009353,3.20,4.00,1.60,,,,,2.25,5.25,7.25,4.92
9304,14009354,3.80,4.50,2.40,,,,,7.25,6.75,7.75,7.25
9305,14009355,4.00,6.00,2.20,,,,,6.50,7.75,8.25,7.50
9306,14009356,4.20,6.50,3.60,,,,,6.25,6.75,8.00,7.00
9307,14009357,5.00,4.66,2.00,,,,,5.75,8.00,8.50,7.42
9308,14009358,3.80,3.25,2.20,,,,,3.25,6.50,7.25,5.67
9309,14009359,3.40,3.50,2.00,,,,,3.00,5.75,8.00,5.58
9310,14009360,5.80,5.50,3.20,,,,,5.00,7.75,9.50,7.42
9311,14009361,5.80,6.25,5.20,,,,,7.00,9.25,8.75,8.33
9312,14009362,4.00,5.50,3.00,,,,,4.25,7.25,8.75,6.75
9313,14009363,4.20,5.00,2.80,,,,,4.75,6.75,8.25,6.58
9314,14009364,5.20,6.00,2.40,,,,,6.00,7.25,9.25,7.50
9315,14009365,4.40,4.00,2.80,,,,,4.50,7.00,8.00,6.50
9316,14009366,2.40,4.75,2.00,,,,,3.50,5.25,8.00,5.58
9317,14009367,2.40,3.50,2.20,,,,,2.50,5.75,7.00,5.08
9318,14009368,5.40,5.33,3.40,,,,,5.00,6.75,9.50,7.08
9319,14009369,2.20,3.75,3.80,,,,,3.25,7.00,9.00,6.42
9320,14009370,5.80,7.00,4.20,,,,,5.75,8.00,9.50,7.75
9321,14009371,6.20,6.25,2.20,,,,,5.50,7.25,8.75,7.17
9322,14009372,5.20,4.00,3.60,,,,,3.25,6.75,7.75,5.92
9323,14009373,3.20,3.75,2.80,,,,,5.00,7.25,8.25,6.83
9324,14009374,5.80,4.25,4.00,,,,,3.50,7.75,10.00,7.08
9325,14009375,4.80,4.50,3.80,,,,,3.75,7.00,9.00,6.58
9326,14009376,4.00,3.75,3.00,,,,,2.25,5.50,7.25,5.00
9327,14009377,1.60,4.00,3.00,,,,,4.50,6.25,9.00,6.58
9328,14009378,5.60,5.75,2.60,,,,,6.50,7.50,10.00,8.00
9329,14009379,6.20,5.50,2.80,,,,,5.50,7.75,9.75,7.67
9330,14009380,5.00,7.75,3.40,,,,,5.75,7.25,9.50,7.50
9331,14009381,5.40,6.00,4.00,,,,,8.00,7.75,9.25,8.33
9332,14009382,3.20,3.75,3.40,,,,,3.50,5.75,8.50,5.92
9333,14009383,6.60,5.50,2.80,,,,,6.50,8.00,9.25,7.92
9334,14009384,5.00,4.33,2.20,,,,,6.50,7.25,8.50,7.42
9335,14009385,1.80,3.00,1.60,,,,,2.50,4.00,5.00,3.83
9336,14009386,3.40,4.75,2.40,,,,,4.75,6.25,9.00,6.67
9337,14009387,5.80,6.25,4.20,,,,,6.50,7.00,9.25,7.58
9338,14009388,4.80,5.58,4.20,,,,,5.00,6.25,9.25,6.83
9339,14009389,3.00,4.00,3.80,,,,,3.50,5.75,8.75,6.00
9340,14009390,2.80,4.25,3.60,,,,,4.25,4.75,6.75,5.25
9341,14009392,2.20,5.25,3.00,,,,,6.00,6.25,8.25,6.83
9342,14009393,3.00,4.25,2.40,,,,,3.50,7.50,9.50,6.83
9343,14009394,5.00,6.00,2.00,,,,,5.25,8.50,9.00,7.58
9344,14009395,5.20,4.50,3.80,,,,,6.25,8.00,9.75,8.00
9345,14009396,4.40,4.50,2.00,,,,,4.75,6.00,8.25,6.33
9346,14009397,3.40,6.75,2.40,,,,,3.25,6.00,8.00,5.75
9347,14009399,3.40,4.50,2.20,,,,,4.00,8.00,9.00,7.00
9348,14009400,4.20,4.25,2.60,,,,,4.75,7.00,7.25,6.33
9349,14009401,4.40,4.00,2.60,,,,,3.75,6.00,6.75,5.50
9350,14009402,3.00,4.03,2.80,,,,,4.00,7.00,7.25,6.08
9351,14009403,4.80,4.42,3.40,,,,,4.50,6.75,8.25,6.50
9352,14009404,3.80,4.00,2.40,,,,,3.25,5.50,4.25,4.33
9353,14009405,3.40,4.50,3.00,,,,,4.50,5.75,7.50,5.92
9354,14009406,6.00,3.75,5.40,,,,,6.50,7.00,8.75,7.42
9355,14009407,4.40,3.75,2.60,,,,,5.00,7.75,9.25,7.33
9356,14009408,6.00,5.50,3.00,,,,,5.00,8.00,9.75,7.58
9357,14009409,5.80,4.00,3.60,,,,,4.75,7.00,7.75,6.50
9358,14009410,4.60,4.00,3.40,,,,,4.75,5.00,7.75,5.83
9359,14009411,4.00,4.50,2.60,,,,,4.00,6.00,9.00,6.33
9360,14009412,4.80,4.75,2.80,,,,,6.75,7.75,9.25,7.92
9361,14009414,3.60,4.25,2.60,,,,,3.50,5.75,7.75,5.67
9362,14009415,4.60,5.75,3.80,,,,,5.00,6.75,8.75,6.83
9363,14009416,6.60,5.00,3.80,,,,,8.50,8.75,9.25,8.83
9364,14009417,4.20,3.75,3.00,,,,,5.25,7.00,8.75,7.00
9365,14009418,5.00,4.75,2.00,,,,,6.00,8.00,8.75,7.58
9366,14009419,6.20,6.50,2.80,,,,,8.00,9.25,9.25,8.83
9367,14009420,4.20,6.25,3.00,,,,,4.00,8.25,8.00,6.75
9368,14009421,3.00,3.75,2.40,,,,,3.00,6.00,6.75,5.25
9369,14009422,4.00,3.58,2.80,,,,,2.50,6.50,7.75,5.58
9370,14009423,3.60,4.75,2.00,,,,,5.00,7.00,8.50,6.83
9371,14009424,4.60,5.50,2.80,,,,,3.00,6.00,8.75,5.92
9372,14009425,5.00,5.50,3.00,,,,,3.50,6.75,9.00,6.42
9373,14009426,3.00,3.50,2.20,,,,,3.25,6.00,6.75,5.33
9374,14009427,4.80,5.25,2.60,,,,,5.50,7.50,8.75,7.25
9375,14009428,2.40,4.50,2.40,,,,,4.75,4.00,6.00,4.92
9376,14009429,5.80,6.75,3.00,,,,,6.50,7.75,9.00,7.75
9377,14009430,5.20,6.50,2.40,,,,,7.75,9.00,9.00,8.58
9378,14009431,4.60,3.50,2.20,,,,,3.25,5.50,6.25,5.00
9379,14009432,6.40,6.75,4.40,,,,,6.25,8.25,8.75,7.75
9380,14009433,4.20,5.25,3.00,,,,,2.00,7.25,7.75,5.67
9381,14009434,4.80,6.25,3.00,,,,,7.50,8.50,9.00,8.33
9382,14009435,2.40,4.50,2.80,,,,,2.50,4.50,6.25,4.42
9383,14009436,6.80,6.00,4.80,,,,,5.75,8.00,10.00,7.92
9384,14009437,3.40,5.75,2.60,,,,,6.00,6.00,7.25,6.42
9385,14009438,4.40,4.50,2.80,,,,,5.25,7.50,7.75,6.83
9386,14009439,4.60,5.25,1.00,,,,,7.25,7.50,10.00,8.25
9387,14009440,1.00,2.75,3.00,,,,,3.50,3.00,7.00,4.50
9388,14009441,7.20,7.00,4.80,,,,,8.50,8.25,9.00,8.58
9389,14009443,2.60,4.25,2.40,,,,,3.50,4.00,6.00,4.50
9390,14009446,6.80,5.75,3.60,,,,,8.50,8.75,9.25,8.83
9391,14009447,5.00,4.50,2.40,,,,,5.50,7.00,9.25,7.25
9392,14009448,2.80,4.50,3.00,,,,,3.50,6.50,8.25,6.08
9393,14009449,1.20,3.50,2.60,,,,,3.75,6.75,7.75,6.08
9394,14009450,4.40,3.50,2.40,,,,,3.25,6.50,7.75,5.83
9395,14009451,4.00,3.75,2.60,,,,,5.00,6.75,8.00,6.58
9396,14009452,2.00,3.75,2.60,,,,,5.75,6.00,7.75,6.50
9397,14009453,3.00,5.00,3.40,,,,,4.50,6.00,7.75,6.08
9398,14009454,2.80,4.00,3.00,,,,,3.25,5.75,6.00,5.00
9399,14009455,9.40,6.75,5.40,9.00,9.00,4.50,7.50,,,,
9400,14009456,8.80,7.50,5.80,,,,,7.25,7.75,8.75,7.92
9401,14009457,3.20,6.25,,,,,,3.00,4.00,,2.33
9402,14009458,8.00,7.00,3.60,3.50,7.00,5.75,5.42,,,,
9403,14009459,4.40,7.00,6.20,,,,,8.25,8.50,8.25,8.33
9404,14009460,7.40,7.00,6.00,,,,,7.25,9.00,9.00,8.42
9405,14009461,8.60,8.00,4.00,7.25,7.75,7.75,7.58,,,,
9406,14009462,8.60,7.50,5.00,7.25,7.25,5.50,6.67,,,,
9407,14009463,6.20,8.75,4.60,,,,,8.75,9.25,8.00,8.67
9408,14009464,6.60,8.50,4.60,,,,,9.00,8.75,8.25,8.67
9409,14009465,5.40,6.08,2.80,,,,,3.75,6.00,7.00,5.58
9410,14009466,7.80,6.75,2.80,6.00,5.00,2.75,4.58,,,,
9411,14009467,7.60,6.50,5.20,4.25,5.50,4.75,4.83,,,,
9412,14009468,9.20,8.75,5.40,7.25,6.25,7.75,7.08,,,,
9413,14009469,6.20,5.75,1.20,,,,,4.75,,,1.58
9414,14009470,5.80,6.00,4.00,,,,,5.25,6.75,6.50,6.17
9415,14009471,6.00,6.25,4.20,5.50,4.00,3.50,4.33,,,,
9416,14009472,5.80,6.75,2.80,,,,,4.50,6.75,9.25,6.83
9417,14009473,6.80,6.00,2.80,5.25,5.75,7.25,6.08,,,,
9418,14009474,7.20,6.00,3.20,,,,,6.25,6.25,7.75,6.75
9419,14009475,5.40,5.75,4.00,,,,,5.00,6.75,7.00,6.25
9420,14009476,6.40,5.75,3.00,,,,,4.75,5.75,7.25,5.92
9421,14009477,5.80,5.50,3.80,,,,,3.75,5.50,7.75,5.67
9422,14009478,8.00,6.75,4.40,4.50,6.75,7.00,6.08,,,,
9423,14009479,5.20,6.50,2.80,6.00,4.75,6.75,5.83,,,,
9424,14009480,2.80,4.50,,,,,,4.75,5.75,,3.50
9425,14009481,8.40,6.75,4.00,7.75,7.00,6.50,7.08,,,,
9426,14009482,6.20,4.75,4.60,5.50,6.50,6.00,6.00,,,,
9427,14009483,5.40,8.00,2.60,,,,,5.00,5.75,8.00,6.25
9428,14009484,5.80,6.75,3.20,,,,,4.25,6.75,7.50,6.17
9429,14009485,6.40,5.75,2.40,,,,,5.75,6.25,8.00,6.67
9430,14009486,6.20,6.25,3.20,,,,,5.50,7.75,7.75,7.00
9431,14009487,6.20,5.50,,,,,,6.25,7.50,,4.58
9432,14009488,9.40,6.25,5.00,7.00,7.75,5.75,6.83,,,,
9433,14009489,6.20,5.75,3.80,,,,,6.00,8.00,8.00,7.33
9434,14009490,6.00,5.00,6.40,,,,,4.50,6.50,8.00,6.33
9435,14009491,2.20,4.00,,,,,,4.00,5.75,,3.25
9436,14009492,5.60,5.50,2.40,,,,,5.50,7.00,7.25,6.58
9437,14009493,6.20,6.50,2.20,,,,,8.50,7.75,8.25,8.17
9438,14009494,4.40,3.50,,,,,,4.50,5.75,,3.42
9439,14009495,3.00,6.00,3.00,,,,,4.50,5.00,7.50,5.67
9440,14009496,4.60,3.75,,,,,,4.25,5.75,,3.33
9441,14009497,2.40,4.50,,,,,,3.50,5.75,,3.08
9442,14009498,4.60,8.25,5.00,,,,,9.00,8.25,8.50,8.58
9443,14009499,2.40,3.75,,,,,,3.75,4.25,,2.67
9444,14009500,5.20,7.75,3.20,,,,,9.50,9.00,8.75,9.08
9445,14009501,4.20,6.25,4.00,,,,,6.00,7.25,8.25,7.17
9446,14009502,8.00,7.25,3.60,4.75,7.25,7.50,6.50,,,,
9447,14009503,8.20,8.25,5.40,,,,,4.25,6.25,7.50,6.00
9448,14009504,6.80,5.25,2.40,,,,,8.50,7.50,6.75,7.58
9449,14009505,8.60,8.75,6.00,7.75,7.50,6.00,7.08,,,,
9450,14009506,3.20,4.75,,,,,,3.50,6.75,,3.42
9451,14009507,5.20,6.25,3.40,,,,,4.25,5.25,6.50,5.33
9452,14009508,8.60,6.75,5.60,,,,,8.25,7.25,8.50,8.00
9453,14009509,6.60,7.25,4.40,,,,,5.75,6.50,9.50,7.25
9454,14009510,8.20,7.25,4.60,,,,,9.25,9.25,8.50,9.00
9455,14009511,4.80,5.00,,,,,,5.25,6.50,,3.92
9456,14009512,3.40,6.00,3.20,,,,,5.50,7.00,8.50,7.00
9457,14009513,6.60,6.75,3.40,,,,,4.75,6.00,7.50,6.08
9458,14009514,3.20,5.50,,,,,,4.75,5.75,,3.50
9459,14009515,3.40,3.00,,,,,,1.75,3.75,,1.83
9460,14009516,6.20,4.75,4.00,5.75,6.75,5.50,6.00,,,,
9461,14009517,3.00,3.50,,,,,,4.00,5.50,,3.17
9462,14009518,5.00,8.00,4.00,,,,,9.00,8.50,8.75,8.75
9463,14009519,5.20,6.50,3.40,,,,,5.50,5.50,8.25,6.42
9464,14009520,4.80,6.00,3.60,,,,,6.25,6.00,9.00,7.08
9465,14009521,6.00,7.00,3.40,,,,,4.75,6.25,6.25,5.75
9466,14009522,9.00,6.00,7.00,9.00,5.25,5.00,6.42,,,,
9467,14009523,8.20,6.25,5.20,6.00,7.00,5.75,6.25,,,,
9468,14009524,3.60,5.25,2.60,,,,,4.75,4.00,6.75,5.17
9469,14009525,4.60,5.25,2.60,,,,,5.00,7.00,6.75,6.25
