,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3539,45003566,3.00,4.00,2.60,,,,,3.25,4.75,6.00,4.67
3540,45003567,2.00,6.25,3.00,,,,,4.00,6.00,7.00,5.67
3541,45003568,3.00,3.75,2.20,,,,,2.75,4.00,5.75,4.17
3542,45003569,1.80,4.25,2.20,,,,,3.25,5.25,3.25,3.92
3543,45003570,6.00,5.50,2.80,,,,,5.00,7.75,7.25,6.67
3544,45003571,3.20,6.00,2.60,,,,,4.00,6.75,8.00,6.25
3545,45003572,4.80,4.50,,,,,,4.75,4.50,,3.08
3546,45003573,4.00,5.25,2.40,,,,,4.50,6.25,6.50,5.75
3547,45003574,5.40,6.50,4.00,,,,,6.25,5.50,9.25,7.00
3548,45003575,3.80,6.00,2.80,,,,,2.75,5.25,6.00,4.67
3549,45003576,2.80,6.00,2.20,,,,,4.00,5.25,7.50,5.58
3550,45003577,2.40,4.00,2.60,,,,,4.75,6.50,7.00,6.08
3551,45003578,3.20,5.00,4.20,,,,,3.75,6.25,5.75,5.25
3552,45003579,4.60,5.50,3.60,,,,,1.50,,,0.50
3553,45003580,3.80,5.75,2.80,,,,,2.50,2.75,5.75,3.67
3554,45003581,8.60,7.25,6.00,8.75,8.25,7.75,8.25,,,,
3555,45003582,7.20,6.25,3.20,,,,,4.75,6.00,8.50,6.42
3556,45003583,5.80,6.50,2.60,,,,,6.25,8.50,9.00,7.92
3557,45003584,7.20,7.00,4.00,,,,,7.75,8.00,8.50,8.08
3558,45003585,2.40,4.25,2.60,,,,,3.50,3.50,5.50,4.17
3559,45003586,8.00,7.00,5.00,7.75,7.75,7.25,7.58,,,,
3560,45003587,7.00,6.00,2.60,3.75,4.50,5.50,4.58,,,,
3561,45003588,3.00,6.50,2.40,,,,,4.50,4.75,6.50,5.25
3562,45003589,8.20,7.50,7.20,,,,,5.75,7.50,9.75,7.67
3563,45003590,7.40,7.00,2.80,5.00,8.50,5.50,6.33,,,,
3564,45003591,7.00,7.00,3.80,5.25,6.75,6.50,6.17,,,,
3565,45003592,7.20,7.25,4.60,6.50,6.00,4.50,5.67,,,,
3566,45003593,8.00,6.25,3.80,7.50,6.50,5.50,6.50,,,,
3567,45003594,7.40,5.75,3.40,4.75,6.25,5.00,5.33,,,,
3568,45003595,6.20,6.25,2.80,,,,,5.25,5.25,6.75,5.75
3569,45003596,2.60,4.50,4.00,,,,,3.50,6.00,6.50,5.33
3570,45003597,2.60,4.50,2.40,,,,,3.50,5.25,,2.92
3571,45003598,4.00,5.50,3.40,,,,,4.50,6.75,5.50,5.58
3572,45003599,4.20,6.50,3.80,,,,,4.00,5.00,7.75,5.58
3573,45003600,3.40,5.50,3.40,,,,,3.75,,,1.25
3574,45003601,7.40,7.00,6.40,,,,,7.00,7.75,8.50,7.75
3575,45003602,3.20,6.50,3.20,,,,,4.00,4.25,4.00,4.08
3576,45003603,1.20,5.00,2.60,,,,,2.75,4.50,6.50,4.58
3577,45003604,5.00,4.75,2.20,,,,,5.75,5.25,,3.67
3578,45003605,6.00,6.50,3.80,,,,,4.75,8.25,7.50,6.83
3579,45003606,4.80,7.00,2.00,,,,,4.75,7.00,5.75,5.83
3580,45003607,7.00,6.75,3.80,7.00,6.25,6.75,6.67,,,,
3581,45003608,3.60,6.00,3.00,,,,,3.00,5.00,7.25,5.08
3582,45003609,8.00,7.25,3.40,3.50,7.50,6.00,5.67,,,,
3583,45003610,7.40,8.00,7.60,,,,,7.50,7.50,8.00,7.67
3584,45003611,6.80,7.25,4.20,,,,,6.25,4.75,8.75,6.58
3585,45003612,7.00,6.50,2.80,,,,,6.25,7.50,8.50,7.42
3586,45003613,6.80,6.75,3.20,6.00,5.75,5.50,5.75,,,,
3587,45003614,5.80,5.75,3.40,,,,,4.50,7.25,7.25,6.33
3588,45003615,7.40,6.25,3.00,7.00,8.25,4.75,6.67,,,,
3589,45003616,6.40,6.25,3.20,,,,,5.00,8.00,8.00,7.00
3590,45003617,8.00,5.75,2.40,,,,,7.50,7.50,8.25,7.75
3591,45003618,7.60,4.25,4.60,6.75,7.75,6.75,7.08,,,,
3592,45003619,8.20,7.25,2.80,,,,,7.00,8.75,8.25,8.00
3593,45003620,7.00,6.50,2.60,4.25,4.25,2.25,3.58,,,,
3594,45003621,7.40,6.00,3.40,,,,,5.25,6.50,7.00,6.25
3595,45003622,5.20,7.00,2.80,,,,,2.75,5.75,4.50,4.33
3596,45003623,8.20,6.00,5.00,4.25,5.75,5.25,5.08,,,,
3597,45003624,3.40,6.25,2.00,,,,,3.00,6.25,7.25,5.50
3598,45003625,7.80,4.25,3.60,,,,,4.50,6.25,7.25,6.00
3599,45003626,4.40,7.00,3.60,,,,,5.50,6.75,6.75,6.33
3600,45003627,5.80,6.50,3.00,,,,,7.50,6.75,8.50,7.58
3601,45003628,5.80,6.50,2.40,,,,,3.50,5.25,6.50,5.08
3602,45003629,7.60,7.25,3.00,4.50,7.25,5.50,5.75,,,,
3603,45003630,7.40,5.50,5.00,8.00,6.75,6.00,6.92,,,,
3604,45003631,8.60,6.50,7.40,5.00,9.25,7.50,7.25,,,,
3605,45003632,3.60,6.25,3.40,,,,,4.50,7.00,7.50,6.33
3606,45003633,7.40,7.00,5.00,3.75,5.25,5.75,4.92,,,,
3607,45003634,4.20,4.75,1.80,,,,,5.00,6.00,6.00,5.67
3608,45003635,6.60,6.50,6.60,,,,,8.50,6.50,8.75,7.92
3609,45003636,4.00,6.50,3.40,,,,,2.75,5.50,7.25,5.17
3610,45003637,4.00,5.50,1.20,,,,,2.75,6.50,5.50,4.92
3611,45003638,8.00,6.25,3.20,,,,,5.25,4.75,7.50,5.83
3612,45003639,3.00,5.25,2.00,,,,,3.25,7.50,7.25,6.00
3613,45003640,3.20,6.50,2.20,,,,,4.75,7.50,6.75,6.33
3614,45003641,7.80,6.00,4.60,,,,,6.25,7.00,8.25,7.17
3615,45003642,8.60,7.75,5.40,3.50,8.50,8.25,6.75,,,,
3616,45003643,6.40,8.25,6.80,,,,,6.25,6.75,9.00,7.33
3617,45003644,8.20,6.00,6.00,3.25,3.25,5.50,4.00,,,,
3618,45003645,5.20,6.25,2.80,,,,,5.00,7.75,6.75,6.50
3619,45003646,7.20,6.00,3.60,,,,,5.50,7.00,7.25,6.58
3620,45003647,3.80,5.00,4.60,,,,,4.75,6.75,7.00,6.17
3621,45003648,3.40,4.00,3.20,,,,,2.75,3.75,4.75,3.75
3622,45003649,3.60,4.75,3.60,,,,,4.00,5.50,6.50,5.33
3623,45003650,1.80,3.25,2.80,,,,,3.75,5.50,5.50,4.92
3624,45003651,5.20,5.25,4.20,,,,,7.00,7.75,8.75,7.83
3625,45003652,7.40,7.25,4.20,,,,,4.75,6.25,8.00,6.33
3626,45003653,7.80,6.75,3.60,,,,,6.75,8.00,9.00,7.92
3627,45003654,2.00,4.50,2.40,,,,,3.50,4.00,4.75,4.08
3628,45003655,7.80,6.25,4.40,,,,,3.75,7.25,7.25,6.08
3629,45003656,6.80,6.75,1.60,,,,,4.50,6.25,7.25,6.00
3630,45003657,7.20,8.25,5.60,,,,,5.00,6.25,6.75,6.00
3631,45003658,7.20,6.75,3.20,5.50,7.00,5.25,5.92,,,,
3632,45003659,5.80,6.50,4.20,,,,,3.50,6.50,8.00,6.00
3633,45003660,6.00,6.75,4.40,,,,,6.50,8.00,7.75,7.42
3634,45003661,8.80,7.00,6.40,4.50,8.00,7.50,6.67,,,,
3635,45003662,4.00,6.00,2.20,,,,,2.50,2.50,2.75,2.58
3636,45003663,8.40,6.00,4.00,7.75,7.25,5.50,6.83,,,,
3637,45003664,5.20,6.75,3.60,,,,,5.25,7.75,7.25,6.75
3638,45003665,5.20,5.75,3.40,,,,,4.75,5.75,7.50,6.00
3639,45003666,6.40,7.00,2.20,,,,,4.75,6.25,7.00,6.00
3640,45003667,3.60,5.25,2.80,,,,,5.25,4.25,,3.17
3641,45003668,5.80,6.50,4.80,,,,,4.00,7.00,8.25,6.42
3642,45003669,8.80,6.25,3.80,6.00,7.25,6.25,6.50,,,,
3643,45003670,3.00,4.25,3.60,,,,,2.00,6.75,7.50,5.42
3644,45003671,5.60,6.00,3.40,,,,,5.75,6.25,6.25,6.08
3645,45003672,3.80,5.25,2.60,,,,,4.50,6.75,6.00,5.75
3646,45003673,4.80,5.75,3.60,,,,,3.50,7.25,6.75,5.83
3647,45003674,4.40,6.00,3.20,3.25,4.25,3.50,3.67,,,,
3648,45003675,8.40,7.00,2.80,7.25,8.00,7.50,7.58,,,,
3649,45003676,5.00,4.00,3.80,,,,,4.00,,,1.33
3650,45003677,6.60,5.25,4.00,,,,,3.50,6.75,7.25,5.83
3651,45003678,7.80,7.25,3.00,7.25,7.50,3.75,6.17,,,,
3652,45003679,6.80,5.25,2.80,,,,,4.50,6.50,7.00,6.00
3653,45003680,3.80,7.25,2.00,,,,,5.00,5.75,7.25,6.00
3654,45003681,8.40,6.50,3.20,7.50,7.00,4.75,6.42,,,,
3655,45003682,2.80,6.00,2.40,,,,,3.25,5.25,4.75,4.42
3656,45003683,4.40,4.25,3.80,,,,,3.75,5.75,,3.17
3657,45003684,4.20,6.00,2.60,,,,,5.50,7.25,7.75,6.83
3658,45003685,5.20,6.75,1.80,,,,,6.00,4.25,7.25,5.83
3659,45003686,4.60,4.25,2.60,,,,,4.50,,,1.50
3660,45003687,7.60,5.25,4.60,5.50,6.00,6.00,5.83,,,,
3661,45003688,2.20,4.50,1.60,,,,,3.00,4.50,5.00,4.17
3662,45003689,6.60,6.25,2.00,,,,,5.25,6.75,7.25,6.42
3663,45003690,7.60,7.25,2.60,6.00,8.00,5.75,6.58,,,,
3664,45003691,4.20,6.00,2.20,,,,,5.00,7.00,8.25,6.75
3665,45003692,6.20,5.75,3.60,,,,,7.00,7.50,7.00,7.17
3666,45003693,6.80,7.50,3.80,,,,,4.00,6.75,7.50,6.08
3667,45003694,3.40,5.25,2.80,,,,,5.25,5.75,6.50,5.83
3668,45003695,4.20,6.00,1.80,,,,,5.00,3.25,5.75,4.67
3669,45003696,5.40,6.25,3.20,,,,,4.50,5.50,7.75,5.92
3670,45003697,4.20,5.75,1.80,,,,,3.75,6.75,2.50,4.33
3671,45003698,4.00,6.50,2.80,,,,,5.75,5.50,7.50,6.25
3672,45003699,3.20,4.50,3.00,,,,,3.50,5.25,5.75,4.83
3673,45003700,6.60,6.75,2.80,,,,,5.25,6.75,7.00,6.33
3674,45003701,2.20,5.50,2.60,,,,,3.75,5.25,5.75,4.92
3675,45003702,3.40,5.75,3.40,,,,,4.50,8.75,6.75,6.67
3676,45003703,5.60,5.25,2.60,,,,,3.25,5.75,4.25,4.42
3677,45003704,8.40,4.50,6.60,8.00,5.00,4.00,5.67,,,,
3678,45003705,7.40,6.25,4.40,5.75,6.50,5.50,5.92,,,,
3679,45003707,8.20,6.50,5.20,,,,,5.50,8.50,8.00,7.33
3680,45003708,3.80,6.25,3.00,,,,,4.00,5.00,6.00,5.00
3681,45003709,7.60,4.75,4.60,8.25,7.75,7.00,7.67,,,,
3682,45003710,7.80,5.25,4.20,5.00,7.50,4.75,5.75,,,,
3683,45003711,7.40,6.50,3.00,,,,,6.25,7.00,8.25,7.17
3684,45003712,3.40,3.75,2.80,,,,,3.50,6.50,8.00,6.00
3685,45003713,7.20,5.50,2.80,4.25,3.25,4.75,4.08,,,,
3686,45003714,6.60,6.75,2.80,,,,,5.50,7.25,8.00,6.92
3687,45003715,2.40,4.50,4.00,,,,,3.75,5.00,6.00,4.92
3688,45003716,8.00,7.50,4.20,5.25,7.50,7.75,6.83,,,,
3689,45003717,5.40,5.50,2.60,,,,,3.50,4.50,5.75,4.58
3690,45003718,8.20,7.25,3.40,5.75,5.75,5.75,5.75,,,,
3691,45003719,5.80,5.25,2.80,,,,,2.00,5.00,6.75,4.58
3692,45003720,4.40,5.25,3.20,,,,,5.00,5.50,7.50,6.00
3693,45003721,4.00,5.75,3.40,,,,,3.00,6.00,7.25,5.42
3694,45003722,5.00,6.50,3.00,,,,,5.75,7.25,7.00,6.67
3695,45003723,7.20,7.50,7.80,,,,,3.25,8.25,8.50,6.67
3696,45003724,5.60,6.25,2.40,,,,,5.50,7.00,8.00,6.83
3697,45003725,2.80,4.25,3.20,,,,,3.25,5.75,7.00,5.33
3698,45003726,6.20,6.75,4.40,,,,,5.75,7.00,9.00,7.25
3699,45003727,8.00,7.00,3.60,6.75,7.00,6.25,6.67,,,,
3700,45003728,3.80,5.75,2.20,,,,,4.75,5.00,7.25,5.67
3701,45003729,6.60,6.50,1.60,,,,,2.75,5.75,5.75,4.75
3702,45003730,7.60,5.50,3.20,4.75,7.25,6.75,6.25,,,,
3703,45003731,3.60,3.50,2.20,,,,,4.50,5.00,5.25,4.92
3704,45003732,8.40,7.25,4.40,,,,,7.50,7.50,9.50,8.17
3705,45003733,5.20,5.25,3.00,,,,,4.00,6.75,7.25,6.00
3706,45003734,6.80,5.50,4.00,4.75,4.50,3.50,4.25,,,,
3707,45003735,5.40,6.00,2.60,2.50,4.50,4.75,3.92,,,,
3708,45003736,2.40,4.00,2.80,,,,,4.25,3.75,4.00,4.00
3709,45003737,7.60,7.50,7.00,,,,,4.75,5.75,7.25,5.92
3710,45003738,2.40,5.75,2.80,,,,,3.75,5.50,,3.08
3711,45003739,6.60,6.00,3.60,6.50,6.75,5.75,6.33,,,,
3712,45003740,6.40,6.50,2.40,,,,,4.50,7.00,8.25,6.58
3713,45003741,6.00,6.00,3.60,4.25,3.00,5.00,4.08,,,,
3714,45003742,2.40,3.50,3.60,,,,,3.25,7.50,5.50,5.42
3715,45003743,5.80,6.50,1.60,,,,,4.75,6.25,5.75,5.58
3716,45003744,2.60,6.50,2.20,1.50,1.50,5.50,2.83,,,,
3717,45003745,7.20,7.00,4.00,3.50,5.50,5.00,4.67,,,,
3718,45003746,5.40,6.75,7.20,,,,,7.75,7.75,8.25,7.92
3719,45003747,5.20,6.50,4.80,,,,,3.50,7.25,7.00,5.92
3720,45003748,3.00,6.25,2.40,,,,,4.25,5.75,6.00,5.33
3721,45003749,7.40,6.75,5.40,,,,,7.25,7.50,8.50,7.75
3722,45003750,5.20,6.50,3.00,,,,,3.50,5.25,6.25,5.00
3723,45003751,8.00,7.50,4.20,6.50,7.25,6.25,6.67,,,,
3724,45003752,3.60,6.00,2.00,,,,,,5.25,7.75,4.33
3725,45003753,2.00,5.25,2.20,,,,,3.00,5.50,7.00,5.17
3726,45003754,6.20,7.25,5.00,,,,,3.75,6.00,8.00,5.92
3727,45003755,5.40,5.00,3.80,4.75,2.75,5.00,4.17,,,,
3728,45003756,4.20,6.00,2.40,,,,,5.50,7.75,7.00,6.75
3729,45003757,6.20,6.50,4.40,,,,,4.25,6.25,6.75,5.75
3730,45003758,4.20,6.00,4.00,,,,,2.75,7.25,7.25,5.75
3731,45003759,3.00,4.00,3.20,,,,,4.50,6.25,5.75,5.50
3732,45003760,4.60,5.25,2.60,,,,,4.25,5.25,6.25,5.25
3733,45003761,4.60,5.75,2.60,,,,,3.00,4.75,6.25,4.67
3734,45003762,4.60,3.75,1.80,,,,,3.75,7.00,5.25,5.33
3735,45003763,7.20,6.00,5.80,,,,,3.25,6.00,7.75,5.67
3736,45003764,5.00,6.50,2.20,,,,,6.00,7.00,6.75,6.58
3737,45003765,4.00,5.75,2.00,,,,,3.25,5.50,5.75,4.83
3738,45003766,4.20,7.00,3.00,,,,,2.75,6.25,8.50,5.83
3739,45003767,6.00,6.75,3.80,,,,,7.50,7.50,8.50,7.83
3740,45003768,2.00,4.75,2.80,,,,,,,,
3741,45003769,2.60,4.75,3.00,,,,,3.25,4.25,6.75,4.75
3742,45003770,7.60,7.25,3.60,,,,,4.75,6.75,6.50,6.00
3743,45003771,8.00,6.25,5.60,,,,,5.75,8.00,9.00,7.58
3744,45003772,7.80,6.25,5.60,,,,,5.00,6.75,8.00,6.58
3745,45003773,2.80,6.00,2.00,,,,,5.00,6.25,7.75,6.33
3746,45003774,5.40,6.50,2.80,,,,,6.50,7.00,8.00,7.17
3747,45003775,6.20,6.00,3.60,,,,,6.25,7.25,8.25,7.25
3748,45003776,5.20,5.75,3.20,,,,,4.75,7.00,7.25,6.33
3749,45003777,2.20,7.00,1.80,,,,,5.25,4.50,7.25,5.67
3750,45003778,4.60,6.00,3.40,,,,,4.50,5.00,5.50,5.00
3751,45003779,6.80,6.25,2.00,,,,,4.75,8.00,9.25,7.33
3752,45003780,6.20,6.50,2.80,,,,,4.50,7.00,6.50,6.00
3753,45003781,3.00,4.25,4.00,,,,,3.75,3.50,4.50,3.92
3754,45003782,3.20,6.25,2.80,,,,,3.75,4.25,5.50,4.50
3755,45003783,4.00,5.50,2.80,,,,,4.25,6.75,7.25,6.08
3756,45003784,7.80,7.25,4.40,,,,,5.75,8.50,8.50,7.58
3757,45003785,6.40,7.25,3.00,,,,,5.00,8.00,6.50,6.50
3758,45003786,7.40,6.25,3.80,,,,,6.25,8.00,8.75,7.67
3759,45003787,6.80,6.00,5.00,,,,,6.25,6.25,6.75,6.42
3760,45003788,4.20,6.25,2.80,,,,,4.75,6.75,7.25,6.25
3761,45003789,3.60,6.00,3.40,,,,,5.50,7.50,6.75,6.58
3762,45003790,3.40,4.00,2.40,,,,,5.25,,,1.75
3763,45003791,5.40,5.50,1.60,,,,,7.25,7.00,7.25,7.17
3764,45003792,3.00,4.75,2.60,,,,,2.75,4.00,4.75,3.83
3765,45003793,5.40,6.00,3.40,,,,,4.00,6.25,6.75,5.67
3766,45003794,4.00,6.00,4.00,,,,,4.50,7.50,7.00,6.33
3767,45003795,4.60,6.00,4.20,,,,,5.50,5.25,7.25,6.00
3768,45003796,6.20,,4.00,,,,,7.00,7.25,7.50,7.25
3769,45003797,6.80,6.50,6.00,,,,,3.00,6.25,7.50,5.58
3770,45003798,2.60,5.00,4.00,,,,,3.00,3.50,5.25,3.92
3771,45003799,5.60,7.25,4.40,,,,,5.50,7.25,7.75,6.83
3772,45003801,6.00,5.50,4.60,,,,,3.75,6.75,7.75,6.08
3773,45003802,7.20,6.00,4.40,,,,,5.50,8.75,8.75,7.67
3774,45003803,3.00,5.00,3.40,,,,,3.00,4.75,4.25,4.00
3775,45003804,2.60,6.00,4.60,,,,,5.75,5.00,6.50,5.75
3776,45003805,2.80,6.25,3.60,,,,,3.25,5.75,6.50,5.17
3777,45003806,2.20,5.00,4.60,,,,,2.50,6.00,6.50,5.00
3778,45003807,5.80,7.25,4.40,,,,,7.50,5.25,6.25,6.33
3779,45003808,2.00,4.50,4.00,,,,,2.50,5.25,5.00,4.25
3780,45003809,4.60,7.00,3.40,,,,,6.75,7.25,8.00,7.33
3781,45003810,,3.75,5.00,4.00,3.75,3.75,3.83,,,,
3782,45003811,5.60,6.25,4.80,,,,,4.75,8.50,8.00,7.08
3783,45003812,2.20,4.25,4.60,,,,,4.75,4.75,5.75,5.08
3784,45003813,5.00,6.00,4.00,,,,,5.00,6.75,8.50,6.75
3785,45003814,3.00,5.00,2.60,,,,,2.75,4.25,4.50,3.83
3786,45003815,6.00,6.50,4.80,,,,,4.25,6.75,8.75,6.58
3787,45003816,2.40,5.25,4.40,,,,,4.00,5.75,6.25,5.33
3788,45003817,3.80,5.50,4.20,,,,,3.25,2.75,4.25,3.42
3789,45003818,5.00,5.00,3.20,,,,,2.50,3.50,6.50,4.17
3790,45003819,3.40,3.50,2.80,,,,,5.25,6.50,7.75,6.50
3791,45003820,3.80,5.50,1.60,,,,,4.00,5.75,6.25,5.33
3792,45003821,5.20,4.75,2.40,,,,,4.50,5.50,8.00,6.00
3793,45003822,6.40,6.50,3.80,,,,,4.25,6.75,8.25,6.42
3794,45003823,7.20,7.00,4.40,,,,,5.50,7.00,8.50,7.00
3795,45003824,1.00,4.25,2.60,,,,,5.00,6.50,6.50,6.00
3796,45003825,5.60,5.25,2.60,,,,,4.50,5.00,7.50,5.67
3797,45003826,8.20,7.50,5.60,,,,,4.25,7.00,8.50,6.58
3798,45003827,3.40,4.50,2.60,,,,,3.75,4.00,6.50,4.75
3799,45003829,2.00,6.00,2.60,,,,,5.25,6.25,8.25,6.58
3800,45003830,3.00,4.75,2.40,,,,,3.75,4.00,3.00,3.58
3801,45003831,4.80,,2.20,,,,,3.50,,,1.17
3802,45003832,3.20,3.75,2.60,,,,,4.25,4.50,3.75,4.17
3803,45003833,5.00,4.75,2.60,,,,,5.50,5.00,7.50,6.00
3804,45003834,2.00,,2.20,,,,,3.25,5.75,5.50,4.83
3805,45003835,3.00,,3.00,,,,,4.50,,,1.50
3806,45003836,3.00,5.00,2.20,,,,,4.50,5.00,,3.17
3807,45003837,1.40,5.50,2.40,,,,,,,6.50,2.17
3808,45003838,1.60,4.00,2.60,,,,,3.75,5.00,6.75,5.17
3809,45003839,1.60,,3.20,,,,,2.75,3.50,,2.08
3810,45003840,3.20,6.75,3.80,,,,,4.00,6.75,8.75,6.50
3811,45003841,4.40,5.50,2.60,,,,,3.75,6.50,8.50,6.25
3812,45003843,2.40,5.00,3.60,,,,,3.25,,,1.08
3813,45003844,3.60,6.25,2.80,,,,,2.75,6.00,7.50,5.42
3814,45003845,2.60,4.75,2.80,,,,,4.00,6.50,,3.50
3815,45003846,2.40,5.00,3.60,,,,,3.75,,,1.25
3816,45003847,4.60,5.00,3.00,,,,,3.25,,,1.08
3817,45003849,5.60,6.00,3.80,,,,,4.25,6.25,8.00,6.17
3818,45003850,7.20,7.00,5.40,,,,,5.25,7.25,7.50,6.67
3819,45003851,9.20,5.50,4.60,6.00,7.75,6.50,6.75,,,,
3820,45003852,4.60,6.25,3.60,,,,,5.25,5.25,6.00,5.50
3821,45003853,4.20,6.75,2.00,,,,,4.75,6.75,8.00,6.50
3822,45003854,4.20,4.00,3.20,,,,,2.25,4.25,5.50,4.00
3823,45003855,7.40,7.00,3.20,6.75,6.00,4.25,5.67,,,,
3824,45003856,5.60,6.50,3.40,,,,,6.50,7.00,8.75,7.42
3825,45003857,9.20,5.75,3.60,9.00,8.00,5.75,7.58,,,,
3826,45003858,3.00,5.75,2.40,,,,,4.75,5.50,8.50,6.25
3827,45003859,2.80,6.25,3.60,,,,,3.50,6.50,7.75,5.92
3828,45003860,3.00,4.25,4.20,,,,,1.75,6.25,5.25,4.42
3829,45003861,5.60,5.50,3.40,,,,,4.50,6.00,7.75,6.08
3830,45003862,7.20,6.75,4.40,,,,,5.50,6.25,8.50,6.75
3831,45003863,5.20,6.25,4.00,2.25,4.00,4.00,3.42,,,,
3832,45003864,4.60,6.25,4.20,,,,,4.00,7.75,8.00,6.58
3833,45003865,8.00,8.00,3.40,3.50,6.75,6.50,5.58,,,,
3834,45003866,3.80,6.00,1.40,,,,,2.25,5.75,5.50,4.50
3835,45003867,9.00,6.00,4.60,8.25,7.75,5.25,7.08,,,,
3836,45003868,5.20,6.25,3.40,,,,,5.25,6.75,7.00,6.33
3837,45003869,6.60,8.00,4.20,,,,,5.50,7.50,7.00,6.67
3838,45003870,4.00,4.50,2.20,,,,,3.25,5.25,4.75,4.42
3839,45003871,4.40,6.50,3.00,,,,,4.25,4.25,5.75,4.75
3840,45003872,2.80,5.75,2.60,,,,,5.00,,,1.67
3841,45003873,6.00,6.75,3.80,,,,,7.75,9.00,8.50,8.42
3842,45003874,7.20,6.00,4.40,,,,,2.50,6.25,8.75,5.83
3843,45003875,6.20,4.75,3.20,4.75,5.50,4.75,5.00,,,,
3844,45003876,5.40,6.00,3.60,,,,,5.00,7.00,8.25,6.75
3845,45003877,5.40,6.50,3.20,,,,,4.25,5.50,7.25,5.67
3846,45003878,7.00,6.50,2.00,2.50,5.50,5.50,4.50,,,,
3847,45003879,4.80,7.00,3.40,,,,,6.75,7.25,7.25,7.08
3848,45003880,7.40,6.75,4.00,,,,,6.00,7.75,8.25,7.33
3849,45003881,6.60,6.00,2.20,,,,,3.50,6.50,5.75,5.25
3850,45003882,4.40,7.00,2.40,,,,,6.50,5.75,8.25,6.83
3851,45003883,4.00,6.50,2.60,,,,,4.25,6.25,5.50,5.33
3852,45003884,4.40,6.00,3.60,,,,,3.50,5.75,6.00,5.08
3853,45003885,6.80,6.50,3.80,,,,,5.50,8.00,8.00,7.17
3854,45003886,8.80,7.50,6.00,,,,,6.00,6.50,8.25,6.92
3855,45003887,5.20,7.00,4.00,,,,,7.75,7.00,8.25,7.67
3856,45003888,2.80,4.00,2.20,,,,,3.50,3.50,3.50,3.50
3857,45003889,8.40,6.50,5.60,7.75,7.50,6.25,7.17,,,,
3858,45003890,3.60,6.00,3.20,,,,,3.00,4.75,5.25,4.33
3859,45003891,2.60,4.75,2.20,,,,,2.50,6.25,5.75,4.83
3860,45003892,7.80,7.75,3.60,6.50,7.25,5.00,6.25,,,,
3861,45003893,7.20,7.25,6.60,,,,,5.50,6.50,7.00,6.33
3862,45003894,7.40,6.50,4.60,,,,,3.25,7.00,8.50,6.25
3863,45003895,8.00,6.25,4.00,,,,,4.50,6.25,7.75,6.17
3864,45003896,8.40,6.00,3.40,6.50,7.00,5.00,6.17,,,,
3865,45003897,5.20,6.75,2.80,,,,,5.75,4.75,7.50,6.00
3866,45003898,4.00,5.75,3.40,,,,,5.25,4.75,5.00,5.00
3867,45003899,5.40,5.00,2.40,,,,,4.75,5.50,7.25,5.83
3868,45003900,3.20,5.75,2.40,,,,,2.75,3.25,5.25,3.75
3869,45003901,3.00,5.75,2.80,,,,,3.75,4.50,7.25,5.17
3870,45003902,8.60,7.25,5.20,7.50,7.75,7.75,7.67,,,,
3871,45003903,2.20,6.75,2.80,,,,,2.50,5.00,4.00,3.83
3872,45003904,7.00,6.75,4.60,,,,,4.50,7.50,8.50,6.83
3873,45003905,6.80,4.25,4.40,,,,,4.00,8.00,8.50,6.83
3874,45003906,3.60,5.75,2.40,,,,,4.00,3.75,5.50,4.42
3875,45003907,2.80,4.00,,,,,,,,,
3876,45003908,2.20,6.25,3.20,,,,,3.25,6.00,6.75,5.33
3877,45003909,7.20,6.75,3.80,5.00,7.25,5.50,5.92,,,,
3878,45003910,8.00,6.75,4.60,7.50,7.25,4.50,6.42,,,,
3879,45003911,8.20,6.75,4.20,7.25,7.50,5.00,6.58,,,,
3880,45003912,3.40,5.75,3.00,,,,,3.50,6.25,6.50,5.42
3881,45003913,8.00,6.50,4.00,8.00,8.25,5.75,7.33,,,,
3882,45003914,4.20,5.25,4.80,,,,,4.00,7.50,7.50,6.33
3883,45003915,7.80,5.75,3.40,7.75,7.50,3.75,6.33,,,,
3884,45003916,8.00,6.25,4.80,,,,,5.75,6.75,8.00,6.83
3885,45003917,6.00,6.25,3.00,2.50,3.25,3.75,3.17,,,,
3886,45003918,4.40,6.00,2.80,,,,,5.50,5.25,6.75,5.83
3887,45003919,7.40,6.75,3.20,4.00,5.50,4.00,4.50,,,,
3888,45003920,4.00,5.50,2.20,,,,,2.50,6.25,6.25,5.00
3889,45003921,7.60,6.00,4.80,,,,,5.50,5.75,8.00,6.42
3890,45003922,5.20,6.50,3.60,,,,,5.75,5.25,7.00,6.00
3891,45003923,6.20,7.25,3.00,,,,,7.25,7.25,8.50,7.67
3892,45003924,7.40,6.50,3.60,6.50,6.50,4.00,5.67,,,,
3893,45003925,5.00,4.00,2.00,,,,,3.25,6.50,8.25,6.00
3894,45003926,8.60,7.00,6.40,7.00,9.25,8.50,8.25,,,,
3895,45003927,6.40,7.25,3.20,,,,,4.75,6.25,7.75,6.25
3896,45003928,6.80,5.25,2.80,,,,,6.50,6.50,7.25,6.75
3897,45003929,7.20,6.00,4.80,,,,,5.50,7.25,7.75,6.83
3898,45003930,8.00,6.75,4.20,6.25,8.00,6.75,7.00,,,,
