,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
12402,48012458,6.60,4.25,,,,,,4.75,6.75,,3.83
12403,48012459,7.60,7.75,6.60,,,,,6.25,7.50,8.25,7.33
12404,48012460,7.20,6.75,5.20,7.50,7.25,7.00,7.25,,,,
12405,48012461,6.20,6.50,5.40,,,,,7.50,8.25,8.75,8.17
12406,48012462,4.80,4.00,5.00,4.25,3.25,2.75,3.42,,,,
12407,48012463,2.60,3.25,,,,,,3.75,5.25,,3.00
12408,48012464,8.00,6.50,3.60,8.25,8.00,6.00,7.42,,,,
12409,48012465,6.20,5.25,,,,,,5.50,7.25,,4.25
12410,48012466,6.80,7.00,,,,,,7.25,,,2.42
12411,48012467,4.80,5.75,2.60,,,,,3.75,7.50,8.75,6.67
12412,48012468,7.80,7.00,5.80,6.50,5.25,4.50,5.42,,,,
12413,48012469,5.40,7.00,,,,,,4.75,5.75,,3.50
12414,48012470,8.00,6.50,4.20,6.25,8.00,3.00,5.75,,,,
12415,48012471,4.60,6.50,,,,,,5.75,6.50,,4.08
12416,48012472,9.40,7.00,8.20,8.75,7.25,6.00,7.33,,,,
12417,48012473,3.60,6.00,,,,,,2.75,3.75,,2.17
12418,48012474,5.20,7.25,,,,,,5.75,6.50,,4.08
12419,48012475,7.20,7.75,5.60,,,,,5.75,6.75,7.50,6.67
12420,48012476,8.80,6.25,3.20,8.50,7.50,6.50,7.50,,,,
12421,48012477,6.80,5.50,,,,,,6.50,7.25,,4.58
12422,48012478,5.20,6.75,,,,,,2.25,,,0.75
12423,48012479,4.60,6.25,,,,,,3.25,5.25,,2.83
12424,48012480,6.80,5.50,,7.75,5.75,6.00,6.50,,,,
12425,48012481,7.60,7.00,2.80,5.00,6.50,5.75,5.75,,,,
12426,48012482,3.40,6.00,,,,,,2.25,7.00,,3.08
12427,48012483,6.80,7.50,4.40,,,,,7.75,8.50,9.00,8.42
12428,48012484,4.80,4.75,,,,,,6.50,6.50,,4.33
12429,48012485,9.40,6.00,7.40,7.00,7.25,4.50,6.25,,,,
12430,48012486,7.40,6.00,5.20,4.50,5.75,6.25,5.50,,,,
12431,48012487,6.80,7.50,4.20,,,,,5.25,7.00,8.00,6.75
12432,48012488,7.40,5.75,3.60,4.00,6.25,4.00,4.75,,,,
12433,48012489,2.60,7.00,2.20,,,,,4.75,6.00,8.25,6.33
12434,48012490,5.20,5.75,,,,,,5.75,7.50,,4.42
12435,48012491,8.00,6.25,5.00,8.75,7.75,5.25,7.25,,,,
12436,48012492,8.00,8.50,5.40,,,,,6.00,7.50,8.00,7.17
12437,48012493,5.00,6.00,2.60,,,,,3.00,6.75,7.00,5.58
12438,48012494,8.00,6.50,4.60,7.75,7.25,4.00,6.33,,,,
12439,48012495,2.80,6.00,3.00,,,,,3.25,6.75,5.75,5.25
12440,48012496,7.60,7.75,4.80,,,,,6.75,8.25,9.00,8.00
12441,48012497,6.00,4.50,3.20,,,,,5.00,5.50,6.25,5.58
12442,48012498,8.20,7.00,8.20,8.50,4.50,6.75,6.58,,,,
12443,48012499,5.40,6.50,4.20,,,,,6.25,7.50,8.25,7.33
12444,48012500,9.20,7.50,6.20,,,,,4.50,6.25,8.25,6.33
12445,48012501,9.40,6.75,5.40,8.00,8.00,4.00,6.67,,,,
12446,48012502,6.80,7.75,,,,,,4.50,6.75,8.75,6.67
12447,48012503,7.20,7.00,,,,,,4.25,6.75,8.25,6.42
12448,48012504,1.40,,,,4.50,5.00,3.17,,,,
12449,48012505,3.60,5.50,,,,,,3.00,5.50,,2.83
12450,48012506,7.20,7.00,4.20,,,,,4.00,7.00,9.00,6.67
12451,48012507,3.60,6.75,3.20,,,,,3.50,6.25,7.00,5.58
12452,48012508,3.60,5.00,,,,,,2.25,4.50,,2.25
12453,48012510,7.80,6.25,7.80,,,,,6.50,6.75,7.00,6.75
12454,48012511,6.20,6.00,,,,,,4.00,5.75,,3.25
12455,48012512,4.20,5.50,2.20,,,,,4.75,7.50,9.00,7.08
12456,48012513,7.80,6.75,4.00,7.75,7.50,6.75,7.33,,,,
12457,48012514,8.00,6.25,3.60,5.50,5.00,3.25,4.58,,,,
12458,48012515,5.40,1.75,,,,,,3.50,6.75,,3.42
12459,48012516,5.00,6.50,3.00,,,,,3.25,6.25,8.75,6.08
12460,48012517,7.40,7.00,4.80,,,,,4.75,8.00,7.50,6.75
12461,48012518,4.80,6.75,,,,,,4.75,7.00,,3.92
12462,48012519,8.60,7.75,6.20,,,,,4.25,7.75,9.50,7.17
12463,48012520,2.40,4.50,,,,,,3.00,5.00,,2.67
12464,48012521,8.00,6.75,7.80,7.50,5.75,4.25,5.83,,,,
12465,48012522,7.00,5.75,4.00,,,,,5.50,7.75,8.25,7.17
12466,48012523,7.40,6.00,5.00,6.25,4.50,4.75,5.17,,,,
12467,48012524,5.00,4.00,,,,,,5.00,6.50,,3.83
12468,48012525,7.20,4.75,6.40,5.00,6.00,3.25,4.75,,,,
12469,48012526,5.40,5.75,3.00,,,,,6.50,6.50,8.25,7.08
12470,48012527,4.40,5.75,,,,,,6.00,7.25,,4.42
12471,48012528,7.40,7.25,2.20,3.25,8.00,4.75,5.33,,,,
12472,48012529,7.20,7.50,4.60,,,,,4.50,5.75,7.75,6.00
12473,48012530,5.40,5.25,3.00,,,,,4.25,6.75,7.75,6.25
12474,48012531,4.40,3.75,,,,,,4.75,8.00,,4.25
12475,48012532,5.20,6.00,2.20,,,,,3.50,6.50,6.00,5.33
12476,48012533,5.60,7.00,4.00,,,,,6.25,6.25,8.50,7.00
12477,48012534,6.00,6.50,3.80,,,,,7.75,6.75,8.25,7.58
12478,48012535,5.00,6.00,4.60,,,,,4.75,6.00,6.50,5.75
12479,48012536,5.40,6.25,,,,,,5.50,6.75,7.50,6.58
12480,48012537,8.00,6.00,8.00,,,,,3.00,5.00,7.75,5.25
12481,48012538,5.00,6.25,,,,,,4.00,5.75,,3.25
12482,48012539,8.20,6.00,5.40,7.00,7.75,5.75,6.83,,,,
12483,48012540,6.60,7.50,4.00,,,,,9.00,8.50,8.50,8.67
12484,48012541,4.80,6.50,2.40,,,,,4.00,6.50,7.25,5.92
12485,48012542,6.60,9.00,6.60,,,,,6.25,7.25,8.75,7.42
12486,48012543,5.80,2.25,3.80,4.00,3.25,2.75,3.33,,,,
12487,48012544,4.40,4.25,6.00,,,,,3.50,4.75,7.25,5.17
12488,48012545,9.00,6.25,6.00,7.00,7.50,4.50,6.33,,,,
12489,48012546,5.00,7.00,,,,,,2.75,7.25,,3.33
12490,48012547,7.40,7.00,4.20,,,,,5.50,6.50,7.00,6.33
12491,48012548,4.80,6.00,3.60,,,,,4.50,5.75,6.00,5.42
12492,48012549,7.60,7.25,8.80,,,,,6.50,8.00,9.25,7.92
12493,48012550,5.60,7.00,4.00,,,,,4.00,5.75,8.50,6.08
12494,48012551,7.40,7.00,4.40,7.00,7.00,5.50,6.50,,,,
12495,48012552,2.00,5.75,,,,,,4.25,3.75,,2.67
12496,48012553,8.00,7.75,4.20,8.00,7.75,5.75,7.17,,,,
12497,48012554,9.00,8.25,9.20,,,,,6.75,7.75,8.75,7.75
12498,48012555,6.80,7.00,,5.50,7.50,5.00,6.00,,,,
12499,48012556,6.40,6.25,3.00,5.25,4.50,6.25,5.33,,,,
12500,48012557,8.60,7.75,8.40,4.25,6.25,5.75,5.42,,,,
12501,48012558,6.80,7.75,3.80,,,,,6.25,7.75,8.75,7.58
12502,48012559,7.20,6.50,4.40,,,,,5.25,7.75,8.25,7.08
12503,48012560,6.00,7.25,3.80,,,,,3.75,5.00,7.25,5.33
12504,48012561,7.80,5.75,5.20,7.25,8.00,4.50,6.58,,,,
12505,48012562,6.60,7.50,4.40,,,,,4.50,6.25,8.50,6.42
12506,48012563,7.40,6.50,2.60,,,,,3.25,7.00,8.00,6.08
12507,48012564,8.20,8.50,4.00,,,,,5.50,6.50,8.50,6.83
12508,48012565,1.80,2.50,,,,,,2.50,4.25,,2.25
12509,48012566,8.40,6.25,9.20,8.00,6.25,5.00,6.42,,,,
12510,48012567,8.80,3.75,7.20,6.75,5.25,4.25,5.42,,,,
12511,48012568,7.20,6.75,3.60,6.00,7.00,4.75,5.92,,,,
12512,48012569,7.40,7.25,4.20,,,,,6.75,7.50,8.75,7.67
12513,48012570,8.40,5.75,2.80,,,,,5.00,6.50,8.00,6.50
12514,48012571,5.20,5.00,,,,,,3.25,5.50,,2.92
12515,48012572,6.40,5.25,4.80,4.25,3.75,4.25,4.08,,,,
12516,48012573,6.00,5.25,3.40,3.75,3.25,4.25,3.75,,,,
12517,48012574,4.00,5.00,,1.50,4.50,2.50,2.83,,,,
12518,48012575,3.80,5.00,,,,,,4.50,5.75,,3.42
12519,48012576,7.40,6.00,4.40,6.50,7.00,5.00,6.17,,,,
12520,48012577,7.60,6.25,4.40,,,,,5.75,6.75,8.25,6.92
12521,48012578,4.80,3.00,3.00,,,,,3.50,7.25,8.00,6.25
12522,48012579,7.80,7.00,4.20,,,,,7.00,6.75,8.50,7.42
12523,48012580,7.20,6.50,5.80,6.00,5.50,5.75,5.75,,,,
12524,48012581,8.40,8.50,9.40,,,,,6.00,6.75,9.25,7.33
12525,48012582,8.40,6.00,5.80,5.75,6.25,4.50,5.50,,,,
12526,48012583,5.40,6.75,,,,,,2.75,7.00,6.25,5.33
12527,48012584,6.20,6.50,,,,,,8.75,8.25,,5.67
12528,48012585,9.00,6.25,4.20,7.25,8.50,8.50,8.08,,,,
12529,48012586,7.80,7.75,4.40,,,,,5.50,6.75,8.00,6.75
12530,48012587,7.60,7.00,3.80,4.75,6.00,6.50,5.75,,,,
12531,48012588,9.00,6.00,8.60,8.00,6.75,5.25,6.67,,,,
12532,48012589,7.20,8.25,5.80,7.75,8.00,5.50,7.08,,,,
12533,48012590,6.80,7.75,5.20,,,,,8.00,8.00,9.00,8.33
12534,48012591,7.20,7.50,6.00,,,,,5.50,7.25,8.75,7.17
12535,48012592,7.40,6.00,6.60,6.25,3.75,4.50,4.83,,,,
12536,48012593,8.20,5.00,5.60,7.00,6.25,4.75,6.00,,,,
12537,48012594,5.20,5.75,,,,,,3.25,6.25,,3.17
12538,48012595,7.00,5.25,2.20,,,,,3.50,4.25,7.50,5.08
12539,48012596,4.40,6.25,2.00,,,,,3.00,7.00,9.25,6.42
12540,48012597,6.20,6.00,4.00,,,,,4.50,6.75,9.00,6.75
12541,48012598,8.20,7.50,7.40,,,,,9.25,9.50,9.75,9.50
12542,48012599,4.40,5.50,2.20,,,,,3.25,3.75,6.25,4.42
12543,48012600,6.80,5.00,4.80,4.25,5.50,5.75,5.17,,,,
12544,48012601,7.60,5.25,,,,,,7.50,7.50,,5.00
12545,48012602,8.20,6.50,5.60,6.00,6.25,5.00,5.75,,,,
12546,48012603,6.60,6.25,3.20,,,,,5.00,8.00,9.00,7.33
12547,48012604,8.60,7.00,4.20,7.75,6.75,5.75,6.75,,,,
12548,48012605,5.60,6.00,3.20,5.75,4.50,4.00,4.75,,,,
12549,48012606,6.80,6.50,5.80,,,,,7.00,8.00,9.00,8.00
12550,48012607,4.80,7.00,,,,,,5.00,8.00,8.50,7.17
12551,48012608,8.60,6.75,6.00,8.25,7.00,3.00,6.08,,,,
12552,48012609,8.40,5.50,4.00,7.75,8.50,7.00,7.75,,,,
12553,48012610,6.40,6.50,2.60,,,,,7.50,5.75,6.75,6.67
12554,48012611,5.60,6.00,,,,,,5.50,5.50,,3.67
12555,48012612,7.40,7.00,8.40,,,,,5.25,6.00,7.50,6.25
12556,48012613,8.60,6.50,7.60,7.50,5.00,5.00,5.83,,,,
12557,48012614,3.40,5.75,,,,,,6.00,7.75,,4.58
12558,48012615,7.80,5.50,4.20,,,,,5.00,8.25,9.25,7.50
12559,48012616,6.60,4.00,,,,,,6.00,7.50,,4.50
12560,48012617,6.00,5.75,3.60,,,,,4.50,7.00,9.25,6.92
12561,48012618,4.60,4.75,3.20,,,,,3.00,5.50,7.75,5.42
12562,48012619,3.20,5.25,,,,,,6.50,6.75,,4.42
12563,48012620,7.00,6.00,6.80,,,,,4.75,5.75,9.25,6.58
12564,48012621,8.80,7.75,5.20,,,,,5.75,8.50,9.00,7.75
12565,48012622,9.00,7.75,6.20,7.75,8.50,6.75,7.67,,,,
12566,48012623,5.60,6.75,3.60,,,,,6.50,7.25,8.25,7.33
12567,48012624,6.20,,8.00,7.00,,,2.33,,,,
12568,48012625,7.00,6.00,,5.50,6.25,5.00,5.58,,,,
12569,48012626,7.40,7.00,6.00,7.50,7.75,6.00,7.08,,,,
12570,48012627,6.20,6.50,3.40,,,,,5.75,8.00,8.50,7.42
12571,48012628,8.80,8.00,6.80,4.25,7.00,5.75,5.67,,,,
12572,48012629,9.20,8.50,8.60,,,,,6.00,6.75,8.50,7.08
12573,48012630,8.20,7.00,5.40,6.75,7.50,5.50,6.58,,,,
12574,48012631,8.40,6.00,4.00,6.75,7.25,5.00,6.33,,,,
12575,48012632,6.00,6.25,2.20,,,,,5.00,7.75,9.25,7.33
12576,48012633,7.80,6.25,7.40,7.25,5.00,5.50,5.92,,,,
12577,48012634,8.80,6.75,7.80,8.00,6.75,6.75,7.17,,,,
12578,48012635,5.80,6.00,5.60,,,,,3.50,7.00,8.25,6.25
12579,48012636,8.40,7.25,6.00,7.50,6.50,5.50,6.50,,,,
12580,48012637,9.00,7.00,7.40,,,,,7.50,8.00,8.75,8.08
12581,48012638,3.60,5.50,3.00,,,,,6.50,7.50,8.25,7.42
12582,48012639,8.40,5.75,7.00,7.25,7.00,6.50,6.92,,,,
12583,48012641,4.80,5.00,2.60,,,,,3.25,6.50,6.50,5.42
12584,48012642,7.40,7.00,3.80,,,,,5.75,7.75,9.25,7.58
12585,48012643,4.60,4.00,,,,,,6.25,7.25,,4.50
12586,48012644,6.20,4.25,,,,,,6.00,7.50,,4.50
12587,48012645,7.40,7.75,4.80,7.50,5.75,5.50,6.25,,,,
12588,48012646,3.60,5.00,,,,,,5.00,5.75,,3.58
12589,48012647,3.40,7.50,,,,,,5.50,3.75,,3.08
12590,48012648,6.60,3.75,3.60,6.25,6.25,3.50,5.33,,,,
12591,48012649,7.60,6.00,5.60,6.00,7.50,7.50,7.00,,,,
12592,48012650,8.80,6.50,7.00,6.25,9.00,7.50,7.58,,,,
12593,48012651,9.00,7.25,4.80,8.00,8.50,4.75,7.08,,,,
12594,48012652,3.80,,,3.00,3.50,,2.17,,,,
12595,48012653,5.20,5.25,,,,,,5.00,8.00,,4.33
12596,48012654,4.20,6.50,,,,,,3.75,4.50,,2.75
12597,48012655,8.60,6.25,6.20,7.25,8.00,5.25,6.83,,,,
12598,48012656,7.20,7.50,4.80,7.50,8.75,7.00,7.75,,,,
12599,48012657,6.80,5.50,,,,,,4.75,8.00,,4.25
12600,48012658,6.60,,,4.75,5.00,3.75,4.50,,,,
12601,48012659,5.00,5.75,3.20,,,,,2.00,7.75,7.50,5.75
12602,48012660,9.20,7.50,9.00,7.50,5.75,5.00,6.08,,,,
12603,48012661,7.60,6.50,5.40,,,,,7.50,7.75,8.25,7.83
12604,48012662,8.20,7.75,5.40,,,,,5.50,7.50,8.75,7.25
12605,48012663,7.00,6.00,5.80,,,,,7.50,7.50,7.50,7.50
12606,48012664,8.00,7.00,5.20,8.25,7.00,6.25,7.17,,,,
12607,48012665,8.00,6.25,5.20,6.50,7.00,4.75,6.08,,,,
12608,48012666,7.80,4.00,5.40,1.25,7.75,4.00,4.33,,,,
12609,48012667,6.60,4.50,,,,,,5.00,5.75,,3.58
12610,48012668,6.40,8.00,3.20,,,,,8.75,6.75,9.50,8.33
12611,48012669,5.40,7.00,7.00,3.50,4.00,4.50,4.00,,,,
12612,48012671,8.60,7.00,5.80,7.00,7.25,4.50,6.25,,,,
12613,48012672,2.80,3.25,,,,,,5.25,,,1.75
12614,48012673,9.20,7.75,6.00,8.25,6.00,3.25,5.83,,,,
12615,48012674,5.20,4.50,3.60,,,,,5.25,6.50,8.50,6.75
12616,48012675,5.20,5.75,3.20,,,,,4.50,4.75,9.00,6.08
12617,48012676,8.60,7.00,8.40,9.00,8.00,5.50,7.50,,,,
12618,48012678,6.40,4.50,3.20,,,,,4.00,5.25,7.50,5.58
12619,48012679,8.40,5.00,6.60,7.50,4.25,5.25,5.67,,,,
12620,48012680,8.40,6.75,7.20,6.75,8.75,5.00,6.83,,,,
12621,48012681,3.80,6.25,,,,,,4.25,7.00,,3.75
12622,48012682,6.00,4.00,,,,,,6.25,7.25,,4.50
12623,48012683,9.00,7.25,3.80,8.75,7.75,3.75,6.75,,,,
12624,48012684,9.00,6.00,4.00,7.00,7.75,5.25,6.67,,,,
12625,48012685,7.80,8.00,7.00,,,,,6.75,7.50,8.75,7.67
12626,48012686,7.80,7.25,5.80,,,,,6.75,7.25,8.25,7.42
12627,48012687,7.00,6.50,,,,,,6.50,7.75,9.00,7.75
12628,48012688,8.60,6.75,6.20,7.50,5.25,4.50,5.75,,,,
12629,48012689,7.40,6.75,3.80,7.50,7.00,5.00,6.50,,,,
12630,48012690,6.40,6.00,5.80,,,,,5.00,7.25,,4.08
12631,48012691,9.20,6.50,6.00,8.25,8.25,6.00,7.50,,,,
12632,48012692,8.40,,6.00,7.00,,,2.33,,,,
12633,48012693,5.40,7.00,3.00,,,,,6.00,6.75,8.00,6.92
12634,48012694,5.80,6.25,2.80,2.25,3.25,5.25,3.58,,,,
12635,48012695,7.40,6.50,3.20,5.75,5.50,5.00,5.42,,,,
12636,48012696,3.60,6.00,,,,,,3.75,6.25,,3.33
12637,48012697,8.60,6.00,4.60,3.50,6.00,4.50,4.67,,,,
12638,48012698,6.00,7.00,8.00,,,,,7.25,8.50,10.00,8.58
12639,48012699,7.40,6.00,5.20,6.50,3.75,5.75,5.33,,,,
12640,48012700,1.40,2.00,,,,,,3.00,3.50,,2.17
12641,48012701,4.40,4.25,2.20,,,,,4.00,6.50,6.75,5.75
12642,48012702,6.40,6.25,4.60,,,,,6.00,5.75,6.50,6.08
12643,48012703,7.40,6.25,4.40,,,,,5.00,6.25,8.25,6.50
12644,48012704,4.40,5.00,1.80,,,,,5.00,8.25,7.50,6.92
12645,48012705,7.60,7.25,3.80,5.75,7.25,7.25,6.75,,,,
12646,48012706,6.80,7.00,4.40,,,,,5.25,6.25,8.75,6.75
12647,48012707,3.80,5.00,2.20,,,,,4.75,6.25,7.50,6.17
12648,48012708,7.60,6.75,4.00,,,,,4.75,7.75,8.50,7.00
12649,48012709,3.40,5.25,2.00,3.50,2.75,4.25,3.50,,,,
12650,48012710,3.00,3.00,,,,,,4.00,6.75,,3.58
12651,48012711,7.20,5.25,6.20,7.25,5.75,3.75,5.58,,,,
12652,48012712,7.80,6.50,4.80,,,,,6.25,7.50,9.00,7.58
12653,48012713,8.80,6.25,7.80,,,,,8.00,7.00,8.25,7.75
12654,48012715,8.00,6.50,6.20,7.25,7.50,6.25,7.00,,,,
12655,48012716,6.00,7.50,6.20,,,,,8.50,7.75,9.25,8.50
12656,48012717,6.80,5.75,4.80,,,,,5.75,6.50,8.25,6.83
12657,48012718,8.60,6.00,6.80,4.50,6.75,7.50,6.25,,,,
12658,48012719,4.20,4.00,,,,,,3.50,7.50,,3.67
12659,48012720,5.60,5.50,7.60,,,,,5.75,6.25,7.25,6.42
12660,48012721,9.20,6.50,5.60,6.75,8.75,8.50,8.00,,,,
12661,48012722,8.40,6.50,5.40,6.75,7.50,7.00,7.08,,,,
12662,48012723,6.00,5.75,,,,,,6.75,6.00,,4.25
12663,48012724,8.60,7.50,6.60,7.75,8.75,6.25,7.58,,,,
12664,48012725,7.80,5.00,,6.00,5.00,4.50,5.17,,,,
12665,48012726,8.40,6.50,4.80,8.00,6.50,5.50,6.67,,,,
12666,48012727,8.00,4.50,5.20,6.75,4.00,5.50,5.42,,,,
12667,48012728,8.00,7.50,2.80,,,,,7.00,7.25,9.75,8.00
12668,48012729,7.20,5.75,5.60,,,,,6.75,5.75,8.25,6.92
12669,48012730,8.00,6.25,7.00,8.50,7.25,3.00,6.25,,,,
12670,48012731,7.80,7.00,5.40,8.00,7.50,5.75,7.08,,,,
12671,48012732,6.60,6.25,,,,,,8.00,8.25,,5.42
12672,48012733,2.40,5.25,3.00,,,,,4.00,5.00,7.00,5.33
12673,48012734,2.00,3.75,,,,,,4.25,3.75,,2.67
12674,48012735,6.60,7.50,4.40,5.25,5.25,4.75,5.08,,,,
12675,48012736,5.00,7.00,,,,,,3.25,5.50,,2.92
12676,48012737,8.40,5.75,3.60,7.50,7.25,4.50,6.42,,,,
12677,48012738,8.20,8.25,3.00,7.50,8.00,6.25,7.25,,,,
12678,48012739,6.20,5.50,2.40,,,,,4.50,6.50,8.25,6.42
12679,48012740,6.40,8.75,6.40,,,,,9.25,6.25,8.25,7.92
12680,48012741,7.80,5.75,7.80,7.75,6.25,5.50,6.50,,,,
12681,48012742,6.20,5.25,3.60,,,,,8.25,7.25,7.75,7.75
12682,48012743,6.80,6.75,,,,,,8.00,8.25,,5.42
12683,48012744,5.60,5.00,3.80,,,,,2.75,3.00,6.75,4.17
12684,48012745,4.40,4.75,2.60,,,,,4.00,5.00,7.25,5.42
12685,48012746,2.80,,,2.50,3.00,,1.83,,,,
12686,48012747,8.20,6.75,4.00,7.50,7.25,5.75,6.83,,,,
12687,48012748,5.40,6.00,2.40,,,,,3.75,6.75,7.75,6.08
12688,48012749,3.00,5.25,4.20,,,,,3.50,6.50,6.25,5.42
12689,48012750,8.80,7.50,6.00,5.00,7.75,7.50,6.75,,,,
12690,48012751,5.60,5.50,,,,,,6.75,6.75,,4.50
12691,48012752,8.20,4.75,5.00,7.50,8.50,5.25,7.08,,,,
12692,48012753,6.80,5.00,4.40,5.50,6.00,5.75,5.75,,,,
12693,48012754,6.20,8.00,4.60,,,,,5.00,7.75,9.00,7.25
12694,48012755,8.80,6.00,7.20,7.00,8.75,6.50,7.42,,,,
12695,48012756,,,0.00,,,,,,,,
12696,48012757,7.60,6.25,4.40,,,,,4.00,7.00,7.75,6.25
12697,48012758,7.80,6.25,,,,,,5.75,6.00,,3.92
12698,48012759,7.40,6.75,3.40,7.00,6.50,6.25,6.58,,,,
12699,48012760,7.60,6.25,7.80,6.25,4.25,3.25,4.58,,,,
12700,48012761,9.00,7.75,8.60,8.50,8.25,7.25,8.00,,,,
12701,48012762,7.00,6.00,3.80,,,,,3.75,7.75,8.25,6.58
12702,48012763,3.20,3.50,,,,,,4.50,5.50,,3.33
12703,48012764,8.20,4.25,6.80,7.00,7.75,3.00,5.92,,,,
12704,48012765,7.00,8.25,6.60,7.25,8.00,5.50,6.92,,,,
12705,48012766,3.60,4.50,,,,,,4.25,7.25,,3.83
12706,48012767,8.00,7.00,5.00,,,,,6.00,7.00,8.75,7.25
12707,48012768,6.20,5.50,,,,,,3.50,8.00,,3.83
12708,48012769,6.20,7.25,4.20,,,,,5.25,6.50,8.50,6.75
12709,48012770,5.80,6.75,5.00,,,,,1.50,6.50,8.25,5.42
12710,48012771,8.60,,8.60,8.75,4.75,3.25,5.58,,,,
12711,48012772,3.20,5.75,3.00,,,,,4.75,7.00,7.50,6.42
12712,48012773,3.40,4.75,,,,,,5.25,6.75,,4.00
12713,48012774,8.40,6.00,6.80,8.00,3.50,5.00,5.50,,,,
12714,48012775,8.20,7.00,2.60,,,,,4.00,6.75,7.25,6.00
12715,48012776,8.40,4.75,6.20,4.25,8.50,8.00,6.92,,,,
12716,48012777,7.00,6.00,3.20,,,,,3.25,6.00,7.00,5.42
12717,48012778,9.20,5.75,8.80,9.00,7.50,8.00,8.17,,,,
12718,48012779,8.00,3.50,3.60,,,,,1.50,5.25,7.50,4.75
12719,48012780,4.80,4.25,2.00,4.00,3.25,4.00,3.75,,,,
12720,48012781,7.40,6.25,4.80,6.00,4.25,4.50,4.92,,,,
12721,48012782,8.40,7.25,6.40,8.00,9.00,5.50,7.50,,,,
12722,48012783,6.00,4.75,2.20,,,,,3.00,5.50,8.25,5.58
12723,48012784,3.80,6.25,,,,,,3.00,5.50,,2.83
12724,48012785,8.00,6.25,5.60,6.75,5.75,6.00,6.17,,,,
12725,48012786,8.60,5.75,6.80,8.00,8.50,5.25,7.25,,,,
12726,48012787,2.80,3.50,3.00,,,,,3.00,5.75,8.25,5.67
12727,48012788,4.80,4.75,,,,,,4.50,5.75,,3.42
12728,48012789,1.80,4.00,,,,,,2.75,3.50,,2.08
12729,48012790,4.80,6.00,3.00,,,,,5.50,7.00,8.00,6.83
12730,48012791,2.80,4.50,,,,,,5.75,8.00,,4.58
12731,48012792,5.80,5.00,3.00,,,,,4.25,6.75,7.50,6.17
12732,48012793,9.20,6.75,7.60,8.50,8.25,5.75,7.50,,,,
12733,48012794,7.00,7.75,4.40,,,,,6.25,7.00,9.00,7.42
12734,48012795,8.80,7.75,6.80,8.25,7.75,5.75,7.25,,,,
12735,48012796,5.60,5.75,3.40,,,,,3.75,6.50,8.00,6.08
12736,48012797,2.60,5.25,,,,,,3.25,5.00,,2.75
12737,48012798,4.00,5.50,,,,,,5.00,5.50,,3.50
12738,48012799,4.40,4.75,2.80,,,,,3.75,6.25,7.25,5.75
12739,48012800,7.80,6.75,8.20,8.75,4.75,3.00,5.50,,,,
12740,48012801,5.20,6.50,1.60,,,,,4.50,8.50,8.75,7.25
12741,48012802,8.20,6.25,6.80,7.25,6.50,4.75,6.17,,,,
12742,48012803,4.40,5.50,3.00,,,,,4.25,6.00,6.50,5.58
12743,48012804,7.60,5.75,7.20,6.50,4.25,4.50,5.08,,,,
12744,48012805,8.20,8.00,7.00,8.00,6.75,5.50,6.75,,,,
12745,48012806,6.00,5.75,1.80,,,,,4.50,6.25,8.75,6.50
12746,48012807,6.80,7.50,4.80,,,,,4.75,8.00,9.75,7.50
12747,48012808,7.60,5.50,5.40,,,,,3.25,8.00,8.50,6.58
12748,48012809,5.60,4.75,,,,,,5.00,7.00,,4.00
12749,48012810,3.40,5.50,,,,,,3.50,5.75,,3.08
12750,48012811,7.80,5.50,3.60,5.00,4.25,5.50,4.92,,,,
12751,48012812,4.20,5.25,6.80,2.50,2.25,4.75,3.17,,,,
12752,48012813,3.60,5.25,3.20,,,,,4.75,6.00,7.75,6.17
12753,48012814,5.20,6.00,2.60,,,,,4.75,6.25,8.00,6.33
12754,48012815,9.00,5.75,7.20,8.00,6.00,4.25,6.08,,,,
12755,48012816,4.00,5.00,,,,,,2.50,6.00,,2.83
12756,48012817,7.40,8.25,6.00,,,,,5.50,7.00,9.00,7.17
12757,48012818,5.80,6.75,4.60,,,,,4.75,7.75,8.25,6.92
12758,48012819,4.80,6.25,3.20,,,,,3.50,5.25,7.00,5.25
12759,48012820,8.20,7.00,5.00,7.25,8.00,6.00,7.08,,,,
12760,48012821,9.00,7.25,4.80,7.50,8.00,5.25,6.92,,,,
12761,48012822,9.00,6.00,4.40,8.50,8.25,4.25,7.00,,,,
12762,48012823,3.20,6.00,3.40,,,,,3.00,5.50,6.75,5.08
12763,48012824,7.20,6.25,4.40,6.75,8.25,4.25,6.42,,,,
12764,48012825,8.20,4.25,5.20,7.75,6.25,4.75,6.25,,,,
12765,48012826,7.60,7.00,6.00,5.25,7.50,5.25,6.00,,,,
12766,48012827,4.20,6.75,,,,,,3.50,5.75,,3.08
12767,48012828,3.20,5.00,,,,,,4.50,5.00,,3.17
12768,48012829,4.80,5.50,1.80,,,,,3.50,4.50,8.00,5.33
12769,48012830,5.60,5.25,4.60,,,,,3.00,6.25,7.00,5.42
12770,48012831,5.80,6.50,2.00,,,,,4.50,6.25,7.75,6.17
12771,48012832,6.60,6.25,4.20,,,,,6.25,6.75,7.50,6.83
12772,48012833,9.00,6.00,8.80,9.00,7.00,7.00,7.67,,,,
