,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1867,61001869,8.00,7.75,6.80,6.75,7.75,6.25,6.92,,,,
1868,61001870,6.20,5.00,3.40,6.00,4.00,4.50,4.83,,,,
1869,61001871,5.00,5.00,3.60,,,,,5.50,5.25,8.50,6.42
1870,61001872,7.00,6.50,2.80,6.75,5.50,3.75,5.33,,,,
1871,61001873,8.00,7.50,4.80,6.50,7.00,5.25,6.25,,,,
1872,61001875,6.80,8.00,3.60,,,,,9.00,9.00,8.00,8.67
1873,61001876,7.00,8.00,4.00,,,,,4.25,7.75,8.25,6.75
1874,61001877,3.40,5.00,4.00,,,,,5.50,7.00,8.25,6.92
1875,61001878,7.00,7.75,5.00,,,,,7.00,7.50,9.50,8.00
1876,61001879,4.80,6.50,3.80,,,,,5.00,6.25,8.25,6.50
1877,61001880,5.80,7.50,2.60,,,,,3.50,6.75,8.25,6.17
1878,61001881,6.60,5.25,6.40,,,,,4.50,6.75,7.00,6.08
1879,61001882,7.60,8.75,7.20,5.75,5.00,6.50,5.75,,,,
1880,61001883,6.00,9.00,4.40,,,,,5.25,8.00,8.75,7.33
1881,61001884,8.40,7.75,8.80,,,,,7.25,7.75,9.50,8.17
1882,61001885,8.20,5.75,3.60,5.50,5.75,6.00,5.75,,,,
1883,61001886,4.80,5.50,3.60,,,,,4.25,8.25,6.00,6.17
1884,61001887,7.20,8.25,3.20,,,,,7.50,8.50,9.75,8.58
1885,61001888,7.20,8.50,8.20,,,,,9.25,8.50,9.00,8.92
1886,61001889,6.20,8.50,3.80,,,,,2.75,8.00,8.75,6.50
1887,61001890,7.60,8.00,7.40,7.00,6.50,6.50,6.67,,,,
1888,61001891,4.80,5.75,3.20,,,,,3.75,6.50,8.75,6.33
1889,61001892,5.80,6.50,4.00,,,,,5.00,6.25,8.50,6.58
1890,61001893,6.60,7.00,4.60,,,,,4.00,6.50,9.50,6.67
1891,61001894,7.20,8.25,4.00,7.75,6.50,4.25,6.17,,,,
1892,61001895,5.40,8.00,2.60,4.25,4.25,5.50,4.67,,,,
1893,61001896,7.20,7.00,3.60,4.00,6.50,5.25,5.25,,,,
1894,61001897,5.60,7.75,3.00,,,,,5.75,6.75,6.50,6.33
1895,61001898,5.80,6.50,3.40,,,,,4.50,5.25,9.00,6.25
1896,61001899,5.60,6.75,4.20,,,,,6.25,6.75,9.50,7.50
1897,61001900,4.40,5.00,4.80,,,,,6.00,8.00,9.25,7.75
1898,61001901,7.40,6.75,3.20,,,,,6.25,6.25,9.25,7.25
1899,61001902,5.60,4.25,3.40,,,,,4.75,7.50,9.00,7.08
1900,61001903,7.20,7.75,5.00,,,,,5.75,6.50,8.00,6.75
1901,61001904,8.00,7.00,3.40,,,,,6.00,5.75,8.75,6.83
1902,61001905,6.40,6.25,4.60,,,,,5.75,7.25,8.75,7.25
1903,61001906,6.20,6.75,3.40,4.00,4.75,6.25,5.00,,,,
1904,61001907,7.20,6.75,5.00,5.75,7.75,4.50,6.00,,,,
1905,61001908,8.00,8.00,4.40,7.25,7.00,6.50,6.92,,,,
1906,61001909,5.20,6.00,4.40,,,,,3.50,5.25,8.00,5.58
1907,61001910,8.20,7.75,3.80,,,,,7.00,7.25,9.00,7.75
1908,61001911,7.40,4.50,4.20,5.50,5.25,7.00,5.92,,,,
1909,61001912,6.00,6.75,2.80,4.00,4.75,5.25,4.67,,,,
1910,61001913,5.00,7.50,3.20,,,,,5.00,5.50,8.50,6.33
1911,61001914,6.60,6.75,4.60,,,,,6.75,8.25,8.75,7.92
1912,61001915,8.20,8.75,5.00,8.00,7.75,7.25,7.67,,,,
1913,61001916,7.80,8.00,4.80,7.75,5.75,6.00,6.50,,,,
1914,61001917,5.80,8.50,5.00,6.00,5.00,5.50,5.50,,,,
1915,61001918,7.60,5.50,4.40,7.25,5.75,5.50,6.17,,,,
1916,61001919,5.40,6.00,8.20,,,,,7.00,8.00,9.25,8.08
1917,61001920,4.60,5.00,4.00,,,,,4.25,6.75,7.25,6.08
1918,61001921,8.60,6.75,7.20,7.25,7.25,5.75,6.75,,,,
1919,61001922,7.00,7.50,3.80,,,,,4.50,6.75,8.25,6.50
1920,61001923,6.80,7.25,3.80,,,,,6.25,7.25,9.50,7.67
1921,61001924,6.00,7.00,3.60,,,,,4.75,4.25,7.75,5.58
1922,61001925,7.00,7.25,3.20,,,,,6.00,6.25,8.75,7.00
1923,61001926,6.20,7.75,5.20,,,,,5.50,7.00,9.50,7.33
1924,61001927,7.00,8.00,4.60,,,,,9.25,8.75,9.00,9.00
1925,61001928,6.00,7.00,2.60,,,,,4.50,8.50,9.50,7.50
1926,61001929,7.20,5.75,3.60,5.25,5.25,5.00,5.17,,,,
1927,61001930,4.40,5.75,3.40,,,,,4.00,6.25,5.50,5.25
1928,61001931,6.20,5.75,3.80,6.00,3.50,4.25,4.58,,,,
1929,61001932,7.40,7.50,5.60,6.50,6.75,5.50,6.25,,,,
1930,61001933,5.60,4.75,2.60,,,,,6.25,8.25,10.00,8.17
1931,61001934,6.80,6.50,3.00,,,,,3.75,7.75,8.50,6.67
1932,61001935,7.60,8.00,3.60,,,,,9.50,9.00,10.00,9.50
1933,61001936,3.40,4.50,2.80,2.25,2.75,4.25,3.08,,,,
1934,61001937,3.20,4.00,1.40,,,,,3.50,6.75,7.50,5.92
1935,61001938,4.00,3.00,2.20,,,,,4.25,5.00,6.50,5.25
1936,61001939,6.40,4.75,3.80,,,,,5.75,7.50,8.75,7.33
1937,61001940,8.40,8.75,5.80,,,,,9.00,8.50,9.00,8.83
1938,61001941,4.40,7.25,4.60,,,,,3.75,6.50,8.25,6.17
1939,61001942,6.60,6.75,2.60,,,,,4.50,6.50,8.25,6.42
1940,61001943,6.40,6.50,3.40,4.50,7.75,6.00,6.08,,,,
1941,61001944,7.60,7.50,6.00,,,,,5.25,7.50,9.00,7.25
1942,61001945,4.20,7.00,5.00,5.50,4.00,5.25,4.92,,,,
1943,61001946,6.00,8.00,3.40,,,,,4.25,6.00,8.25,6.17
1944,61001947,7.80,7.00,4.60,5.50,6.25,5.25,5.67,,,,
1945,61001948,5.20,7.50,4.60,,,,,5.25,6.25,9.00,6.83
1946,61001949,8.80,8.25,4.40,7.00,7.25,7.75,7.33,,,,
1947,61001950,6.40,6.25,3.60,,,,,4.75,7.00,8.50,6.75
1948,61001951,8.00,7.00,7.60,8.25,7.50,7.25,7.67,,,,
1949,61001952,5.00,7.00,3.60,,,,,4.00,4.75,8.25,5.67
1950,61001953,4.80,6.25,2.60,,,,,3.50,8.00,9.00,6.83
1951,61001954,6.40,7.00,3.80,,,,,4.75,6.75,9.50,7.00
1952,61001955,3.80,5.25,3.00,,,,,3.75,6.50,7.75,6.00
1953,61001956,5.60,5.75,4.80,6.00,7.00,5.75,6.25,,,,
1954,61001957,4.00,3.50,1.80,,,,,4.75,5.00,7.25,5.67
1955,61001958,6.40,5.75,6.40,3.75,4.00,5.50,4.42,,,,
1956,61001959,7.80,6.75,6.20,8.00,8.00,8.00,8.00,,,,
1957,61001960,6.80,7.75,4.60,,,,,5.25,6.25,8.50,6.67
1958,61001961,5.40,6.00,3.20,,,,,7.00,6.50,9.00,7.50
1959,61001962,6.60,7.75,4.20,,,,,8.75,8.50,7.50,8.25
1960,61001963,7.00,6.50,2.60,,,,,4.50,6.00,9.00,6.50
1961,61001964,7.20,5.75,3.60,5.75,6.00,4.50,5.42,,,,
1962,61001965,4.60,5.25,3.40,,,,,4.50,8.00,8.25,6.92
1963,61001966,3.80,5.25,4.20,,,,,5.25,6.00,8.75,6.67
1964,61001967,8.00,6.50,5.00,,,,,8.00,8.25,9.50,8.58
1965,61001968,6.40,6.75,5.00,,,,,8.50,8.50,10.00,9.00
1966,61001969,8.00,7.25,5.60,,,,,5.50,6.50,7.75,6.58
1967,61001970,7.80,6.75,3.20,3.00,5.50,6.75,5.08,,,,
1968,61001971,8.60,7.25,2.00,8.25,5.25,5.50,6.33,,,,
1969,61001972,7.00,6.00,4.60,7.25,7.75,5.75,6.92,,,,
1970,61001973,7.40,6.25,4.20,8.00,6.75,6.75,7.17,,,,
1971,61001974,8.00,6.75,5.80,5.50,5.75,5.75,5.67,,,,
1972,61001975,4.80,7.25,2.80,,,,,4.00,6.75,9.00,6.58
1973,61001976,5.40,6.25,1.80,,,,,6.00,6.75,8.00,6.92
1974,61001977,4.40,8.00,3.40,,,,,5.75,7.50,8.00,7.08
1975,61001978,5.80,5.50,5.00,6.50,7.75,6.00,6.75,,,,
1976,61001979,6.40,6.50,4.00,,,,,5.50,6.75,9.50,7.25
1977,61001980,5.40,6.00,2.60,,,,,6.50,9.25,9.50,8.42
1978,61001981,6.00,5.75,4.60,,,,,7.25,6.75,9.00,7.67
1979,61001982,5.00,5.50,2.60,,,,,8.50,9.00,8.75,8.75
1980,61001983,6.00,5.00,2.20,,,,,5.25,7.50,9.25,7.33
1981,61001984,7.80,5.25,5.60,7.50,5.00,5.00,5.83,,,,
1982,61001985,5.20,5.50,2.60,,,,,8.75,5.25,7.75,7.25
1983,61001986,6.80,5.25,4.00,,,,,7.00,8.25,9.00,8.08
1984,61001987,3.80,4.25,3.40,3.25,2.50,4.25,3.33,,,,
1985,61001988,7.40,6.75,4.80,6.75,7.00,6.25,6.67,,,,
1986,61001989,7.60,7.25,5.20,7.75,8.50,5.25,7.17,,,,
1987,61001990,5.60,6.00,5.60,,,,,8.50,7.50,8.75,8.25
1988,61001991,8.20,7.00,5.80,7.75,7.50,7.25,7.50,,,,
1989,61001992,8.80,6.25,2.20,3.25,8.75,9.50,7.17,,,,
1990,61001993,5.20,7.00,3.00,,,,,5.50,7.00,8.50,7.00
1991,61001994,4.60,7.25,4.80,,,,,7.00,8.50,9.25,8.25
1992,61001995,7.20,7.00,5.40,,,,,5.75,7.00,8.50,7.08
1993,61001996,8.60,6.75,3.80,3.50,8.25,7.25,6.33,,,,
1994,61001997,7.60,8.50,5.60,8.25,7.25,6.75,7.42,,,,
1995,61001998,8.80,7.50,4.00,7.25,7.75,6.25,7.08,,,,
1996,61001999,7.20,8.00,8.60,,,,,6.25,7.50,9.50,7.75
1997,61002000,5.60,6.75,5.40,2.75,4.50,5.25,4.17,,,,
1998,61002001,5.00,6.50,3.60,,,,,4.00,6.50,7.25,5.92
1999,61002002,7.00,6.25,4.20,5.75,5.25,5.25,5.42,,,,
2000,61002003,7.40,5.00,4.40,7.25,7.25,6.50,7.00,,,,
2001,61002004,4.60,5.25,3.20,,,,,3.75,6.50,8.50,6.25
2002,61002005,8.40,5.25,4.20,3.50,8.00,9.00,6.83,,,,
2003,61002006,4.60,5.50,2.00,,,,,3.50,5.75,8.00,5.75
2004,61002007,7.20,6.00,4.20,,,,,6.25,8.00,8.00,7.42
2005,61002008,8.20,5.50,5.20,7.25,8.25,5.50,7.00,,,,
2006,61002009,6.40,8.50,4.00,,,,,4.25,7.25,8.25,6.58
2007,61002010,7.40,5.50,3.60,,,,,7.50,7.25,8.75,7.83
2008,61002011,6.20,6.50,4.00,,,,,4.50,6.50,9.00,6.67
2009,61002012,9.00,6.50,6.00,7.75,7.75,8.00,7.83,,,,
2010,61002013,5.80,4.75,4.80,,,,,7.25,6.50,8.50,7.42
2011,61002014,5.80,6.75,3.20,,,,,6.00,6.00,9.25,7.08
2012,61002015,4.60,5.50,2.60,,,,,3.25,5.50,8.00,5.58
2013,61002016,7.00,5.00,3.60,,,,,5.00,7.75,7.75,6.83
2014,61002017,2.40,5.75,2.40,,,,,4.75,5.50,7.25,5.83
2015,61002018,8.80,6.75,5.40,8.25,8.25,7.25,7.92,,,,
2016,61002019,5.60,5.50,1.80,,,,,5.50,7.75,9.00,7.42
2017,61002020,5.00,6.00,4.20,,,,,5.75,7.00,9.25,7.33
2018,61002021,7.80,7.50,4.80,5.75,5.25,6.50,5.83,,,,
2019,61002022,2.60,4.25,2.80,,,,,5.25,5.75,7.00,6.00
2020,61002023,3.20,3.75,3.40,3.75,3.25,3.75,3.58,,,,
2021,61002024,7.20,6.00,2.00,6.00,4.00,5.50,5.17,,,,
2022,61002025,8.00,6.00,3.20,8.00,6.50,4.50,6.33,,,,
2023,61002026,7.60,7.00,4.20,,,,,6.25,8.00,9.25,7.83
2024,61002027,8.40,8.00,4.80,5.25,8.75,6.75,6.92,,,,
2025,61002028,6.40,6.75,1.80,,,,,4.00,6.75,8.75,6.50
2026,61002029,5.00,6.00,3.20,,,,,3.50,7.25,6.50,5.75
2027,61002030,6.80,6.00,4.20,6.75,3.50,6.75,5.67,,,,
2028,61002031,8.00,5.75,9.60,6.25,4.50,5.75,5.50,,,,
2029,61002032,4.60,5.50,2.20,,,,,3.75,6.25,8.25,6.08
2030,61002033,6.60,7.00,4.00,,,,,5.75,7.50,9.00,7.42
2031,61002034,8.00,5.50,3.80,8.00,8.50,6.00,7.50,,,,
2032,61002035,9.00,7.25,7.80,7.75,7.75,7.50,7.67,,,,
2033,61002036,7.20,6.50,5.20,,,,,7.75,7.50,9.50,8.25
2034,61002037,4.40,5.75,2.80,,,,,4.25,4.75,7.25,5.42
2035,61002038,4.60,6.75,3.40,,,,,5.75,7.50,8.50,7.25
2036,61002039,7.20,8.25,3.80,,,,,6.25,7.75,8.25,7.42
2037,61002040,6.60,6.50,6.60,7.75,6.00,5.00,6.25,,,,
2038,61002041,7.00,8.25,6.00,,,,,7.00,7.00,8.75,7.58
2039,61002042,8.40,6.50,3.40,7.50,6.50,5.50,6.50,,,,
2040,61002043,6.20,7.50,4.40,5.50,4.75,5.25,5.17,,,,
2041,61002044,7.80,6.50,5.40,7.75,7.25,6.25,7.08,,,,
2042,61002045,6.80,8.25,5.40,5.75,7.50,5.75,6.33,,,,
2043,61002046,3.80,6.00,3.60,,,,,6.00,6.25,7.50,6.58
2044,61002047,7.60,7.25,5.00,7.75,4.75,5.00,5.83,,,,
2045,61002048,8.40,8.75,7.20,,,,,7.00,8.50,9.25,8.25
2046,61002049,6.80,7.00,4.00,6.00,4.50,5.25,5.25,,,,
2047,61002050,7.40,6.75,3.80,6.00,6.25,4.25,5.50,,,,
2048,61002051,8.40,6.50,4.20,5.75,7.50,5.75,6.33,,,,
2049,61002052,6.80,6.50,4.20,,,,,4.50,7.25,8.75,6.83
2050,61002053,8.60,7.50,3.40,7.25,7.75,5.75,6.92,,,,
2051,61002054,8.20,8.50,6.60,5.75,7.75,7.50,7.00,,,,
2052,61002055,7.40,6.00,3.40,4.00,3.50,3.50,3.67,,,,
2053,61002056,7.80,8.75,6.80,,,,,5.75,7.75,8.25,7.25
2054,61002057,6.80,5.00,4.60,4.50,5.25,5.00,4.92,,,,
2055,61002058,4.60,4.50,1.60,,,,,4.25,4.00,6.25,4.83
2056,61002059,7.20,8.75,6.40,,,,,7.50,6.50,9.25,7.75
2057,61002060,5.60,5.50,3.20,,,,,5.25,6.75,9.50,7.17
2058,61002061,5.60,4.50,2.60,,,,,4.25,7.50,9.00,6.92
2059,61002062,8.80,5.75,6.60,8.00,8.50,7.25,7.92,,,,
2060,61002063,8.60,8.75,5.00,7.00,7.75,7.50,7.42,,,,
2061,61002064,6.00,5.00,2.20,,,,,3.50,5.00,8.00,5.50
2062,61002065,8.00,8.50,8.80,,,,,6.25,6.75,8.75,7.25
2063,61002066,8.20,9.25,6.20,,,,,6.50,6.75,9.25,7.50
2064,61002067,8.20,7.75,7.40,7.50,8.25,6.25,7.33,,,,
2065,61002068,7.00,6.25,3.80,3.25,7.00,7.00,5.75,,,,
2066,61002069,7.80,7.50,5.80,7.00,7.50,6.50,7.00,,,,
2067,61002070,7.60,6.75,8.00,7.50,4.00,5.75,5.75,,,,
2068,61002071,6.00,6.25,4.00,,,,,6.00,6.75,8.50,7.08
2069,61002072,6.60,6.50,3.40,5.00,3.75,6.00,4.92,,,,
2070,61002073,7.00,7.00,4.40,3.00,6.50,7.50,5.67,,,,
2071,61002074,4.00,5.50,3.40,,,,,3.00,6.25,7.25,5.50
2072,61002075,5.20,6.00,3.20,,,,,5.50,5.75,8.50,6.58
2073,61002076,8.60,8.50,8.80,7.00,8.00,7.50,7.50,,,,
2074,61002077,7.20,7.25,5.40,6.75,6.50,5.50,6.25,,,,
2075,61002078,6.00,7.50,2.80,,,,,6.00,6.25,9.75,7.33
2076,61002079,4.80,6.75,3.40,,,,,5.00,6.00,7.25,6.08
2077,61002080,5.40,8.25,3.60,,,,,5.75,7.00,8.00,6.92
2078,61002081,7.60,6.75,5.60,6.25,7.00,6.25,6.50,,,,
2079,61002082,4.20,6.00,2.80,,,,,3.50,5.00,8.25,5.58
2080,61002083,5.00,5.25,2.80,3.00,4.75,3.25,3.67,,,,
2081,61002084,5.80,6.50,2.20,,,,,4.75,7.25,7.25,6.42
2082,61002085,4.80,6.50,4.20,,,,,4.00,6.50,8.25,6.25
2083,61002086,7.00,8.50,4.20,5.50,7.00,6.50,6.33,,,,
2084,61002087,6.40,4.75,3.40,,,,,5.75,7.00,8.50,7.08
2085,61002088,8.20,6.50,4.60,7.00,5.75,6.00,6.25,,,,
2086,61002089,5.00,6.50,4.20,6.50,3.75,5.00,5.08,,,,
2087,61002090,7.60,7.75,4.20,,,,,7.75,7.50,9.25,8.17
2088,61002091,7.00,7.25,3.00,,,,,7.25,8.25,8.75,8.08
2089,61002092,6.80,7.75,4.20,,,,,7.25,7.50,8.25,7.67
2090,61002093,7.40,7.25,4.40,7.00,6.25,6.75,6.67,,,,
2091,61002094,6.20,7.75,5.60,4.75,7.00,6.25,6.00,,,,
2092,61002095,5.60,6.25,3.80,,,,,4.50,8.00,8.50,7.00
2093,61002096,8.00,7.25,6.80,4.75,4.25,5.25,4.75,,,,
2094,61002097,3.60,7.00,3.40,,,,,6.50,6.00,8.50,7.00
2095,61002098,7.80,7.50,5.20,7.00,6.75,5.50,6.42,,,,
2096,61002099,8.80,8.50,3.80,7.00,6.00,5.75,6.25,,,,
2097,61002100,5.20,6.75,3.00,,,,,4.75,6.00,8.25,6.33
2098,61002101,5.00,6.50,1.40,,,,,2.25,5.25,7.75,5.08
2099,61002102,7.00,7.00,4.20,6.00,5.25,5.25,5.50,,,,
2100,61002103,8.80,7.75,8.60,,,,,4.50,7.50,8.00,6.67
2101,61002104,7.80,7.50,6.00,5.25,8.25,6.75,6.75,,,,
2102,61002105,5.80,6.00,4.00,,,,,4.75,5.75,7.50,6.00
2103,61002106,3.40,7.00,2.80,,,,,5.00,6.75,9.00,6.92
2104,61002107,6.40,5.75,4.00,,,,,6.50,8.00,8.00,7.50
2105,61002108,6.40,7.00,3.40,,,,,4.50,6.75,8.75,6.67
2106,61002109,6.00,6.50,3.20,,,,,5.75,7.25,8.00,7.00
2107,61002110,8.00,6.75,7.00,,,,,6.25,7.50,9.00,7.58
2108,61002111,5.80,7.25,2.40,,,,,3.50,7.75,9.50,6.92
2109,61002112,6.00,7.00,3.80,,,,,3.50,7.75,9.25,6.83
2110,61002113,6.80,6.25,6.00,,,,,6.00,7.25,8.50,7.25
2111,61002114,5.60,6.50,2.60,,,,,3.00,4.75,6.75,4.83
2112,61002115,5.40,6.75,1.20,,,,,4.00,6.25,9.00,6.42
2113,61002116,3.80,6.50,2.60,,,,,3.00,5.50,7.75,5.42
2114,61002117,6.20,5.75,3.20,,,,,4.00,7.75,8.00,6.58
2115,61002118,5.20,6.50,2.60,,,,,4.25,5.50,6.00,5.25
2116,61002119,6.20,7.00,7.60,,,,,6.50,8.25,7.25,7.33
2117,61002120,5.20,7.00,2.00,,,,,3.75,5.50,9.00,6.08
2118,61002121,7.20,7.00,3.40,,,,,5.50,7.25,8.75,7.17
2119,61002122,3.80,5.50,1.80,,,,,5.50,6.25,8.25,6.67
2120,61002123,6.40,6.50,5.00,,,,,5.50,6.25,9.00,6.92
2121,61002124,5.00,6.25,2.80,,,,,6.50,7.00,8.50,7.33
2122,61002125,6.80,7.50,5.40,,,,,7.00,7.75,9.75,8.17
2123,61002126,7.00,6.50,2.80,,,,,5.00,6.75,7.00,6.25
2124,61002127,5.60,5.75,4.60,,,,,5.25,7.50,8.25,7.00
2125,61002128,6.00,6.00,2.60,,,,,4.25,6.00,6.75,5.67
2126,61002129,5.00,6.75,2.40,,,,,5.75,7.75,8.75,7.42
2127,61002130,7.00,6.50,2.80,,,,,5.25,7.50,8.75,7.17
2128,61002131,5.80,5.00,3.80,,,,,6.75,7.75,9.50,8.00
2129,61002132,6.60,5.00,4.00,,,,,6.25,7.50,8.75,7.50
2130,61002133,5.20,7.00,3.40,,,,,7.00,7.25,9.75,8.00
2131,61002134,6.20,5.00,4.00,,,,,4.50,6.00,8.50,6.33
2132,61002135,7.20,5.75,7.40,,,,,7.00,7.25,9.00,7.75
2133,61002136,8.00,7.00,4.00,,,,,5.00,8.50,8.75,7.42
2134,61002137,6.80,6.00,5.00,,,,,4.50,6.50,8.75,6.58
2135,61002138,7.00,7.50,4.60,,,,,4.50,7.75,9.50,7.25
2136,61002139,5.00,6.75,4.00,,,,,7.00,6.50,8.50,7.33
2137,61002140,6.80,7.00,6.60,,,,,5.75,8.50,9.50,7.92
2138,61002141,7.00,8.25,3.20,,,,,6.00,7.00,8.50,7.17
2139,61002142,5.20,5.75,4.60,,,,,6.25,7.25,9.00,7.50
2140,61002143,6.60,6.75,4.80,,,,,7.50,7.25,9.25,8.00
2141,61002144,7.40,8.25,7.00,,,,,8.50,8.00,10.00,8.83
2142,61002145,7.20,6.50,4.00,,,,,5.00,8.00,9.25,7.42
2143,61002146,4.40,7.75,3.40,,,,,4.00,6.00,8.75,6.25
2144,61002147,4.00,6.75,3.20,,,,,4.00,6.25,7.50,5.92
2145,61002148,6.60,7.75,4.20,,,,,5.75,7.00,9.50,7.42
2146,61002149,5.20,8.00,2.20,,,,,5.00,6.50,8.75,6.75
2147,61002150,2.80,6.25,2.80,,,,,2.25,5.25,7.25,4.92
2148,61002151,6.40,7.00,5.80,,,,,6.00,6.50,9.00,7.17
2149,61002152,5.80,6.25,2.00,,,,,3.00,6.25,8.00,5.75
2150,61002153,5.80,6.25,3.60,,,,,6.25,7.00,8.75,7.33
2151,61002154,7.80,6.50,4.20,,,,,7.00,7.00,8.75,7.58
2152,61002155,6.40,7.00,4.00,,,,,4.75,6.50,7.50,6.25
2153,61002156,2.60,5.50,3.00,,,,,4.25,5.75,6.00,5.33
2154,61002157,5.60,8.25,5.40,,,,,7.25,8.00,8.50,7.92
2155,61002158,6.40,6.00,3.20,,,,,4.25,6.50,8.75,6.50
2156,61002159,7.40,7.00,4.60,,,,,9.00,7.75,9.75,8.83
2157,61002160,6.40,6.50,4.20,,,,,5.25,8.50,10.00,7.92
2158,61002161,4.80,5.00,3.20,3.25,3.25,4.00,3.50,,,,
2159,61002162,7.00,5.00,3.00,4.50,5.75,5.25,5.17,,,,
2160,61002163,3.40,6.50,2.80,3.25,2.75,3.75,3.25,,,,
2161,61002164,6.80,6.50,3.40,7.50,6.50,6.50,6.83,,,,
2162,61002165,7.60,7.25,4.20,6.00,6.50,6.25,6.25,,,,
2163,61002166,8.40,7.25,7.20,7.00,5.00,6.75,6.25,,,,
2164,61002167,8.20,6.75,5.60,6.50,7.75,7.50,7.25,,,,
2165,61002168,4.80,6.50,3.00,4.00,4.00,4.25,4.08,,,,
2166,61002169,8.20,6.75,5.60,7.50,7.25,6.50,7.08,,,,
2167,61002170,5.40,5.75,3.60,4.75,4.00,4.25,4.33,,,,
2168,61002171,8.80,7.75,6.60,4.50,7.25,8.25,6.67,,,,
2169,61002172,8.60,7.75,4.60,7.75,8.50,8.25,8.17,,,,
2170,61002173,8.00,7.75,3.00,5.75,4.00,5.00,4.92,,,,
2171,61002174,6.20,5.50,4.20,6.50,5.50,4.75,5.58,,,,
2172,61002175,8.20,8.00,4.80,7.75,7.00,7.50,7.42,,,,
2173,61002176,7.00,8.00,5.60,8.25,7.50,7.25,7.67,,,,
2174,61002177,8.20,7.50,5.00,7.00,7.75,7.00,7.25,,,,
2175,61002178,7.60,7.50,4.80,8.00,6.50,5.50,6.67,,,,
2176,61002179,9.00,7.75,6.40,8.25,8.75,8.25,8.42,,,,
2177,61002180,7.80,7.75,5.80,8.25,8.00,6.00,7.42,,,,
2178,61002181,9.00,7.75,3.00,5.25,9.25,7.50,7.33,,,,
2179,61002182,7.40,8.00,4.60,8.00,7.75,5.50,7.08,,,,
2180,61002183,8.20,8.25,5.00,7.75,7.25,6.50,7.17,,,,
2181,61002184,7.80,8.00,5.40,7.25,6.75,5.50,6.50,,,,
2182,61002185,8.40,6.50,5.20,5.25,7.75,6.25,6.42,,,,
2183,61002186,8.00,7.00,6.60,6.75,8.00,7.75,7.50,,,,
2184,61002187,7.60,7.50,5.40,7.25,7.75,6.50,7.17,,,,
2185,61002188,6.60,8.75,6.60,6.25,5.25,6.25,5.92,,,,
2186,61002189,5.20,5.75,4.20,3.50,4.75,6.50,4.92,,,,
2187,61002190,4.80,6.75,3.40,2.75,4.25,4.75,3.92,,,,
2188,61002191,7.20,9.00,4.40,7.00,3.75,5.50,5.42,,,,
2189,61002192,7.80,8.75,4.40,7.50,5.50,5.75,6.25,,,,
2190,61002193,8.60,8.25,6.60,8.50,8.25,6.50,7.75,,,,
2191,61002194,4.80,7.00,2.20,1.75,2.75,3.00,2.50,,,,
2192,61002195,6.20,6.75,2.20,3.25,5.75,3.25,4.08,,,,
2193,61002196,7.20,7.00,5.00,5.50,5.50,4.50,5.17,,,,
2194,61002197,7.80,7.75,3.40,5.50,6.50,5.25,5.75,,,,
2195,61002198,7.40,6.00,4.60,6.25,7.00,8.75,7.33,,,,
2196,61002199,7.60,7.00,4.00,7.25,5.00,6.50,6.25,,,,
2197,61002200,8.40,7.00,4.20,6.50,8.25,7.50,7.42,,,,
2198,61002201,6.80,6.50,4.40,5.50,6.25,6.50,6.08,,,,
2199,61002202,7.40,7.25,3.40,,,,,7.00,7.25,9.00,7.75
2200,61002203,5.00,7.25,4.00,,,,,2.75,5.75,6.75,5.08
2201,61002204,4.80,7.25,5.00,,,,,3.75,8.25,8.25,6.75
2202,61002205,6.80,6.00,3.60,,,,,4.75,6.25,8.75,6.58
2203,61002206,7.60,6.00,2.60,,,,,5.75,8.00,9.75,7.83
2204,61002207,8.40,6.75,4.00,7.75,7.75,7.25,7.58,,,,
2205,61002208,6.80,7.00,4.40,,,,,7.50,8.75,8.50,8.25
2206,61002209,7.80,8.50,4.20,7.25,7.25,5.25,6.58,,,,
2207,61002210,5.00,7.75,4.40,5.50,5.25,5.75,5.50,,,,
2208,61002211,7.40,6.75,5.00,6.75,6.00,5.25,6.00,,,,
2209,61002212,7.60,7.50,6.60,6.50,6.50,5.25,6.08,,,,
2210,61002213,9.00,7.00,6.20,5.50,8.50,8.75,7.58,,,,
2211,61002214,8.40,8.75,4.40,6.50,8.00,6.75,7.08,,,,
2212,61002215,7.20,6.25,3.40,5.00,5.25,6.00,5.42,,,,
2213,61002216,4.40,6.00,3.40,,,,,6.50,7.00,9.00,7.50
2214,61002217,5.80,6.75,2.80,,,,,4.50,6.00,6.50,5.67
2215,61002218,8.00,7.00,6.20,,,,,7.75,7.75,8.50,8.00
2216,61002219,7.00,6.50,5.20,6.00,5.25,4.00,5.08,,,,
2217,61002220,9.00,7.50,7.40,8.50,5.00,5.50,6.33,,,,
2218,61002221,5.80,6.50,4.80,6.25,5.50,4.50,5.42,,,,
2219,61002222,5.40,6.25,1.80,,,,,5.00,6.50,7.25,6.25
2220,61002223,5.40,5.25,4.00,5.50,3.25,3.25,4.00,,,,
2221,61002224,7.00,7.50,5.80,,,,,5.25,6.75,9.00,7.00
2222,61002225,6.80,7.00,4.80,,,,,3.50,6.75,9.00,6.42
