,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
6553,13006567,5.40,5.00,3.60,,,,,3.25,5.50,7.25,5.33
6554,13006568,6.00,5.00,3.40,,,,,5.25,7.25,9.50,7.33
6555,13006569,6.60,4.25,4.20,,,,,3.00,5.25,5.75,4.67
6556,13006570,5.20,4.50,3.40,,,,,3.00,5.75,3.25,4.00
6557,13006571,6.60,4.50,3.60,,,,,4.50,7.25,7.75,6.50
6558,13006572,5.80,4.25,4.20,,,,,4.75,5.75,7.00,5.83
6559,13006573,6.60,4.25,4.80,,,,,3.25,3.00,6.25,4.17
6560,13006574,6.80,5.50,3.20,,,,,4.75,7.00,8.75,6.83
6561,13006575,7.40,4.25,3.40,,,,,3.50,6.25,8.25,6.00
6562,13006576,4.40,4.50,3.60,,,,,3.50,6.75,7.00,5.75
6563,13006577,2.60,3.75,,,,,,2.50,3.75,,2.08
6564,13006578,5.40,5.25,1.80,,,,,3.75,4.75,5.25,4.58
6565,13006579,6.40,6.50,,,,,,8.00,6.75,,4.92
6566,13006580,5.60,4.50,3.40,,,,,5.25,7.00,8.25,6.83
6567,13006581,5.80,5.50,,,,,,4.00,6.00,,3.33
6568,13006582,4.40,5.00,,,,,,4.25,6.75,,3.67
6569,13006583,6.60,6.00,,,,,,5.50,7.50,,4.33
6570,13006584,6.00,6.00,,,,,,5.75,6.50,,4.08
6571,13006585,5.40,3.75,3.80,,,,,4.50,5.75,7.75,6.00
6572,13006586,6.40,5.75,3.60,,,,,4.75,8.00,9.50,7.42
6573,13006587,6.80,5.50,4.00,,,,,4.75,7.00,8.50,6.75
6574,13006588,5.60,5.25,5.00,,,,,4.25,6.25,7.25,5.92
6575,13006589,5.40,5.75,,,,,,3.75,4.75,,2.83
6576,13006590,4.40,5.25,4.20,,,,,3.00,4.75,5.25,4.33
6577,13006591,6.80,5.00,3.60,,,,,2.75,5.50,8.25,5.50
6578,13006592,5.80,4.50,4.00,,,,,3.75,4.25,5.75,4.58
6579,13006593,4.60,3.50,4.60,,,,,3.00,4.00,5.75,4.25
6580,13006594,4.20,4.00,,,,,,4.00,4.25,,2.75
6581,13006595,6.60,5.50,5.40,,,,,2.75,6.50,7.75,5.67
6582,13006596,4.60,5.00,4.20,,,,,3.00,8.75,7.00,6.25
6583,13006597,4.60,3.75,,,,,,5.75,4.50,,3.42
6584,13006598,4.60,5.50,3.80,,,,,3.50,6.50,6.75,5.58
6585,13006599,4.40,3.50,,,,,,6.25,5.25,,3.83
6586,13006600,4.20,4.75,3.60,,,,,2.50,6.50,7.25,5.42
6587,13006601,5.60,4.00,4.80,,,,,6.25,7.50,5.50,6.42
6588,13006602,6.20,5.75,,,,,,6.00,6.50,,4.17
6589,13006603,5.60,4.25,2.80,,,,,3.50,6.50,7.50,5.83
6590,13006604,1.60,3.25,4.20,,,,,4.25,5.00,6.50,5.25
6591,13006605,3.80,5.00,4.80,,,,,3.75,7.00,8.25,6.33
6592,13006606,5.00,5.25,3.40,,,,,6.75,7.25,7.75,7.25
6593,13006607,3.40,3.75,,,,,,4.50,5.50,,3.33
6594,13006608,5.60,4.75,4.00,,,,,3.00,5.25,8.75,5.67
6595,13006609,6.00,6.00,4.40,,,,,4.25,6.50,8.00,6.25
6596,13006610,5.20,4.00,3.60,,,,,4.75,4.25,7.00,5.33
6597,13006611,6.00,5.00,4.60,,,,,4.25,5.75,8.00,6.00
6598,13006612,5.80,5.25,4.40,,,,,3.75,6.00,7.25,5.67
6599,13006613,6.60,4.75,4.40,,,,,3.25,5.00,6.50,4.92
6600,13006614,6.40,5.00,3.80,,,,,6.75,6.75,9.00,7.50
6601,13006615,5.20,4.50,4.20,,,,,4.00,5.50,8.25,5.92
6602,13006616,3.60,4.50,4.40,,,,,3.75,5.00,7.50,5.42
6603,13006617,4.80,4.00,3.20,,,,,3.50,5.00,7.75,5.42
6604,13006618,6.00,5.00,3.20,,,,,4.25,7.00,7.00,6.08
6605,13006619,5.60,5.75,3.60,,,,,4.75,8.00,8.50,7.08
6606,13006620,6.80,5.50,3.80,,,,,5.75,8.00,9.50,7.75
6607,13006621,8.00,5.75,4.00,,,,,3.25,7.00,9.25,6.50
6608,13006622,5.40,5.75,,,,,,3.25,5.50,,2.92
6609,13006623,7.00,5.75,4.00,,,,,6.00,6.75,8.00,6.92
6610,13006624,4.80,6.25,1.80,,,,,3.75,7.00,7.75,6.17
6611,13006625,4.80,3.50,,,,,,4.25,5.50,,3.25
6612,13006626,6.60,5.25,,,,,,5.75,7.50,,4.42
6613,13006627,4.80,4.50,,,,,,4.00,4.75,,2.92
6614,13006628,5.40,3.75,,,,,,4.75,2.00,,2.25
6615,13006629,5.80,6.50,,,,,,7.00,7.75,,4.92
6616,13006630,6.80,4.75,3.60,,,,,4.25,7.00,8.25,6.50
6617,13006631,4.40,6.25,2.40,,,,,5.25,5.50,8.50,6.42
6618,13006632,4.80,5.00,,,,,,2.50,6.50,,3.00
6619,13006633,4.20,4.50,4.00,,,,,4.50,5.75,7.75,6.00
6620,13006634,4.00,4.00,3.40,,,,,3.25,6.75,5.50,5.17
6621,13006635,4.40,5.50,3.60,,,,,3.75,5.25,7.75,5.58
6622,13006636,4.40,3.75,,,,,,5.00,6.75,,3.92
6623,13006637,4.00,2.50,,,,,,3.25,4.75,,2.67
6624,13006638,5.00,4.75,3.60,,,,,3.00,7.00,6.25,5.42
6625,13006639,7.00,5.50,3.40,,,,,3.75,6.75,7.75,6.08
6626,13006640,5.00,4.00,2.60,,,,,3.00,5.50,5.75,4.75
6627,13006641,3.60,4.00,,,,,,3.00,5.25,,2.75
6628,13006642,7.00,4.50,,,,,,5.75,7.25,,4.33
6629,13006643,2.20,3.50,,,,,,2.75,4.50,,2.42
6630,13006644,1.60,3.25,,,,,,4.75,5.75,,3.50
6631,13006645,5.80,5.00,,,,,,5.00,6.50,,3.83
6632,13006646,5.80,4.50,,,,,,5.50,6.50,,4.00
6633,13006647,5.00,3.75,,,,,,5.50,7.00,,4.17
6634,13006648,5.60,4.50,3.20,,,,,3.75,7.25,9.25,6.75
6635,13006649,2.00,3.25,4.40,,,,,3.25,4.50,6.75,4.83
6636,13006650,6.40,4.50,,,,,,6.50,7.50,,4.67
6637,13006651,6.20,4.25,2.80,,,,,4.00,6.00,8.75,6.25
6638,13006652,5.00,3.75,,,,,,3.25,4.25,,2.50
6639,13006653,7.20,5.75,,,,,,7.00,7.25,,4.75
6640,13006654,6.60,5.50,3.40,,,,,3.75,7.00,8.00,6.25
6641,13006655,5.20,4.50,3.60,,,,,4.00,6.50,5.00,5.17
6642,13006656,5.00,5.75,3.60,,,,,3.75,6.00,8.25,6.00
6643,13006657,5.40,5.50,3.40,,,,,5.00,5.50,7.00,5.83
6644,13006658,4.80,4.50,5.20,,,,,5.50,6.50,9.25,7.08
6645,13006659,4.80,3.50,,,,,,3.50,5.00,,2.83
6646,13006660,7.20,5.25,,,,,,4.25,6.25,,3.50
6647,13006661,4.20,5.50,,,,,,3.25,3.00,,2.08
6648,13006662,5.80,5.25,1.60,,,,,3.00,6.50,8.75,6.08
6649,13006663,5.00,4.25,4.80,,,,,2.75,7.25,6.75,5.58
6650,13006664,5.60,5.50,4.80,,,,,6.50,7.00,8.00,7.17
6651,13006665,6.00,5.25,4.80,,,,,3.50,6.75,5.75,5.33
6652,13006666,3.80,3.25,4.60,,,,,3.25,6.25,8.00,5.83
6653,13006667,6.20,4.50,,,,,,4.00,7.00,,3.67
6654,13006668,4.80,2.75,5.00,,,,,3.25,5.50,6.50,5.08
6655,13006669,6.80,6.25,4.60,,,,,4.75,8.00,9.75,7.50
6656,13006670,4.80,6.50,4.60,,,,,5.50,7.25,8.50,7.08
6657,13006671,6.40,5.00,4.20,,,,,4.00,7.00,9.00,6.67
6658,13006672,6.60,5.50,,,,,,3.50,4.50,,2.67
6659,13006673,6.00,5.25,,,,,,7.00,7.50,,4.83
6660,13006674,5.80,4.50,5.00,,,,,5.50,6.00,8.75,6.75
6661,13006675,5.60,5.50,4.60,,,,,4.50,6.75,8.75,6.67
6662,13006676,5.00,4.75,4.60,,,,,4.25,5.50,7.00,5.58
6663,13006677,2.40,5.00,,,,,,3.75,6.50,,3.42
6664,13006678,2.60,5.50,2.60,,,,,3.00,6.00,7.00,5.33
6665,13006679,2.20,4.00,3.00,,,,,1.50,3.25,8.50,4.42
6666,13006680,4.60,5.00,4.20,,,,,5.50,6.50,9.00,7.00
6667,13006681,5.00,4.50,,,,,,2.50,5.00,,2.50
6668,13006682,6.20,5.00,6.40,,,,,4.50,7.00,8.75,6.75
6669,13006683,6.40,4.75,6.80,,,,,2.75,7.00,7.25,5.67
6670,13006684,4.80,4.50,3.00,,,,,3.25,5.25,6.50,5.00
6671,13006685,5.00,4.00,3.40,,,,,3.00,7.25,8.00,6.08
6672,13006686,4.20,3.75,,,,,,4.50,4.50,,3.00
6673,13006687,6.60,5.25,4.20,,,,,6.25,8.00,8.75,7.67
6674,13006688,6.40,4.25,3.00,,,,,5.25,5.75,5.50,5.50
6675,13006689,6.00,5.25,3.20,,,,,4.50,6.50,8.25,6.42
6676,13006690,5.80,4.00,3.00,,,,,4.00,6.25,7.25,5.83
6677,13006691,5.40,4.75,2.40,,,,,4.50,6.25,6.25,5.67
6678,13006692,7.00,7.25,3.80,,,,,3.75,8.25,9.00,7.00
6679,13006693,6.00,6.75,3.00,,,,,4.00,6.75,8.25,6.33
6680,13006694,5.40,5.00,3.40,,,,,2.00,5.75,5.75,4.50
6681,13006695,5.20,5.00,,,,,,5.00,7.50,,4.17
6682,13006696,4.60,6.25,2.80,,,,,2.50,8.25,8.25,6.33
6683,13006697,5.60,5.25,3.40,,,,,5.00,8.25,7.50,6.92
6684,13006698,5.60,5.75,3.20,,,,,3.25,6.75,8.00,6.00
6685,13006699,6.80,5.50,,,,,,2.00,5.75,,2.58
6686,13006700,6.00,5.75,,,,,,5.25,5.25,,3.50
6687,13006701,6.80,3.75,,,,,,2.50,5.50,,2.67
6688,13006702,5.00,3.75,,,,,,2.75,4.25,,2.33
6689,13006703,3.60,6.00,3.40,,,,,3.25,5.00,5.75,4.67
6690,13006704,5.00,5.75,3.40,,,,,5.75,6.75,8.00,6.83
6691,13006705,4.20,5.50,3.40,,,,,1.75,5.50,7.00,4.75
6692,13006706,5.40,6.00,,,,,,2.75,6.00,,2.92
6693,13006707,6.00,4.75,,,,,,3.00,4.50,,2.50
6694,13006708,6.00,4.25,,,,,,2.75,6.00,,2.92
6695,13006709,5.20,3.75,1.60,,,,,2.50,2.75,2.75,2.67
6696,13006710,4.40,6.00,3.60,,,,,4.75,5.75,5.25,5.25
6697,13006711,3.60,4.25,2.80,,,,,4.50,7.25,8.25,6.67
6698,13006712,6.40,5.75,3.60,,,,,2.75,8.75,7.75,6.42
6699,13006713,1.80,4.25,,,,,,4.25,7.50,,3.92
6700,13006714,5.20,3.75,3.00,,,,,3.25,6.50,6.00,5.25
6701,13006715,5.20,8.00,5.80,,,,,8.25,7.75,9.25,8.42
6702,13006716,3.80,3.00,,,,,,4.75,6.50,,3.75
6703,13006717,7.60,6.00,4.20,,,,,6.25,8.00,7.25,7.17
6704,13006718,4.80,3.75,3.00,,,,,5.75,6.75,8.50,7.00
6705,13006719,4.80,3.75,,,,,,3.00,6.25,,3.08
6706,13006720,7.80,6.25,4.00,,,,,5.25,7.75,9.25,7.42
6707,13006721,5.60,5.00,2.60,,,,,5.50,8.00,8.25,7.25
6708,13006722,2.80,4.25,,,,,,3.50,6.25,,3.25
6709,13006723,7.20,4.75,4.00,,,,,6.50,8.00,8.50,7.67
6710,13006724,6.00,6.25,4.40,,,,,4.75,6.25,8.25,6.42
6711,13006725,5.40,5.50,,,,,,4.50,7.25,,3.92
6712,13006726,4.40,4.50,,,,,,4.75,7.75,,4.17
6713,13006727,8.60,7.50,4.00,5.75,7.25,8.25,7.08,,,,
6714,13006728,2.80,5.25,3.00,,,,,2.50,5.25,6.00,4.58
6715,13006729,3.80,5.25,,,,,,4.00,5.75,,3.25
6716,13006730,4.60,6.00,2.60,,,,,3.50,5.75,7.25,5.50
6717,13006731,6.60,7.00,3.80,,,,,6.50,7.75,9.50,7.92
6718,13006732,5.00,4.25,,,,,,4.25,6.00,,3.42
6719,13006733,6.20,6.25,4.00,,,,,5.25,8.00,9.75,7.67
6720,13006734,7.60,7.00,5.80,,,,,5.75,6.75,8.50,7.00
6721,13006735,2.80,4.25,,,,,,3.75,7.00,,3.58
6722,13006736,1.80,4.50,,,,,,3.75,6.75,,3.50
6723,13006737,6.80,6.75,3.40,,,,,5.75,7.00,8.75,7.17
6724,13006738,6.20,5.00,3.00,,,,,3.25,7.50,6.25,5.67
6725,13006739,2.20,4.75,2.40,,,,,3.00,4.00,5.75,4.25
6726,13006740,8.00,7.00,7.20,,,,,5.25,8.50,8.75,7.50
6727,13006741,7.20,7.25,4.20,,,,,6.50,7.25,9.00,7.58
6728,13006742,4.40,3.50,3.60,,,,,5.75,7.25,8.25,7.08
6729,13006743,5.20,2.75,,,,,,3.25,6.00,,3.08
6730,13006744,5.40,6.00,4.60,,,,,5.25,6.75,7.50,6.50
6731,13006745,2.60,5.25,,,,,,3.00,5.75,,2.92
6732,13006746,5.80,5.50,3.20,,,,,3.75,6.75,6.75,5.75
6733,13006747,5.80,6.00,4.20,,,,,7.00,7.50,8.00,7.50
6734,13006748,2.20,4.00,,,,,,3.50,6.25,,3.25
6735,13006749,4.20,4.25,3.60,,,,,4.00,5.00,5.00,4.67
6736,13006750,2.20,3.00,,,,,,2.75,4.75,,2.50
6737,13006751,5.80,5.75,4.00,,,,,7.00,8.00,10.00,8.33
6738,13006752,6.60,5.00,3.80,,,,,6.50,7.25,7.25,7.00
6739,13006753,7.40,6.25,4.20,,,,,3.25,6.25,9.25,6.25
6740,13006754,4.40,6.50,3.60,,,,,4.75,7.25,7.75,6.58
6741,13006755,5.00,3.75,,,,,,4.25,6.75,,3.67
6742,13006756,8.20,7.00,5.60,4.50,3.00,3.50,3.67,,,,
6743,13006757,7.60,5.00,3.60,,,,,7.25,7.25,8.75,7.75
6744,13006758,3.00,4.50,,,,,,5.00,6.25,,3.75
6745,13006759,3.80,3.75,,,,,,3.25,5.50,,2.92
6746,13006760,3.80,6.50,3.60,,,,,5.50,8.00,8.00,7.17
6747,13006761,6.20,5.75,4.20,,,,,5.25,5.50,6.75,5.83
6748,13006762,5.20,5.50,5.80,,,,,5.75,6.50,7.75,6.67
6749,13006763,6.00,4.25,,,,,,5.00,7.25,,4.08
6750,13006764,7.40,5.75,5.80,6.25,5.25,5.75,5.75,,,,
6751,13006765,5.80,5.50,3.60,,,,,2.50,6.50,6.25,5.08
6752,13006766,5.20,5.50,3.40,,,,,5.50,7.50,7.75,6.92
6753,13006767,4.20,5.50,2.60,,,,,3.75,7.25,6.50,5.83
6754,13006768,5.40,5.25,,,,,,4.00,6.50,,3.50
6755,13006769,2.80,3.25,,,,,,5.25,5.50,,3.58
6756,13006770,4.80,6.25,3.20,,,,,3.25,7.25,7.50,6.00
6757,13006771,6.60,8.50,4.40,,,,,6.75,7.00,8.50,7.42
6758,13006772,6.80,8.75,4.60,,,,,7.75,7.50,9.00,8.08
6759,13006773,6.00,7.50,3.20,,,,,7.75,8.50,9.50,8.58
6760,13006774,3.80,4.25,,,,,,4.50,6.25,,3.58
6761,13006775,2.40,4.00,,,,,,5.25,5.25,,3.50
6762,13006776,4.20,5.75,3.60,,,,,6.25,6.50,8.00,6.92
6763,13006777,5.80,5.75,5.00,,,,,5.25,7.50,7.75,6.83
6764,13006778,6.00,6.25,,,,,,4.25,8.25,,4.17
6765,13006779,5.20,5.75,4.60,,,,,5.00,6.75,6.50,6.08
6766,13006780,3.60,5.75,,,,,,3.50,7.25,,3.58
6767,13006781,3.40,5.75,3.20,,,,,3.25,5.75,5.50,4.83
6768,13006782,3.60,5.25,,,,,,3.75,5.25,,3.00
6769,13006783,4.00,6.25,3.60,,,,,6.50,8.25,8.00,7.58
6770,13006784,5.60,6.50,2.60,,,,,4.50,7.75,8.00,6.75
6771,13006785,3.40,5.00,,,,,,4.75,6.25,,3.67
6772,13006786,4.00,5.75,,,,,,4.00,7.50,,3.83
6773,13006787,5.60,5.50,3.20,,,,,3.00,6.50,6.50,5.33
6774,13006788,3.00,4.50,,,,,,2.50,4.50,,2.33
6775,13006789,2.60,3.75,,,,,,4.50,4.50,,3.00
6776,13006790,5.20,4.75,,,,,,4.75,7.25,,4.00
6777,13006791,5.80,6.25,2.40,,,,,5.75,7.50,8.00,7.08
6778,13006792,6.60,6.00,2.60,,,,,3.25,6.25,6.25,5.25
6779,13006793,6.60,6.75,4.20,,,,,7.25,8.75,9.75,8.58
6780,13006794,3.40,5.50,4.20,,,,,5.25,5.00,9.25,6.50
6781,13006795,8.40,5.75,4.20,4.50,5.25,3.75,4.50,,,,
6782,13006796,6.60,6.75,4.20,,,,,6.25,8.50,9.25,8.00
6783,13006797,7.60,7.25,5.00,,,,,7.50,8.00,8.75,8.08
6784,13006798,8.20,4.50,4.20,6.50,7.50,7.25,7.08,,,,
6785,13006799,6.60,4.75,2.80,,,,,2.75,4.50,6.00,4.42
6786,13006800,6.00,5.50,3.20,,,,,4.50,6.75,8.75,6.67
6787,13006801,7.40,6.75,4.00,,,,,7.75,8.00,9.75,8.50
6788,13006802,5.80,4.50,,,,,,3.50,6.75,,3.42
6789,13006803,7.20,5.25,,,,,,5.75,8.00,,4.58
6790,13006804,6.00,4.75,2.80,,,,,1.75,5.75,7.50,5.00
6791,13006805,4.00,5.50,,,,,,1.75,5.50,,2.42
6792,13006806,4.00,5.25,2.40,,,,,5.75,7.25,8.25,7.08
6793,13006807,4.20,5.50,4.60,,,,,3.00,7.00,7.75,5.92
6794,13006808,4.60,6.00,4.80,,,,,4.75,8.25,8.25,7.08
6795,13006809,3.20,5.00,2.80,,,,,5.00,6.50,6.75,6.08
6796,13006810,3.00,4.75,2.20,,,,,3.25,3.50,5.50,4.08
6797,13006811,2.80,5.50,2.40,,,,,4.75,6.25,7.50,6.17
6798,13006812,5.00,3.25,3.00,,,,,3.00,5.75,8.00,5.58
6799,13006813,7.40,5.75,,,,,,6.00,7.25,,4.42
6800,13006814,4.40,3.50,3.40,,,,,4.50,6.25,7.50,6.08
6801,13006815,8.80,3.50,5.40,6.75,8.25,6.25,7.08,,,,
6802,13006816,8.40,7.25,4.40,9.00,8.25,5.00,7.42,,,,
6803,13006817,7.20,8.00,3.20,,,,,4.25,8.25,7.75,6.75
6804,13006818,5.60,5.50,2.80,,,,,3.25,7.75,7.00,6.00
6805,13006819,7.00,5.75,2.40,,,,,3.25,7.00,8.00,6.08
6806,13006820,5.20,6.75,3.40,,,,,4.50,7.00,7.50,6.33
6807,13006821,5.60,5.50,4.20,,,,,7.25,8.00,9.25,8.17
6808,13006822,5.40,5.25,2.80,,,,,2.00,5.50,7.25,4.92
6809,13006823,5.00,6.00,3.00,,,,,4.75,5.50,6.50,5.58
6810,13006824,5.00,4.50,3.00,,,,,8.75,7.25,8.75,8.25
6811,13006825,6.00,7.50,4.80,,,,,4.25,7.75,8.50,6.83
6812,13006826,3.00,4.50,1.40,,,,,4.00,5.75,6.00,5.25
6813,13006827,2.80,4.00,4.40,,,,,2.75,5.50,7.50,5.25
6814,13006828,7.60,6.00,3.20,7.50,7.25,5.25,6.67,,,,
6815,13006829,5.00,5.50,,,,,,4.50,5.75,,3.42
6816,13006830,6.00,4.75,3.40,,,,,5.00,5.75,7.50,6.08
6817,13006831,6.00,5.50,3.00,,,,,3.25,5.75,7.25,5.42
6818,13006832,4.40,5.25,2.60,,,,,4.75,5.25,6.50,5.50
6819,13006833,3.00,5.25,,,,,,4.00,5.75,,3.25
6820,13006834,2.40,2.75,,,,,,2.75,3.25,,2.00
6821,13006835,3.80,5.00,,,,,,3.25,6.25,,3.17
6822,13006836,5.00,5.25,,,,,,3.75,7.00,,3.58
6823,13006837,2.80,5.00,,,,,,3.25,5.50,,2.92
6824,13006838,2.80,5.00,,,,,,5.00,7.00,,4.00
6825,13006839,1.80,5.00,,,,,,7.25,6.50,,4.58
6826,13006840,3.00,3.25,,,,,,3.00,7.50,,3.50
6827,13006841,4.00,5.00,3.20,,,,,3.25,6.00,8.50,5.92
6828,13006842,8.00,7.75,6.00,,,,,6.00,8.00,8.50,7.50
6829,13006843,6.00,6.50,3.40,,,,,5.25,8.75,8.25,7.42
6830,13006844,7.40,6.00,5.40,,,,,7.00,5.50,8.50,7.00
6831,13006845,5.40,6.50,4.40,,,,,3.75,7.75,7.75,6.42
6832,13006846,5.00,3.75,,,,,,4.00,6.00,,3.33
6833,13006847,5.40,6.75,4.20,,,,,5.00,6.75,7.75,6.50
6834,13006848,6.80,5.25,5.40,,,,,6.25,7.25,10.00,7.83
6835,13006849,2.20,3.25,,,,,,4.25,6.25,,3.50
6836,13006850,5.60,6.00,3.00,,,,,5.00,6.75,7.50,6.42
6837,13006851,4.40,7.25,2.60,,,,,7.25,7.75,7.75,7.58
6838,13006852,7.60,6.25,3.60,,,,,6.00,7.00,8.50,7.17
6839,13006853,7.40,6.00,3.80,,,,,4.50,6.50,9.00,6.67
6840,13006854,5.00,5.25,3.40,,,,,3.50,7.75,7.25,6.17
6841,13006855,5.00,5.75,3.20,,,,,5.00,6.50,8.25,6.58
6842,13006856,6.20,7.25,,,,,,5.00,7.00,,4.00
6843,13006857,5.20,6.75,2.60,,,,,4.00,7.25,8.50,6.58
6844,13006858,5.00,4.75,,,,,,5.25,6.50,,3.92
6845,13006859,5.80,2.50,,,,,,6.75,5.25,,4.00
6846,13006860,2.60,4.75,,,,,,3.25,6.00,,3.08
6847,13006861,4.80,5.00,3.40,,,,,4.25,5.25,7.25,5.58
6848,13006862,5.20,6.50,3.20,,,,,3.75,6.75,7.25,5.92
6849,13006863,7.00,7.50,5.00,,,,,4.75,8.00,8.75,7.17
6850,13006864,4.80,6.25,3.20,,,,,4.25,7.50,6.50,6.08
6851,13006865,5.00,7.75,3.80,,,,,3.50,7.00,9.00,6.50
6852,13006866,4.60,6.25,,,,,,5.25,7.00,,4.08
6853,13006867,5.20,7.25,2.80,,,,,4.25,7.50,7.00,6.25
6854,13006868,4.80,6.25,3.20,,,,,3.25,7.25,7.25,5.92
6855,13006869,5.80,6.00,2.20,,,,,5.25,6.00,8.00,6.42
6856,13006870,2.60,4.00,,,,,,5.00,7.75,,4.25
6857,13006871,2.80,3.25,,,,,,4.00,5.25,,3.08
6858,13006872,4.00,5.25,3.00,,,,,4.75,6.50,7.25,6.17
6859,13006873,3.60,5.50,3.40,,,,,3.00,5.25,6.75,5.00
6860,13006874,3.40,6.00,3.60,,,,,4.00,5.25,6.00,5.08
6861,13006875,7.40,6.50,5.20,,,,,9.25,9.75,8.50,9.17
6862,13006876,5.20,6.25,3.60,,,,,4.50,7.50,8.25,6.75
6863,13006877,2.80,4.50,,,,,,4.50,4.25,,2.92
6864,13006878,2.00,2.25,,,,,,3.75,4.00,,2.58
6865,13006879,5.00,5.25,2.80,,,,,6.25,6.75,8.50,7.17
6866,13006880,3.20,4.25,1.60,,,,,4.00,6.00,7.25,5.75
6867,13006881,8.20,6.50,4.00,,,,,7.00,7.00,8.00,7.33
6868,13006882,3.80,5.25,,,,,,2.50,6.00,,2.83
6869,13006883,2.20,3.00,2.80,,,,,4.50,4.75,6.00,5.08
6870,13006884,5.00,5.00,2.80,,,,,5.50,6.75,7.00,6.42
6871,13006885,4.20,5.50,,,,,,3.75,6.00,,3.25
6872,13006886,3.80,3.00,,,,,,4.25,6.75,,3.67
6873,13006887,7.00,5.50,5.60,3.50,5.50,5.50,4.83,,,,
6874,13006888,4.80,5.00,2.60,,,,,3.75,7.00,7.25,6.00
6875,13006889,7.20,6.00,4.80,,,,,2.50,7.25,7.50,5.75
6876,13006890,4.60,5.00,4.00,,,,,5.50,7.00,6.50,6.33
6877,13006891,6.60,5.00,5.00,,,,,3.25,6.75,5.75,5.25
6878,13006892,4.60,5.75,3.40,,,,,3.25,5.75,7.50,5.50
6879,13006893,5.60,7.00,2.80,,,,,4.75,8.00,8.50,7.08
6880,13006894,4.20,7.00,3.20,,,,,3.75,6.25,8.50,6.17
6881,13006895,3.60,4.00,,,,,,4.25,6.00,,3.42
6882,13006896,5.40,4.00,3.20,,,,,5.25,6.75,8.00,6.67
6883,13006897,4.40,5.00,,,,,,3.25,7.50,,3.58
6884,13006898,4.00,4.50,,,,,,4.50,8.25,,4.25
6885,13006899,3.60,3.00,,,,,,2.25,5.50,,2.58
6886,13006900,5.20,6.00,3.60,,,,,4.75,6.25,8.50,6.50
6887,13006901,4.40,5.75,1.80,,,,,4.50,7.00,5.75,5.75
6888,13006902,2.40,3.75,,,,,,2.25,6.25,,2.83
6889,13006903,4.40,5.50,2.40,,,,,3.75,7.25,7.50,6.17
6890,13006904,6.40,4.75,,,,,,4.25,5.50,,3.25
6891,13006905,2.80,2.75,2.80,,,,,2.75,4.25,7.50,4.83
6892,13006906,7.40,7.00,3.00,,,,,6.00,8.00,8.50,7.50
6893,13006907,5.00,7.00,4.00,,,,,5.50,6.50,8.75,6.92
6894,13006908,6.00,5.00,,,,,,5.75,7.00,,4.25
6895,13006909,7.60,6.50,4.60,,,,,5.75,8.50,8.25,7.50
6896,13006910,5.20,7.00,3.40,,,,,5.50,7.25,8.50,7.08
6897,13006911,5.40,6.50,3.00,,,,,4.75,8.00,8.25,7.00
6898,13006912,2.00,3.75,,,,,,3.50,5.00,,2.83
6899,13006913,2.40,5.00,,,,,,5.00,6.75,,3.92
6900,13006914,7.20,5.50,5.20,,,,,4.00,7.25,7.25,6.17
6901,13006915,5.00,5.50,3.00,,,,,5.25,7.25,8.25,6.92
6902,13006917,8.20,5.75,5.20,7.75,7.75,4.75,6.75,,,,
6903,13006918,6.40,7.00,4.40,,,,,4.00,6.75,7.50,6.08
6904,13006919,5.00,5.50,3.00,,,,,3.00,5.50,6.00,4.83
6905,13006920,8.00,7.50,6.40,,,,,5.25,6.75,8.00,6.67
6906,13006921,4.40,5.50,2.60,,,,,4.00,5.50,6.25,5.25
6907,13006922,4.40,6.50,3.40,,,,,2.75,6.25,8.00,5.67
6908,13006923,6.40,6.50,4.00,,,,,6.00,7.50,8.75,7.42
6909,13006924,7.20,4.25,4.60,4.25,3.75,3.50,3.83,,,,
6910,13006925,3.60,6.00,4.00,,,,,3.00,6.00,4.00,4.33
6911,13006926,2.60,2.75,1.60,,,,,3.25,4.25,2.50,3.33
6912,13006927,7.00,6.00,3.20,,,,,6.75,7.50,8.00,7.42
6913,13006928,5.00,3.25,3.60,,,,,4.50,5.25,5.50,5.08
6914,13006929,5.80,5.00,3.80,,,,,7.50,7.25,8.25,7.67
6915,13006930,5.20,5.25,2.40,,,,,5.75,5.50,6.50,5.92
6916,13006931,2.80,4.25,,,,,,5.00,6.50,,3.83
6917,13006932,7.20,6.00,3.60,,,,,4.75,8.00,8.25,7.00
6918,13006933,7.00,6.25,5.40,,,,,7.25,7.50,9.00,7.92
6919,13006934,6.20,6.75,5.00,,,,,3.25,7.50,8.00,6.25
6920,13006935,5.60,5.50,3.60,,,,,5.75,7.00,8.25,7.00
6921,13006936,5.00,6.00,2.80,,,,,6.00,7.00,7.00,6.67
6922,13006937,6.00,5.25,5.80,,,,,3.50,7.50,8.50,6.50
6923,13006938,1.80,4.50,2.20,,,,,5.00,6.75,6.50,6.08
6924,13006939,5.60,6.25,2.60,,,,,7.00,7.25,8.75,7.67
6925,13006940,2.40,5.25,,,,,,5.00,5.75,,3.58
6926,13006941,4.80,6.00,2.20,,,,,6.75,7.00,7.50,7.08
