,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
8194,23008251,2.40,6.50,2.80,,,,,2.25,4.25,6.75,4.42
8195,23008252,2.00,6.25,3.00,,,,,4.25,5.75,8.50,6.17
8196,23008253,4.80,7.50,2.60,,,,,4.25,6.25,9.00,6.50
8197,23008254,5.40,8.25,2.20,,,,,6.00,7.00,9.00,7.33
8198,23008255,2.80,4.00,2.80,,,,,5.00,4.00,6.25,5.08
8199,23008256,4.60,7.50,2.80,,,,,6.50,8.00,10.00,8.17
8200,23008257,4.20,7.00,2.40,,,,,4.25,6.00,7.50,5.92
8201,23008258,4.40,7.50,3.00,,,,,5.50,6.00,8.50,6.67
8202,23008259,6.80,7.00,6.20,6.75,5.75,5.75,6.08,,,,
8203,23008260,3.60,7.00,3.40,,,,,4.50,7.00,8.00,6.50
8204,23008261,3.40,6.25,2.00,,,,,6.50,8.00,9.00,7.83
8205,23008262,3.80,7.00,2.20,,,,,5.50,7.50,8.00,7.00
8206,23008263,5.80,5.00,2.60,,,,,4.25,6.75,9.00,6.67
8207,23008264,3.60,4.75,2.40,,,,,3.25,6.25,6.25,5.25
8208,23008265,4.80,6.50,1.80,,,,,6.25,8.25,8.00,7.50
8209,23008266,6.00,5.75,3.60,,,,,4.25,5.75,7.25,5.75
8210,23008267,5.00,6.25,2.60,,,,,4.25,7.00,8.25,6.50
8211,23008268,3.00,6.75,2.80,,,,,3.25,6.00,7.75,5.67
8212,23008269,4.80,4.25,2.80,,,,,5.25,6.00,8.00,6.42
8213,23008270,5.60,8.75,4.60,,,,,9.25,9.75,8.75,9.25
8214,23008271,5.20,7.00,3.40,,,,,4.25,5.25,8.25,5.92
8215,23008272,3.00,6.75,2.40,,,,,4.25,7.75,8.75,6.92
8216,23008273,6.40,5.50,3.00,,,,,5.25,7.00,8.75,7.00
8217,23008274,3.00,5.50,2.60,,,,,2.75,4.25,6.75,4.58
8218,23008275,2.80,4.75,2.60,,,,,3.75,5.50,6.75,5.33
8219,23008276,2.60,4.25,1.80,,,,,3.50,6.25,6.75,5.50
8220,23008277,4.80,5.50,3.60,,,,,3.50,7.00,8.75,6.42
8221,23008278,2.40,3.75,4.00,,,,,4.00,7.00,7.25,6.08
8222,23008279,9.20,6.00,4.80,8.00,8.00,8.00,8.00,,,,
8223,23008280,4.00,5.00,2.20,,,,,4.50,7.00,9.50,7.00
8224,23008281,4.60,4.50,3.40,,,,,3.75,6.75,7.50,6.00
8225,23008282,3.40,6.00,3.20,,,,,3.00,4.75,7.00,4.92
8226,23008283,4.40,4.00,3.00,,,,,4.50,7.00,8.00,6.50
8227,23008284,2.80,4.00,2.60,,,,,4.50,5.25,5.50,5.08
8228,23008285,4.20,5.00,3.60,,,,,3.75,5.75,9.25,6.25
8229,23008286,4.80,6.25,2.60,,,,,4.25,8.25,8.00,6.83
8230,23008287,5.40,6.25,3.20,,,,,7.00,7.50,7.75,7.42
8231,23008288,4.60,6.75,2.40,,,,,3.75,6.00,9.25,6.33
8232,23008289,5.40,7.25,3.20,,,,,6.25,7.25,8.50,7.33
8233,23008290,5.00,6.00,2.60,,,,,4.00,6.25,8.00,6.08
8234,23008291,5.00,5.50,2.20,,,,,5.50,6.75,8.50,6.92
8235,23008292,6.40,5.00,2.80,,,,,5.50,7.00,7.75,6.75
8236,23008293,2.60,6.00,2.00,,,,,3.75,7.00,9.25,6.67
8237,23008294,4.60,5.75,2.80,,,,,3.25,6.75,8.75,6.25
8238,23008295,1.80,3.75,2.80,,,,,3.00,3.00,3.75,3.25
8239,23008296,7.20,7.50,3.80,6.00,7.75,8.75,7.50,,,,
8240,23008297,4.80,7.50,2.80,,,,,7.50,8.75,8.75,8.33
8241,23008298,4.40,3.50,3.20,,,,,4.00,6.25,9.50,6.58
8242,23008299,5.40,4.75,2.60,,,,,3.50,5.50,6.75,5.25
8243,23008300,3.20,5.75,2.20,,,,,5.25,8.25,8.75,7.42
8244,23008301,3.00,5.00,3.00,,,,,4.75,6.00,7.75,6.17
8245,23008302,3.60,5.00,2.60,,,,,3.50,6.00,6.25,5.25
8246,23008303,4.00,5.75,2.80,,,,,5.25,7.00,8.25,6.83
8247,23008304,4.00,5.75,3.20,,,,,3.25,6.25,6.25,5.25
8248,23008305,5.80,8.00,6.60,,,,,8.25,8.25,8.75,8.42
8249,23008306,5.60,7.00,5.00,,,,,6.50,7.75,8.75,7.67
8250,23008307,5.60,7.50,3.60,,,,,5.75,7.75,9.00,7.50
8251,23008308,3.40,5.00,2.80,,,,,4.50,6.00,8.25,6.25
8252,23008309,3.00,3.75,2.00,,,,,3.25,4.50,4.75,4.17
8253,23008310,3.40,6.00,3.20,,,,,2.25,6.25,8.75,5.75
8254,23008311,3.80,5.00,3.20,,,,,4.00,6.75,7.25,6.00
8255,23008312,4.40,5.00,1.60,,,,,5.25,6.00,8.75,6.67
8256,23008313,6.80,7.00,3.20,,,,,4.75,6.50,9.25,6.83
8257,23008314,2.20,5.00,2.80,,,,,4.25,3.25,6.25,4.58
8258,23008315,1.80,6.00,2.40,,,,,4.50,7.00,8.00,6.50
8259,23008316,2.00,5.50,1.80,,,,,5.75,6.50,7.75,6.67
8260,23008317,4.00,4.50,2.20,,,,,2.75,5.75,6.50,5.00
8261,23008318,3.00,5.00,2.20,,,,,2.25,5.00,4.75,4.00
8262,23008319,7.80,7.50,4.20,8.00,8.00,6.25,7.42,,,,
8263,23008320,4.80,5.00,3.80,,,,,6.50,7.25,9.50,7.75
8264,23008321,3.60,5.50,2.60,,,,,5.00,6.50,9.25,6.92
8265,23008322,2.40,4.75,2.00,,,,,3.75,4.00,6.25,4.67
8266,23008323,5.80,7.00,3.00,,,,,5.00,6.50,8.50,6.67
8267,23008324,4.80,6.75,3.60,,,,,3.00,6.50,8.25,5.92
8268,23008325,5.20,6.50,2.80,,,,,4.75,6.50,8.75,6.67
8269,23008326,2.60,6.75,3.20,,,,,5.50,6.75,8.75,7.00
8270,23008327,4.60,6.00,3.20,,,,,5.50,6.50,7.50,6.50
8271,23008328,4.80,6.00,3.00,,,,,6.00,7.75,9.50,7.75
8272,23008329,4.00,6.25,3.60,,,,,6.00,6.25,8.50,6.92
8273,23008330,5.40,6.25,3.60,,,,,3.50,7.25,8.75,6.50
8274,23008331,4.40,5.75,2.40,,,,,4.75,6.00,9.25,6.67
8275,23008332,6.40,6.75,3.40,,,,,5.25,8.25,8.75,7.42
8276,23008333,4.80,6.50,1.80,,,,,7.00,7.00,9.25,7.75
8277,23008334,5.00,4.50,3.00,,,,,4.25,6.25,7.25,5.92
8278,23008335,5.40,7.25,3.60,,,,,5.25,6.75,9.00,7.00
8279,23008336,6.60,7.50,3.00,,,,,6.00,7.00,9.00,7.33
8280,23008337,5.20,7.25,3.20,,,,,6.25,6.75,9.00,7.33
8281,23008338,6.80,6.75,3.80,,,,,6.50,7.50,9.25,7.75
8282,23008339,2.60,6.25,2.40,,,,,3.75,5.00,7.75,5.50
8283,23008340,3.40,6.75,3.20,,,,,3.00,6.50,8.00,5.83
8284,23008341,4.00,7.75,4.00,,,,,5.50,6.75,7.50,6.58
8285,23008342,4.80,6.50,3.20,,,,,4.75,6.75,7.50,6.33
8286,23008343,2.80,4.75,2.40,,,,,2.50,2.50,5.00,3.33
8287,23008344,5.00,7.25,4.20,,,,,7.00,8.75,9.25,8.33
8288,23008345,2.40,7.00,1.60,,,,,3.50,7.25,8.00,6.25
8289,23008346,4.40,6.00,2.40,,,,,3.25,6.25,8.25,5.92
8290,23008347,1.40,5.25,3.80,,,,,4.00,6.50,7.75,6.08
8291,23008348,6.40,7.00,3.40,,,,,5.25,6.50,8.00,6.58
8292,23008349,4.00,5.00,2.60,,,,,4.00,5.75,7.25,5.67
8293,23008350,4.40,7.25,5.00,,,,,5.50,7.50,8.50,7.17
8294,23008351,2.40,5.25,3.20,,,,,6.00,8.25,9.50,7.92
8295,23008352,8.60,7.00,4.20,7.75,5.75,6.00,6.50,,,,
8296,23008353,3.60,5.25,4.40,,,,,4.50,7.50,8.75,6.92
8297,23008354,4.80,5.75,3.60,,,,,3.25,6.25,8.25,5.92
8298,23008355,4.80,6.75,2.40,,,,,4.50,7.75,7.50,6.58
8299,23008356,6.40,7.00,3.60,,,,,6.00,8.00,9.25,7.75
8300,23008357,5.60,6.50,2.40,,,,,4.25,6.00,8.25,6.17
8301,23008358,5.20,3.50,2.80,,,,,4.75,8.00,8.00,6.92
8302,23008359,5.00,6.75,4.20,,,,,5.25,7.75,9.25,7.42
8303,23008360,8.00,7.75,5.80,,,,,5.50,8.00,9.00,7.50
8304,23008361,6.20,6.75,3.40,,,,,3.50,6.00,8.25,5.92
8305,23008362,5.00,7.50,2.20,,,,,4.25,7.25,8.50,6.67
8306,23008363,6.40,7.25,3.00,,,,,5.75,8.00,8.25,7.33
8307,23008364,6.20,8.00,3.20,,,,,6.50,7.75,9.00,7.75
8308,23008365,2.40,5.50,1.80,,,,,5.25,5.50,6.25,5.67
8309,23008366,3.60,6.50,2.20,,,,,3.50,7.25,8.50,6.42
8310,23008367,4.40,7.25,3.00,,,,,6.00,6.25,8.75,7.00
8311,23008368,4.20,5.50,2.60,,,,,3.25,6.25,8.75,6.08
8312,23008369,3.60,7.25,3.60,,,,,6.75,7.00,8.75,7.50
8313,23008370,2.60,5.00,2.00,,,,,4.75,6.25,6.75,5.92
8314,23008371,2.40,6.25,2.40,,,,,5.00,6.50,8.25,6.58
8315,23008372,5.60,7.75,3.60,,,,,8.25,8.00,9.25,8.50
8316,23008373,4.20,6.00,2.40,,,,,3.75,4.50,7.50,5.25
8317,23008374,2.00,4.75,2.80,,,,,5.00,5.75,8.25,6.33
8318,23008375,3.40,6.25,2.40,,,,,3.00,5.50,7.50,5.33
8319,23008376,2.40,5.25,3.00,,,,,3.50,3.50,5.75,4.25
8320,23008377,2.60,6.00,3.00,,,,,5.75,5.25,6.75,5.92
8321,23008378,4.00,7.00,3.20,,,,,4.25,6.75,6.75,5.92
8322,23008379,1.80,6.75,2.80,,,,,5.50,5.25,8.25,6.33
8323,23008380,5.20,6.75,2.40,,,,,5.50,4.75,9.00,6.42
8324,23008381,3.00,6.25,3.40,,,,,5.00,6.00,8.00,6.33
8325,23008382,3.40,6.00,2.60,,,,,4.00,7.50,8.00,6.50
8326,23008383,6.40,7.00,4.20,,,,,7.25,8.00,9.25,8.17
8327,23008384,5.20,7.25,3.20,,,,,5.50,7.00,9.25,7.25
8328,23008385,4.20,6.75,2.20,,,,,5.75,7.50,8.50,7.25
8329,23008386,3.20,6.00,3.40,,,,,6.50,6.75,8.25,7.17
8330,23008387,6.60,7.50,5.40,,,,,5.75,8.00,8.75,7.50
8331,23008388,4.60,6.25,2.40,,,,,3.25,5.25,9.00,5.83
8332,23008389,4.20,5.50,2.60,,,,,6.00,6.75,9.25,7.33
8333,23008390,2.80,4.75,2.60,,,,,5.25,7.75,8.50,7.17
8334,23008391,4.60,7.50,3.60,,,,,6.25,7.75,9.50,7.83
8335,23008392,5.20,6.50,1.80,,,,,4.25,6.50,8.50,6.42
8336,23008393,2.60,5.25,2.40,,,,,5.50,6.25,8.75,6.83
8337,23008394,4.80,4.50,1.00,,,,,7.00,7.00,10.00,8.00
8338,23008395,6.40,6.50,3.60,,,,,9.25,8.25,9.75,9.08
8339,23008396,1.80,4.75,2.20,,,,,4.25,5.00,7.50,5.58
8340,23008397,5.80,6.00,2.00,,,,,5.00,6.25,8.75,6.67
8341,23008398,4.80,6.75,3.20,,,,,6.00,5.50,7.75,6.42
8342,23008399,2.40,3.50,2.80,,,,,3.50,6.00,4.50,4.67
8343,23008400,2.80,6.50,2.40,,,,,4.75,4.75,7.00,5.50
8344,23008401,3.00,6.75,2.80,,,,,2.25,4.75,7.75,4.92
8345,23008402,4.60,7.00,3.00,,,,,3.25,5.50,7.75,5.50
8346,23008403,6.20,7.75,3.80,,,,,9.25,9.25,9.75,9.42
8347,23008404,2.20,7.25,4.20,,,,,3.75,5.25,6.50,5.17
8348,23008405,4.60,5.75,3.80,,,,,6.75,7.50,7.50,7.25
8349,23008406,2.20,5.75,2.60,,,,,4.00,3.75,7.75,5.17
8350,23008407,2.40,5.75,1.80,,,,,5.00,6.50,8.00,6.50
8351,23008408,3.00,6.00,2.00,,,,,4.75,4.50,9.00,6.08
8352,23008409,3.40,6.00,2.80,,,,,3.75,6.00,9.25,6.33
8353,23008410,4.00,6.75,4.80,,,,,4.50,6.00,8.25,6.25
8354,23008411,6.60,6.50,5.00,,,,,6.50,7.75,8.50,7.58
8355,23008412,3.40,6.75,2.60,,,,,5.00,6.25,8.00,6.42
8356,23008413,4.60,6.75,3.60,,,,,5.00,7.25,8.00,6.75
8357,23008414,5.00,6.50,2.00,,,,,5.00,6.00,8.75,6.58
8358,23008415,4.00,6.00,2.00,,,,,6.75,7.25,9.00,7.67
8359,23008416,2.60,5.00,1.60,,,,,3.75,3.75,7.00,4.83
8360,23008417,3.40,6.25,4.40,,,,,3.50,4.50,8.50,5.50
8361,23008418,5.20,6.25,2.60,,,,,5.75,4.25,8.75,6.25
8362,23008419,2.20,5.25,2.60,,,,,3.50,4.25,6.25,4.67
8363,23008420,3.00,4.50,1.40,,,,,5.25,5.50,8.75,6.50
8364,23008421,4.20,6.50,2.80,,,,,5.00,5.25,7.25,5.83
8365,23008422,6.20,6.50,4.20,,,,,5.75,7.00,9.00,7.25
8366,23008423,5.60,7.25,2.80,,,,,8.25,6.75,9.50,8.17
8367,23008424,4.00,6.25,3.00,,,,,4.25,7.00,8.00,6.42
8368,23008425,3.20,5.25,3.20,,,,,2.75,5.50,7.25,5.17
8369,23008426,2.80,7.00,3.40,,,,,4.75,5.75,7.50,6.00
8370,23008427,2.20,5.75,3.40,,,,,3.50,5.25,7.75,5.50
8371,23008428,5.80,7.50,5.00,,,,,6.75,8.25,9.25,8.08
8372,23008429,4.40,7.50,4.00,,,,,4.50,6.75,8.25,6.50
8373,23008430,2.20,6.25,2.80,,,,,4.50,4.25,8.00,5.58
8374,23008431,5.80,6.50,2.20,,,,,5.75,6.50,9.00,7.08
8375,23008432,3.80,7.50,3.00,,,,,5.25,7.50,8.50,7.08
8376,23008433,3.60,7.25,2.80,,,,,4.50,5.50,8.50,6.17
8377,23008434,3.80,6.75,4.20,,,,,3.25,6.25,7.75,5.75
8378,23008435,2.40,7.75,3.40,,,,,6.00,4.75,7.75,6.17
8379,23008436,8.00,7.00,5.00,,,,,7.25,8.25,9.25,8.25
8380,23008437,6.60,7.50,4.20,,,,,8.00,7.75,8.75,8.17
8381,23008438,3.20,7.50,2.60,,,,,5.00,5.50,6.75,5.75
8382,23008439,3.20,6.50,2.20,,,,,4.75,6.00,9.00,6.58
8383,23008440,7.80,8.00,4.40,,,,,7.75,7.50,9.50,8.25
8384,23008441,3.40,4.75,3.40,,,,,5.25,5.50,8.50,6.42
8385,23008442,6.20,7.25,3.20,,,,,5.00,7.00,8.25,6.75
8386,23008443,3.60,4.75,2.40,,,,,3.25,5.00,5.00,4.42
8387,23008444,4.00,6.25,2.20,,,,,4.75,6.00,8.25,6.33
8388,23008445,3.40,5.25,2.00,,,,,2.75,6.25,6.00,5.00
8389,23008446,7.80,8.00,4.60,,,,,8.25,8.75,9.50,8.83
8390,23008447,5.00,6.25,4.40,,,,,4.75,6.25,9.00,6.67
8391,23008448,2.20,6.25,2.40,,,,,3.50,5.75,5.00,4.75
8392,23008450,3.40,6.00,2.40,,,,,5.00,5.00,9.25,6.42
8393,23008451,4.20,7.50,4.20,,,,,4.75,5.25,8.50,6.17
8394,23008452,4.00,7.00,3.00,,,,,5.75,6.75,8.25,6.92
8395,23008453,3.20,5.25,2.00,,,,,4.25,5.50,6.25,5.33
8396,23008455,5.80,7.00,3.60,,,,,7.75,8.00,8.75,8.17
8397,23008456,2.20,6.50,1.80,,,,,4.25,5.50,8.50,6.08
8398,23008457,4.80,7.25,1.40,,,,,5.00,7.25,9.25,7.17
8399,23008458,4.20,6.75,2.00,,,,,5.25,6.75,8.75,6.92
8400,23008459,2.80,6.25,2.80,,,,,3.50,6.50,7.25,5.75
8401,23008460,5.40,8.00,3.80,,,,,6.50,6.75,9.25,7.50
8402,23008461,4.40,5.75,3.20,,,,,3.75,7.00,8.00,6.25
8403,23008462,3.80,4.75,2.20,,,,,3.25,5.75,7.00,5.33
8404,23008463,2.80,5.50,3.80,,,,,4.50,5.25,7.50,5.75
8405,23008464,3.80,7.00,2.60,,,,,5.25,6.25,8.50,6.67
8406,23008465,6.60,7.00,5.00,,,,,5.00,6.75,9.00,6.92
8407,23008466,2.60,7.00,2.40,,,,,3.50,2.75,4.00,3.42
8408,23008467,3.80,7.00,3.40,,,,,3.25,6.00,9.25,6.17
8409,23008468,3.40,7.00,3.00,,,,,4.00,5.75,7.50,5.75
8410,23008469,4.80,6.25,6.20,,,,,7.25,7.00,8.75,7.67
8411,23008470,3.20,7.25,3.80,,,,,5.50,6.25,8.75,6.83
8412,23008471,2.40,4.50,3.60,,,,,2.75,5.75,7.25,5.25
8413,23008472,3.00,7.00,3.20,,,,,5.00,6.50,8.75,6.75
8414,23008473,5.00,7.75,3.20,,,,,6.00,6.25,9.00,7.08
8415,23008474,3.20,7.25,3.80,,,,,6.75,6.50,8.25,7.17
8416,23008475,2.80,7.25,2.80,,,,,7.50,7.00,9.00,7.83
8417,23008476,3.40,7.75,3.20,,,,,4.75,5.50,8.00,6.08
8418,23008477,1.80,6.75,2.60,,,,,6.00,6.00,8.75,6.92
8419,23008478,5.40,7.75,4.40,,,,,7.00,7.75,9.50,8.08
8420,23008479,5.60,8.00,4.20,,,,,6.00,8.00,9.75,7.92
8421,23008480,2.80,6.50,3.20,,,,,6.00,6.75,7.25,6.67
8422,23008481,2.80,7.75,2.80,,,,,5.75,6.25,8.25,6.75
8423,23008482,3.00,6.75,2.60,,,,,6.75,6.00,6.75,6.50
8424,23008483,3.80,7.50,4.00,,,,,4.75,6.25,8.25,6.42
8425,23008484,2.80,5.50,2.80,,,,,5.00,6.75,8.25,6.67
8426,23008485,3.40,5.75,3.20,,,,,4.50,7.75,7.25,6.50
8427,23008486,5.00,7.00,2.80,,,,,4.75,7.50,8.50,6.92
8428,23008487,3.20,4.25,2.60,,,,,4.00,7.00,6.75,5.92
8429,23008488,1.60,4.75,1.60,,,,,3.25,4.75,7.00,5.00
8430,23008489,2.20,4.00,2.20,,,,,3.75,4.75,4.25,4.25
8431,23008490,2.20,4.00,3.00,,,,,3.75,4.75,6.50,5.00
8432,23008491,4.20,6.25,3.20,,,,,5.00,7.00,9.00,7.00
8433,23008492,2.20,6.00,2.40,,,,,5.50,4.75,6.75,5.67
8434,23008493,3.00,4.25,3.60,,,,,2.75,7.25,7.50,5.83
8435,23008494,3.60,6.50,3.80,,,,,2.75,6.75,7.75,5.75
8436,23008495,4.60,4.75,2.40,,,,,5.75,8.00,8.75,7.50
8437,23008496,3.20,5.00,3.20,,,,,5.25,6.75,7.25,6.42
8438,23008497,4.40,7.25,3.00,,,,,5.50,9.00,9.00,7.83
8439,23008498,4.00,6.50,2.80,,,,,5.50,7.00,9.25,7.25
8440,23008499,5.80,7.25,3.20,,,,,6.75,6.50,8.75,7.33
8441,23008500,3.60,5.75,2.60,,,,,3.00,7.00,7.75,5.92
8442,23008501,3.60,5.25,3.00,,,,,3.25,5.50,8.25,5.67
8443,23008502,6.20,7.50,2.80,,,,,5.75,8.25,9.50,7.83
8444,23008503,2.20,4.75,2.60,,,,,3.00,6.00,6.50,5.17
8445,23008504,2.80,5.50,3.20,,,,,3.75,6.00,5.50,5.08
8446,23008505,5.40,7.50,3.00,,,,,7.00,8.25,9.50,8.25
8447,23008506,3.80,5.25,3.80,,,,,4.00,7.00,8.50,6.50
8448,23008507,2.20,5.00,2.20,,,,,5.50,6.00,5.75,5.75
8449,23008508,4.40,7.25,2.40,,,,,4.75,5.25,7.50,5.83
8450,23008509,2.20,3.25,3.20,,,,,4.25,6.00,6.75,5.67
8451,23008510,2.20,6.25,1.60,,,,,4.50,8.00,7.50,6.67
8452,23008511,4.60,7.25,4.20,,,,,4.25,5.50,8.00,5.92
8453,23008512,4.40,6.00,4.00,,,,,5.00,7.25,8.00,6.75
8454,23008513,2.80,5.75,3.00,,,,,4.25,6.50,7.50,6.08
8455,23008514,2.80,5.75,2.60,,,,,4.75,7.50,8.50,6.92
8456,23008515,3.00,2.75,3.20,,,,,4.75,4.25,5.25,4.75
8457,23008516,2.40,6.50,2.80,,,,,4.75,5.25,8.00,6.00
8458,23008517,5.20,5.50,3.80,,,,,6.25,6.25,7.25,6.58
8459,23008518,6.60,7.00,2.40,,,,,5.25,7.00,8.25,6.83
8460,23008519,8.20,7.25,2.40,6.25,2.75,5.50,4.83,,,,
8461,23008520,2.40,4.75,2.20,,,,,3.25,6.00,7.00,5.42
8462,23008521,3.40,4.00,4.60,,,,,4.75,6.00,6.25,5.67
8463,23008522,3.80,7.00,3.80,,,,,4.50,6.50,8.75,6.58
8464,23008523,3.60,3.50,2.80,,,,,1.50,5.75,4.75,4.00
8465,23008524,3.60,6.75,1.80,,,,,4.25,7.25,6.75,6.08
8466,23008525,2.40,4.25,2.60,,,,,4.00,6.50,7.25,5.92
8467,23008526,7.00,7.50,4.40,,,,,7.00,8.50,9.50,8.33
8468,23008527,3.40,5.00,2.80,,,,,3.75,9.00,7.00,6.58
8469,23008528,3.60,4.75,2.00,,,,,4.50,7.25,7.00,6.25
8470,23008529,2.80,7.00,2.60,,,,,2.50,6.50,7.25,5.42
8471,23008530,4.80,6.75,3.20,,,,,3.75,6.75,8.00,6.17
8472,23008531,5.60,7.75,4.20,,,,,7.50,7.75,9.50,8.25
8473,23008532,1.80,4.25,2.60,,,,,3.50,6.00,5.75,5.08
8474,23008533,4.80,6.00,3.00,,,,,7.50,7.50,8.50,7.83
8475,23008534,2.40,5.00,2.40,,,,,2.75,6.50,6.75,5.33
8476,23008535,2.80,5.25,3.20,,,,,5.50,6.00,8.25,6.58
8477,23008536,2.40,5.00,3.60,,,,,3.75,6.25,5.75,5.25
8478,23008537,2.80,5.50,1.60,,,,,5.25,7.25,7.25,6.58
8479,23008538,4.20,7.00,1.80,,,,,5.75,8.25,8.50,7.50
8480,23008539,5.00,7.25,3.20,,,,,7.50,8.75,8.75,8.33
8481,23008540,2.60,5.75,2.20,,,,,4.50,5.25,6.50,5.42
8482,23008541,2.40,3.50,2.40,,,,,3.50,5.50,4.00,4.33
8483,23008542,3.40,6.75,2.60,,,,,3.50,6.00,7.25,5.58
8484,23008543,2.20,5.75,2.80,,,,,1.25,6.00,6.00,4.42
8485,23008544,2.60,6.50,2.00,,,,,4.50,5.75,7.00,5.75
8486,23008545,5.00,7.00,3.80,,,,,4.25,6.25,8.25,6.25
8487,23008546,4.00,6.75,3.60,,,,,4.25,5.75,8.25,6.08
8488,23008547,3.40,6.00,2.80,,,,,4.00,6.00,7.25,5.75
8489,23008548,2.00,5.50,2.60,,,,,4.00,4.00,5.75,4.58
8490,23008549,3.20,5.50,3.00,,,,,4.00,6.25,8.25,6.17
8491,23008550,5.40,7.25,5.00,,,,,5.75,7.25,8.50,7.17
8492,23008551,3.40,4.25,3.60,,,,,2.25,6.00,7.50,5.25
8493,23008552,3.60,6.00,4.00,,,,,5.00,7.50,8.75,7.08
8494,23008553,2.80,6.50,4.00,,,,,4.50,5.75,6.50,5.58
8495,23008554,3.80,4.75,3.80,,,,,5.25,6.50,7.25,6.33
8496,23008555,4.60,6.75,4.80,,,,,2.75,6.75,8.00,5.83
8497,23008556,6.60,7.25,2.80,,,,,5.50,7.75,8.75,7.33
8498,23008557,3.00,6.00,4.00,,,,,3.75,6.00,8.25,6.00
8499,23008558,3.80,5.75,3.00,,,,,2.50,6.75,6.25,5.17
8500,23008559,5.00,5.75,3.00,,,,,4.50,6.50,7.25,6.08
8501,23008560,4.20,5.75,3.00,,,,,5.50,7.00,7.75,6.75
8502,23008561,4.80,6.50,2.40,,,,,4.50,6.50,7.50,6.17
8503,23008562,4.40,7.00,4.40,,,,,6.00,7.50,8.50,7.33
8504,23008563,4.80,6.75,2.00,,,,,7.00,7.00,8.75,7.58
8505,23008564,4.20,8.00,4.60,,,,,4.75,7.25,8.00,6.67
8506,23008565,3.00,5.50,4.60,,,,,5.25,6.75,8.00,6.67
8507,23008566,3.40,4.50,2.20,,,,,3.75,7.00,8.50,6.42
8508,23008567,2.80,4.25,3.00,,,,,3.75,7.00,7.00,5.92
8509,23008568,4.80,7.50,2.60,,,,,6.50,7.50,9.00,7.67
8510,23008569,2.80,6.50,1.60,,,,,5.00,5.50,5.00,5.17
8511,23008570,5.00,7.50,3.60,,,,,6.00,7.75,9.00,7.58
8512,23008571,2.20,5.00,2.80,,,,,2.75,5.50,5.75,4.67
8513,23008572,1.80,4.00,2.80,,,,,4.25,6.25,7.00,5.83
8514,23008573,2.80,5.75,2.00,,,,,4.50,5.00,6.50,5.33
8515,23008574,2.40,5.75,2.20,,,,,4.75,4.00,6.50,5.08
8516,23008575,4.60,6.25,3.60,,,,,3.50,8.25,7.75,6.50
8517,23008576,3.60,6.00,3.60,,,,,7.25,7.75,8.50,7.83
8518,23008577,5.00,7.00,4.20,,,,,4.75,6.50,9.50,6.92
8519,23008578,5.00,7.00,2.40,,,,,4.50,7.00,9.25,6.92
8520,23008579,4.40,7.00,2.40,,,,,4.50,6.50,7.50,6.17
8521,23008580,4.80,8.25,4.20,,,,,5.25,9.25,9.50,8.00
8522,23008581,4.00,7.00,2.80,,,,,3.75,7.00,8.75,6.50
8523,23008582,4.60,4.25,3.40,,,,,4.50,7.25,8.00,6.58
8524,23008583,3.20,6.75,3.40,,,,,4.50,7.50,8.50,6.83
8525,23008584,2.00,5.00,2.80,,,,,4.00,4.25,7.50,5.25
8526,23008585,3.20,5.50,2.80,,,,,4.00,7.75,9.00,6.92
8527,23008586,2.60,6.00,3.20,,,,,3.50,6.00,9.25,6.25
8528,23008587,3.60,7.50,3.40,,,,,5.25,7.00,8.00,6.75
8529,23008588,3.80,7.00,3.40,,,,,4.75,7.25,8.75,6.92
8530,23008589,4.20,6.50,2.60,,,,,2.50,7.25,8.50,6.08
8531,23008590,5.40,7.25,2.60,,,,,3.25,7.75,9.25,6.75
8532,23008591,5.40,6.75,1.80,,,,,4.75,8.00,7.75,6.83
8533,23008592,4.60,7.50,3.60,,,,,4.50,5.75,7.00,5.75
8534,23008593,3.40,7.00,3.40,,,,,2.75,7.50,9.25,6.50
8535,23008594,6.00,4.75,4.00,,,,,7.25,8.00,9.00,8.08
8536,23008595,6.20,6.75,2.80,,,,,7.00,6.75,9.00,7.58
8537,23008596,2.80,4.50,1.40,,,,,3.50,5.00,6.75,5.08
8538,23008597,3.60,6.50,3.00,,,,,5.25,7.75,8.50,7.17
8539,23008598,3.80,5.00,2.00,,,,,4.50,7.25,8.50,6.75
8540,23008599,3.60,6.50,2.80,,,,,5.00,7.75,9.50,7.42
8541,23008600,4.20,6.25,2.80,,,,,4.25,6.25,7.75,6.08
8542,23008601,5.00,7.25,1.80,,,,,6.25,7.50,8.75,7.50
8543,23008602,5.40,6.75,3.00,,,,,4.00,7.25,7.25,6.17
8544,23008603,4.80,8.25,3.20,,,,,6.75,8.50,9.25,8.17
8545,23008604,7.20,8.50,3.60,,,,,8.75,8.75,9.75,9.08
8546,23008605,6.60,8.50,3.80,,,,,7.25,8.50,9.25,8.33
8547,23008606,4.80,8.75,2.40,,,,,8.75,9.00,10.00,9.25
8548,23008607,3.40,6.00,3.20,,,,,5.25,6.00,9.00,6.75
8549,23008608,3.80,7.00,2.20,,,,,3.50,6.50,7.25,5.75
