,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3734,41011777,7.00,6.75,2.80,,,,,6.50,7.50,8.75,7.58
3735,41011778,5.60,6.25,4.60,,,,,4.75,7.25,8.50,6.83
3736,41011779,6.00,6.75,3.40,,,,,2.75,7.25,7.75,5.92
3737,41011780,9.20,9.25,8.40,,,,,6.00,8.50,9.50,8.00
3738,41011781,7.00,6.50,5.20,,,,,5.25,7.75,8.75,7.25
3739,41011782,5.80,5.50,6.00,,,,,4.50,6.75,8.25,6.50
3740,41011783,4.60,7.25,3.20,,,,,5.50,6.75,8.25,6.83
3741,41011784,7.80,6.50,6.60,,,,,6.25,7.25,7.50,7.00
3742,41011785,7.80,8.50,5.20,,,,,4.00,7.50,9.50,7.00
3743,41011786,7.80,8.50,3.60,,,,,3.25,6.25,8.00,5.83
3744,41011787,6.80,6.75,3.00,,,,,5.75,7.75,9.75,7.75
3745,41011788,8.00,8.00,5.20,,,,,4.75,6.50,9.00,6.75
3746,41011789,4.60,7.25,3.00,,,,,5.50,7.00,8.25,6.92
3747,41011790,6.00,6.50,3.20,7.25,5.25,3.75,5.42,,,,
3748,41011791,3.40,6.25,3.40,,,,,3.00,6.25,8.75,6.00
3749,41011792,8.20,7.00,8.80,8.00,6.50,5.25,6.58,,,,
3750,41011793,3.40,4.50,3.00,,,,,1.25,2.75,4.50,2.83
3751,41011794,8.20,6.50,3.20,6.00,4.00,5.25,5.08,,,,
3752,41011795,4.40,5.75,3.60,,,,,3.00,5.25,7.00,5.08
3753,41011796,5.00,4.75,3.80,,,,,5.50,6.50,8.50,6.83
3754,41011797,3.20,5.00,1.80,,,,,2.75,6.50,5.00,4.75
3755,41011798,4.40,4.25,3.00,,,,,3.75,6.75,5.75,5.42
3756,41011799,6.00,7.75,3.20,4.75,3.00,4.00,3.92,,,,
3757,41011800,6.20,5.25,2.40,6.00,3.50,4.75,4.75,,,,
3758,41011801,5.80,6.00,2.80,,,,,2.75,4.00,5.50,4.08
3759,41011802,6.80,6.25,3.40,,,,,6.00,7.75,7.75,7.17
3760,41011803,6.80,7.00,4.00,,,,,6.50,6.25,8.50,7.08
3761,41011804,4.80,6.00,4.40,,,,,4.00,3.75,6.50,4.75
3762,41011805,2.60,4.25,2.60,,,,,2.50,2.75,4.75,3.33
3763,41011806,5.20,5.75,3.80,,,,,5.50,6.75,7.50,6.58
3764,41011807,6.00,6.25,4.00,,,,,4.25,5.50,7.75,5.83
3765,41011808,8.40,7.00,7.20,,,,,6.50,7.75,9.50,7.92
3766,41011809,7.20,6.50,4.40,6.75,5.75,6.25,6.25,,,,
3767,41011810,6.40,6.00,2.20,,,,,3.75,5.25,7.00,5.33
3768,41011811,7.00,7.25,2.60,3.75,2.75,3.25,3.25,,,,
3769,41011812,7.60,5.50,3.20,7.00,4.25,4.25,5.17,,,,
3770,41011813,6.60,5.50,2.80,6.00,4.50,4.75,5.08,,,,
3771,41011814,6.80,8.25,7.20,,,,,8.00,8.00,9.50,8.50
3772,41011815,2.80,5.75,2.20,3.75,2.75,3.25,3.25,,,,
3773,41011816,4.40,5.25,4.60,,,,,6.25,7.00,7.75,7.00
3774,41011817,2.80,5.25,3.20,,,,,4.25,6.00,5.00,5.08
3775,41011818,6.80,6.50,3.20,4.50,5.25,3.50,4.42,,,,
3776,41011819,5.00,4.75,3.00,3.50,3.00,3.50,3.33,,,,
3777,41011820,5.40,4.75,5.20,,,,,4.75,6.00,7.25,6.00
3778,41011821,4.20,5.00,3.60,,,,,4.75,6.25,6.25,5.75
3779,41011822,7.00,7.50,3.80,,,,,5.00,6.75,7.75,6.50
3780,41011823,2.20,4.25,2.80,,,,,4.00,5.50,6.50,5.33
3781,41011824,8.60,6.50,5.00,6.25,8.00,8.00,7.42,,,,
3782,41011825,2.80,5.75,2.80,,,,,2.25,5.50,4.75,4.17
3783,41011826,8.00,6.50,5.80,8.00,6.25,6.50,6.92,,,,
3784,41011827,2.00,4.75,2.60,,,,,3.25,4.25,5.50,4.33
3785,41011828,6.60,6.50,3.20,,,,,2.50,5.25,7.00,4.92
3786,41011829,6.80,7.00,4.60,,,,,4.00,7.50,7.00,6.17
3787,41011830,4.40,4.75,4.80,,,,,7.50,8.25,8.75,8.17
3788,41011831,7.40,6.75,4.40,,,,,4.75,7.50,7.50,6.58
3789,41011832,7.20,6.75,4.60,6.25,4.50,4.25,5.00,,,,
3790,41011833,3.00,5.00,2.20,,,,,3.50,3.25,4.50,3.75
3791,41011834,7.40,6.75,4.60,,,,,4.00,6.25,8.25,6.17
3792,41011835,8.00,6.75,4.00,7.25,5.00,6.00,6.08,,,,
3793,41011836,4.80,5.00,3.00,,,,,3.25,3.50,3.75,3.50
3794,41011837,9.40,6.75,7.20,8.50,6.00,5.75,6.75,,,,
3795,41011838,4.80,6.25,4.00,,,,,2.75,5.75,7.50,5.33
3796,41011839,6.60,7.25,3.00,5.50,3.50,6.50,5.17,,,,
3797,41011840,8.00,8.00,6.20,8.25,7.00,5.50,6.92,,,,
3798,41011841,8.40,6.00,3.40,6.25,5.25,3.50,5.00,,,,
3799,41011842,6.60,6.50,4.00,,,,,3.25,4.50,6.75,4.83
3800,41011843,2.80,3.75,3.00,,,,,4.00,5.75,6.50,5.42
3801,41011844,7.00,3.75,3.60,,,,,4.25,5.50,7.50,5.75
3802,41011845,6.40,6.00,3.00,,,,,4.50,4.00,5.75,4.75
3803,41011846,7.60,6.50,5.00,5.75,4.25,5.00,5.00,,,,
3804,41011847,7.40,6.75,3.60,,,,,6.50,5.25,7.50,6.42
3805,41011848,6.60,6.75,4.20,7.75,5.00,5.25,6.00,,,,
3806,41011849,6.80,6.00,3.60,,,,,5.00,7.75,9.00,7.25
3807,41011850,7.80,5.00,3.60,,,,,4.75,6.75,8.25,6.58
3808,41011851,7.40,5.50,5.20,5.25,5.00,3.50,4.58,,,,
3809,41011852,6.20,6.00,2.20,4.75,5.50,4.75,5.00,,,,
3810,41011853,6.40,4.75,3.20,,,,,8.00,8.00,8.25,8.08
3811,41011854,9.40,7.75,5.60,8.00,8.75,7.75,8.17,,,,
3812,41011855,4.80,5.25,2.60,,,,,5.00,6.50,6.50,6.00
3813,41011856,3.60,4.25,2.40,,,,,5.75,6.75,7.25,6.58
3814,41011857,8.60,8.75,6.40,,,,,9.00,8.00,9.50,8.83
3815,41011858,4.40,7.00,4.60,,,,,4.25,7.50,7.50,6.42
3816,41011859,9.00,8.00,7.40,6.50,9.00,8.25,7.92,,,,
3817,41011860,4.00,6.25,2.60,,,,,3.00,3.75,6.25,4.33
3818,41011861,5.60,6.50,3.40,,,,,5.00,6.75,7.75,6.50
3819,41011862,8.20,7.75,4.40,6.50,7.50,6.50,6.83,,,,
3820,41011863,5.80,7.25,3.40,,,,,7.75,7.00,8.50,7.75
3821,41011864,7.00,5.50,2.40,2.25,3.75,4.00,3.33,,,,
3822,41011865,5.20,6.50,3.60,,,,,3.50,4.50,7.25,5.08
3823,41011866,7.00,5.25,5.20,7.25,4.75,5.25,5.75,,,,
3824,41011867,9.00,6.50,3.00,7.75,8.75,4.00,6.83,,,,
3825,41011868,9.20,6.75,5.40,7.00,6.00,5.00,6.00,,,,
3826,41011869,6.40,6.75,2.80,5.75,4.00,5.00,4.92,,,,
3827,41011870,7.60,5.75,3.00,5.00,7.25,3.50,5.25,,,,
3828,41011871,5.60,5.25,2.40,,,,,4.75,6.50,7.00,6.08
3829,41011872,3.20,7.00,2.40,,,,,5.00,4.50,7.75,5.75
3830,41011873,4.00,5.25,2.60,,,,,4.00,3.75,7.25,5.00
3831,41011874,5.40,5.50,4.60,4.00,7.50,3.50,5.00,,,,
3832,41011875,6.20,4.75,2.40,,,,,4.50,6.25,7.50,6.08
3833,41011876,6.20,5.00,3.80,5.00,,4.75,3.25,,,,
3834,41011877,7.00,5.25,3.20,6.00,3.75,4.50,4.75,,,,
3835,41011878,5.40,6.25,2.60,,,,,3.25,4.50,5.00,4.25
3836,41011879,7.60,8.00,3.80,,,,,7.25,6.75,9.25,7.75
3837,41011880,6.60,7.00,4.40,,,,,6.00,6.25,6.25,6.17
3838,41011881,3.60,6.00,4.40,,,,,3.25,4.50,4.75,4.17
3839,41011882,9.20,6.00,7.00,7.50,7.50,7.25,7.42,,,,
3840,41011883,6.00,6.50,4.80,,,,,6.50,8.25,7.75,7.50
3841,41011884,5.40,4.00,3.20,4.25,5.50,2.50,4.08,,,,
3842,41011885,5.80,4.00,3.60,,,,,5.75,5.75,5.50,5.67
3843,41011886,6.20,7.00,3.80,,,,,4.50,5.75,7.00,5.75
3844,41011887,5.20,6.25,2.60,,,,,3.75,6.00,5.75,5.17
3845,41011888,2.60,5.75,2.00,,,,,3.25,4.25,5.50,4.33
3846,41011889,9.00,8.25,5.20,,,,,4.75,5.75,9.00,6.50
3847,41011890,6.80,5.25,2.40,6.00,4.00,6.25,5.42,,,,
3848,41011891,3.80,5.50,3.60,,,,,4.75,6.75,7.50,6.33
3849,41011892,5.40,6.50,4.00,,,,,5.75,6.25,7.75,6.58
3850,41011893,6.60,5.75,1.80,3.00,2.50,4.00,3.17,,,,
3851,41011894,3.60,3.75,1.80,,,,,4.25,5.00,4.75,4.67
3852,41011895,2.00,6.00,2.00,,,,,2.75,6.25,6.75,5.25
3853,41011896,7.00,6.50,4.20,4.00,5.25,5.25,4.83,,,,
3854,41011897,3.80,5.50,2.80,,,,,3.00,5.00,6.00,4.67
3855,41011898,2.80,6.00,1.60,,,,,2.75,7.00,6.50,5.42
3856,41011899,5.40,6.75,3.80,,,,,4.25,7.50,6.25,6.00
3857,41011900,4.00,7.25,5.20,,,,,3.75,6.50,7.25,5.83
3858,41011901,9.40,5.50,7.60,8.75,5.25,7.50,7.17,,,,
3859,41011902,6.00,5.00,3.00,,,,,4.00,5.75,6.00,5.25
3860,41011903,8.80,6.75,6.80,8.50,8.25,5.50,7.42,,,,
3861,41011904,7.20,6.50,3.60,8.25,4.25,4.25,5.58,,,,
3862,41011905,3.80,6.50,2.40,,,,,3.50,3.75,6.25,4.50
3863,41011906,6.80,6.75,2.80,6.00,5.50,4.75,5.42,,,,
3864,41011907,3.20,6.50,2.20,,,,,4.00,7.25,6.00,5.75
3865,41011908,3.80,5.75,2.00,,,,,3.75,3.50,5.50,4.25
3866,41011909,4.60,5.75,5.20,,,,,5.50,7.50,5.75,6.25
3867,41011910,8.40,7.25,8.20,8.50,6.50,6.25,7.08,,,,
3868,41011911,8.40,7.50,4.20,6.75,6.25,7.25,6.75,,,,
3869,41011912,4.40,7.00,2.60,,,,,3.50,6.50,8.00,6.00
3870,41011913,5.40,6.50,2.60,,,,,4.50,7.00,6.75,6.08
3871,41011914,6.00,7.50,4.20,,,,,7.75,7.25,9.00,8.00
3872,41011915,6.20,5.75,2.80,4.75,4.50,6.00,5.08,,,,
3873,41011916,7.80,7.50,4.20,6.25,7.50,5.25,6.33,,,,
3874,41011917,3.20,6.75,2.00,,,,,4.75,6.75,7.25,6.25
3875,41011918,7.00,,6.00,4.50,,,1.50,,,,
3876,41011919,1.60,6.25,2.00,,,,,4.25,4.00,6.25,4.83
3877,41011920,7.60,6.25,3.80,5.25,5.75,5.50,5.50,,,,
3878,41011921,5.00,3.25,3.40,,,,,5.00,6.00,6.50,5.83
3879,41011922,6.20,6.00,3.20,4.25,5.75,6.00,5.33,,,,
3880,41011923,7.00,7.25,4.40,,,,,5.50,7.50,8.25,7.08
3881,41011924,5.60,5.50,1.80,3.50,4.00,4.75,4.08,,,,
3882,41011925,6.20,6.75,2.80,,,,,3.50,7.00,6.50,5.67
3883,41011926,5.20,6.75,2.80,,,,,5.50,7.25,8.00,6.92
3884,41011927,5.00,7.00,2.60,,,,,6.00,6.50,7.00,6.50
3885,41011928,7.20,7.25,7.60,,,,,5.75,5.75,7.75,6.42
3886,41011929,3.80,4.50,2.60,,,,,4.00,5.50,6.50,5.33
3887,41011930,8.00,7.25,4.20,,,,,7.50,6.50,8.00,7.33
3888,41011931,8.40,6.25,4.00,6.25,6.25,3.75,5.42,,,,
3889,41011932,8.40,6.25,3.60,6.75,5.00,4.00,5.25,,,,
3890,41011933,6.20,6.00,1.80,,,,,4.00,7.50,7.75,6.42
3891,41011934,5.00,6.00,2.40,,,,,2.75,6.50,6.25,5.17
3892,41011935,5.80,6.25,3.20,,,,,3.25,7.50,7.75,6.17
3893,41011936,4.00,5.00,3.20,,,,,4.00,6.00,7.00,5.67
3894,41011937,8.20,6.25,2.80,6.00,4.75,5.50,5.42,,,,
3895,41011938,6.80,7.25,3.80,,,,,2.75,6.75,7.00,5.50
3896,41011939,8.40,6.25,4.60,7.75,8.00,6.75,7.50,,,,
3897,41011940,7.40,6.50,3.60,,,,,5.00,7.75,8.25,7.00
3898,41011941,6.00,5.25,1.40,4.00,5.00,4.50,4.50,,,,
3899,41011942,6.00,3.75,3.20,4.75,5.75,4.50,5.00,,,,
3900,41011943,8.00,6.50,3.00,,,,,6.25,8.00,9.25,7.83
3901,41011944,4.20,5.25,2.80,,,,,2.00,4.50,3.00,3.17
3902,41011945,4.80,7.00,2.60,,,,,3.25,6.75,5.75,5.25
3903,41011946,7.40,7.00,4.40,6.75,5.25,3.50,5.17,,,,
3904,41011947,4.40,6.75,2.60,,,,,5.00,6.75,7.75,6.50
3905,41011948,4.80,5.75,2.60,,,,,3.25,6.25,7.50,5.67
3906,41011949,8.40,6.50,6.80,8.25,7.50,5.00,6.92,,,,
3907,41011950,6.80,6.50,2.20,,,,,4.25,6.00,7.50,5.92
3908,41011951,8.80,6.75,6.60,8.00,9.25,9.00,8.75,,,,
3909,41011952,8.20,6.50,4.60,6.00,6.00,6.00,6.00,,,,
3910,41011953,3.00,4.50,4.00,,,,,4.75,4.50,7.25,5.50
3911,41011954,6.60,7.50,4.40,,,,,8.00,7.25,9.25,8.17
3912,41011955,7.80,6.75,5.40,,,,,5.25,7.75,7.00,6.67
3913,41011956,4.80,7.25,3.20,,,,,3.00,6.00,8.00,5.67
3914,41011957,5.00,7.75,4.40,,,,,4.50,6.25,8.00,6.25
3915,41011958,7.20,6.50,5.20,5.50,5.50,5.25,5.42,,,,
3916,41011959,2.80,5.25,2.40,,,,,3.00,5.75,6.75,5.17
3917,41011960,4.40,6.42,4.60,,,,,5.50,5.50,7.50,6.17
3918,41011961,3.60,6.75,2.40,,,,,6.00,8.00,7.75,7.25
3919,41011962,8.60,8.00,6.00,,,,,8.00,7.25,9.00,8.08
3920,41011963,7.20,7.25,5.00,,,,,4.75,6.75,8.50,6.67
3921,41011964,7.60,4.25,3.40,6.25,5.50,4.75,5.50,,,,
3922,41011965,5.80,6.00,2.20,4.75,2.00,4.25,3.67,,,,
3923,41011966,4.60,6.50,2.20,,,,,5.25,7.50,6.50,6.42
3924,41011967,7.60,6.75,6.60,5.25,8.00,8.25,7.17,,,,
3925,41011968,6.00,6.50,2.20,4.75,5.00,5.25,5.00,,,,
3926,41011969,6.20,7.00,2.20,3.75,3.75,4.75,4.08,,,,
3927,41011970,9.00,6.50,3.00,7.00,7.75,5.75,6.83,,,,
3928,41011971,5.20,5.75,1.80,,,,,3.75,6.50,8.75,6.33
3929,41011972,6.80,5.50,4.40,,,,,4.25,5.50,9.00,6.25
3930,41011973,6.20,6.75,2.80,,,,,6.25,6.00,7.50,6.58
3931,41011974,8.60,6.50,8.80,,,,,7.25,9.00,8.00,8.08
3932,41011975,6.40,6.00,3.80,,,,,4.75,6.75,7.75,6.42
3933,41011976,6.00,6.25,2.60,7.50,6.00,4.50,6.00,,,,
3934,41011977,7.80,6.75,3.00,5.75,4.75,5.75,5.42,,,,
3935,41011978,4.80,4.50,2.60,,,,,4.75,5.75,8.25,6.25
3936,41011979,4.00,5.00,3.40,,,,,3.00,5.25,7.50,5.25
3937,41011980,3.80,6.50,3.40,,,,,3.00,5.25,5.50,4.58
3938,41011981,6.20,6.75,4.00,,,,,5.00,7.25,7.50,6.58
3939,41011982,6.20,7.50,2.80,,,,,3.50,4.25,9.25,5.67
3940,41011983,6.00,6.50,4.40,,,,,5.00,7.75,7.50,6.75
3941,41011984,5.40,5.75,3.00,,,,,7.25,6.50,8.50,7.42
3942,41011985,4.40,4.25,2.40,,,,,6.00,6.25,7.75,6.67
3943,41011986,8.60,7.25,7.40,8.00,7.75,4.75,6.83,,,,
3944,41011987,6.80,6.50,3.20,,,,,4.50,5.25,6.50,5.42
3945,41011988,7.00,6.25,2.80,,,,,5.25,8.00,9.25,7.50
3946,41011989,2.60,5.75,1.60,,,,,3.00,3.00,5.25,3.75
3947,41011990,3.00,6.00,2.00,,,,,4.00,2.75,5.00,3.92
3948,41011991,7.60,7.75,3.60,,,,,4.50,6.75,8.50,6.58
3949,41011992,6.40,7.75,5.20,,,,,5.00,7.25,8.00,6.75
3950,41011993,4.40,7.00,2.40,,,,,4.00,5.50,6.25,5.25
3951,41011994,7.60,8.00,4.80,7.75,7.25,6.25,7.08,,,,
3952,41011995,3.20,5.25,2.40,,,,,3.25,6.00,6.50,5.25
3953,41011996,7.80,7.50,4.40,6.00,7.50,5.50,6.33,,,,
3954,41011997,7.80,8.25,4.80,6.25,6.75,5.25,6.08,,,,
3955,41011998,6.60,6.00,3.00,5.25,3.50,4.25,4.33,,,,
3956,41011999,6.20,7.50,4.00,,,,,3.25,7.00,7.50,5.92
3957,41012000,7.60,6.75,6.00,6.25,4.25,3.75,4.75,,,,
3958,41012001,2.00,5.00,2.80,,,,,3.75,5.25,5.25,4.75
3959,41012002,5.20,6.50,2.20,,,,,5.00,4.50,7.25,5.58
3960,41012003,7.00,6.75,3.00,6.00,3.25,5.25,4.83,,,,
3961,41012004,7.20,6.00,2.40,3.75,4.00,4.50,4.08,,,,
3962,41012005,9.40,6.50,4.80,8.25,8.75,7.25,8.08,,,,
3963,41012006,6.80,7.00,2.40,,,,,6.50,8.00,9.25,7.92
3964,41012007,8.00,4.67,3.20,6.50,4.50,5.25,5.42,,,,
3965,41012008,7.40,6.17,2.60,,,,,5.75,7.75,7.75,7.08
3966,41012009,2.80,5.50,2.40,,,,,4.00,4.25,5.50,4.58
3967,41012010,7.20,7.00,3.00,,,,,3.25,4.50,5.50,4.42
3968,41012011,3.60,4.50,2.40,,,,,3.50,4.25,4.75,4.17
3969,41012012,3.00,6.75,2.60,,,,,3.50,4.25,4.25,4.00
3970,41012013,8.40,6.25,3.60,7.25,7.25,6.00,6.83,,,,
3971,41012014,7.40,5.00,3.20,,,,,3.50,6.25,8.00,5.92
3972,41012015,4.60,5.25,2.40,,,,,3.75,6.75,7.75,6.08
3973,41012016,3.20,4.00,2.00,,,,,3.00,4.75,5.25,4.33
3974,41012017,8.20,6.75,6.20,7.25,3.50,4.50,5.08,,,,
3975,41012018,6.00,6.75,2.60,,,,,3.50,5.50,6.75,5.25
3976,41012019,6.00,7.50,4.60,,,,,5.25,7.25,7.00,6.50
3977,41012020,8.40,6.50,4.00,6.50,7.00,5.00,6.17,,,,
3978,41012021,8.00,4.75,2.80,7.25,5.75,4.75,5.92,,,,
3979,41012022,5.00,6.00,2.20,,,,,4.00,5.00,6.75,5.25
3980,41012023,4.20,6.25,2.40,,,,,3.75,3.25,5.00,4.00
3981,41012024,7.00,7.75,5.00,,,,,6.50,6.75,9.00,7.42
3982,41012025,9.00,7.00,5.00,8.00,8.00,6.50,7.50,,,,
3983,41012026,7.40,5.75,4.80,6.25,5.75,4.50,5.50,,,,
3984,41012027,8.20,7.25,5.40,,,,,7.50,8.25,9.25,8.33
3985,41012028,8.00,7.25,8.00,,,,,5.25,7.00,8.75,7.00
3986,41012029,4.40,6.00,3.00,,,,,2.25,7.00,7.75,5.67
3987,41012030,7.40,6.50,7.00,,,,,4.50,7.25,8.50,6.75
3988,41012031,8.60,7.00,4.00,7.25,6.25,5.50,6.33,,,,
3989,41012032,7.80,6.50,4.20,5.25,4.75,3.75,4.58,,,,
3990,41012033,7.20,6.25,2.60,,,,,5.00,7.00,8.50,6.83
3991,41012034,6.20,5.25,3.80,5.00,3.75,4.75,4.50,,,,
3992,41012035,7.80,5.50,2.40,,,,,3.50,4.00,6.25,4.58
3993,41012036,5.40,6.50,3.00,,,,,3.00,7.25,7.50,5.92
3994,41012037,5.80,6.50,2.60,,,,,3.75,6.00,7.50,5.75
3995,41012038,6.60,6.50,3.80,4.25,6.25,4.75,5.08,,,,
3996,41012039,2.00,3.50,3.40,,,,,4.00,7.25,6.25,5.83
3997,41012040,9.20,6.50,4.60,8.25,8.25,5.50,7.33,,,,
3998,41012041,5.20,7.00,4.40,,,,,3.25,6.25,9.00,6.17
3999,41012042,4.80,6.50,2.80,,,,,3.75,6.25,5.25,5.08
4000,41012043,3.80,6.25,1.40,,,,,4.75,5.00,7.50,5.75
4001,41012044,5.40,6.75,4.00,,,,,3.25,6.50,6.25,5.33
4002,41012045,9.00,7.50,7.20,8.50,8.25,4.50,7.08,,,,
4003,41012046,6.40,6.00,4.00,,,,,3.00,5.50,5.75,4.75
4004,41012047,7.00,6.42,4.60,,,,,4.25,7.00,6.75,6.00
4005,41012048,7.60,6.25,4.60,6.75,6.00,5.25,6.00,,,,
4006,41012049,6.40,5.42,3.20,,,,,3.00,5.25,7.50,5.25
4007,41012050,7.20,7.25,3.00,6.00,6.00,5.00,5.67,,,,
4008,41012051,7.60,7.75,2.60,,,,,6.75,7.25,8.75,7.58
4009,41012052,7.20,6.50,4.00,,,,,8.00,7.50,8.25,7.92
4010,41012053,7.00,5.50,3.80,5.75,6.50,5.25,5.83,,,,
4011,41012054,3.80,7.50,2.80,,,,,3.50,6.00,7.25,5.58
4012,41012055,7.60,7.25,4.80,7.00,7.00,5.25,6.42,,,,
4013,41012056,6.60,6.50,4.00,6.25,4.50,4.50,5.08,,,,
4014,41012057,8.40,8.00,3.80,7.25,5.50,6.25,6.33,,,,
4015,41012058,6.20,7.50,2.80,5.75,4.25,5.25,5.08,,,,
4016,41012059,5.80,7.50,4.80,,,,,3.00,7.00,8.50,6.17
4017,41012060,4.40,6.50,2.60,3.50,3.75,4.25,3.83,,,,
4018,41012061,3.40,3.25,3.80,,,,,4.00,4.75,6.25,5.00
4019,41012062,7.60,7.25,3.20,,,,,5.50,5.00,7.50,6.00
4020,41012063,9.00,7.25,3.60,7.50,8.50,5.00,7.00,,,,
4021,41012064,4.60,6.75,3.80,,,,,4.00,5.50,7.50,5.67
4022,41012065,8.20,7.25,3.00,6.00,5.50,5.25,5.58,,,,
4023,41012066,8.00,8.00,6.00,6.00,7.50,6.75,6.75,,,,
4024,41012067,2.60,7.25,3.00,,,,,4.00,5.75,7.75,5.83
4025,41012068,3.80,6.42,2.40,,,,,3.75,6.75,8.00,6.17
4026,41012069,5.40,6.00,3.00,,,,,4.25,6.00,7.00,5.75
4027,41012070,5.20,7.50,2.20,,,,,4.75,8.00,8.00,6.92
4028,41012071,6.80,6.00,2.00,4.50,5.50,4.50,4.83,,,,
4029,41012072,4.00,4.00,2.80,,,,,3.50,6.50,6.75,5.58
4030,41012073,4.80,3.50,3.60,,,,,5.75,7.50,8.25,7.17
4031,41012074,7.00,6.50,3.20,6.25,6.25,6.75,6.42,,,,
4032,41012075,9.20,7.25,5.00,8.25,7.25,5.50,7.00,,,,
4033,41012076,8.00,8.00,4.60,6.75,6.25,7.00,6.67,,,,
4034,41012077,3.00,4.00,2.20,,,,,5.25,6.25,6.75,6.08
4035,41012078,3.60,4.50,4.00,,,,,6.25,6.75,8.25,7.08
4036,41012079,5.60,5.25,3.80,,,,,7.25,7.25,8.25,7.58
4037,41012080,7.20,7.25,7.20,7.00,6.50,4.50,6.00,,,,
4038,41012081,7.80,8.25,6.00,,,,,9.50,8.50,9.50,9.17
4039,41012082,8.20,6.50,8.20,6.50,5.50,4.75,5.58,,,,
4040,41012083,8.40,7.00,5.40,7.25,4.75,5.00,5.67,,,,
4041,41012084,8.20,7.50,6.40,,,,,4.50,7.25,9.50,7.08
4042,41012085,6.80,7.75,5.00,,,,,2.50,7.25,7.25,5.67
4043,41012086,3.20,6.25,3.80,,,,,3.75,7.25,9.00,6.67
4044,41012087,7.80,6.50,3.80,7.50,6.50,6.25,6.75,,,,
4045,41012088,9.00,7.00,4.80,5.75,7.50,5.00,6.08,,,,
4046,41012089,6.20,7.25,4.00,,,,,5.25,7.25,8.00,6.83
4047,41012090,6.80,8.75,4.80,4.00,4.50,5.00,4.50,,,,
4048,41012091,5.80,8.00,3.00,,,,,4.75,5.75,7.25,5.92
4049,41012092,8.00,7.75,2.60,6.50,4.50,5.50,5.50,,,,
4050,41012093,6.60,7.00,8.20,,,,,7.75,7.75,9.00,8.17
4051,41012094,5.60,7.75,5.00,,,,,3.75,5.25,6.00,5.00
4052,41012095,3.40,6.50,3.40,,,,,3.25,3.50,6.50,4.42
4053,41012096,4.60,5.00,2.00,,,,,4.25,5.75,6.75,5.58
4054,41012097,9.00,5.25,3.60,8.00,6.25,5.75,6.67,,,,
4055,41012098,8.20,7.50,3.60,7.75,5.50,7.00,6.75,,,,
4056,41012099,8.00,6.00,2.20,5.00,4.75,5.25,5.00,,,,
4057,41012100,8.40,4.83,2.60,6.50,4.00,3.50,4.67,,,,
4058,41012101,6.80,4.50,3.20,,,,,4.00,4.50,6.75,5.08
4059,41012102,7.80,7.50,4.80,8.00,5.75,5.00,6.25,,,,
4060,41012103,8.80,5.75,4.00,7.75,8.75,8.75,8.42,,,,
4061,41012104,7.60,7.25,3.60,5.00,6.75,5.25,5.67,,,,
4062,41012105,5.60,5.00,1.40,,,,,4.00,6.75,7.00,5.92
4063,41012106,4.80,6.50,2.40,,,,,4.50,6.00,7.25,5.92
4064,41012107,7.80,7.00,3.80,7.00,7.50,5.25,6.58,,,,
4065,41012108,8.40,7.75,5.20,8.25,8.75,5.75,7.58,,,,
4066,41012109,2.00,3.75,1.80,,,,,4.25,3.25,3.75,3.75
4067,41012110,6.20,6.00,2.20,,,,,4.00,5.75,5.25,5.00
4068,41012111,6.40,7.50,3.80,3.50,5.00,4.75,4.42,,,,
4069,41012112,7.80,7.50,4.00,5.75,3.25,4.00,4.33,,,,
4070,41012113,8.20,7.25,2.40,,,,,4.50,6.75,8.00,6.42
4071,41012114,7.20,7.50,4.60,,,,,3.25,6.25,6.75,5.42
4072,41012115,7.60,8.00,3.00,7.25,8.00,5.25,6.83,,,,
4073,41012116,7.60,7.25,5.00,,,,,6.50,6.50,8.75,7.25
4074,41012117,6.00,6.75,3.40,5.75,6.75,4.25,5.58,,,,
4075,41012118,2.60,1.75,3.40,1.25,2.75,3.25,2.42,,,,
4076,41012119,6.00,6.00,4.80,,,,,5.25,6.00,9.00,6.75
4077,41012120,4.80,8.00,3.00,,,,,3.50,6.25,5.75,5.17
4078,41012121,7.00,7.50,5.20,7.75,6.25,5.50,6.50,,,,
4079,41012122,6.80,6.75,4.40,,,,,3.75,5.00,7.75,5.50
4080,41012123,5.40,7.25,5.60,,,,,6.50,7.00,8.50,7.33
4081,41012124,3.40,7.00,2.40,,,,,,,,
4082,41012125,7.20,7.50,5.60,,,,,5.50,7.75,8.50,7.25
4083,41012126,4.80,6.75,2.40,,,,,4.25,6.75,7.75,6.25
4084,41012127,7.80,8.00,5.40,,,,,8.25,7.25,9.25,8.25
4085,41012128,7.60,5.50,3.20,,,,,4.50,7.00,8.00,6.50
4086,41012129,7.20,7.50,4.80,7.50,6.25,5.25,6.33,,,,
4087,41012130,8.60,6.75,6.00,7.75,6.00,4.00,5.92,,,,
4088,41012131,8.20,7.25,5.00,7.00,5.00,6.75,6.25,,,,
4089,41012132,5.00,6.25,3.20,,,,,5.00,7.75,8.50,7.08
4090,41012133,8.00,5.50,4.00,6.25,6.75,7.25,6.75,,,,
