,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2402,36002414,6.40,5.75,2.80,,,,,6.25,6.75,9.25,7.42
2403,36002415,7.20,6.25,2.40,,,,,3.00,6.00,8.00,5.67
2404,36002416,3.60,5.25,3.20,,,,,2.75,6.50,7.75,5.67
2405,36002417,8.60,7.00,6.80,8.25,8.75,7.75,8.25,,,,
2406,36002418,6.20,7.00,3.60,,,,,4.00,7.00,7.50,6.17
2407,36002419,7.80,8.50,4.60,,,,,7.00,8.50,8.75,8.08
2408,36002420,7.00,6.00,4.60,,,,,6.25,7.25,9.00,7.50
2409,36002421,7.40,5.75,4.40,5.75,4.75,4.75,5.08,,,,
2410,36002422,9.00,6.75,8.00,7.75,5.50,7.50,6.92,,,,
2411,36002423,4.60,6.25,2.60,,,,,5.25,7.00,8.00,6.75
2412,36002424,5.80,7.50,3.60,,,,,7.50,8.25,8.75,8.17
2413,36002425,6.20,7.25,3.60,,,,,4.25,7.50,9.50,7.08
2414,36002426,7.80,7.00,4.60,6.50,6.75,6.00,6.42,,,,
2415,36002427,4.40,6.50,2.80,,,,,3.50,5.50,6.75,5.25
2416,36002428,6.00,6.75,4.60,,,,,6.00,7.25,8.75,7.33
2417,36002429,8.00,8.25,6.80,,,,,6.25,7.25,8.50,7.33
2418,36002430,6.20,7.25,2.20,,,,,5.00,6.50,7.75,6.42
2419,36002431,7.40,7.00,2.40,,,,,3.50,7.50,7.75,6.25
2420,36002432,5.40,6.00,3.00,,,,,4.50,6.00,6.75,5.75
2421,36002433,7.60,6.75,4.00,,,,,6.00,7.75,8.25,7.33
2422,36002434,7.20,7.75,5.80,,,,,6.50,8.25,9.25,8.00
2423,36002435,8.20,5.50,5.60,7.00,7.50,5.75,6.75,,,,
2424,36002436,5.80,6.25,3.60,,,,,4.25,8.00,8.50,6.92
2425,36002437,6.00,6.00,3.80,,,,,4.00,6.75,8.00,6.25
2426,36002438,4.20,5.00,3.60,,,,,3.75,4.75,6.75,5.08
2427,36002439,9.20,7.00,8.60,8.00,8.25,8.00,8.08,,,,
2428,36002440,8.00,6.00,3.40,6.50,7.75,4.75,6.33,,,,
2429,36002441,5.20,6.50,2.20,,,,,3.50,6.00,6.50,5.33
2430,36002442,7.40,5.25,4.20,6.25,5.00,4.50,5.25,,,,
2431,36002443,7.60,6.25,3.40,4.00,5.00,6.25,5.08,,,,
2432,36002444,4.20,4.75,2.60,,,,,4.75,6.50,6.75,6.00
2433,36002445,3.80,6.00,3.40,,,,,3.50,6.00,5.75,5.08
2434,36002446,6.40,6.25,3.80,,,,,6.75,7.50,7.75,7.33
2435,36002447,7.20,7.75,4.20,8.00,6.25,4.50,6.25,,,,
2436,36002448,5.20,6.50,2.00,,,,,3.25,5.75,7.75,5.58
2437,36002449,8.60,7.00,4.80,7.75,8.00,7.00,7.58,,,,
2438,36002450,6.20,7.25,4.60,,,,,6.50,8.75,9.50,8.25
2439,36002451,5.00,5.50,2.80,,,,,4.50,6.00,7.75,6.08
2440,36002452,8.20,5.75,3.40,,,,,6.25,7.00,8.50,7.25
2441,36002453,6.60,7.00,2.00,,,,,5.75,8.00,8.25,7.33
2442,36002454,7.60,6.75,5.00,7.50,7.25,5.50,6.75,,,,
2443,36002455,5.00,7.00,4.00,,,,,4.75,8.00,9.25,7.33
2444,36002456,8.40,6.75,5.00,6.00,5.50,5.00,5.50,,,,
2445,36002457,6.60,7.50,3.80,,,,,3.00,7.25,7.75,6.00
2446,36002458,8.40,8.00,6.20,7.75,7.75,6.00,7.17,,,,
2447,36002459,6.40,6.25,3.40,,,,,3.50,7.00,8.25,6.25
2448,36002460,7.80,7.00,5.20,6.50,7.50,7.00,7.00,,,,
2449,36002461,7.60,5.25,3.00,,,,,4.25,8.00,8.50,6.92
2450,36002462,7.80,6.00,3.40,,,,,2.50,7.25,6.50,5.42
2451,36002463,4.40,6.50,3.00,,,,,4.50,5.50,8.75,6.25
2452,36002464,5.00,7.00,3.80,,,,,4.75,6.25,8.00,6.33
2453,36002465,7.80,7.00,4.40,,,,,5.50,7.75,7.75,7.00
2454,36002466,5.80,4.75,4.00,,,,,5.50,7.25,8.00,6.92
2455,36002467,6.60,6.25,3.20,,,,,4.00,6.25,8.50,6.25
2456,36002468,8.60,7.00,5.60,6.50,8.25,8.00,7.58,,,,
2457,36002469,6.80,6.00,3.00,,,,,4.25,5.75,7.75,5.92
2458,36002470,6.80,8.00,6.80,,,,,4.25,6.00,8.50,6.25
2459,36002471,7.20,8.50,6.80,,,,,3.75,6.25,8.00,6.00
2460,36002472,8.00,6.75,4.80,,,,,5.75,7.00,9.25,7.33
2461,36002473,6.40,4.75,3.80,,,,,5.00,6.50,9.00,6.83
2462,36002474,7.80,6.50,6.20,,,,,3.50,5.75,7.50,5.58
2463,36002475,8.20,8.50,3.80,8.00,7.00,6.75,7.25,,,,
2464,36002476,5.20,5.75,3.40,,,,,5.25,7.75,9.00,7.33
2465,36002477,5.80,7.50,3.60,5.25,5.50,6.25,5.67,,,,
2466,36002478,5.00,7.00,3.00,,,,,4.00,7.50,8.00,6.50
2467,36002479,8.20,8.00,4.80,8.00,7.50,6.25,7.25,,,,
2468,36002480,8.20,6.50,5.00,6.50,5.75,4.75,5.67,,,,
2469,36002481,8.80,6.00,6.60,7.50,8.50,6.75,7.58,,,,
2470,36002482,7.80,6.00,4.20,6.25,6.25,5.25,5.92,,,,
2471,36002483,6.00,6.25,1.40,,,,,5.00,6.50,7.25,6.25
2472,36002484,8.80,6.25,6.00,8.25,6.50,6.75,7.17,,,,
2473,36002485,8.40,6.50,8.00,8.50,8.25,8.00,8.25,,,,
2474,36002486,8.40,5.00,6.60,8.25,8.75,7.25,8.08,,,,
2475,36002487,5.60,5.75,2.80,,,,,3.50,7.00,8.25,6.25
2476,36002488,7.00,6.25,1.80,,,,,6.25,8.25,8.25,7.58
2477,36002489,5.20,7.75,4.20,,,,,5.75,6.00,9.50,7.08
2478,36002490,8.80,6.00,6.20,7.50,7.75,6.25,7.17,,,,
2479,36002491,7.60,7.25,2.80,,,,,4.00,5.75,9.00,6.25
2480,36002492,9.40,7.00,8.80,9.00,8.75,7.25,8.33,,,,
2481,36002493,8.80,6.75,5.80,7.00,5.75,7.25,6.67,,,,
2482,36002494,7.00,8.00,8.20,,,,,7.75,8.00,9.00,8.25
2483,36002495,7.60,5.00,4.20,,,,,4.50,6.00,8.25,6.25
2484,36002496,5.40,6.50,2.80,,,,,4.50,5.00,5.25,4.92
2485,36002497,5.80,5.25,3.20,,,,,5.25,7.75,9.00,7.33
2486,36002498,7.20,6.00,4.00,,,,,5.25,7.50,8.25,7.00
2487,36002499,7.20,8.00,5.60,,,,,6.50,6.75,8.25,7.17
2488,36002500,8.40,7.00,3.60,6.50,6.50,6.75,6.58,,,,
2489,36002501,6.20,7.00,3.00,,,,,7.25,8.25,9.00,8.17
2490,36002502,4.20,5.50,2.80,,,,,4.50,5.75,8.00,6.08
2491,36002503,6.60,5.50,4.40,4.00,4.00,5.50,4.50,,,,
2492,36002504,8.20,6.75,3.20,7.25,8.25,5.75,7.08,,,,
2493,36002505,7.80,7.50,3.60,,,,,6.25,7.25,8.50,7.33
2494,36002506,6.20,6.75,5.60,,,,,3.00,7.75,7.75,6.17
2495,36002507,7.00,7.00,4.40,,,,,4.50,7.00,7.00,6.17
2496,36002508,8.00,6.75,3.80,,,,,5.00,8.00,8.25,7.08
2497,36002509,8.20,6.25,6.00,8.25,8.25,4.75,7.08,,,,
2498,36002510,6.60,7.50,4.20,,,,,6.00,7.75,8.75,7.50
2499,36002511,5.60,6.75,3.20,,,,,5.00,6.75,7.75,6.50
2500,36002512,9.20,6.50,5.20,7.00,8.25,8.50,7.92,,,,
2501,36002513,8.20,6.75,2.60,7.00,6.75,5.00,6.25,,,,
2502,36002514,6.00,5.75,2.80,,,,,4.25,6.75,7.50,6.17
2503,36002515,8.40,4.50,4.20,8.25,8.25,5.25,7.25,,,,
2504,36002516,6.20,5.50,2.80,,,,,2.25,6.25,7.75,5.42
2505,36002517,7.40,5.25,3.00,,,,,5.25,6.50,8.50,6.75
2506,36002518,5.60,6.00,2.80,,,,,7.00,6.75,7.75,7.17
2507,36002519,8.20,6.50,4.40,6.75,8.75,6.25,7.25,,,,
2508,36002520,7.20,7.00,2.60,,,,,6.00,7.25,9.25,7.50
2509,36002521,7.60,6.25,4.60,5.75,5.75,4.00,5.17,,,,
2510,36002522,3.80,6.50,3.20,,,,,3.25,7.25,7.75,6.08
2511,36002523,5.80,5.50,2.40,,,,,3.25,5.75,8.00,5.67
2512,36002524,3.40,7.25,3.60,,,,,4.50,6.50,8.75,6.58
2513,36002525,8.40,7.25,3.40,7.50,7.50,6.00,7.00,,,,
2514,36002526,5.00,7.67,2.80,,,,,5.50,7.50,8.25,7.08
2515,36002527,7.60,7.00,5.40,6.75,8.25,7.25,7.42,,,,
2516,36002528,6.60,8.00,4.40,,,,,5.75,6.50,8.75,7.00
2517,36002529,4.00,5.25,3.60,,,,,3.50,6.25,6.75,5.50
2518,36002530,6.80,7.00,3.20,4.25,4.75,6.00,5.00,,,,
2519,36002531,7.00,6.00,2.80,,,,,6.25,6.50,8.00,6.92
2520,36002532,8.00,7.00,5.20,5.00,8.25,7.75,7.00,,,,
2521,36002533,7.00,7.50,4.00,,,,,8.75,8.25,8.75,8.58
2522,36002534,6.20,6.75,3.60,,,,,5.25,6.75,7.75,6.58
2523,36002535,6.00,7.00,4.00,,,,,5.50,6.75,9.75,7.33
2524,36002536,5.80,4.75,2.80,,,,,3.75,6.25,5.50,5.17
2525,36002537,8.80,8.50,7.80,7.75,7.75,7.00,7.50,,,,
2526,36002538,7.80,8.00,4.80,,,,,5.75,6.75,8.25,6.92
2527,36002539,8.60,7.75,4.00,,,,,3.50,5.50,8.00,5.67
2528,36002540,6.80,6.00,2.40,,,,,5.00,8.00,7.50,6.83
2529,36002541,6.40,8.00,5.00,,,,,4.50,7.00,7.00,6.17
2530,36002542,7.80,5.00,4.60,7.00,6.75,7.00,6.92,,,,
2531,36002543,7.60,7.00,4.80,7.25,5.75,5.25,6.08,,,,
2532,36002544,5.00,4.00,2.40,,,,,3.75,7.75,7.75,6.42
2533,36002545,5.00,7.00,3.40,,,,,4.00,7.75,9.00,6.92
2534,36002546,7.20,7.75,3.80,,,,,5.25,7.00,9.75,7.33
2535,36002547,8.80,7.00,3.20,7.50,7.50,5.75,6.92,,,,
2536,36002548,6.80,6.50,3.80,5.25,6.00,5.50,5.58,,,,
2537,36002549,6.80,6.50,3.40,,,,,4.00,6.75,7.25,6.00
2538,36002550,7.60,7.50,4.80,,,,,7.75,7.75,9.00,8.17
2539,36002551,8.80,7.50,5.40,7.00,8.25,7.75,7.67,,,,
2540,36002552,7.60,6.50,3.00,,,,,6.25,7.50,8.50,7.42
2541,36002553,7.20,6.25,2.00,6.00,4.25,5.25,5.17,,,,
2542,36002554,7.80,6.00,3.20,5.50,4.50,5.00,5.00,,,,
2543,36002555,7.20,6.50,3.80,,,,,5.25,7.00,9.50,7.25
2544,36002556,8.80,8.50,6.80,,,,,8.00,8.75,8.75,8.50
2545,36002557,8.40,8.00,7.00,6.25,3.75,4.50,4.83,,,,
2546,36002558,8.20,7.50,4.60,,,,,4.00,7.00,6.50,5.83
2547,36002559,8.80,8.25,6.60,6.25,6.75,7.00,6.67,,,,
2548,36002560,5.00,6.50,4.60,,,,,6.00,6.75,8.50,7.08
2549,36002561,4.80,6.00,3.00,,,,,2.50,7.00,7.50,5.67
2550,36002562,4.60,5.00,1.40,,,,,4.75,6.50,7.25,6.17
2551,36002563,8.60,7.00,5.20,7.50,7.75,6.75,7.33,,,,
2552,36002564,8.40,6.25,6.00,7.00,8.25,6.25,7.17,,,,
2553,36002565,8.20,6.75,5.00,7.75,9.00,7.00,7.92,,,,
2554,36002566,6.40,6.75,4.20,,,,,5.50,7.50,9.75,7.58
2555,36002567,8.00,6.50,5.20,6.50,8.25,6.25,7.00,,,,
2556,36002568,7.00,6.75,3.20,,,,,4.00,7.25,7.75,6.33
2557,36002569,5.40,6.25,3.00,,,,,4.00,6.00,6.75,5.58
2558,36002570,3.40,4.25,1.80,,,,,3.50,5.00,3.25,3.92
2559,36002571,5.60,5.50,2.60,,,,,2.75,3.25,6.75,4.25
2560,36002572,5.00,6.00,2.60,,,,,3.50,6.50,7.00,5.67
2561,36002573,8.00,7.25,5.60,7.25,7.25,6.50,7.00,,,,
2562,36002574,7.80,6.50,4.20,4.00,5.75,3.50,4.42,,,,
2563,36002575,7.80,7.25,3.60,,,,,3.50,7.75,8.75,6.67
2564,36002576,7.20,8.25,4.80,8.75,8.00,7.00,7.92,,,,
2565,36002577,5.00,5.50,3.00,,,,,3.50,4.75,8.00,5.42
2566,36002578,6.00,5.50,3.40,,,,,3.25,6.75,6.50,5.50
2567,36002579,6.60,8.50,3.40,,,,,6.50,6.75,9.00,7.42
2568,36002580,6.40,5.75,3.40,4.75,7.50,5.00,5.75,,,,
2569,36002581,7.00,6.50,5.60,,,,,7.50,8.25,9.50,8.42
2570,36002582,6.40,5.75,2.80,5.75,7.50,4.75,6.00,,,,
2571,36002583,5.60,7.00,2.80,,,,,4.75,7.75,8.00,6.83
2572,36002584,9.20,7.50,8.20,7.00,7.25,6.25,6.83,,,,
2573,36002585,5.00,5.75,4.00,,,,,6.00,6.25,6.25,6.17
2574,36002586,8.00,6.50,6.00,7.00,7.50,4.50,6.33,,,,
2575,36002587,3.80,5.83,3.80,,,,,4.50,6.25,9.25,6.67
2576,36002588,6.80,6.25,2.40,,,,,5.25,8.00,8.25,7.17
2577,36002589,6.60,8.50,4.00,,,,,8.00,7.75,9.25,8.33
2578,36002590,7.00,7.50,2.80,,,,,3.50,8.50,7.75,6.58
2579,36002591,6.40,6.25,3.00,6.00,8.00,3.25,5.75,,,,
2580,36002592,8.00,5.75,4.80,7.00,7.50,4.50,6.33,,,,
2581,36002593,8.60,6.50,4.80,7.50,8.25,4.25,6.67,,,,
2582,36002594,8.00,7.75,3.80,7.75,5.00,6.00,6.25,,,,
2583,36002595,7.20,7.25,3.00,,,,,3.75,7.00,8.75,6.50
2584,36002596,6.20,7.50,5.00,,,,,4.00,6.25,8.50,6.25
2585,36002597,5.60,6.00,3.00,,,,,4.00,6.00,6.50,5.50
2586,36002598,4.00,4.75,1.80,,,,,4.00,4.50,6.25,4.92
2587,36002599,7.00,6.75,2.20,5.25,6.00,4.25,5.17,,,,
2588,36002600,7.20,5.75,2.60,,,,,5.50,8.25,8.75,7.50
2589,36002601,4.40,7.00,3.00,,,,,3.00,5.50,7.00,5.17
2590,36002602,7.60,6.50,5.60,7.25,7.75,5.00,6.67,,,,
2591,36002603,8.40,7.00,5.80,6.25,5.25,5.25,5.58,,,,
2592,36002604,8.20,7.50,7.00,,,,,8.00,8.25,8.50,8.25
2593,36002605,8.00,7.50,4.80,7.00,8.00,7.00,7.33,,,,
2594,36002606,7.00,7.00,2.60,,,,,4.25,6.75,6.75,5.92
2595,36002607,9.40,7.25,6.20,4.50,7.25,6.25,6.00,,,,
2596,36002608,7.40,7.75,3.40,,,,,4.75,6.75,8.25,6.58
2597,36002609,6.60,8.00,5.20,,,,,7.75,8.00,8.75,8.17
2598,36002610,6.60,7.25,6.00,5.75,6.00,5.50,5.75,,,,
2599,36002611,8.40,7.25,6.80,5.00,5.25,6.00,5.42,,,,
2600,36002612,8.00,5.75,3.80,7.25,8.00,4.75,6.67,,,,
2601,36002613,7.40,6.50,3.20,,,,,4.00,6.75,8.00,6.25
2602,36002614,5.40,7.50,3.20,,,,,5.00,6.50,8.00,6.50
2603,36002615,3.80,6.50,2.00,,,,,3.50,5.75,8.25,5.83
2604,36002616,9.20,6.25,4.00,8.00,8.50,5.75,7.42,,,,
2605,36002617,6.40,7.00,3.00,,,,,5.50,7.25,7.75,6.83
2606,36002618,4.40,7.50,3.00,,,,,4.25,5.75,7.00,5.67
2607,36002619,7.80,6.25,4.20,6.50,6.75,6.75,6.67,,,,
2608,36002620,7.60,5.75,5.60,7.50,9.00,3.75,6.75,,,,
2609,36002621,5.20,5.75,2.60,,,,,5.25,7.50,8.75,7.17
2610,36002622,8.20,6.00,4.40,7.25,8.25,6.25,7.25,,,,
2611,36002623,5.80,3.50,3.00,,,,,4.25,6.75,7.50,6.17
2612,36002624,5.40,6.50,1.80,,,,,3.50,6.00,6.50,5.33
2613,36002625,7.00,7.25,3.00,,,,,5.00,7.00,6.50,6.17
2614,36002626,5.40,7.00,3.80,,,,,5.50,7.25,9.25,7.33
2615,36002627,4.80,7.50,3.60,,,,,5.50,6.75,8.00,6.75
2616,36002628,6.60,8.75,3.80,,,,,7.50,7.50,9.25,8.08
2617,36002629,5.80,6.50,4.00,,,,,5.25,8.25,7.75,7.08
2618,36002630,7.20,7.00,4.60,5.50,7.00,6.50,6.33,,,,
2619,36002631,5.40,6.50,3.00,,,,,5.00,5.50,6.00,5.50
2620,36002632,6.00,6.00,3.00,,,,,3.25,5.50,6.00,4.92
2621,36002633,8.20,6.50,4.40,7.25,7.50,4.75,6.50,,,,
2622,36002634,6.60,8.00,4.40,,,,,7.50,7.50,8.75,7.92
2623,36002635,9.40,7.50,4.80,8.25,8.75,7.25,8.08,,,,
2624,36002636,6.00,6.75,3.40,,,,,5.25,6.50,6.75,6.17
2625,36002637,7.80,7.25,3.80,6.50,6.00,4.75,5.75,,,,
2626,36002638,4.40,7.25,3.40,,,,,5.00,6.25,6.75,6.00
2627,36002639,7.60,7.25,3.20,,,,,4.25,8.25,8.50,7.00
2628,36002640,7.20,6.75,3.20,,,,,4.50,7.00,7.00,6.17
2629,36002641,6.60,6.00,3.00,,,,,4.50,8.25,7.75,6.83
2630,36002642,7.00,6.25,3.40,,,,,3.75,6.50,8.25,6.17
2631,36002643,7.80,8.00,5.80,,,,,5.25,7.50,7.50,6.75
2632,36002644,7.80,6.75,4.80,6.75,7.25,5.00,6.33,,,,
2633,36002645,7.00,7.25,2.60,,,,,4.75,7.75,6.75,6.42
2634,36002646,7.40,6.75,5.40,7.50,8.00,5.50,7.00,,,,
2635,36002647,7.80,6.00,3.20,6.00,7.00,3.75,5.58,,,,
2636,36002648,5.00,6.25,4.00,,,,,2.75,6.25,7.50,5.50
2637,36002649,8.20,7.25,3.60,7.25,7.25,6.75,7.08,,,,
2638,36002650,6.80,8.50,4.60,,,,,8.25,7.50,9.00,8.25
2639,36002651,9.20,6.50,5.20,7.50,7.75,4.75,6.67,,,,
2640,36002652,8.60,7.25,2.80,8.00,8.25,4.75,7.00,,,,
2641,36002653,5.40,6.50,3.60,,,,,3.50,7.00,8.50,6.33
2642,36002654,9.40,6.75,6.00,5.50,8.50,5.00,6.33,,,,
2643,36002655,7.40,6.50,3.40,,,,,6.25,7.50,9.00,7.58
2644,36002656,6.80,8.00,5.40,,,,,4.75,7.00,9.75,7.17
2645,36002657,7.00,8.00,4.00,,,,,7.25,7.00,8.75,7.67
2646,36002658,7.80,6.50,6.20,5.75,5.75,5.00,5.50,,,,
2647,36002659,5.80,6.50,3.40,,,,,4.50,4.50,4.75,4.58
2648,36002660,6.60,6.50,3.00,,,,,3.25,7.00,8.00,6.08
2649,36002661,6.20,6.50,3.20,,,,,5.75,7.75,7.75,7.08
2650,36002662,8.20,7.50,5.20,7.00,8.25,6.50,7.25,,,,
2651,36002663,6.40,6.25,2.20,,,,,5.00,6.00,8.00,6.33
2652,36002664,7.40,7.00,4.00,,,,,7.25,8.50,8.00,7.92
2653,36002665,4.80,5.75,3.60,,,,,2.75,6.50,5.75,5.00
2654,36002666,7.00,5.00,5.60,6.25,5.50,5.50,5.75,,,,
2655,36002667,5.20,6.25,2.60,,,,,3.25,6.50,7.50,5.75
2656,36002668,8.20,6.50,5.20,6.50,7.00,5.50,6.33,,,,
2657,36002669,7.20,7.00,4.40,,,,,6.25,7.50,9.00,7.58
2658,36002670,7.60,6.50,3.60,7.25,6.00,5.50,6.25,,,,
2659,36002671,8.80,7.50,4.80,7.50,9.00,7.50,8.00,,,,
2660,36002672,8.80,7.25,6.20,7.75,8.50,7.50,7.92,,,,
2661,36002673,8.00,8.00,5.80,6.00,6.50,4.75,5.75,,,,
2662,36002674,9.20,6.75,4.60,8.50,8.25,6.75,7.83,,,,
2663,36002675,6.20,7.25,3.40,,,,,4.25,6.50,7.50,6.08
2664,36002676,7.00,8.00,4.80,,,,,3.50,5.75,7.75,5.67
2665,36002677,6.00,7.75,3.40,,,,,5.75,6.00,8.75,6.83
2666,36002678,7.40,8.25,6.00,,,,,5.50,7.50,9.50,7.50
2667,36002679,8.20,7.75,4.40,,,,,8.00,8.50,9.00,8.50
2668,36002680,8.20,7.50,4.20,7.75,8.25,6.00,7.33,,,,
2669,36002681,6.40,7.25,5.40,,,,,4.25,6.50,7.25,6.00
2670,36002682,8.00,8.25,5.40,,,,,5.25,7.75,9.00,7.33
2671,36002683,7.40,6.50,4.40,6.00,6.25,5.75,6.00,,,,
2672,36002684,9.40,7.75,5.20,6.75,8.00,8.25,7.67,,,,
2673,36002685,5.20,6.25,3.20,,,,,2.75,6.25,7.25,5.42
2674,36002686,8.60,5.00,4.20,7.75,8.00,4.50,6.75,,,,
2675,36002687,4.20,3.75,2.60,,,,,3.50,5.50,5.50,4.83
2676,36002688,6.00,7.50,3.00,,,,,4.75,6.50,6.75,6.00
2677,36002689,5.60,6.50,5.20,,,,,4.00,7.50,8.75,6.75
2678,36002690,5.60,6.75,3.40,,,,,4.00,7.00,8.75,6.58
2679,36002691,7.80,6.50,3.20,,,,,4.50,7.00,8.75,6.75
2680,36002692,4.60,4.75,2.80,,,,,5.00,7.00,7.25,6.42
2681,36002693,6.40,7.25,5.40,,,,,2.00,6.25,8.25,5.50
2682,36002694,8.20,6.75,5.20,8.50,7.25,5.50,7.08,,,,
2683,36002695,7.80,7.50,7.20,,,,,5.00,8.00,9.50,7.50
2684,36002696,7.80,6.50,4.60,7.00,7.25,4.50,6.25,,,,
2685,36002697,8.60,7.25,6.40,7.00,7.25,7.75,7.33,,,,
2686,36002698,6.00,8.50,5.00,,,,,5.00,5.50,8.00,6.17
2687,36002699,8.20,7.25,5.00,5.25,5.00,5.25,5.17,,,,
2688,36002700,7.60,8.00,4.20,7.00,7.75,6.00,6.92,,,,
2689,36002701,7.40,7.50,4.80,6.00,6.00,5.75,5.92,,,,
2690,36002702,7.00,6.00,4.20,,,,,5.50,6.75,7.75,6.67
2691,36002703,8.00,6.50,5.00,7.00,6.50,6.75,6.75,,,,
2692,36002704,6.20,5.25,3.60,,,,,4.50,8.00,8.25,6.92
2693,36002705,6.60,8.25,4.20,,,,,9.00,8.75,9.75,9.17
2694,36002706,8.60,8.00,6.40,5.50,8.50,6.75,6.92,,,,
2695,36002707,6.80,7.00,4.20,5.25,5.50,5.25,5.33,,,,
2696,36002708,8.40,6.50,3.20,6.75,7.75,5.00,6.50,,,,
2697,36002709,7.60,6.00,3.40,6.25,6.75,5.00,6.00,,,,
2698,36002710,6.20,6.00,4.20,,,,,4.25,7.50,8.50,6.75
2699,36002711,8.00,9.00,6.20,,,,,3.75,6.25,8.75,6.25
2700,36002712,6.40,6.50,2.00,,,,,5.00,7.75,8.50,7.08
2701,36002713,7.20,8.50,5.80,6.75,6.75,5.25,6.25,,,,
2702,36002714,7.60,9.00,6.00,,,,,5.50,7.00,8.00,6.83
2703,36002715,6.40,6.50,3.40,,,,,5.25,7.75,9.25,7.42
2704,36002716,6.80,6.00,2.60,,,,,4.50,7.00,8.00,6.50
2705,36002717,9.00,7.00,4.40,8.75,8.75,5.50,7.67,,,,
2706,36002718,8.60,6.25,4.80,8.25,8.00,6.50,7.58,,,,
2707,36002719,7.40,5.75,3.00,,,,,7.00,6.75,8.00,7.25
2708,36002720,8.80,7.00,5.40,8.25,8.25,6.25,7.58,,,,
2709,36002721,8.00,5.00,2.40,,,,,4.00,7.50,7.75,6.42
2710,36002722,3.80,6.25,3.80,,,,,3.75,6.75,7.00,5.83
2711,36002723,6.80,5.00,3.60,,,,,9.00,7.50,9.25,8.58
2712,36002724,7.80,6.00,5.60,7.75,7.00,5.00,6.58,,,,
2713,36002725,6.20,6.75,2.60,,,,,6.75,7.75,8.00,7.50
2714,36002726,8.20,5.00,4.20,,,,,7.50,7.00,9.25,7.92
2715,36002727,8.00,7.00,6.60,,,,,4.50,7.75,8.50,6.92
2716,36002728,7.80,6.50,3.40,5.50,7.75,4.25,5.83,,,,
2717,36002729,3.80,5.50,2.60,,,,,4.25,5.25,6.25,5.25
2718,36002730,7.80,7.00,4.60,4.75,7.00,6.75,6.17,,,,
2719,36002731,8.80,4.75,5.20,7.75,8.00,6.75,7.50,,,,
2720,36002732,9.00,6.25,5.20,7.75,8.50,6.25,7.50,,,,
2721,36002733,7.80,6.25,2.60,6.50,8.00,4.75,6.42,,,,
2722,36002734,8.20,8.25,5.00,7.25,7.50,5.75,6.83,,,,
2723,36002735,6.00,5.75,3.60,,,,,5.50,7.50,9.00,7.33
2724,36002736,4.80,5.75,2.80,,,,,4.00,6.25,8.75,6.33
2725,36002737,6.00,6.75,2.80,,,,,5.50,7.50,8.75,7.25
2726,36002738,7.60,7.25,4.40,7.50,7.50,6.25,7.08,,,,
2727,36002739,7.80,6.75,5.80,6.00,7.00,7.25,6.75,,,,
2728,36002740,8.00,6.75,5.00,7.25,8.00,5.25,6.83,,,,
2729,36002741,7.40,5.00,3.80,,,,,5.00,7.50,8.25,6.92
2730,36002742,8.00,7.25,3.60,,,,,5.75,8.25,8.75,7.58
2731,36002743,6.80,5.25,2.20,,,,,6.25,7.00,8.75,7.33
2732,36002744,7.20,6.00,1.60,,,,,6.25,7.00,9.00,7.42
2733,36002745,6.40,6.25,2.40,,,,,3.75,6.75,8.50,6.33
2734,36002746,8.20,8.25,6.20,,,,,9.25,8.75,9.00,9.00
2735,36002747,5.80,6.50,3.00,,,,,4.50,6.75,6.75,6.00
2736,36002748,8.20,5.00,3.40,7.25,7.25,7.25,7.25,,,,
2737,36002749,6.60,4.75,1.80,,,,,5.00,6.25,8.75,6.67
2738,36002750,7.60,6.25,4.20,5.25,5.00,5.25,5.17,,,,
2739,36002751,8.20,6.75,5.60,8.50,8.75,6.75,8.00,,,,
2740,36002752,7.20,8.00,2.60,,,,,4.75,7.00,8.25,6.67
2741,36002753,8.40,8.00,7.20,,,,,7.75,7.25,9.25,8.08
2742,36002754,7.60,7.25,3.00,,,,,6.25,7.25,8.50,7.33
2743,36002755,5.80,5.25,2.00,,,,,2.75,7.50,6.50,5.58
2744,36002756,4.80,5.00,3.80,,,,,2.00,5.25,5.75,4.33
2745,36002757,5.20,7.75,4.20,,,,,5.50,7.50,8.50,7.17
2746,36002758,6.00,6.25,2.80,,,,,4.25,5.00,4.75,4.67
2747,36002759,5.80,5.50,3.20,,,,,2.75,4.75,6.25,4.58
2748,36002760,7.40,7.75,5.00,,,,,5.75,7.25,8.00,7.00
2749,36002761,6.40,6.00,3.40,,,,,3.00,6.25,7.00,5.42
2750,36002762,7.60,7.25,3.20,6.50,7.50,5.75,6.58,,,,
2751,36002763,9.00,7.25,4.60,8.00,8.00,6.75,7.58,,,,
2752,36002764,4.20,4.50,2.80,,,,,5.00,5.50,5.00,5.17
2753,36002765,9.00,5.75,5.20,7.75,8.00,4.75,6.83,,,,
2754,36002766,6.20,6.75,4.80,,,,,7.00,7.25,8.75,7.67
2755,36002767,9.80,7.50,5.00,7.75,8.25,6.25,7.42,,,,
2756,36002768,7.60,8.75,6.80,,,,,9.25,9.25,10.00,9.50
2757,36002769,5.80,6.25,3.00,,,,,5.00,7.25,6.75,6.33
2758,36002770,,7.25,,,,,,9.50,9.25,,6.25
