,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
11467,54011491,5.40,7.00,3.20,,,,,5.00,5.75,8.25,6.33
11468,54011492,7.60,6.75,3.40,6.50,6.00,6.00,6.17,,,,
11469,54011493,4.80,6.75,2.40,,,,,3.00,7.00,8.25,6.08
11470,54011494,7.40,7.50,4.80,,,,,5.75,7.00,9.25,7.33
11471,54011495,6.00,7.00,2.40,,,,,6.50,7.75,9.50,7.92
11472,54011496,5.00,5.25,2.00,,,,,4.25,4.75,7.25,5.42
11473,54011497,5.40,4.75,3.40,,,,,3.50,7.75,9.25,6.83
11474,54011498,8.00,5.25,4.00,6.00,6.50,6.50,6.33,,,,
11475,54011499,5.40,6.75,2.20,,,,,4.50,5.50,7.00,5.67
11476,54011500,5.40,6.25,3.40,,,,,3.25,5.00,7.00,5.08
11477,54011501,5.40,7.25,3.00,,,,,4.00,7.00,8.75,6.58
11478,54011502,5.60,7.00,4.00,,,,,4.25,7.50,7.50,6.42
11479,54011503,7.80,8.00,3.80,,,,,8.00,8.75,9.25,8.67
11480,54011504,8.00,6.00,3.00,5.25,4.75,6.25,5.42,,,,
11481,54011505,6.80,8.00,3.00,5.50,4.75,5.75,5.33,,,,
11482,54011506,7.60,7.50,4.20,,,,,7.25,5.75,8.00,7.00
11483,54011507,6.60,6.75,2.60,,,,,4.25,7.00,8.50,6.58
11484,54011508,8.60,8.00,7.40,,,,,6.50,7.50,9.50,7.83
11485,54011509,6.20,7.25,4.00,5.00,6.00,5.50,5.50,,,,
11486,54011510,3.00,6.75,,,,,,3.25,,,1.08
11487,54011511,5.00,5.50,4.00,,,,,6.25,7.25,8.75,7.42
11488,54011512,7.20,8.75,4.20,,,,,8.75,9.50,9.75,9.33
11489,54011513,6.60,7.00,3.20,5.50,6.00,5.50,5.67,,,,
11490,54011514,5.80,6.50,4.80,,,,,3.75,7.25,7.25,6.08
11491,54011515,5.40,7.00,,,,,,5.25,6.25,,3.83
11492,54011516,6.20,7.00,4.00,5.50,4.25,4.50,4.75,,,,
11493,54011517,9.20,8.25,6.40,6.00,8.50,9.25,7.92,,,,
11494,54011518,5.20,8.25,3.00,,,,,5.25,6.25,8.75,6.75
11495,54011519,7.60,8.00,4.20,7.25,5.75,5.50,6.17,,,,
11496,54011520,7.00,8.00,4.60,5.75,4.00,5.00,4.92,,,,
11497,54011521,8.00,7.50,5.60,7.00,7.00,6.00,6.67,,,,
11498,54011522,5.40,7.00,3.20,,,,,5.25,7.25,9.50,7.33
11499,54011523,7.80,3.75,5.60,3.75,3.00,7.00,4.58,,,,
11500,54011524,6.00,4.25,3.20,,,,,3.50,7.50,7.25,6.08
11501,54011525,8.00,7.75,3.80,,,,,8.25,7.75,9.25,8.42
11502,54011526,7.60,7.00,4.20,5.50,5.00,6.00,5.50,,,,
11503,54011527,6.20,7.00,4.60,,,,,6.50,7.00,8.75,7.42
11504,54011528,4.40,7.25,4.60,,,,,3.75,6.75,8.00,6.17
11505,54011529,4.40,6.75,2.60,,,,,4.25,7.50,9.25,7.00
11506,54011530,5.20,6.75,3.00,,,,,3.50,5.75,7.00,5.42
11507,54011531,8.00,6.50,5.80,6.50,5.50,6.25,6.08,,,,
11508,54011532,7.00,7.25,3.40,,,,,5.50,5.75,8.25,6.50
11509,54011533,7.00,7.50,4.80,,,,,7.25,6.50,9.25,7.67
11510,54011534,6.00,6.25,2.20,,,,,2.75,6.25,8.00,5.67
11511,54011535,6.20,6.25,2.40,,,,,7.50,8.50,9.00,8.33
11512,54011536,5.60,7.50,4.20,,,,,6.50,7.50,8.50,7.50
11513,54011537,8.00,5.00,3.40,6.75,4.50,4.00,5.08,,,,
11514,54011538,6.20,5.25,3.60,,,,,3.50,4.50,6.00,4.67
11515,54011539,3.60,6.00,3.60,,,,,5.75,5.50,6.25,5.83
11516,54011540,5.60,6.00,3.40,,,,,1.75,5.50,8.25,5.17
11517,54011541,7.60,7.00,4.60,,,,,7.00,6.25,9.00,7.42
11518,54011542,5.40,5.50,3.00,,,,,4.00,6.75,8.25,6.33
11519,54011543,3.80,7.00,1.80,,,,,3.75,5.50,7.00,5.42
11520,54011544,8.00,7.50,2.00,8.25,5.50,5.00,6.25,,,,
11521,54011545,4.60,6.50,3.00,,,,,4.25,6.25,8.75,6.42
11522,54011546,5.40,6.75,4.00,,,,,2.75,6.25,7.25,5.42
11523,54011547,8.20,6.25,5.60,7.00,7.00,6.00,6.67,,,,
11524,54011548,7.20,6.75,2.60,,,,,5.50,7.50,9.25,7.42
11525,54011549,5.40,6.50,2.00,,,,,3.75,5.25,7.00,5.33
11526,54011550,7.20,6.75,5.00,,,,,5.25,7.50,8.00,6.92
11527,54011551,6.60,5.75,3.60,5.50,3.75,4.75,4.67,,,,
11528,54011552,7.40,7.25,5.00,7.75,8.50,6.75,7.67,,,,
11529,54011553,3.00,,,,3.75,4.25,2.67,,,,
11530,54011554,7.20,,,,6.25,6.75,4.33,,,,
11531,54011555,8.40,6.50,4.00,6.50,6.00,6.25,6.25,,,,
11532,54011556,7.60,6.50,3.40,7.50,6.75,6.50,6.92,,,,
11533,54011557,5.40,5.25,1.40,,,,,2.25,5.50,7.00,4.92
11534,54011558,6.60,7.75,4.40,,,,,5.00,6.25,9.25,6.83
11535,54011559,6.20,7.25,3.00,3.00,3.75,4.25,3.67,,,,
11536,54011560,2.60,4.00,,,,,,2.75,4.75,,2.50
11537,54011561,5.60,7.25,2.20,,,,,4.75,7.00,8.75,6.83
11538,54011562,7.40,7.75,3.20,5.00,5.25,6.00,5.42,,,,
11539,54011563,8.00,8.00,5.60,,,,,6.00,8.25,9.50,7.92
11540,54011564,7.80,6.50,4.40,,,,,8.25,9.25,9.75,9.08
11541,54011565,5.60,5.75,5.80,,,,,5.75,6.50,7.75,6.67
11542,54011566,6.20,,,,4.50,5.75,3.42,,,,
11543,54011567,6.80,7.25,3.40,,,,,4.50,7.25,8.75,6.83
11544,54011568,6.60,7.50,4.00,,,,,5.50,8.25,8.25,7.33
11545,54011569,9.00,6.75,6.00,7.50,9.50,9.00,8.67,,,,
11546,54011570,8.80,7.25,7.20,5.50,6.00,5.75,5.75,,,,
11547,54011571,6.40,7.50,4.80,,,,,6.75,7.25,8.75,7.58
11548,54011572,7.40,6.00,4.20,7.25,6.75,6.25,6.75,,,,
11549,54011573,4.60,6.25,3.00,,,,,5.00,7.75,8.25,7.00
11550,54011574,9.00,6.50,7.00,8.00,5.75,6.50,6.75,,,,
11551,54011575,9.00,7.00,3.40,7.00,4.50,5.50,5.67,,,,
11552,54011576,6.00,6.50,,,,,,5.00,,,1.67
11553,54011577,7.80,8.50,7.20,8.50,7.50,7.00,7.67,,,,
11554,54011578,6.80,6.75,3.00,,,,,4.50,7.75,9.25,7.17
11555,54011579,5.40,5.50,3.40,,,,,5.50,7.00,9.50,7.33
11556,54011580,5.40,6.25,4.20,,,,,4.00,6.00,7.75,5.92
11557,54011581,3.40,6.00,1.80,,,,,4.50,6.25,7.75,6.17
11558,54011582,4.20,5.00,4.20,,,,,3.75,6.50,7.50,5.92
11559,54011583,5.40,7.50,4.80,,,,,2.50,4.75,7.75,5.00
11560,54011584,7.80,7.25,3.40,,,,,4.50,7.50,8.75,6.92
11561,54011585,3.20,4.50,1.80,,,,,4.25,5.50,7.50,5.75
11562,54011586,4.00,6.50,2.40,,,,,6.75,6.50,9.00,7.42
11563,54011587,5.00,6.75,,,,,,4.25,,,1.42
11564,54011588,5.40,6.75,2.00,,,,,4.75,6.00,9.25,6.67
11565,54011589,6.80,6.75,3.00,6.00,6.50,6.50,6.33,,,,
11566,54011590,7.60,7.00,4.40,6.25,6.00,5.75,6.00,,,,
11567,54011591,5.40,6.50,2.00,,,,,4.75,6.00,8.75,6.50
11568,54011592,4.40,5.75,3.20,,,,,1.75,7.00,8.25,5.67
11569,54011593,6.00,6.50,2.80,,,,,2.75,5.50,6.25,4.83
11570,54011594,8.20,7.25,4.80,8.00,6.75,6.50,7.08,,,,
11571,54011595,7.80,,,,6.75,6.50,4.42,,,,
11572,54011596,2.40,5.00,2.20,,,,,3.25,7.50,8.50,6.42
11573,54011597,5.80,5.50,2.40,,,,,5.25,7.50,9.25,7.33
11574,54011598,5.40,6.75,3.60,,,,,5.50,7.75,9.50,7.58
11575,54011599,5.40,6.75,3.40,,,,,6.75,7.25,9.75,7.92
11576,54011600,8.00,6.25,5.20,6.50,7.00,6.00,6.50,,,,
11577,54011601,3.60,5.25,2.20,,,,,5.00,4.75,6.00,5.25
11578,54011602,3.60,3.75,3.20,,,,,4.50,8.00,8.00,6.83
11579,54011603,2.80,2.50,2.40,,,,,4.25,3.75,3.50,3.83
11580,54011604,5.00,6.25,2.00,,,,,4.25,5.75,8.75,6.25
11581,54011605,5.60,5.50,2.40,,,,,4.50,6.50,6.75,5.92
11582,54011606,7.80,7.50,3.60,7.25,7.75,7.00,7.33,,,,
11583,54011607,4.00,,2.60,,,,,3.25,4.75,8.00,5.33
11584,54011608,6.60,5.50,1.80,,,,,5.50,7.25,9.25,7.33
11585,54011609,6.20,5.75,2.60,,,,,3.00,6.75,8.75,6.17
11586,54011610,6.40,5.50,3.60,,,,,6.00,7.00,9.25,7.42
11587,54011611,8.40,8.50,4.80,6.50,6.50,5.25,6.08,,,,
11588,54011612,3.40,,3.40,,,,,4.50,6.25,,3.58
11589,54011613,3.80,,,,3.25,3.00,2.08,,,,
11590,54011614,8.00,6.50,4.20,7.75,7.75,5.50,7.00,,,,
11591,54011615,7.00,6.50,7.00,6.75,4.75,4.00,5.17,,,,
11592,54011616,2.80,5.75,2.00,,,,,3.50,,,1.17
11593,54011617,5.60,4.00,3.20,,,,,4.25,6.00,8.75,6.33
11594,54011618,1.40,2.00,,,,,,4.25,3.75,,2.67
11595,54011619,8.40,7.50,3.80,7.00,7.75,6.50,7.08,,,,
11596,54011620,6.80,6.50,3.40,,,,,5.25,6.00,9.25,6.83
11597,54011621,4.80,,3.00,,,,,2.25,5.25,7.25,4.92
11598,54011622,7.80,6.25,5.60,7.50,7.00,6.75,7.08,,,,
11599,54011623,6.40,6.25,4.20,,,,,7.00,8.00,8.75,7.92
11600,54011624,9.00,7.00,5.20,7.25,7.75,6.50,7.17,,,,
11601,54011625,7.60,6.75,4.80,7.00,6.75,5.50,6.42,,,,
11602,54011626,4.80,6.50,2.80,,,,,4.25,5.75,8.75,6.25
11603,54011627,7.20,7.00,4.20,7.75,7.50,6.50,7.25,,,,
11604,54011628,3.80,5.50,3.40,,,,,3.00,6.25,7.75,5.67
11605,54011629,5.80,6.50,4.20,,,,,9.25,7.75,9.25,8.75
11606,54011630,7.60,6.25,3.20,7.00,5.75,7.50,6.75,,,,
11607,54011631,4.40,5.25,,,,,,4.00,,,1.33
11608,54011632,6.80,6.75,3.60,,,,,7.50,6.75,9.25,7.83
11609,54011633,6.60,6.50,3.80,,,,,6.25,8.00,9.75,8.00
11610,54011634,3.60,5.25,2.20,,,,,2.25,4.75,4.00,3.67
11611,54011635,8.00,5.75,3.60,6.50,7.75,5.50,6.58,,,,
11612,54011636,8.20,8.25,4.80,6.25,7.75,7.00,7.00,,,,
11613,54011637,6.60,6.25,3.00,,,,,6.50,6.75,8.50,7.25
11614,54011638,7.60,7.25,4.40,,,,,8.75,8.75,9.50,9.00
11615,54011639,6.80,6.75,3.00,,,,,6.25,6.50,7.75,6.83
11616,54011640,5.20,6.25,2.80,2.00,1.50,3.50,2.33,,,,
11617,54011641,5.80,5.50,3.00,,,,,4.00,5.25,9.00,6.08
11618,54011642,7.20,6.50,2.00,,,,,6.50,8.00,9.50,8.00
11619,54011643,6.60,5.75,2.80,,,,,3.75,5.00,5.75,4.83
11620,54011644,7.80,6.25,4.20,7.50,7.00,5.00,6.50,,,,
11621,54011645,7.40,7.25,4.20,,,,,8.00,6.75,9.75,8.17
11622,54011646,5.20,5.75,3.80,,,,,3.00,7.00,8.00,6.00
11623,54011647,4.00,5.25,2.00,,,,,4.75,7.00,8.00,6.58
11624,54011648,4.40,5.50,2.60,,,,,3.25,6.75,8.50,6.17
11625,54011649,6.20,5.75,3.20,,,,,4.75,6.25,8.75,6.58
11626,54011650,5.20,5.25,2.80,,,,,4.00,6.00,7.75,5.92
11627,54011651,7.40,6.50,4.80,5.50,6.00,6.75,6.08,,,,
11628,54011652,8.00,7.00,3.80,6.00,6.25,5.25,5.83,,,,
11629,54011653,7.60,6.75,3.20,,,,,6.50,7.50,10.00,8.00
11630,54011654,8.20,8.00,4.60,7.50,7.75,5.75,7.00,,,,
11631,54011655,8.80,6.75,4.60,8.00,8.50,8.00,8.17,,,,
11632,54011656,4.60,6.75,2.60,,,,,5.50,6.50,8.00,6.67
11633,54011657,3.20,,,,3.25,3.25,2.17,,,,
11634,54011658,7.40,5.25,3.40,,,,,4.75,6.00,8.50,6.42
11635,54011659,7.40,7.25,4.00,,,,,3.00,6.50,7.75,5.75
11636,54011660,5.00,6.75,3.20,,,,,4.50,6.25,8.00,6.25
11637,54011661,7.00,6.75,4.80,,,,,5.25,7.75,9.25,7.42
11638,54011662,5.00,6.50,2.80,,,,,3.75,7.25,8.00,6.33
11639,54011663,5.60,6.75,3.20,,,,,4.50,4.75,8.25,5.83
11640,54011664,4.40,5.50,3.80,,,,,3.25,7.00,8.50,6.25
11641,54011665,7.00,7.00,3.60,,,,,6.25,7.50,9.25,7.67
11642,54011666,3.80,5.75,2.20,,,,,4.50,6.50,8.25,6.42
11643,54011667,7.00,6.75,4.00,,,,,8.00,8.75,9.00,8.58
11644,54011668,7.20,6.75,5.40,,,,,5.00,6.50,8.00,6.50
11645,54011669,6.00,5.50,2.60,,,,,6.25,5.50,9.00,6.92
11646,54011670,6.40,7.00,3.40,,,,,6.25,6.00,6.75,6.33
11647,54011671,5.80,6.25,3.60,,,,,5.50,6.00,8.75,6.75
11648,54011672,8.00,6.25,4.00,,,,,5.75,8.00,9.75,7.83
11649,54011673,9.00,7.75,5.20,6.00,6.00,5.50,5.83,,,,
11650,54011674,7.80,6.50,4.00,7.75,6.50,5.50,6.58,,,,
11651,54011675,8.20,5.75,4.00,,,,,8.00,7.75,9.00,8.25
11652,54011676,4.60,5.50,2.00,,,,,4.25,5.00,7.25,5.50
11653,54011677,7.60,4.50,3.60,,,,,7.50,5.75,8.25,7.17
11654,54011678,7.80,6.00,2.00,,,,,6.50,7.50,9.25,7.75
11655,54011679,7.00,5.75,3.00,6.75,6.25,7.25,6.75,,,,
11656,54011680,6.00,5.00,3.20,,,,,2.75,7.00,8.75,6.17
11657,54011681,8.20,8.00,6.80,7.25,8.00,6.25,7.17,,,,
11658,54011682,3.40,5.75,1.80,,,,,5.50,6.50,9.25,7.08
11659,54011683,6.80,7.50,4.20,,,,,4.75,6.25,8.25,6.42
11660,54011684,5.40,6.50,3.80,,,,,5.25,7.00,9.75,7.33
11661,54011685,6.20,7.50,3.40,,,,,5.25,7.25,9.25,7.25
11662,54011686,5.80,6.50,2.20,,,,,5.00,6.25,8.75,6.67
11663,54011687,4.00,6.25,3.00,,,,,5.00,7.25,9.25,7.17
11664,54011688,7.60,6.25,4.60,,,,,6.00,7.75,9.50,7.75
11665,54011689,8.20,6.00,4.60,7.50,4.50,6.50,6.17,,,,
11666,54011690,5.20,5.50,3.20,,,,,3.25,6.50,8.00,5.92
11667,54011691,6.60,6.25,,,,,,,,,
11668,54011692,7.20,7.50,2.60,,,,,4.75,5.50,8.75,6.33
11669,54011693,9.00,4.50,3.20,8.00,6.00,5.00,6.33,,,,
11670,54011694,7.60,5.50,4.60,6.75,5.25,6.75,6.25,,,,
11671,54011695,8.00,7.50,7.60,,,,,6.75,8.00,9.50,8.08
11672,54011696,6.80,6.25,3.80,3.00,4.75,4.75,4.17,,,,
11673,54011697,5.00,6.50,2.40,,,,,5.50,7.25,8.25,7.00
11674,54011698,7.20,6.50,5.40,,,,,4.75,7.25,9.25,7.08
11675,54011699,6.00,5.50,5.60,,,,,5.75,8.25,8.50,7.50
11676,54011700,6.80,5.75,4.20,,,,,3.75,4.75,9.25,5.92
11677,54011701,8.60,7.50,5.00,,,,,9.25,8.50,9.50,9.08
11678,54011702,8.60,7.50,4.60,6.00,4.25,6.25,5.50,,,,
11679,54011703,8.40,7.75,3.20,6.00,6.00,6.50,6.17,,,,
11680,54011704,6.80,5.25,6.00,,,,,5.25,7.75,8.75,7.25
11681,54011705,6.20,5.50,3.00,,,,,6.25,4.25,9.50,6.67
11682,54011706,4.80,4.25,2.60,,,,,7.00,6.75,8.50,7.42
11683,54011707,6.20,7.00,4.00,,,,,5.50,6.50,8.75,6.92
11684,54011708,8.00,7.75,5.00,,,,,8.00,7.75,9.75,8.50
11685,54011709,2.20,5.50,3.20,,,,,2.75,3.75,5.50,4.00
11686,54011710,8.60,7.00,5.00,7.75,7.00,7.00,7.25,,,,
11687,54011711,6.00,5.75,4.20,,,,,3.00,6.25,8.50,5.92
11688,54011712,4.80,6.50,3.80,,,,,6.50,7.00,9.25,7.58
11689,54011713,6.80,6.75,4.20,,,,,6.25,8.25,8.50,7.67
11690,54011714,6.00,7.00,2.80,,,,,5.00,4.75,8.50,6.08
11691,54011715,3.20,5.00,2.60,,,,,4.00,5.50,,3.17
11692,54011716,7.80,5.75,5.60,6.75,7.75,5.75,6.75,,,,
11693,54011717,8.00,8.25,,,,,,9.25,,,3.08
11694,54011718,6.80,5.75,1.80,,,,,4.25,5.00,7.25,5.50
11695,54011719,3.60,5.75,,,,,,4.00,,,1.33
11696,54011720,5.20,5.75,3.00,,,,,6.00,7.75,9.25,7.67
11697,54011721,6.80,6.25,2.60,,,,,4.75,7.50,7.50,6.58
11698,54011722,6.20,,,,5.50,6.50,4.00,,,,
11699,54011723,7.80,6.50,7.00,8.00,7.75,6.25,7.33,,,,
11700,54011724,7.40,7.25,3.80,,,,,6.00,8.00,9.00,7.67
11701,54011725,3.20,6.00,,,,,,6.75,,,2.25
11702,54011726,6.80,6.75,3.60,,,,,4.50,6.00,8.75,6.42
11703,54011727,8.80,6.75,3.80,,,,,7.25,8.00,9.00,8.08
11704,54011728,4.80,5.00,2.60,,,,,4.00,5.25,8.25,5.83
11705,54011729,6.40,5.25,2.60,,,,,4.00,5.25,7.75,5.67
11706,54011730,7.40,5.00,4.00,7.75,8.00,6.25,7.33,,,,
11707,54011731,5.20,6.25,3.40,,,,,4.25,7.50,8.75,6.83
11708,54011732,8.80,7.00,3.20,7.00,7.50,7.00,7.17,,,,
11709,54011733,6.00,6.75,4.20,,,,,4.25,7.75,9.25,7.08
11710,54011734,7.80,6.50,3.20,5.25,4.00,5.00,4.75,,,,
11711,54011735,7.60,6.25,3.40,6.75,7.50,5.50,6.58,,,,
11712,54011736,5.80,6.25,2.40,,,,,3.75,6.75,7.25,5.92
11713,54011737,6.80,5.75,6.40,,,,,8.00,7.50,9.25,8.25
11714,54011738,7.60,4.25,3.00,6.25,6.50,2.75,5.17,,,,
11715,54011739,6.80,6.50,3.20,,,,,4.25,6.00,9.25,6.50
11716,54011740,4.40,6.25,3.20,,,,,4.25,5.00,6.25,5.17
11717,54011741,5.40,6.75,1.80,,,,,4.00,6.25,7.25,5.83
11718,54011743,4.20,5.00,1.80,,,,,3.25,5.25,8.50,5.67
11719,54011744,9.00,7.50,2.80,,,,,5.25,8.00,9.50,7.58
11720,54011745,8.00,7.75,4.60,,,,,8.00,7.50,9.50,8.33
11721,54011746,6.40,7.00,4.20,5.50,5.75,4.00,5.08,,,,
11722,54011747,8.60,7.25,8.20,,,,,8.00,7.50,8.75,8.08
11723,54011748,6.80,6.50,2.60,,,,,4.00,6.25,8.50,6.25
11724,54011749,6.80,5.25,2.20,5.75,5.25,5.50,5.50,,,,
11725,54011750,6.60,7.00,3.20,5.50,4.50,6.50,5.50,,,,
11726,54011751,4.20,5.50,2.20,,,,,4.25,6.50,8.25,6.33
11727,54011752,8.00,8.25,4.60,,,,,8.50,8.00,9.75,8.75
11728,54011753,5.00,6.25,3.20,,,,,8.00,8.25,9.25,8.50
11729,54011754,8.20,7.00,5.00,7.50,5.25,5.25,6.00,,,,
11730,54011755,2.80,5.50,2.40,,,,,3.75,6.50,9.50,6.58
11731,54011756,5.00,6.75,2.80,,,,,6.00,7.75,9.00,7.58
11732,54011757,8.40,7.00,6.00,6.25,5.75,6.25,6.08,,,,
11733,54011758,7.40,6.33,4.20,6.25,6.50,6.25,6.33,,,,
11734,54011759,5.00,5.00,2.60,,,,,6.25,7.50,8.00,7.25
11735,54011760,8.00,6.50,2.20,,,,,6.50,7.25,8.00,7.25
11736,54011761,8.60,7.00,9.00,7.75,7.50,7.25,7.50,,,,
11737,54011762,4.80,6.50,1.60,,,,,4.00,7.25,8.25,6.50
11738,54011763,7.00,7.00,2.20,,,,,5.75,8.00,8.75,7.50
11739,54011764,8.80,7.00,4.40,8.00,7.50,6.50,7.33,,,,
11740,54011765,8.80,7.50,7.20,8.75,7.75,6.00,7.50,,,,
11741,54011766,5.80,6.00,7.20,,,,,5.00,7.00,7.00,6.33
11742,54011767,8.00,7.00,3.80,6.00,6.25,5.25,5.83,,,,
11743,54011768,8.80,4.00,6.80,8.00,4.25,7.25,6.50,,,,
11744,54011769,6.40,7.25,4.20,,,,,5.00,7.75,7.50,6.75
11745,54011770,5.60,6.25,,,,,,6.75,,,2.25
11746,54011771,4.60,6.25,1.00,,,,,3.50,5.25,7.00,5.25
11747,54011772,8.40,6.75,4.80,7.00,6.00,4.00,5.67,,,,
11748,54011773,8.40,8.00,5.80,7.50,5.75,6.50,6.58,,,,
11749,54011774,7.60,6.50,3.40,8.25,6.50,7.25,7.33,,,,
11750,54011775,7.00,6.75,3.60,5.00,4.00,4.75,4.58,,,,
11751,54011776,7.40,8.00,4.80,,,,,6.00,8.00,8.25,7.42
11752,54011777,6.20,5.50,4.00,,,,,5.00,6.75,8.75,6.83
11753,54011778,7.80,8.00,8.40,,,,,7.50,6.50,9.25,7.75
11754,54011779,5.40,7.50,4.20,,,,,4.00,6.75,8.75,6.50
11755,54011780,4.80,6.75,2.80,,,,,5.00,5.25,8.75,6.33
11756,54011781,7.40,6.50,5.00,,,,,5.75,7.25,8.75,7.25
11757,54011782,7.00,6.50,,,,,,5.50,,,1.83
11758,54011783,5.40,5.75,3.00,,,,,3.75,6.50,8.25,6.17
11759,54011784,7.00,7.00,3.40,6.25,4.50,5.25,5.33,,,,
11760,54011785,8.20,6.75,6.40,8.00,6.00,6.25,6.75,,,,
11761,54011786,6.20,4.75,2.40,,,,,4.75,6.25,7.75,6.25
11762,54011787,3.80,2.75,,,,,,5.25,4.00,,3.08
11763,54011788,6.00,6.00,4.20,,,,,4.25,7.00,8.00,6.42
11764,54011789,6.60,5.00,3.80,,,,,4.50,6.25,9.00,6.58
11765,54011790,7.60,5.75,2.20,,,,,4.75,7.00,7.75,6.50
11766,54011791,5.40,6.50,4.60,,,,,8.75,7.50,8.25,8.17
11767,54011792,6.80,7.50,5.40,,,,,8.50,8.25,9.50,8.75
11768,54011793,4.20,5.50,1.80,,,,,2.50,5.75,8.00,5.42
11769,54011794,8.00,6.50,5.00,,,,,6.75,8.50,9.75,8.33
11770,54011795,4.20,5.75,2.80,,,,,4.75,5.25,7.25,5.75
11771,54011796,7.00,7.00,4.40,,,,,4.75,7.25,9.00,7.00
11772,54011797,8.20,6.75,4.00,,,,,4.25,6.75,8.50,6.50
11773,54011798,7.60,7.00,3.80,,,,,5.50,6.50,8.00,6.67
11774,54011799,7.00,6.00,2.60,6.75,5.50,4.50,5.58,,,,
11775,54011800,5.80,7.75,2.80,,,,,6.75,7.00,8.50,7.42
11776,54011801,7.80,6.75,3.60,,,,,4.75,8.50,9.75,7.67
11777,54011802,8.60,4.25,2.40,7.50,5.75,3.75,5.67,,,,
11778,54011803,7.00,6.75,6.20,5.75,4.00,3.75,4.50,,,,
11779,54011804,4.00,6.50,1.60,5.50,3.75,3.50,4.25,,,,
11780,54011805,6.00,6.25,4.00,,,,,5.50,6.00,7.75,6.42
11781,54011806,2.60,5.00,2.40,,,,,3.75,5.50,7.25,5.50
11782,54011807,7.00,7.00,3.60,,,,,5.00,5.00,7.75,5.92
11783,54011808,3.80,5.00,3.40,,,,,5.25,6.25,8.50,6.67
11784,54011809,8.00,,,,7.25,6.50,4.58,,,,
11785,54011810,6.20,5.75,3.40,,,,,4.75,5.25,8.00,6.00
11786,54011811,4.60,5.50,3.20,,,,,3.75,5.25,9.25,6.08
11787,54011812,6.00,5.75,2.60,,,,,5.50,7.00,8.50,7.00
11788,54011813,5.60,4.75,4.40,,,,,4.25,6.50,6.50,5.75
11789,54011814,6.80,6.00,2.60,,,,,8.50,7.00,8.75,8.08
11790,54011815,7.20,6.25,3.40,,,,,5.50,8.00,8.00,7.17
11791,54011816,7.40,5.25,2.80,7.75,6.75,4.75,6.42,,,,
11792,54011817,8.20,6.75,6.80,7.50,5.75,6.00,6.42,,,,
11793,54011818,6.00,7.50,3.00,,,,,4.50,5.50,7.50,5.83
11794,54011819,5.40,6.00,2.80,,,,,4.25,6.25,9.50,6.67
11795,54011820,7.20,6.50,4.00,,,,,5.00,7.00,8.75,6.92
11796,54011821,6.60,6.50,2.00,,,,,5.50,7.00,9.00,7.17
11797,54011822,6.00,7.50,3.60,,,,,3.50,6.00,8.50,6.00
11798,54011823,7.00,8.00,4.00,,,,,5.75,6.75,8.50,7.00
11799,54011824,5.60,5.00,3.40,,,,,3.00,,,1.00
11800,54011825,5.00,6.50,2.80,,,,,5.00,7.00,7.75,6.58
11801,54011826,7.40,6.50,3.00,,,,,6.50,7.00,9.50,7.67
11802,54011827,2.40,3.75,,,,,,4.50,4.00,,2.83
11803,54011828,8.40,5.25,2.00,3.75,7.50,8.25,6.50,,,,
11804,54011829,3.20,6.00,3.00,,,,,3.25,5.00,7.00,5.08
11805,54011830,1.80,4.25,2.00,,,,,5.25,5.75,7.75,6.25
11806,54011831,5.20,4.50,3.20,,,,,6.00,7.50,8.50,7.33
11807,54011832,6.00,3.50,4.20,,,,,1.75,5.25,9.00,5.33
11808,54011833,7.40,5.75,5.80,7.00,4.75,4.25,5.33,,,,
11809,54011834,5.60,5.75,3.40,,,,,3.75,7.00,9.25,6.67
11810,54011835,6.20,6.00,3.80,,,,,3.50,6.75,9.00,6.42
11811,54011836,7.00,6.75,3.60,,,,,5.00,6.75,8.00,6.58
11812,54011837,4.80,7.00,2.00,,,,,5.75,6.25,8.25,6.75
11813,54011838,7.40,7.75,4.40,,,,,8.00,8.25,9.00,8.42
11814,54011839,5.00,6.25,2.20,,,,,2.75,5.75,7.00,5.17
11815,54011840,7.80,8.00,4.60,6.50,6.50,6.25,6.42,,,,
11816,54011841,4.00,6.50,3.00,,,,,6.25,6.00,8.50,6.92
11817,54011842,7.00,7.00,3.40,4.75,4.50,4.75,4.67,,,,
11818,54011843,5.60,5.75,2.40,,,,,3.50,5.25,6.75,5.17
11819,54011844,7.40,7.25,3.80,4.75,6.50,7.00,6.08,,,,
11820,54011845,8.60,7.75,6.20,6.00,8.25,8.50,7.58,,,,
11821,54011846,8.00,,,,7.50,8.00,5.17,,,,
11822,54011847,7.80,6.83,3.80,,,,,8.25,7.75,9.25,8.42
11823,54011848,6.80,7.00,6.00,,,,,7.75,8.00,9.00,8.25
11824,54011849,4.20,5.75,2.40,,,,,4.25,6.25,7.50,6.00
11825,54011850,7.00,6.50,2.40,,,,,4.75,6.00,8.50,6.42
11826,54011851,6.40,7.00,5.00,4.75,4.00,5.25,4.67,,,,
11827,54011852,7.20,6.25,4.40,,,,,7.50,8.25,9.25,8.33
11828,54011853,5.60,5.25,2.80,,,,,3.25,5.50,5.50,4.75
