,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3300,62003317,7.40,7.50,2.80,,,,,6.50,7.25,8.50,7.42
3301,62003318,6.20,7.00,3.60,,,,,6.25,8.75,9.00,8.00
3302,62003319,,7.75,,,,,,9.50,9.50,,6.33
3303,62003320,3.60,7.00,2.40,,,,,3.75,4.50,7.25,5.17
3304,62003321,2.20,3.50,3.40,,,,,1.50,2.75,4.75,3.00
3305,62003322,3.60,5.25,3.20,,,,,3.25,6.00,6.75,5.33
3306,62003323,4.00,7.25,2.60,,,,,6.50,7.25,8.75,7.50
3307,62003324,,6.25,,,,,,7.50,,,2.50
3308,62003325,5.80,5.75,,,,,,4.25,6.50,,3.58
3309,62003326,4.60,5.25,2.80,,,,,7.25,6.00,8.75,7.33
3310,62003327,3.40,5.25,2.40,,,,,3.75,5.50,8.25,5.83
3311,62003328,5.20,6.75,2.60,,,,,4.75,7.25,7.75,6.58
3312,62003329,5.20,7.50,4.00,,,,,4.50,8.00,8.50,7.00
3313,62003330,,7.50,,,,,,8.50,7.50,,5.33
3314,62003331,,4.50,,,,,,3.50,6.75,,3.42
3315,62003332,6.60,6.50,4.00,,,,,5.75,7.25,9.25,7.42
3316,62003333,7.00,,,7.75,6.75,,4.83,,,,
3317,62003334,,7.50,,,,,,9.00,8.00,,5.67
3318,62003335,4.00,6.25,3.00,,,,,5.25,6.00,6.50,5.92
3319,62003336,4.60,7.75,2.60,,,,,5.75,6.75,7.50,6.67
3320,62003337,4.40,6.25,4.40,,,,,2.25,6.75,8.25,5.75
3321,62003338,3.20,6.00,2.80,,,,,4.00,6.00,9.00,6.33
3322,62003339,4.40,5.00,2.80,,,,,4.25,6.25,7.75,6.08
3323,62003340,5.80,5.25,3.00,,,,,7.25,7.50,8.00,7.58
3324,62003341,5.00,6.50,4.40,,,,,5.75,7.25,8.75,7.25
3325,62003342,3.40,6.50,2.60,,,,,4.00,5.50,7.75,5.75
3326,62003343,3.40,5.50,3.00,,,,,3.25,6.00,7.00,5.42
3327,62003344,7.00,7.75,4.80,,,,,8.00,7.75,8.50,8.08
3328,62003345,8.00,,,,7.75,7.00,4.92,,,,
3329,62003346,,6.25,,,,,,8.50,7.25,,5.25
3330,62003347,3.60,5.00,3.80,,,,,4.25,5.25,8.75,6.08
3331,62003348,2.80,4.75,,,,,,3.25,4.75,,2.67
3332,62003349,3.40,4.75,1.80,,,,,5.25,6.75,9.00,7.00
3333,62003350,2.40,3.25,2.40,,,,,4.00,4.00,5.50,4.50
3334,62003351,5.60,7.00,3.60,,,,,4.00,7.00,9.00,6.67
3335,62003352,5.40,5.25,3.00,,,,,4.00,5.50,7.25,5.58
3336,62003353,3.80,6.25,3.80,,,,,5.50,6.25,7.75,6.50
3337,62003354,6.80,7.00,5.20,,,,,7.50,7.25,8.75,7.83
3338,62003355,7.60,7.25,3.20,7.25,6.00,3.25,5.50,,,,
3339,62003356,6.60,8.00,2.20,,,,,8.00,7.50,7.75,7.75
3340,62003357,4.20,6.00,3.00,,,,,6.25,6.75,7.25,6.75
3341,62003358,5.20,4.50,,,,,,3.50,,,1.17
3342,62003359,6.60,6.50,4.60,,,,,5.75,8.25,8.75,7.58
3343,62003360,6.00,8.25,3.00,,,,,8.00,7.75,9.00,8.25
3344,62003361,5.20,8.00,2.40,,,,,5.75,8.25,8.25,7.42
3345,62003362,4.80,5.25,2.00,,,,,3.25,5.25,7.75,5.42
3346,62003363,1.80,3.50,,,,,,3.50,1.75,,1.75
3347,62003364,4.00,5.00,2.00,,,,,4.75,5.50,7.75,6.00
3348,62003365,3.80,7.25,2.80,,,,,5.75,6.75,8.00,6.83
3349,62003366,5.40,7.25,3.60,,,,,5.25,7.75,8.25,7.08
3350,62003367,3.20,5.75,4.40,,,,,4.25,5.00,8.00,5.75
3351,62003368,6.00,7.25,4.60,,,,,6.25,7.00,7.75,7.00
3352,62003369,2.80,7.00,3.20,,,,,4.75,5.75,7.25,5.92
3353,62003370,,7.75,,,,,,8.75,8.25,,5.67
3354,62003371,3.60,5.00,1.60,,,,,2.75,5.25,5.50,4.50
3355,62003372,2.40,5.00,2.80,,,,,4.25,5.25,6.50,5.33
3356,62003373,5.20,6.50,3.00,,,,,5.00,5.75,8.50,6.42
3357,62003374,4.00,6.50,3.00,,,,,4.75,6.75,6.75,6.08
3358,62003375,4.80,6.50,3.40,,,,,5.50,6.50,9.00,7.00
3359,62003376,5.60,6.00,4.60,,,,,4.25,7.25,7.75,6.42
3360,62003377,6.00,6.00,2.60,,,,,3.00,6.75,6.50,5.42
3361,62003378,2.40,5.75,3.60,,,,,3.25,7.00,6.50,5.58
3362,62003379,6.00,6.50,2.60,,,,,4.00,6.50,8.25,6.25
3363,62003380,6.80,7.00,3.00,,,,,7.50,8.50,9.00,8.33
3364,62003381,4.00,6.00,2.60,,,,,4.00,5.75,7.25,5.67
3365,62003382,5.80,7.75,2.40,,,,,6.75,8.00,7.75,7.50
3366,62003383,5.00,7.50,2.60,,,,,4.25,6.50,7.50,6.08
3367,62003384,6.00,7.75,3.00,,,,,4.25,6.75,7.00,6.00
3368,62003385,5.20,6.50,3.60,,,,,4.00,5.25,7.25,5.50
3369,62003386,3.20,6.00,3.20,,,,,4.00,6.25,8.25,6.17
3370,62003387,6.40,8.00,3.40,,,,,7.50,8.00,8.75,8.08
3371,62003388,4.20,4.00,2.20,,,,,4.25,5.75,8.50,6.17
3372,62003389,4.80,7.75,2.60,,,,,6.50,8.25,8.75,7.83
3373,62003390,3.00,7.00,1.80,,,,,3.75,5.75,7.75,5.75
3374,62003391,3.00,4.50,,,,,,4.25,6.50,,3.58
3375,62003392,4.80,5.75,2.60,,,,,6.50,6.75,8.25,7.17
3376,62003393,5.00,7.00,3.80,,,,,4.75,8.25,8.00,7.00
3377,62003394,,8.00,,,,,,8.00,7.75,,5.25
3378,62003395,2.60,3.50,2.00,,,,,4.75,4.75,6.25,5.25
3379,62003396,5.20,6.75,2.80,,,,,6.00,6.25,8.75,7.00
3380,62003397,4.00,6.50,2.60,,,,,4.75,6.25,8.25,6.42
3381,62003398,6.60,7.00,2.20,,,,,6.75,7.25,9.00,7.67
3382,62003399,3.60,7.25,3.40,,,,,4.50,7.25,8.50,6.75
3383,62003400,5.00,7.50,2.60,,,,,5.50,7.00,8.50,7.00
3384,62003401,6.40,6.50,4.00,,,,,6.75,8.25,9.00,8.00
3385,62003402,3.00,4.00,,,,,,3.75,3.25,,2.33
3386,62003403,5.20,6.50,3.00,,,,,3.00,4.50,7.00,4.83
3387,62003404,7.20,8.00,2.40,5.25,5.50,5.00,5.25,,,,
3388,62003405,7.80,8.50,7.00,,,,,7.25,9.25,9.75,8.75
3389,62003406,8.40,6.25,3.60,6.75,5.50,6.50,6.25,,,,
3390,62003407,5.60,7.75,3.20,,,,,6.25,7.75,9.00,7.67
3391,62003408,2.40,4.00,,,,,,4.75,6.00,,3.58
3392,62003409,6.00,7.75,4.60,,,,,5.25,7.75,8.75,7.25
3393,62003410,7.80,7.50,,,,,,6.50,,,2.17
3394,62003411,6.00,8.50,5.20,,,,,9.00,9.25,9.75,9.33
3395,62003412,4.60,5.50,3.20,,,,,4.00,4.75,5.75,4.83
3396,62003413,5.20,6.50,4.00,,,,,3.00,6.00,5.75,4.92
3397,62003414,6.80,7.00,4.00,,,,,6.50,7.25,9.75,7.83
3398,62003415,3.80,6.00,3.60,,,,,4.25,5.75,5.50,5.17
3399,62003416,3.20,3.50,2.20,,,,,4.75,3.50,5.00,4.42
3400,62003417,5.20,4.50,3.00,,,,,4.50,7.00,7.50,6.33
3401,62003418,6.20,6.50,3.20,6.50,7.00,4.75,6.08,,,,
3402,62003419,3.00,4.75,3.00,,,,,3.75,5.50,6.50,5.25
3403,62003420,4.20,7.25,4.20,,,,,2.25,6.00,8.25,5.50
3404,62003421,3.20,6.25,2.80,,,,,4.25,4.75,5.75,4.92
3405,62003422,3.60,8.25,3.80,,,,,4.75,7.50,8.00,6.75
3406,62003423,3.60,7.50,3.00,,,,,4.75,7.75,8.75,7.08
3407,62003424,5.00,7.25,3.20,,,,,4.75,7.00,7.50,6.42
3408,62003425,6.00,7.00,4.20,,,,,5.75,6.50,9.00,7.08
3409,62003426,5.20,5.00,2.60,,,,,4.75,6.00,8.25,6.33
3410,62003427,1.40,3.00,,,,,,3.00,3.00,,2.00
3411,62003428,7.00,7.75,4.00,,,,,8.75,8.25,8.75,8.58
3412,62003429,6.60,7.50,3.00,,,,,5.75,8.00,8.25,7.33
3413,62003430,3.20,3.50,2.40,,,,,5.00,6.00,5.75,5.58
3414,62003431,3.00,5.50,3.00,,,,,3.25,4.50,6.25,4.67
3415,62003432,6.20,6.50,,,,,,6.00,7.50,,4.50
3416,62003433,5.00,6.75,3.20,,,,,7.50,7.50,9.00,8.00
3417,62003434,4.40,6.50,3.00,,,,,3.25,6.00,8.00,5.75
3418,62003435,5.40,7.00,,,,,,8.00,,,2.67
3419,62003436,,8.25,,,,,,9.25,8.50,,5.92
3420,62003437,4.00,6.00,2.80,,,,,3.50,4.00,6.00,4.50
3421,62003438,5.80,7.75,2.40,,,,,4.00,5.50,8.75,6.08
3422,62003439,5.20,7.00,4.20,,,,,7.50,6.50,8.25,7.42
3423,62003440,5.00,6.50,,,,,,5.25,6.75,,4.00
3424,62003441,,7.75,,,,,,9.50,9.75,,6.42
3425,62003442,,7.25,,,,,,7.25,5.00,,4.08
3426,62003443,4.40,5.50,1.60,,,,,5.25,5.00,7.00,5.75
3427,62003444,,4.25,,,,,,8.50,7.75,,5.42
3428,62003445,5.00,5.50,2.60,,,,,4.75,4.50,7.00,5.42
3429,62003446,4.20,6.00,2.80,,,,,4.00,5.75,5.25,5.00
3430,62003447,4.40,6.00,3.40,,,,,4.50,6.25,7.25,6.00
3431,62003448,8.40,5.50,3.20,5.75,6.00,7.75,6.50,,,,
3432,62003449,4.60,3.75,2.00,,,,,5.00,6.00,7.75,6.25
3433,62003450,4.00,4.50,3.00,,,,,3.25,7.25,8.50,6.33
3434,62003451,4.00,5.25,3.00,,,,,4.50,5.50,8.75,6.25
3435,62003452,4.00,5.50,3.00,,,,,9.75,8.25,9.50,9.17
3436,62003453,6.80,4.00,6.60,,,,,4.75,8.50,9.75,7.67
3437,62003454,3.40,3.50,1.80,,,,,2.50,2.75,2.75,2.67
3438,62003455,4.20,7.00,2.40,,,,,6.75,6.50,7.50,6.92
3439,62003456,3.40,8.00,2.60,,,,,3.50,6.75,7.50,5.92
3440,62003457,2.80,7.50,4.40,,,,,5.00,7.50,7.25,6.58
3441,62003458,4.80,6.00,2.20,,,,,4.25,6.00,8.25,6.17
3442,62003459,,6.25,,,,,,,4.25,,1.42
3443,62003460,5.00,7.75,3.20,,,,,5.25,6.25,9.50,7.00
3444,62003461,3.80,7.75,2.60,,,,,5.00,6.50,8.25,6.58
3445,62003462,2.60,7.50,2.60,,,,,4.50,3.75,8.25,5.50
3446,62003463,4.40,7.25,3.20,,,,,5.50,7.25,8.50,7.08
3447,62003464,5.20,7.00,2.40,,,,,4.25,5.50,8.50,6.08
3448,62003465,4.80,7.75,3.80,,,,,5.50,7.25,7.50,6.75
3449,62003466,3.60,5.25,2.60,,,,,3.25,4.25,5.50,4.33
3450,62003467,3.40,5.00,3.00,,,,,4.25,6.50,6.00,5.58
3451,62003468,3.40,5.00,2.80,,,,,3.75,5.75,7.25,5.58
3452,62003469,6.40,7.00,3.20,,,,,6.50,7.00,8.25,7.25
3453,62003470,4.60,5.25,3.00,,,,,4.25,5.50,6.00,5.25
3454,62003471,5.00,5.50,3.40,,,,,4.75,5.25,7.25,5.75
3455,62003472,7.60,7.25,4.20,7.00,6.25,6.75,6.67,,,,
3456,62003473,7.20,6.50,3.80,,,,,7.00,7.50,6.75,7.08
3457,62003474,5.60,4.50,3.60,,,,,3.50,5.25,7.00,5.25
3458,62003475,3.80,5.25,4.40,,,,,3.50,4.50,5.50,4.50
3459,62003476,6.20,7.25,3.20,,,,,4.75,7.25,7.75,6.58
3460,62003477,6.00,7.50,4.60,7.25,5.50,6.25,6.33,,,,
3461,62003478,7.60,7.25,3.40,,,,,8.25,7.50,9.00,8.25
3462,62003479,7.00,7.50,3.20,,,,,6.75,7.75,8.50,7.67
3463,62003480,3.60,4.50,2.00,,,,,4.25,4.25,5.25,4.58
3464,62003481,2.20,2.00,,,,,,2.75,2.00,,1.58
3465,62003482,1.80,3.50,,,,,,3.50,3.00,,2.17
3466,62003483,5.60,7.00,4.20,,,,,3.50,6.25,7.25,5.67
3467,62003484,5.80,6.50,3.00,,,,,3.50,6.25,8.75,6.17
3468,62003485,,7.00,,,,,,8.75,8.50,,5.75
3469,62003486,4.00,6.25,3.00,,,,,8.50,7.25,9.25,8.33
3470,62003487,5.20,6.75,3.40,,,,,4.50,6.50,6.50,5.83
3471,62003488,4.40,6.25,4.00,,,,,4.50,4.75,7.75,5.67
3472,62003489,4.20,7.75,3.40,,,,,5.25,6.25,7.75,6.42
3473,62003490,4.00,2.50,,,,,,3.00,3.50,,2.17
3474,62003491,1.80,2.50,1.80,,,,,4.50,3.25,5.00,4.25
3475,62003492,4.60,6.50,4.20,,,,,4.75,8.50,8.75,7.33
3476,62003493,7.80,6.25,3.20,7.50,7.25,7.50,7.42,,,,
3477,62003494,2.00,2.00,,,,,,2.25,3.50,,1.92
3478,62003495,4.40,4.50,3.40,,,,,3.50,5.50,6.25,5.08
3479,62003496,5.00,6.50,2.60,,,,,4.00,7.50,9.25,6.92
3480,62003497,2.20,3.25,1.60,,,,,3.25,2.50,5.75,3.83
3481,62003498,6.60,7.00,2.60,,,,,7.50,8.25,9.25,8.33
3482,62003499,8.00,6.50,4.80,7.00,7.00,5.50,6.50,,,,
3483,62003500,3.20,5.00,3.20,,,,,2.50,5.25,7.00,4.92
3484,62003501,5.20,7.25,4.20,,,,,6.50,6.00,6.75,6.42
3485,62003502,2.80,4.50,3.60,,,,,3.50,6.50,6.75,5.58
3486,62003503,4.40,4.25,3.40,,,,,3.25,3.75,6.50,4.50
3487,62003504,4.00,5.75,2.00,,,,,5.25,5.00,7.75,6.00
3488,62003505,5.40,6.00,3.40,,,,,6.25,8.00,9.25,7.83
3489,62003506,4.20,6.25,3.20,,,,,4.25,7.75,7.25,6.42
3490,62003507,3.60,6.50,1.80,,,,,5.50,6.00,7.50,6.33
3491,62003508,3.80,6.00,2.80,,,,,3.25,5.50,5.50,4.75
3492,62003509,4.20,7.50,2.20,,,,,4.00,7.00,8.00,6.33
3493,62003510,2.80,4.00,,,,,,4.75,5.00,,3.25
3494,62003511,5.40,6.50,3.00,,,,,5.00,7.25,9.50,7.25
3495,62003512,2.60,5.75,4.00,,,,,3.25,4.00,7.75,5.00
3496,62003513,6.40,5.75,3.80,,,,,5.00,7.00,8.50,6.83
3497,62003514,3.80,5.25,3.20,,,,,2.50,5.00,7.00,4.83
3498,62003515,5.00,7.50,2.20,,,,,6.75,7.50,8.75,7.67
3499,62003516,4.20,7.25,2.80,,,,,5.00,5.75,8.25,6.33
3500,62003517,3.80,6.00,2.40,,,,,5.50,5.25,8.75,6.50
3501,62003518,4.80,8.00,3.40,,,,,4.00,7.00,7.00,6.00
3502,62003519,3.40,4.25,3.20,,,,,4.50,6.50,7.50,6.17
3503,62003520,2.40,6.50,2.40,,,,,3.75,6.50,7.75,6.00
3504,62003521,3.40,5.00,3.00,,,,,4.25,4.00,5.00,4.42
3505,62003522,4.60,5.50,3.00,,,,,6.25,7.50,8.75,7.50
3506,62003523,4.40,5.00,3.00,,,,,4.50,5.75,8.50,6.25
3507,62003524,3.80,7.25,3.60,,,,,8.50,7.50,9.50,8.50
3508,62003525,6.20,7.25,4.20,,,,,3.50,6.00,9.50,6.33
3509,62003526,5.80,7.00,3.80,5.75,4.75,3.25,4.58,,,,
3510,62003527,7.00,8.00,3.60,,,,,6.00,7.00,9.75,7.58
3511,62003528,5.00,7.00,3.20,,,,,6.75,7.75,9.50,8.00
3512,62003529,5.40,6.50,3.80,,,,,7.00,7.25,9.00,7.75
3513,62003530,4.20,3.75,,,,,,2.75,,,0.92
3514,62003531,7.80,6.50,3.20,7.25,5.50,3.50,5.42,,,,
3515,62003532,3.60,6.00,3.00,,,,,4.00,5.75,7.25,5.67
3516,62003533,3.20,5.25,3.20,,,,,6.00,7.00,7.50,6.83
3517,62003534,7.80,6.00,3.60,,,,,7.00,7.50,8.25,7.58
3518,62003535,3.00,7.00,4.00,,,,,2.75,4.75,7.25,4.92
3519,62003536,5.20,7.25,2.60,,,,,5.50,7.00,7.75,6.75
3520,62003537,3.80,6.50,3.00,,,,,3.50,5.25,7.25,5.33
3521,62003538,5.00,7.00,,,,,,5.25,7.50,,4.25
3522,62003539,3.40,6.00,2.80,,,,,5.00,6.25,7.25,6.17
3523,62003540,4.00,6.25,2.20,,,,,2.50,6.75,6.00,5.08
3524,62003541,5.20,4.50,3.20,,,,,3.75,5.75,8.00,5.83
3525,62003542,5.00,7.00,,,,,,4.00,,,1.33
3526,62003543,4.20,7.00,2.80,,,,,5.25,6.75,9.00,7.00
3527,62003544,5.20,7.25,2.20,,,,,3.75,7.25,8.50,6.50
3528,62003545,5.60,6.50,3.60,,,,,6.50,7.25,8.25,7.33
3529,62003546,6.80,6.75,3.40,,,,,4.75,7.50,8.75,7.00
3530,62003547,3.80,6.00,3.40,,,,,2.75,6.50,9.00,6.08
3531,62003548,,5.75,,,,,,6.00,6.75,,4.25
3532,62003549,4.40,5.75,2.80,,,,,3.50,6.25,8.25,6.00
3533,62003550,4.40,5.75,,,,,,4.00,4.50,,2.83
3534,62003551,5.00,7.25,3.00,,,,,7.50,8.25,8.75,8.17
3535,62003552,5.00,6.00,2.40,,,,,4.25,6.25,7.50,6.00
3536,62003553,7.00,8.00,5.00,,,,,7.25,7.50,9.50,8.08
3537,62003554,6.00,7.25,4.80,5.25,4.50,4.75,4.83,,,,
3538,62003555,4.40,8.50,2.20,,,,,5.00,7.00,7.50,6.50
3539,62003556,3.40,6.00,2.00,,,,,3.50,6.25,6.25,5.33
3540,62003557,6.20,6.50,3.60,,,,,5.75,6.00,8.25,6.67
3541,62003558,3.40,4.50,,,,,,3.50,5.00,,2.83
3542,62003559,2.80,5.25,2.40,,,,,4.50,4.75,7.00,5.42
3543,62003560,4.60,5.00,2.60,,,,,6.50,8.25,8.75,7.83
3544,62003561,6.40,,,4.75,6.75,,3.83,,,,
3545,62003562,7.40,7.00,3.60,,,,,6.25,8.50,9.00,7.92
3546,62003563,8.80,8.50,4.20,8.50,7.50,7.25,7.75,,,,
3547,62003564,2.00,3.75,2.80,,,,,4.75,6.50,7.00,6.08
3548,62003565,6.00,6.25,1.40,,,,,7.00,7.50,9.25,7.92
3549,62003566,7.20,6.50,4.60,7.50,5.75,6.25,6.50,,,,
3550,62003567,3.60,5.00,3.40,,,,,4.50,6.75,8.25,6.50
3551,62003568,3.60,6.25,2.80,,,,,6.25,7.25,7.25,6.92
3552,62003569,4.80,6.00,2.80,,,,,5.00,7.25,6.50,6.25
3553,62003570,3.20,4.25,,,,,,4.50,3.25,,2.58
3554,62003571,6.20,7.75,3.20,,,,,6.75,8.50,8.50,7.92
3555,62003572,4.80,5.50,3.40,,,,,3.00,5.50,8.00,5.50
3556,62003573,4.20,7.25,2.20,,,,,3.25,6.75,8.00,6.00
3557,62003574,7.20,6.50,6.80,,,,,6.75,7.50,8.00,7.42
3558,62003575,1.80,3.50,,,,,,3.25,3.25,,2.17
3559,62003576,3.00,3.50,,,,,,2.75,4.75,,2.50
3560,62003577,5.80,5.75,3.60,,,,,5.25,7.00,9.75,7.33
3561,62003578,4.00,7.00,3.60,,,,,4.75,6.75,9.25,6.92
3562,62003579,5.80,7.50,3.80,,,,,8.25,7.00,8.25,7.83
3563,62003580,6.60,6.50,3.60,6.75,5.50,5.25,5.83,,,,
3564,62003581,6.20,4.75,2.40,,,,,5.25,6.00,8.50,6.58
3565,62003582,4.20,6.00,2.80,,,,,4.25,4.75,7.50,5.50
3566,62003583,3.00,6.75,2.60,,,,,3.75,3.50,7.00,4.75
3567,62003584,3.00,4.75,,,,,,3.00,3.75,,2.25
3568,62003585,7.80,7.50,,,,,,6.25,,,2.08
3569,62003586,6.20,7.25,3.80,,,,,6.00,7.75,7.25,7.00
3570,62003587,4.20,5.75,,,,,,3.50,5.75,,3.08
3571,62003588,3.40,5.50,2.20,,,,,3.00,4.50,5.75,4.42
3572,62003589,4.40,6.50,3.20,,,,,4.00,5.25,8.00,5.75
3573,62003590,6.00,5.50,2.40,,,,,4.50,7.25,9.50,7.08
3574,62003591,5.60,4.75,2.80,,,,,5.00,7.00,8.50,6.83
3575,62003592,4.00,4.50,,,,,,1.50,5.50,,2.33
3576,62003593,4.80,6.75,4.00,,,,,6.50,7.75,7.25,7.17
3577,62003594,8.60,5.50,3.80,8.75,6.75,6.25,7.25,,,,
3578,62003595,5.60,3.75,,,,,,3.25,6.00,,3.08
3579,62003596,,7.25,,,,,,8.75,8.50,,5.75
3580,62003597,4.80,6.75,3.00,,,,,3.75,5.50,7.50,5.58
3581,62003598,3.60,4.25,,,,,,4.00,5.50,,3.17
3582,62003599,3.80,4.75,,,,,,3.75,4.50,,2.75
3583,62003600,2.80,3.50,,,,,,2.50,3.50,,2.00
3584,62003601,3.40,6.25,1.80,,,,,3.25,6.75,6.00,5.33
3585,62003602,4.40,5.25,,,,,,3.50,,,1.17
3586,62003603,3.20,5.00,3.00,,,,,2.00,5.50,7.00,4.83
3587,62003604,5.60,6.25,3.20,,,,,3.75,6.00,6.50,5.42
3588,62003605,1.60,6.50,2.20,,,,,4.00,4.50,6.25,4.92
3589,62003606,2.80,4.25,,,,,,3.00,3.25,,2.08
3590,62003607,8.60,,,8.00,8.75,,5.58,,,,
3591,62003608,5.40,7.25,3.20,,,,,5.50,7.25,6.75,6.50
3592,62003609,4.00,6.00,3.00,,,,,3.50,4.25,6.00,4.58
3593,62003610,7.00,7.25,5.60,,,,,7.75,7.00,10.00,8.25
3594,62003611,9.00,6.50,3.40,8.00,7.50,6.25,7.25,,,,
3595,62003612,7.40,7.00,2.60,,,,,6.00,8.75,9.00,7.92
3596,62003613,6.60,8.00,4.40,,,,,5.50,8.00,9.50,7.67
3597,62003614,6.40,8.25,3.00,,,,,6.00,7.25,9.00,7.42
3598,62003615,4.80,8.00,8.00,,,,,4.50,7.75,9.50,7.25
3599,62003616,5.60,7.00,1.20,,,,,5.00,7.50,9.00,7.17
3600,62003617,1.40,7.50,,,,,,4.75,7.50,,4.08
3601,62003618,1.80,5.25,,,,,,5.75,6.25,,4.00
3602,62003619,6.80,8.50,4.20,,,,,7.75,8.25,9.75,8.58
3603,62003620,3.20,6.00,,,,,,3.50,7.75,,3.75
3604,62003621,6.40,8.50,4.40,,,,,7.00,8.00,9.00,8.00
3605,62003622,5.40,7.50,2.80,,,,,4.00,6.75,8.75,6.50
3606,62003623,3.40,7.00,5.60,,,,,4.50,6.50,9.00,6.67
3607,62003624,6.00,7.25,1.80,,,,,2.50,7.00,9.25,6.25
3608,62003625,6.40,6.25,3.80,,,,,6.50,7.50,8.00,7.33
3609,62003626,5.80,6.75,3.20,,,,,7.75,7.50,9.75,8.33
3610,62003627,6.80,7.00,4.60,,,,,5.50,7.25,10.00,7.58
3611,62003628,5.40,7.25,3.20,,,,,5.00,7.75,9.00,7.25
3612,62003629,6.40,6.50,3.00,6.75,4.75,4.50,5.33,,,,
3613,62003630,6.20,7.75,5.00,,,,,4.50,7.25,9.50,7.08
3614,62003631,3.80,7.50,2.60,,,,,5.00,6.75,8.50,6.75
3615,62003632,5.00,7.50,4.20,,,,,6.25,7.00,9.00,7.42
3616,62003633,3.40,7.50,2.00,,,,,4.25,5.50,9.25,6.33
3617,62003634,5.20,6.50,3.00,,,,,4.75,6.50,8.25,6.50
3618,62003635,3.80,6.75,2.20,,,,,4.75,5.75,8.50,6.33
3619,62003636,5.20,7.00,2.80,,,,,7.25,6.00,9.00,7.42
3620,62003637,,6.75,,,,,,6.25,8.25,,4.83
3621,62003638,3.80,6.00,3.60,,,,,4.75,5.25,8.00,6.00
3622,62003639,6.40,6.75,2.00,,,,,5.25,8.50,9.25,7.67
3623,62003640,5.40,5.75,2.40,,,,,5.00,7.75,9.75,7.50
3624,62003641,5.80,6.25,4.20,,,,,4.50,5.25,7.25,5.67
3625,62003642,2.40,6.00,,,,,,6.00,7.25,,4.42
3626,62003643,2.00,2.75,,,,,,2.25,4.75,,2.33
3627,62003644,6.40,5.75,2.40,,,,,7.25,7.75,8.75,7.92
3628,62003645,6.00,7.75,3.00,,,,,5.75,7.50,9.75,7.67
3629,62003646,6.40,6.50,3.40,,,,,5.50,8.50,9.25,7.75
3630,62003647,6.60,8.25,3.40,,,,,8.75,7.75,9.75,8.75
3631,62003648,7.80,6.50,2.60,6.50,4.00,5.25,5.25,,,,
3632,62003649,6.40,6.50,2.80,,,,,4.75,8.25,9.75,7.58
3633,62003650,6.60,6.50,2.40,,,,,6.00,8.00,9.00,7.67
3634,62003651,6.60,7.25,3.40,,,,,7.50,8.75,8.75,8.33
3635,62003652,5.20,7.25,3.60,,,,,6.25,7.50,8.25,7.33
3636,62003653,2.20,3.25,,,,,,4.50,4.00,,2.83
3637,62003654,1.60,2.50,,,,,,3.00,4.25,,2.42
3638,62003655,3.40,3.75,3.20,,,,,3.00,5.75,6.00,4.92
3639,62003656,7.20,7.25,3.80,,,,,7.25,7.75,9.50,8.17
3640,62003657,3.60,4.75,,,,,,4.75,6.00,,3.58
3641,62003658,5.00,6.75,3.00,,,,,4.25,6.25,8.75,6.42
3642,62003659,5.20,7.50,3.20,,,,,5.50,8.00,9.25,7.58
3643,62003660,5.60,7.75,2.20,,,,,8.00,8.25,7.25,7.83
3644,62003661,,7.50,,,,,,5.25,6.50,,3.92
3645,62003662,3.60,5.75,3.40,,,,,2.75,7.25,8.50,6.17
3646,62003663,6.40,7.50,3.80,,,,,7.50,8.75,10.00,8.75
3647,62003664,6.40,7.25,2.40,7.00,5.50,6.25,6.25,,,,
3648,62003665,3.20,3.00,,,,,,5.00,4.50,,3.17
3649,62003666,7.80,8.50,3.40,7.75,7.00,6.75,7.17,,,,
3650,62003667,7.20,7.25,3.60,6.50,7.50,5.25,6.42,,,,
3651,62003668,6.40,7.25,3.00,,,,,6.25,8.00,9.00,7.75
3652,62003669,6.40,6.75,3.00,,,,,4.00,7.75,8.75,6.83
3653,62003670,8.00,7.25,3.80,6.00,7.00,4.75,5.92,,,,
3654,62003671,2.00,4.25,3.00,,,,,5.00,6.00,7.25,6.08
3655,62003672,5.80,4.50,3.00,,,,,4.25,6.25,8.50,6.33
3656,62003673,5.60,7.25,3.00,,,,,6.25,7.50,8.75,7.50
3657,62003674,6.80,6.00,2.00,7.75,3.75,5.25,5.58,,,,
3658,62003675,3.60,6.50,2.60,,,,,6.75,8.25,9.75,8.25
3659,62003676,5.20,7.25,3.00,,,,,4.25,6.75,8.25,6.42
3660,62003677,5.20,7.00,3.20,,,,,6.00,8.25,8.00,7.42
3661,62003678,7.00,6.75,5.00,7.25,6.00,6.75,6.67,,,,
3662,62003679,4.80,5.00,1.80,,,,,4.25,6.50,7.75,6.17
3663,62003680,7.20,6.50,3.40,,,,,4.75,7.50,9.00,7.08
3664,62003681,7.40,6.75,3.20,,,,,5.75,8.75,9.25,7.92
3665,62003682,4.00,6.25,3.20,,,,,4.50,6.50,8.25,6.42
3666,62003683,5.80,6.50,2.60,,,,,4.50,5.25,7.25,5.67
3667,62003684,7.20,6.75,3.40,8.25,7.75,6.00,7.33,,,,
3668,62003685,4.80,7.25,3.60,,,,,4.50,7.75,8.75,7.00
