,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
10824,33010872,8.20,4.50,3.20,,,,,5.00,5.25,8.50,6.25
10825,33010873,8.60,5.50,2.80,6.75,7.25,3.50,5.83,,,,
10826,33010874,4.80,6.50,3.00,,,,,6.75,6.00,8.00,6.92
10827,33010875,9.00,5.50,7.60,8.75,6.00,6.75,7.17,,,,
10828,33010876,6.00,8.00,9.20,,,,,6.25,8.50,9.25,8.00
10829,33010877,6.00,6.50,3.00,,,,,4.50,6.00,8.75,6.42
10830,33010878,8.00,5.50,3.80,7.50,7.50,3.00,6.00,,,,
10831,33010879,4.20,5.50,2.40,,,,,5.25,6.00,7.50,6.25
10832,33010880,7.80,5.00,2.40,,,,,7.50,7.25,8.50,7.75
10833,33010881,8.20,6.00,3.20,7.50,6.75,4.50,6.25,,,,
10834,33010882,9.20,8.25,7.20,4.25,3.75,4.25,4.08,,,,
10835,33010883,8.60,7.00,8.00,8.25,4.75,5.25,6.08,,,,
10836,33010884,6.40,6.00,4.80,,,,,6.25,7.50,8.50,7.42
10837,33010885,5.20,6.50,4.60,,,,,6.75,6.50,7.25,6.83
10838,33010886,7.00,8.00,2.60,,,,,4.25,6.00,7.25,5.83
10839,33010887,6.40,8.50,7.80,,,,,7.75,7.25,9.00,8.00
10840,33010888,6.20,6.25,6.60,,,,,4.00,7.00,7.50,6.17
10841,33010889,9.00,6.75,4.80,8.50,8.25,5.00,7.25,,,,
10842,33010890,8.80,6.50,5.60,8.25,5.00,2.50,5.25,,,,
10843,33010891,3.60,4.25,3.40,,,,,3.50,6.00,6.25,5.25
10844,33010892,3.60,4.25,,,,,,5.00,7.00,,4.00
10845,33010893,8.80,4.00,5.00,7.25,8.50,3.75,6.50,,,,
10846,33010894,6.40,6.50,4.20,,,,,2.50,7.50,8.75,6.25
10847,33010895,7.20,6.25,4.00,,,,,6.00,6.50,8.50,7.00
10848,33010896,8.80,6.33,3.60,8.25,7.75,5.75,7.25,,,,
10849,33010897,7.60,7.50,8.20,,,,,5.50,8.00,7.75,7.08
10850,33010898,9.40,6.75,2.00,8.50,6.50,4.50,6.50,,,,
10851,33010899,5.40,6.25,3.60,,,,,3.75,4.75,8.00,5.50
10852,33010900,8.40,7.25,6.80,,,,,8.75,8.25,9.50,8.83
10853,33010901,8.00,6.75,4.60,,,,,4.50,7.75,9.00,7.08
10854,33010902,7.40,8.00,5.60,,,,,6.25,7.25,7.75,7.08
10855,33010903,6.40,5.00,2.40,,,,,4.75,7.00,7.00,6.25
10856,33010904,6.40,6.25,3.60,,,,,6.00,6.25,8.00,6.75
10857,33010905,9.40,7.50,6.60,9.50,8.75,6.75,8.33,,,,
10858,33010906,6.60,5.25,6.40,,,,,7.75,9.25,9.00,8.67
10859,33010907,9.00,4.75,4.20,7.50,7.75,5.25,6.83,,,,
10860,33010908,6.80,5.75,3.60,,,,,4.50,6.00,8.75,6.42
10861,33010909,8.00,5.75,3.00,3.75,6.50,6.50,5.58,,,,
10862,33010910,8.80,6.75,4.40,8.50,8.25,5.75,7.50,,,,
10863,33010911,7.80,5.00,4.00,6.00,6.00,5.75,5.92,,,,
10864,33010912,4.20,6.75,3.20,,,,,4.00,6.50,6.25,5.58
10865,33010913,5.80,6.00,3.20,,,,,3.75,5.75,7.00,5.50
10866,33010914,8.60,6.75,3.00,7.00,7.75,4.75,6.50,,,,
10867,33010915,7.80,8.00,5.40,6.50,7.00,5.25,6.25,,,,
10868,33010916,7.80,7.50,8.00,,,,,5.75,6.00,7.50,6.42
10869,33010917,5.20,7.50,3.40,,,,,6.75,7.25,9.00,7.67
10870,33010918,8.00,8.00,4.40,,,,,5.50,7.50,8.00,7.00
10871,33010919,7.00,7.50,4.40,,,,,7.25,7.25,9.75,8.08
10872,33010920,8.40,7.50,4.60,6.75,7.75,7.25,7.25,,,,
10873,33010921,7.60,5.75,6.40,,,,,5.50,7.75,7.75,7.00
10874,33010922,5.60,5.75,4.20,,,,,3.25,6.00,7.25,5.50
10875,33010923,5.40,5.75,1.80,,,,,4.50,8.25,9.00,7.25
10876,33010924,8.40,6.75,4.40,6.75,7.00,4.25,6.00,,,,
10877,33010925,8.80,8.25,8.80,,,,,7.75,7.75,8.50,8.00
10878,33010926,7.60,7.25,4.60,5.75,7.75,6.00,6.50,,,,
10879,33010927,8.80,6.00,3.60,7.25,8.00,4.75,6.67,,,,
10880,33010928,5.40,5.50,2.00,,,,,5.00,7.00,9.25,7.08
10881,33010929,3.20,6.00,2.60,,,,,5.00,7.50,8.25,6.92
10882,33010930,4.40,6.25,3.20,,,,,4.50,5.75,6.25,5.50
10883,33010931,8.40,6.25,2.40,8.00,6.75,4.50,6.42,,,,
10884,33010932,6.00,5.50,2.60,,,,,5.25,6.25,8.50,6.67
10885,33010933,3.80,4.00,2.60,,,,,3.50,5.75,6.25,5.17
10886,33010934,7.00,6.00,4.20,,,,,4.25,5.50,7.75,5.83
10887,33010935,8.80,7.50,7.20,7.75,4.00,3.00,4.92,,,,
10888,33010936,8.20,7.50,6.20,,,,,4.00,7.50,7.75,6.42
10889,33010937,9.00,6.50,6.80,7.75,5.75,5.75,6.42,,,,
10890,33010938,6.20,6.83,4.40,,,,,8.50,8.50,8.50,8.50
10891,33010939,3.20,5.00,3.00,,,,,3.75,6.25,6.25,5.42
10892,33010940,7.60,8.25,5.20,,,,,4.25,8.00,7.75,6.67
10893,33010941,8.40,6.25,3.00,8.50,8.75,4.25,7.17,,,,
10894,33010942,9.00,7.75,5.20,5.75,4.50,3.00,4.42,,,,
10895,33010943,6.40,6.00,3.00,4.50,5.50,5.00,5.00,,,,
10896,33010944,5.40,6.50,2.40,,,,,5.50,6.75,9.00,7.08
10897,33010945,5.20,6.50,2.80,,,,,4.25,5.00,5.00,4.75
10898,33010946,8.00,9.00,5.00,4.00,6.75,7.00,5.92,,,,
10899,33010947,4.20,6.50,3.00,,,,,5.00,6.25,8.50,6.58
10900,33010948,5.40,6.25,3.00,,,,,2.25,6.75,4.75,4.58
10901,33010949,5.60,4.00,1.60,,,,,3.25,6.50,8.00,5.92
10902,33010950,8.80,5.50,2.40,3.50,8.25,6.50,6.08,,,,
10903,33010951,6.00,6.25,3.00,,,,,4.00,6.75,8.00,6.25
10904,33010952,8.60,6.50,7.60,8.75,4.75,5.25,6.25,,,,
10905,33010953,8.60,7.50,3.60,3.50,7.75,8.00,6.42,,,,
10906,33010954,7.40,6.50,5.20,,,,,2.25,4.75,5.25,4.08
10907,33010955,7.00,5.00,4.60,,,,,4.25,7.50,7.00,6.25
10908,33010956,7.20,7.75,2.40,,,,,4.75,6.75,7.50,6.33
10909,33010957,7.60,8.50,2.80,,,,,3.25,6.00,8.25,5.83
10910,33010958,7.20,7.75,3.20,,,,,4.25,5.50,7.25,5.67
10911,33010959,6.20,5.75,4.80,,,,,3.00,5.25,8.50,5.58
10912,33010960,5.80,6.25,6.20,,,,,4.50,6.75,8.25,6.50
10913,33010961,9.40,7.00,4.40,5.00,8.25,9.50,7.58,,,,
10914,33010962,7.00,6.50,6.00,,,,,3.25,5.50,5.75,4.83
10915,33010963,8.20,6.75,4.60,,,,,4.50,5.75,7.00,5.75
10916,33010964,3.60,5.50,2.40,,,,,4.75,5.75,6.25,5.58
10917,33010965,5.20,6.00,2.00,,,,,5.50,7.00,7.00,6.50
10918,33010966,8.60,6.25,4.20,8.00,9.25,5.00,7.42,,,,
10919,33010967,4.80,6.50,2.20,,,,,4.00,4.00,6.25,4.75
10920,33010968,8.00,7.50,2.80,7.50,7.25,4.00,6.25,,,,
10921,33010969,8.60,6.25,1.80,,,,,4.00,6.25,7.25,5.83
10922,33010970,7.40,6.67,4.80,,,,,3.50,5.75,8.25,5.83
10923,33010971,6.60,6.75,3.80,,,,,3.75,6.50,7.50,5.92
10924,33010972,5.80,6.00,2.80,,,,,3.00,6.00,8.25,5.75
10925,33010973,7.60,6.25,2.40,,,,,5.00,6.50,8.00,6.50
10926,33010974,6.00,6.00,2.60,,,,,3.50,5.50,6.00,5.00
10927,33010975,6.60,6.00,1.60,,,,,4.50,6.75,8.00,6.42
10928,33010976,6.80,7.00,3.00,,,,,5.25,7.75,7.75,6.92
10929,33010977,8.80,5.00,3.00,7.25,7.75,4.75,6.58,,,,
10930,33010978,9.60,5.67,4.60,8.50,8.25,5.25,7.33,,,,
10931,33010979,8.20,5.50,2.60,,,,,4.00,6.25,8.25,6.17
10932,33010980,8.20,7.00,3.40,7.50,5.75,4.75,6.00,,,,
10933,33010981,5.20,6.75,2.80,,,,,3.50,4.25,7.25,5.00
10934,33010982,3.40,4.50,3.00,,,,,2.50,6.25,7.25,5.33
10935,33010983,7.40,7.25,2.20,,,,,3.75,6.50,7.25,5.83
10936,33010984,8.40,8.25,5.60,7.75,7.75,6.50,7.33,,,,
10937,33010985,8.00,7.25,4.00,5.00,5.75,4.25,5.00,,,,
10938,33010986,9.00,8.50,8.40,8.75,3.25,3.75,5.25,,,,
10939,33010987,5.00,7.00,2.20,,,,,5.00,6.25,7.50,6.25
10940,33010988,7.60,5.50,4.20,,,,,6.00,7.25,7.25,6.83
10941,33010989,8.60,6.50,6.60,7.25,5.75,5.75,6.25,,,,
10942,33010990,8.40,7.50,5.60,,,,,6.75,6.75,8.25,7.25
10943,33010991,9.00,6.75,3.60,8.00,8.50,3.25,6.58,,,,
10944,33010992,9.20,4.25,4.40,3.00,9.25,10.00,7.42,,,,
10945,33010993,7.20,6.75,4.60,6.75,5.00,4.25,5.33,,,,
10946,33010994,8.60,8.50,6.20,,,,,7.25,7.75,9.50,8.17
10947,33010995,9.60,7.00,5.20,5.75,8.00,8.75,7.50,,,,
10948,33010996,9.00,7.00,4.40,7.25,9.00,5.00,7.08,,,,
10949,33010997,7.60,6.50,3.40,,,,,4.00,5.75,7.25,5.67
10950,33010998,8.80,7.00,8.60,8.50,5.00,4.75,6.08,,,,
10951,33010999,5.00,6.00,1.60,,,,,5.00,8.25,7.75,7.00
10952,33011000,8.00,7.83,4.80,,,,,4.50,7.25,7.00,6.25
10953,33011001,5.60,6.42,3.60,5.75,3.75,3.75,4.42,,,,
10954,33011002,6.60,6.75,5.60,,,,,4.25,5.50,7.75,5.83
10955,33011003,8.00,6.00,5.80,,,,,5.25,7.25,8.00,6.83
10956,33011004,8.60,5.75,5.00,7.50,6.75,2.00,5.42,,,,
10957,33011005,6.60,7.25,3.00,,,,,4.50,5.25,8.00,5.92
10958,33011006,7.60,8.25,5.80,,,,,6.75,7.00,8.50,7.42
10959,33011007,8.20,5.50,2.40,,,,,1.50,6.75,7.25,5.17
10960,33011008,7.00,7.00,3.60,,,,,4.75,6.00,8.00,6.25
10961,33011009,8.40,7.17,6.20,,,,,4.25,6.75,7.75,6.25
10962,33011010,8.60,7.00,6.60,,,,,5.00,7.00,7.50,6.50
10963,33011011,6.80,5.25,2.80,,,,,4.25,7.50,7.50,6.42
10964,33011012,9.00,7.00,8.80,8.25,4.75,4.75,5.92,,,,
10965,33011013,7.40,6.50,6.20,,,,,4.75,7.00,7.75,6.50
10966,33011014,8.20,6.50,5.80,8.00,3.50,3.75,5.08,,,,
10967,33011015,4.80,4.50,3.60,,,,,1.25,5.50,6.25,4.33
10968,33011016,8.40,7.25,7.80,,,,,6.25,7.00,8.00,7.08
10969,33011017,6.00,5.00,5.60,,,,,3.25,5.50,8.25,5.67
10970,33011018,8.00,6.75,3.40,6.75,5.75,5.75,6.08,,,,
10971,33011019,7.60,7.50,4.80,,,,,5.75,6.25,7.25,6.42
10972,33011020,7.40,6.50,3.60,,,,,3.25,6.50,8.25,6.00
10973,33011021,8.00,6.25,6.60,7.75,5.50,4.00,5.75,,,,
10974,33011022,7.40,6.50,1.40,6.50,6.75,5.50,6.25,,,,
10975,33011023,8.40,6.50,4.60,7.50,5.50,2.50,5.17,,,,
10976,33011024,5.40,5.25,2.20,,,,,4.25,6.00,7.25,5.83
10977,33011025,7.60,7.00,7.20,,,,,6.75,7.25,8.50,7.50
10978,33011026,8.00,8.00,3.60,,,,,3.25,6.50,7.75,5.83
10979,33011027,6.40,5.75,3.60,,,,,5.75,7.00,7.75,6.83
10980,33011028,7.40,7.00,3.00,,,,,3.25,5.50,6.75,5.17
10981,33011029,7.00,7.00,3.60,,,,,4.25,5.25,6.50,5.33
10982,33011030,6.60,6.50,2.60,,,,,4.50,6.75,8.50,6.58
10983,33011031,5.60,6.00,1.80,,,,,8.50,8.00,7.50,8.00
10984,33011032,2.60,3.75,,,,,,5.75,5.75,,3.83
10985,33011033,5.00,4.00,2.40,,,,,5.50,7.00,8.00,6.83
10986,33011034,9.00,7.50,2.60,7.50,8.25,6.00,7.25,,,,
10987,33011035,8.60,7.25,8.80,8.25,6.50,4.75,6.50,,,,
10988,33011036,8.40,8.00,6.00,,,,,5.25,7.00,7.25,6.50
10989,33011037,9.40,5.75,7.40,7.50,5.50,4.25,5.75,,,,
10990,33011038,7.40,6.00,3.00,2.50,5.75,5.50,4.58,,,,
10991,33011039,9.20,6.50,4.00,8.25,7.75,6.00,7.33,,,,
10992,33011040,8.60,6.75,3.00,6.75,8.00,3.00,5.92,,,,
10993,33011041,7.60,6.50,5.20,,,,,4.00,8.00,7.75,6.58
10994,33011042,7.60,4.50,2.60,,,,,2.25,5.00,5.00,4.08
10995,33011043,8.20,6.75,3.20,7.25,7.75,5.25,6.75,,,,
10996,33011044,9.20,3.75,5.60,8.00,8.00,6.25,7.42,,,,
10997,33011045,7.20,4.50,3.20,6.25,7.00,5.75,6.33,,,,
10998,33011046,6.00,6.25,3.20,,,,,4.75,6.25,5.50,5.50
10999,33011047,2.80,3.75,3.20,,,,,6.00,6.25,8.50,6.92
11000,33011048,6.40,6.58,3.80,,,,,5.50,7.50,8.00,7.00
11001,33011049,4.80,5.75,1.80,,,,,3.75,6.25,8.25,6.08
11002,33011050,7.20,7.75,5.00,,,,,5.25,6.00,8.50,6.58
11003,33011051,7.40,5.75,4.20,,,,,4.00,7.25,8.75,6.67
11004,33011052,7.80,7.25,5.40,,,,,8.25,7.25,9.00,8.17
11005,33011053,5.60,7.00,2.60,,,,,6.00,6.75,8.50,7.08
11006,33011054,7.80,5.00,4.40,6.50,5.50,4.00,5.33,,,,
11007,33011055,8.40,7.50,5.40,,,,,7.75,8.00,9.25,8.33
11008,33011056,4.00,5.00,2.40,,,,,4.00,7.50,8.00,6.50
11009,33011057,4.80,5.50,2.80,,,,,3.25,5.50,7.75,5.50
11010,33011058,4.20,6.25,2.20,,,,,5.50,7.25,8.50,7.08
11011,33011059,6.00,6.25,3.00,,,,,5.75,6.75,7.50,6.67
11012,33011060,6.20,6.50,3.40,,,,,4.50,7.75,9.00,7.08
11013,33011061,8.40,6.75,3.20,5.00,8.00,7.75,6.92,,,,
11014,33011062,5.60,5.25,2.20,,,,,7.00,7.25,9.00,7.75
11015,33011063,7.80,6.75,2.60,,,,,7.25,8.25,9.25,8.25
11016,33011064,5.40,4.25,1.20,,,,,3.50,6.75,7.00,5.75
11017,33011065,4.00,6.75,,,,,,4.50,7.25,,3.92
11018,33011066,9.20,6.75,6.00,8.50,9.25,5.25,7.67,,,,
11019,33011067,6.00,5.50,2.60,,,,,4.50,7.50,8.25,6.75
11020,33011068,8.00,7.75,4.40,,,,,6.00,8.00,8.75,7.58
11021,33011069,9.20,7.50,6.00,8.50,4.75,7.50,6.92,,,,
11022,33011070,6.40,7.25,3.80,,,,,7.50,8.25,8.75,8.17
11023,33011071,8.80,5.83,2.80,7.25,6.25,4.00,5.83,,,,
11024,33011072,3.80,4.00,2.00,,,,,6.25,6.75,7.25,6.75
11025,33011073,8.20,6.25,3.40,6.25,5.00,4.25,5.17,,,,
11026,33011074,6.80,7.25,5.40,,,,,5.75,5.75,7.25,6.25
11027,33011075,3.60,4.75,2.20,,,,,3.00,3.25,4.25,3.50
11028,33011076,8.00,5.75,6.20,6.50,6.25,6.00,6.25,,,,
11029,33011077,8.40,8.25,6.80,,,,,7.00,7.75,9.75,8.17
11030,33011078,7.80,8.25,6.60,,,,,6.25,6.75,7.50,6.83
11031,33011079,7.80,6.75,3.40,,,,,3.50,6.25,7.75,5.83
11032,33011080,8.40,5.75,2.80,7.50,7.75,4.25,6.50,,,,
11033,33011081,5.40,6.75,2.00,,,,,5.50,6.00,8.00,6.50
11034,33011082,6.00,3.75,3.20,,,,,5.00,6.25,7.75,6.33
11035,33011083,7.20,5.50,5.20,6.75,6.75,4.75,6.08,,,,
11036,33011084,7.00,5.50,4.00,,,,,6.00,6.75,8.00,6.92
11037,33011085,7.80,7.00,4.60,7.25,7.00,4.75,6.33,,,,
11038,33011086,6.40,5.25,2.60,,,,,8.25,9.00,9.50,8.92
11039,33011087,7.60,5.00,6.40,5.75,3.25,2.75,3.92,,,,
11040,33011088,8.60,6.00,3.40,7.25,7.50,2.25,5.67,,,,
11041,33011089,5.20,6.75,5.20,,,,,4.75,6.50,7.25,6.17
11042,33011090,5.80,7.75,4.20,,,,,4.50,6.50,8.25,6.42
11043,33011091,8.80,7.25,5.80,8.50,9.00,2.50,6.67,,,,
11044,33011092,6.40,7.00,3.60,,,,,6.75,6.25,8.75,7.25
11045,33011093,7.40,6.67,3.20,,,,,7.75,7.25,7.75,7.58
11046,33011094,6.40,6.75,4.60,,,,,4.00,6.75,8.25,6.33
11047,33011095,6.00,6.50,3.40,,,,,3.25,4.00,4.75,4.00
11048,33011096,6.40,6.50,2.00,,,,,4.50,6.75,7.75,6.33
11049,33011097,6.20,6.25,3.00,,,,,4.50,5.00,5.50,5.00
11050,33011098,8.40,7.00,4.80,7.50,4.75,4.00,5.42,,,,
11051,33011099,6.20,5.75,3.60,,,,,4.00,6.25,6.50,5.58
11052,33011100,7.20,7.25,4.40,,,,,4.25,6.75,7.00,6.00
11053,33011101,8.00,7.00,7.20,,,,,6.00,7.25,8.50,7.25
11054,33011102,7.60,5.50,3.40,,,,,6.25,7.25,9.00,7.50
11055,33011103,6.60,7.25,2.40,,,,,5.25,8.00,8.00,7.08
11056,33011104,8.00,7.75,7.80,6.75,8.00,6.50,7.08,,,,
11057,33011105,4.60,6.25,3.20,,,,,4.50,5.50,7.50,5.83
11058,33011106,3.80,6.00,,,,,,6.00,6.75,,4.25
11059,33011107,4.20,7.00,4.20,,,,,3.75,5.50,7.00,5.42
11060,33011108,6.40,5.75,3.20,,,,,4.75,6.50,8.50,6.58
11061,33011109,7.60,7.50,4.60,,,,,7.00,7.25,9.50,7.92
11062,33011110,5.20,5.50,2.00,,,,,4.25,6.75,8.25,6.42
11063,33011111,9.40,4.50,4.80,4.50,8.50,9.50,7.50,,,,
11064,33011112,8.60,7.75,4.80,,,,,7.25,7.25,9.25,7.92
11065,33011113,5.20,5.00,3.80,,,,,2.75,7.00,5.75,5.17
11066,33011114,8.00,7.00,5.60,,,,,4.00,6.00,8.25,6.08
11067,33011115,7.20,7.75,4.20,,,,,7.50,7.75,9.25,8.17
11068,33011116,7.80,7.00,4.40,6.50,7.50,5.00,6.33,,,,
11069,33011117,7.00,4.75,2.00,,,,,5.25,5.00,7.50,5.92
11070,33011118,5.00,4.00,2.20,,,,,5.75,6.75,9.00,7.17
11071,33011119,6.60,6.25,3.80,,,,,4.25,5.25,7.25,5.58
11072,33011120,5.60,6.00,3.60,,,,,4.50,6.00,6.75,5.75
11073,33011121,7.40,7.75,4.00,,,,,6.50,7.75,9.25,7.83
11074,33011122,6.20,7.25,2.60,,,,,5.75,8.00,8.00,7.25
11075,33011123,8.80,6.00,3.60,5.50,8.00,4.75,6.08,,,,
11076,33011124,7.80,7.75,7.60,,,,,4.25,6.50,8.00,6.25
11077,33011125,8.60,8.00,8.00,,,,,6.50,8.00,8.75,7.75
11078,33011126,8.40,7.50,3.60,7.75,4.50,5.00,5.75,,,,
11079,33011127,5.40,5.50,3.40,,,,,5.00,6.50,5.75,5.75
11080,33011128,7.80,6.00,5.80,7.25,3.25,4.00,4.83,,,,
11081,33011129,9.60,6.00,4.00,8.00,6.50,5.25,6.58,,,,
11082,33011130,9.20,6.30,4.40,8.50,8.50,6.50,7.83,,,,
11083,33011131,6.60,6.75,1.80,,,,,9.50,8.00,8.75,8.75
11084,33011132,7.60,5.00,2.40,,,,,4.25,6.00,8.00,6.08
11085,33011133,7.40,4.50,3.00,6.75,3.50,2.75,4.33,,,,
11086,33011134,5.60,5.50,3.60,,,,,4.50,5.00,5.75,5.08
11087,33011135,5.40,4.75,2.60,,,,,4.50,5.75,6.75,5.67
11088,33011136,5.40,6.25,3.20,,,,,8.00,7.00,8.00,7.67
11089,33011137,7.40,8.17,7.00,,,,,5.00,8.50,8.25,7.25
11090,33011138,7.60,6.50,3.20,,,,,5.25,7.00,7.75,6.67
11091,33011139,5.80,5.25,1.60,,,,,5.50,5.50,7.25,6.08
11092,33011140,8.60,7.00,4.40,6.25,3.75,4.25,4.75,,,,
11093,33011141,9.00,7.75,7.40,,,,,6.50,7.75,9.25,7.83
11094,33011142,8.60,8.00,4.80,,,,,5.75,7.25,7.00,6.67
11095,33011143,7.80,8.00,7.00,,,,,6.75,6.25,9.00,7.33
11096,33011144,6.80,8.50,7.00,,,,,5.25,7.75,7.75,6.92
11097,33011145,8.40,6.50,5.00,7.75,7.75,6.75,7.42,,,,
11098,33011146,8.40,6.25,4.40,5.50,9.00,8.00,7.50,,,,
11099,33011147,6.40,6.75,3.00,,,,,6.25,5.25,8.50,6.67
11100,33011148,7.40,4.50,4.20,,,,,3.25,6.50,7.25,5.67
11101,33011149,7.00,6.50,3.20,,,,,5.25,7.25,8.50,7.00
11102,33011150,4.00,4.50,3.00,,,,,2.75,5.50,5.00,4.42
11103,33011151,7.80,7.50,4.40,,,,,4.25,8.00,9.00,7.08
11104,33011152,8.80,5.25,4.60,8.00,8.25,5.00,7.08,,,,
11105,33011153,6.80,6.25,4.20,,,,,4.75,7.75,8.50,7.00
11106,33011154,6.60,5.25,3.20,,,,,6.00,4.50,8.25,6.25
11107,33011155,4.00,5.75,,,,,,3.25,6.75,,3.33
11108,33011156,7.60,8.50,4.40,,,,,4.50,7.00,8.75,6.75
11109,33011157,2.60,4.25,2.60,,,,,3.50,4.75,5.50,4.58
11110,33011158,6.00,5.75,2.60,,,,,4.50,6.25,8.25,6.33
11111,33011159,6.80,6.75,3.00,,,,,4.50,6.00,6.75,5.75
11112,33011160,8.20,6.50,6.00,,,,,5.00,6.75,7.75,6.50
11113,33011161,5.80,4.25,6.20,,,,,3.50,6.00,8.50,6.00
11114,33011162,7.00,7.25,5.00,,,,,5.50,6.50,7.00,6.33
11115,33011163,8.40,8.25,4.20,,,,,6.75,7.25,8.00,7.33
11116,33011164,9.60,7.25,4.60,8.25,7.75,6.25,7.42,,,,
11117,33011165,5.40,7.00,3.20,,,,,4.75,6.50,8.50,6.58
11118,33011166,7.20,6.00,3.40,,,,,2.75,5.00,5.00,4.25
11119,33011167,8.20,7.00,8.00,,,,,6.75,6.50,8.00,7.08
11120,33011168,8.00,6.75,3.60,,,,,5.25,6.25,8.75,6.75
11121,33011169,8.80,8.50,9.00,,,,,6.25,6.50,8.50,7.08
11122,33011170,8.80,6.50,6.00,,,,,7.00,7.50,7.75,7.42
11123,33011171,9.20,4.75,4.80,8.75,9.00,7.75,8.50,,,,
11124,33011172,7.00,5.25,4.00,,,,,6.50,8.50,8.50,7.83
11125,33011173,3.00,3.25,2.80,,,,,3.50,6.25,4.25,4.67
11126,33011174,5.00,7.75,2.40,,,,,5.00,7.25,7.50,6.58
11127,33011175,9.00,6.25,7.60,7.75,6.50,6.25,6.83,,,,
11128,33011176,7.00,7.00,2.00,,,,,6.00,9.25,8.75,8.00
11129,33011177,4.00,5.50,3.60,,,,,4.00,4.25,6.75,5.00
11130,33011178,4.00,6.00,1.00,,,,,5.25,6.75,9.00,7.00
11131,33011179,5.80,5.25,2.40,,,,,5.75,7.25,9.00,7.33
11132,33011180,8.20,6.50,2.80,6.75,8.00,5.25,6.67,,,,
11133,33011181,4.00,5.00,3.40,,,,,5.00,7.00,8.50,6.83
11134,33011182,7.40,5.75,5.80,8.00,5.75,6.75,6.83,,,,
11135,33011183,8.00,5.25,3.80,6.50,6.75,5.00,6.08,,,,
11136,33011184,9.20,6.75,7.60,8.25,6.50,7.00,7.25,,,,
11137,33011185,3.00,6.75,3.80,,,,,7.75,6.75,7.25,7.25
11138,33011186,8.80,6.50,6.60,7.75,5.00,5.00,5.92,,,,
11139,33011187,8.40,7.50,5.20,,,,,5.50,7.50,8.00,7.00
11140,33011188,5.60,5.25,3.20,,,,,4.50,6.00,6.25,5.58
11141,33011189,8.80,6.25,8.60,8.00,5.75,4.25,6.00,,,,
11142,33011190,6.40,7.25,3.80,,,,,3.75,6.25,5.00,5.00
11143,33011191,8.60,5.25,6.20,7.50,6.50,5.00,6.33,,,,
11144,33011192,7.80,7.75,5.40,,,,,4.50,6.75,8.00,6.42
11145,33011193,6.80,7.50,3.20,,,,,3.50,6.00,7.25,5.58
11146,33011194,8.40,5.75,4.60,,,,,4.00,6.25,6.25,5.50
11147,33011195,6.80,7.25,5.20,,,,,6.00,5.50,7.50,6.33
11148,33011196,6.40,7.00,7.20,,,,,7.00,8.00,8.00,7.67
11149,33011197,7.00,6.50,3.00,,,,,5.00,6.25,7.25,6.17
11150,33011198,6.40,4.25,3.20,,,,,3.25,6.50,7.25,5.67
11151,33011199,8.00,7.00,5.40,,,,,3.75,6.75,7.75,6.08
11152,33011200,6.80,6.50,3.80,,,,,5.25,5.25,5.75,5.42
11153,33011201,5.80,5.75,1.40,,,,,3.00,6.75,8.75,6.17
11154,33011202,8.80,5.75,6.60,7.25,4.00,3.75,5.00,,,,
11155,33011203,5.40,6.50,2.40,,,,,4.25,6.00,8.50,6.25
11156,33011204,6.20,4.75,3.00,,,,,4.00,6.25,8.00,6.08
11157,33011205,8.60,7.00,6.00,8.50,8.25,7.50,8.08,,,,
11158,33011206,7.00,6.00,3.20,,,,,4.00,7.00,8.75,6.58
11159,33011207,8.40,7.50,7.20,,,,,8.00,7.50,8.75,8.08
11160,33011208,6.40,5.00,2.80,,,,,5.50,5.50,8.75,6.58
11161,33011209,5.40,6.50,3.20,,,,,4.75,7.75,7.25,6.58
11162,33011210,5.80,6.25,2.20,,,,,5.00,5.00,8.00,6.00
11163,33011211,8.00,7.50,8.20,,,,,7.25,7.00,8.00,7.42
11164,33011212,1.40,4.75,2.60,,,,,3.50,4.75,7.00,5.08
11165,33011213,6.60,6.50,3.40,,,,,5.50,7.75,8.00,7.08
11166,33011214,8.00,7.00,6.20,,,,,5.75,7.25,8.75,7.25
11167,33011215,7.40,6.25,4.20,,,,,4.75,6.25,8.00,6.33
11168,33011216,8.60,5.25,2.60,7.25,7.50,3.00,5.92,,,,
11169,33011217,8.60,7.50,8.40,8.00,7.75,5.25,7.00,,,,
11170,33011218,7.20,6.50,3.60,7.75,6.00,5.00,6.25,,,,
11171,33011219,7.60,6.50,5.00,6.75,4.25,4.00,5.00,,,,
11172,33011220,6.40,6.00,6.60,,,,,6.50,5.50,7.50,6.50
11173,33011221,5.20,6.25,3.60,,,,,3.00,6.75,7.50,5.75
11174,33011222,8.80,8.00,5.60,6.00,7.25,8.50,7.25,,,,
11175,33011223,7.60,6.75,5.40,,,,,5.50,7.00,7.50,6.67
11176,33011224,6.20,6.00,2.60,,,,,5.00,6.50,6.75,6.08
11177,33011225,3.80,4.50,2.20,,,,,4.25,5.25,6.00,5.17
11178,33011226,9.00,8.75,5.20,8.25,8.75,6.50,7.83,,,,
11179,33011227,7.40,6.50,4.60,5.00,8.25,8.25,7.17,,,,
11180,33011228,5.40,5.00,3.40,,,,,3.25,5.25,7.75,5.42
