,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2618,11002635,6.40,6.50,3.60,,,,,6.25,7.25,9.25,7.58
2619,11002636,4.40,6.00,2.20,,,,,4.75,6.00,9.00,6.58
2620,11002637,3.00,4.25,1.80,,,,,3.75,4.50,8.75,5.67
2621,11002638,2.40,4.25,2.40,,,,,4.00,5.00,7.25,5.42
2622,11002639,,8.00,,,,,,9.75,9.75,,6.50
2623,11002640,5.00,5.00,2.20,,,,,5.00,6.00,9.00,6.67
2624,11002641,3.00,5.25,2.60,,,,,3.75,5.75,6.50,5.33
2625,11002642,4.20,7.00,2.80,,,,,6.50,7.00,9.25,7.58
2626,11002643,2.60,5.75,3.00,,,,,4.75,7.75,8.50,7.00
2627,11002644,2.60,2.75,2.00,,,,,,,,
2628,11002645,6.80,6.25,4.20,,,,,7.50,9.50,9.25,8.75
2629,11002646,5.60,5.25,2.00,,,,,6.25,7.75,8.75,7.58
2630,11002647,5.40,6.50,3.40,,,,,5.00,7.75,9.75,7.50
2631,11002648,4.00,7.00,2.40,,,,,5.00,8.25,8.25,7.17
2632,11002649,4.60,6.75,2.40,,,,,4.25,6.25,7.50,6.00
2633,11002650,5.60,7.00,3.20,,,,,4.75,6.00,8.75,6.50
2634,11002651,4.60,8.25,4.40,,,,,4.25,6.25,9.00,6.50
2635,11002652,3.00,6.50,3.00,,,,,4.75,6.00,8.75,6.50
2636,11002653,5.40,7.00,3.00,,,,,5.75,7.50,9.25,7.50
2637,11002654,8.00,8.50,6.00,,,,,9.25,9.75,10.00,9.67
2638,11002655,3.60,6.50,3.80,,,,,4.75,7.50,9.50,7.25
2639,11002656,4.20,5.00,3.00,,,,,5.75,8.00,9.25,7.67
2640,11002657,,9.00,,,,,,8.50,8.25,8.50,8.42
2641,11002658,5.40,6.00,3.20,,,,,3.75,3.00,8.00,4.92
2642,11002659,3.60,4.50,3.20,,,,,6.25,7.75,8.50,7.50
2643,11002660,4.00,8.25,3.00,,,,,6.00,6.75,9.00,7.25
2644,11002661,3.60,7.00,3.40,,,,,5.50,7.75,8.75,7.33
2645,11002662,3.60,6.00,2.40,,,,,4.25,7.50,8.75,6.83
2646,11002663,4.20,7.25,4.20,,,,,7.50,7.00,9.25,7.92
2647,11002664,3.20,4.25,3.20,,,,,4.75,6.75,7.50,6.33
2648,11002665,6.20,7.42,2.60,,,,,6.50,8.50,9.75,8.25
2649,11002666,5.60,7.50,1.60,,,,,7.25,8.00,9.50,8.25
2650,11002667,5.60,4.25,3.60,,,,,4.25,7.25,8.25,6.58
2651,11002668,3.00,6.00,3.80,,,,,4.25,6.50,8.25,6.33
2652,11002669,2.20,6.50,3.40,,,,,4.00,6.00,9.25,6.42
2653,11002670,3.60,4.00,2.00,,,,,5.25,6.25,8.50,6.67
2654,11002671,3.40,4.25,2.60,,,,,6.25,6.75,9.50,7.50
2655,11002672,2.40,5.50,3.80,,,,,4.75,5.50,7.75,6.00
2656,11002673,4.40,5.58,2.60,,,,,4.50,7.00,8.75,6.75
2657,11002674,3.60,6.50,3.40,,,,,4.25,7.00,9.00,6.75
2658,11002675,5.00,6.00,1.80,,,,,5.00,6.50,8.00,6.50
2659,11002676,3.40,6.25,2.20,,,,,5.75,7.25,9.25,7.42
2660,11002677,4.00,6.50,3.40,,,,,6.50,7.50,9.75,7.92
2661,11002678,6.00,7.00,3.00,,,,,3.50,7.00,8.50,6.33
2662,11002679,5.20,7.00,4.40,,,,,7.25,8.50,10.00,8.58
2663,11002680,3.40,5.25,3.20,,,,,3.50,7.25,8.75,6.50
2664,11002681,4.20,6.00,2.40,,,,,3.50,5.25,9.00,5.92
2665,11002682,3.00,7.00,3.00,,,,,5.00,7.25,9.00,7.08
2666,11002683,5.60,6.25,3.00,,,,,7.75,7.50,9.25,8.17
2667,11002684,2.20,5.50,3.20,,,,,4.75,6.50,9.50,6.92
2668,11002685,3.00,5.75,2.80,,,,,5.00,6.75,9.00,6.92
2669,11002686,3.20,5.50,2.00,,,,,5.50,7.25,9.50,7.42
2670,11002687,2.80,6.75,2.40,,,,,3.25,6.00,9.50,6.25
2671,11002688,6.40,6.25,3.40,,,,,6.25,7.50,9.50,7.75
2672,11002689,5.00,5.25,3.20,,,,,4.75,7.00,9.00,6.92
2673,11002690,5.00,6.00,3.60,,,,,6.75,8.00,9.75,8.17
2674,11002691,3.80,4.25,3.00,,,,,5.75,7.50,8.25,7.17
2675,11002692,4.20,5.75,3.60,,,,,7.00,8.25,9.50,8.25
2676,11002693,5.80,8.00,2.40,,,,,8.25,9.00,9.50,8.92
2677,11002694,4.80,8.25,3.60,,,,,4.50,8.00,10.00,7.50
2678,11002695,3.00,7.00,1.40,,,,,3.25,6.50,7.50,5.75
2679,11002696,5.40,6.50,2.40,,,,,6.50,5.75,9.75,7.33
2680,11002697,4.20,6.75,3.20,,,,,4.75,6.25,9.00,6.67
2681,11002698,4.40,8.00,3.20,,,,,6.50,8.00,10.00,8.17
2682,11002699,7.80,8.00,5.80,,,,,8.25,8.00,9.00,8.42
2683,11002700,5.20,7.50,3.00,,,,,5.25,7.25,8.50,7.00
2684,11002701,5.80,8.25,6.00,,,,,8.00,7.50,9.00,8.17
2685,11002702,3.40,6.25,4.60,,,,,4.25,5.00,5.75,5.00
2686,11002703,3.40,6.50,4.20,,,,,5.75,6.75,9.25,7.25
2687,11002704,5.40,6.25,3.00,,,,,6.50,7.75,8.75,7.67
2688,11002705,4.80,6.25,3.00,,,,,6.25,8.00,7.75,7.33
2689,11002706,4.20,6.00,3.80,,,,,6.25,6.25,7.50,6.67
2690,11002707,4.40,5.50,4.00,,,,,6.50,6.75,8.00,7.08
2691,11002708,3.00,5.25,5.00,,,,,5.00,7.00,7.50,6.50
2692,11002709,3.60,5.75,3.00,,,,,7.50,8.50,8.75,8.25
2693,11002710,2.60,3.50,1.20,,,,,3.75,5.00,6.25,5.00
2694,11002711,3.40,5.50,3.00,,,,,4.25,5.75,9.00,6.33
2695,11002712,3.60,5.00,2.20,,,,,5.75,6.75,8.00,6.83
2696,11002713,4.40,6.50,2.00,,,,,5.50,6.75,8.25,6.83
2697,11002714,3.00,5.50,3.20,,,,,4.00,6.75,7.75,6.17
2698,11002715,3.80,6.00,4.40,,,,,4.75,7.25,7.25,6.42
2699,11002716,4.00,5.00,3.00,,,,,7.25,7.50,9.00,7.92
2700,11002717,3.60,5.00,2.60,,,,,5.50,7.75,8.50,7.25
2701,11002718,2.80,6.00,2.00,,,,,4.50,6.25,8.00,6.25
2702,11002719,3.60,5.00,3.80,,,,,4.25,6.00,5.75,5.33
2703,11002720,3.40,5.75,3.60,,,,,3.00,5.00,5.75,4.58
2704,11002721,2.20,5.00,2.00,,,,,4.25,6.00,5.75,5.33
2705,11002722,5.00,8.25,4.00,,,,,4.50,7.25,8.75,6.83
2706,11002723,3.80,6.75,3.00,,,,,6.50,7.00,7.75,7.08
2707,11002724,4.00,6.00,3.40,,,,,4.25,7.25,7.75,6.42
2708,11002725,2.20,5.00,2.60,,,,,6.00,5.50,6.25,5.92
2709,11002726,5.20,6.50,4.60,,,,,7.25,8.00,8.75,8.00
2710,11002727,4.00,5.50,3.20,,,,,6.50,7.75,9.25,7.83
2711,11002728,3.40,5.50,3.00,,,,,7.00,7.00,7.50,7.17
2712,11002729,5.80,6.75,4.60,,,,,7.00,7.75,8.50,7.75
2713,11002730,5.80,7.50,3.80,,,,,9.25,8.25,9.25,8.92
2714,11002731,3.40,4.00,2.00,,,,,2.25,5.25,5.75,4.42
2715,11002732,4.60,5.50,3.20,,,,,6.00,8.00,9.50,7.83
2716,11002733,4.20,6.00,3.00,,,,,6.75,7.25,8.25,7.42
2717,11002734,4.00,6.50,4.40,,,,,4.75,6.00,8.25,6.33
2718,11002735,7.00,6.25,3.80,,,,,9.00,6.75,9.25,8.33
2719,11002736,3.60,5.50,4.20,,,,,4.50,7.00,7.50,6.33
2720,11002737,3.60,4.50,1.60,,,,,4.50,6.00,8.50,6.33
2721,11002738,3.40,4.50,3.00,,,,,4.50,3.75,5.00,4.42
2722,11002739,7.00,6.75,2.80,,,,,8.50,5.75,9.25,7.83
2723,11002740,4.00,5.00,3.00,,,,,3.50,5.50,9.00,6.00
2724,11002741,2.80,3.50,1.40,,,,,4.25,2.75,6.25,4.42
2725,11002742,7.40,7.50,4.80,,,,,6.75,7.00,9.50,7.75
2726,11002743,3.80,5.50,3.40,,,,,4.25,6.25,6.00,5.50
2727,11002744,3.80,4.75,3.00,,,,,4.50,6.50,6.75,5.92
2728,11002745,5.20,6.00,2.60,,,,,4.25,6.00,8.00,6.08
2729,11002746,4.20,5.75,2.00,,,,,4.00,7.00,8.25,6.42
2730,11002747,7.40,8.00,5.20,,,,,8.00,8.50,9.75,8.75
2731,11002748,6.20,5.75,4.00,,,,,4.00,6.75,8.50,6.42
2732,11002749,5.40,5.75,4.60,,,,,5.25,6.75,8.25,6.75
2733,11002750,5.80,5.75,3.40,,,,,5.50,6.75,6.75,6.33
2734,11002751,2.80,5.00,2.40,,,,,6.50,7.00,8.25,7.25
2735,11002752,4.60,4.00,4.20,,,,,5.75,6.25,8.75,6.92
2736,11002753,5.20,6.25,3.60,,,,,8.00,6.50,7.50,7.33
2737,11002754,7.80,7.25,6.80,5.00,6.50,6.00,5.83,,,,
2738,11002755,3.20,5.00,4.20,,,,,5.00,7.50,7.25,6.58
2739,11002756,2.40,4.00,3.20,,,,,4.00,3.75,6.00,4.58
2740,11002757,3.60,5.00,3.40,,,,,3.75,3.75,6.25,4.58
2741,11002758,4.60,5.75,2.80,,,,,4.50,6.00,6.75,5.75
2742,11002759,4.40,7.25,5.60,,,,,7.00,6.25,8.75,7.33
2743,11002760,3.60,4.50,4.40,,,,,4.75,4.75,8.25,5.92
2744,11002761,2.80,5.50,4.20,,,,,5.25,8.00,6.50,6.58
2745,11002762,7.20,7.25,4.60,,,,,8.25,7.50,10.00,8.58
2746,11002763,5.20,7.00,4.20,,,,,4.50,7.00,8.25,6.58
2747,11002764,5.40,6.00,4.00,,,,,6.00,8.25,8.75,7.67
2748,11002765,5.40,6.00,3.40,,,,,7.00,7.25,9.50,7.92
2749,11002766,5.20,6.50,4.80,,,,,5.50,7.75,9.25,7.50
2750,11002767,7.20,5.00,3.20,,,,,5.50,8.00,8.50,7.33
2751,11002768,4.40,5.25,4.00,,,,,4.50,5.25,7.75,5.83
2752,11002769,6.40,8.00,4.80,,,,,7.50,8.25,8.75,8.17
2753,11002770,7.00,6.25,4.80,,,,,7.75,8.25,8.75,8.25
2754,11002771,4.20,6.50,2.60,,,,,3.75,5.50,9.00,6.08
2755,11002772,6.80,7.50,4.40,5.25,6.75,7.25,6.42,,,,
2756,11002773,5.60,6.25,5.20,,,,,8.00,8.25,9.00,8.42
2757,11002774,4.80,6.75,3.20,,,,,5.00,7.25,8.50,6.92
2758,11002775,3.20,4.25,2.40,,,,,3.75,4.25,5.25,4.42
2759,11002776,4.80,5.50,3.40,,,,,5.50,7.00,8.50,7.00
2760,11002777,2.20,5.75,2.60,,,,,4.00,6.25,8.50,6.25
2761,11002778,4.00,3.75,2.40,,,,,4.50,6.25,7.00,5.92
2762,11002779,5.60,6.50,4.20,,,,,6.50,7.75,9.25,7.83
2763,11002780,5.80,7.25,4.80,,,,,7.75,8.00,8.75,8.17
2764,11002781,,7.00,,,,,,8.75,8.50,,5.75
2765,11002782,4.40,4.75,4.20,,,,,6.50,6.75,7.25,6.83
2766,11002783,7.40,6.50,5.00,,,,,5.50,8.00,8.75,7.42
2767,11002784,7.00,6.50,4.60,,,,,8.25,7.25,9.50,8.33
2768,11002786,4.60,5.75,4.00,,,,,6.00,7.00,8.00,7.00
2769,11002787,7.00,6.00,5.20,,,,,5.75,7.50,9.25,7.50
2770,11002788,5.40,5.75,4.20,,,,,5.50,7.75,9.00,7.42
2771,11002789,6.60,6.75,4.60,,,,,7.00,7.50,9.25,7.92
2772,11002790,2.80,,3.00,,,,,,,,
2773,11002791,7.40,6.00,5.40,6.00,5.50,7.50,6.33,,,,
2774,11002792,6.40,6.00,3.60,,,,,6.50,7.00,9.25,7.58
2775,11002793,3.40,5.50,4.20,,,,,4.75,7.75,8.00,6.83
2776,11002794,5.20,6.58,3.80,,,,,6.50,7.75,9.00,7.75
2777,11002795,3.40,3.75,2.60,,,,,3.50,6.75,7.50,5.92
2778,11002796,6.40,8.00,6.20,,,,,8.25,8.75,9.50,8.83
2779,11002797,7.60,5.50,5.00,,,,,5.50,7.25,8.75,7.17
2780,11002798,6.40,5.75,5.00,,,,,8.25,7.75,9.75,8.58
2781,11002799,4.80,6.50,3.20,,,,,4.50,6.50,7.50,6.17
2782,11002800,5.00,5.50,2.40,,,,,3.50,5.50,5.75,4.92
2783,11002801,5.00,4.50,3.40,,,,,5.50,8.00,8.75,7.42
2784,11002802,7.40,5.25,4.20,,,,,9.00,8.25,9.00,8.75
2785,11002803,7.40,4.75,4.00,7.00,6.00,5.75,6.25,,,,
2786,11002804,5.60,5.00,2.80,,,,,5.75,8.00,8.50,7.42
2787,11002805,9.00,6.75,5.00,6.25,6.00,6.50,6.25,,,,
2788,11002806,6.40,4.50,3.40,,,,,5.00,7.25,8.00,6.75
2789,11002807,,5.25,,,,,,6.25,6.75,,4.33
2790,11002808,5.40,6.50,4.40,,,,,5.50,7.25,9.00,7.25
2791,11002809,4.40,5.00,3.60,,,,,4.25,6.75,7.75,6.25
2792,11002810,4.60,5.00,3.20,,,,,6.50,8.25,9.25,8.00
2793,11002811,1.20,4.00,2.20,,,,,,,,
2794,11002812,3.40,4.25,3.20,,,,,4.75,4.50,6.25,5.17
2795,11002813,4.20,5.25,2.60,,,,,6.00,8.00,9.00,7.67
2796,11002814,8.40,,,7.50,5.25,,4.25,,,,
2797,11002815,7.40,7.50,5.40,,,,,5.25,9.25,8.75,7.75
2798,11002816,6.60,5.50,3.00,,,,,5.00,6.75,9.00,6.92
2799,11002817,4.60,5.25,2.80,,,,,7.00,8.50,8.75,8.08
2800,11002818,7.20,,,,4.25,6.50,3.58,,,,
2801,11002819,6.00,4.25,4.00,,,,,7.50,9.00,8.00,8.17
2802,11002820,5.40,4.75,2.60,,,,,6.50,7.25,8.75,7.50
2803,11002821,4.40,4.00,2.20,,,,,4.25,6.75,8.25,6.42
2804,11002822,7.80,,,,7.50,7.00,4.83,,,,
2805,11002823,3.80,5.25,3.20,,,,,5.25,6.00,7.50,6.25
2806,11002824,4.60,5.25,2.40,,,,,5.50,7.00,8.50,7.00
2807,11002825,6.00,5.00,3.80,,,,,6.00,7.25,8.75,7.33
2808,11002826,6.80,6.75,4.80,,,,,6.75,8.25,9.50,8.17
2809,11002827,,6.50,,,,,,9.50,9.75,,6.42
2810,11002828,4.80,4.25,2.80,,,,,6.25,7.25,8.50,7.33
2811,11002829,7.60,7.25,6.40,,,,,8.00,6.50,9.25,7.92
2812,11002830,4.80,7.75,4.80,,,,,6.75,8.00,9.25,8.00
2813,11002831,3.40,6.00,2.60,,,,,6.25,8.25,9.75,8.08
2814,11002832,7.80,8.00,5.40,,,,,8.25,8.50,8.50,8.42
2815,11002833,5.80,5.00,2.80,,,,,5.50,7.75,8.00,7.08
2816,11002834,6.00,6.00,3.60,,,,,8.25,7.25,9.25,8.25
2817,11002835,6.40,5.75,5.00,,,,,3.50,7.75,8.50,6.58
2818,11002836,4.40,,,,1.75,4.50,2.08,,,,
2819,11002837,6.20,5.75,3.60,,,,,5.75,7.75,9.50,7.67
2820,11002838,6.60,5.25,4.60,,,,,5.25,5.75,8.00,6.33
2821,11002839,7.20,5.50,3.00,,,,,5.25,7.00,8.75,7.00
2822,11002840,8.20,7.25,5.40,,,,,7.25,8.50,9.50,8.42
2823,11002841,7.40,6.50,4.40,,,,,,,,
2824,11002842,4.00,6.50,3.80,,,,,4.50,5.25,7.50,5.75
2825,11002843,5.40,5.25,2.60,,,,,5.25,6.50,7.00,6.25
2826,11002844,5.40,5.50,2.40,,,,,6.25,8.00,8.25,7.50
2827,11002845,4.20,5.50,2.40,,,,,4.00,6.50,8.00,6.17
2828,11002846,5.60,4.50,3.00,,,,,8.25,7.25,9.50,8.33
2829,11002847,,6.75,,,,,,9.00,9.75,,6.25
2830,11002848,2.80,5.00,2.80,,,,,5.00,6.75,7.75,6.50
2831,11002849,7.40,7.25,4.40,6.25,5.25,6.50,6.00,,,,
2832,11002850,6.60,5.00,4.40,8.00,5.25,6.50,6.58,,,,
2833,11002851,4.00,4.50,2.60,,,,,6.00,7.50,9.00,7.50
2834,11002852,1.80,3.75,2.80,,,,,5.25,5.50,7.75,6.17
2835,11002853,3.60,4.50,3.20,,,,,4.75,6.50,7.75,6.33
2836,11002854,7.40,6.25,5.80,,,,,4.25,7.75,8.75,6.92
2837,11002855,5.40,6.50,2.60,,,,,5.00,7.50,9.50,7.33
2838,11002856,4.80,6.00,3.60,,,,,7.00,7.75,8.00,7.58
2839,11002857,8.60,5.25,4.00,6.00,6.50,6.00,6.17,,,,
2840,11002858,6.80,6.50,5.40,,,,,5.25,7.75,9.50,7.50
2841,11002859,6.20,6.75,3.60,,,,,4.25,6.50,8.75,6.50
2842,11002860,6.00,6.75,3.80,,,,,6.25,7.00,9.50,7.58
2843,11002862,,8.00,,,,,,9.00,8.50,,5.83
2844,11002863,4.80,5.50,3.20,,,,,5.00,7.25,8.50,6.92
2845,11002864,6.00,7.00,3.40,,,,,4.75,7.50,8.75,7.00
2846,11002865,3.40,5.25,2.60,,,,,6.00,7.00,7.75,6.92
2847,11002867,4.20,4.00,3.60,,,,,4.25,6.00,7.50,5.92
2848,11002868,6.40,4.75,3.20,,,,,6.00,8.75,8.75,7.83
2849,11002869,6.60,5.75,4.20,,,,,8.50,8.50,8.75,8.58
2850,11002870,5.80,4.00,3.00,,,,,5.00,6.75,6.25,6.00
2851,11002871,5.40,5.50,4.40,,,,,6.00,7.75,8.75,7.50
